Time,data
1619751874.9915028,15.050000190734863
1619751875.0422275,15.050000190734863
1619751875.0984435,15.0
1619751875.1431022,15.050000190734863
1619751875.1944146,15.050000190734863
1619751875.2495253,15.050000190734863
1619751875.2958229,15.0
1619751875.343729,15.050000190734863
1619751875.398294,15.0
1619751875.4485676,15.050000190734863
1619751875.4977577,15.050000190734863
1619751875.5453486,15.0
1619751875.597265,15.050000190734863
1619751875.6472478,15.0
1619751875.6986923,15.050000190734863
1619751875.7488308,15.100000381469727
1619751875.7979496,15.0
1619751875.8493264,15.050000190734863
1619751875.8996224,15.0
1619751875.9490368,15.100000381469727
1619751876.002107,15.050000190734863
1619751876.050481,15.0
1619751876.1025453,14.9399995803833
1619751876.1530392,15.0
1619751876.2085636,15.050000190734863
1619751876.2532318,15.050000190734863
1619751876.3007092,14.890000343322754
1619751876.3543918,14.739999771118164
1619751876.4073923,14.84000015258789
1619751876.4551902,14.84000015258789
1619751876.5043766,15.050000190734863
1619751876.554132,14.390000343322754
1619751876.6046965,15.050000190734863
1619751876.6549602,14.84000015258789
1619751876.7078886,15.100000381469727
1619751876.7580671,14.539999961853027
1619751876.807355,15.050000190734863
1619751876.8588946,14.739999771118164
1619751876.9069705,14.739999771118164
1619751876.9584284,15.100000381469727
1619751877.007574,14.640000343322754
1619751877.0598798,15.0
1619751877.1103082,15.0
1619751877.1618629,15.050000190734863
1619751877.213691,14.59000015258789
1619751877.2679493,15.050000190734863
1619751877.310437,14.890000343322754
1619751877.3609676,14.890000343322754
1619751877.4119816,15.100000381469727
1619751877.4624953,14.739999771118164
1619751877.513376,15.100000381469727
1619751877.5623345,14.890000343322754
1619751877.6131701,14.84000015258789
1619751877.661873,14.890000343322754
1619751877.7164097,14.9399995803833
1619751877.7642672,14.84000015258789
1619751877.8140614,14.9399995803833
1619751877.867132,15.0
1619751877.915289,15.0
1619751877.964544,15.100000381469727
1619751878.017077,15.050000190734863
1619751878.0686646,14.6899995803833
1619751878.1188686,15.100000381469727
1619751878.169138,14.6899995803833
1619751878.2205198,15.100000381469727
1619751878.271658,14.789999961853027
1619751878.3205612,15.100000381469727
1619751878.369183,15.050000190734863
1619751878.4225857,14.84000015258789
1619751878.4719958,15.0
1619751878.5210423,15.0
1619751878.5699372,15.100000381469727
1619751878.6220834,15.050000190734863
1619751878.6716726,15.050000190734863
1619751878.722717,15.100000381469727
1619751878.7720544,14.84000015258789
1619751878.8340468,14.9399995803833
1619751878.8702273,14.789999961853027
1619751878.9289863,15.100000381469727
1619751878.973888,14.739999771118164
1619751879.0259166,14.9399995803833
1619751879.0789618,14.84000015258789
1619751879.126741,14.9399995803833
1619751879.1747935,15.050000190734863
1619751879.2264595,14.890000343322754
1619751879.2811453,15.0
1619751879.3307068,14.84000015258789
1619751879.3842523,15.050000190734863
1619751879.4306517,15.050000190734863
1619751879.4808745,14.789999961853027
1619751879.5309868,15.050000190734863
1619751879.5813704,14.9399995803833
1619751879.6350741,14.9399995803833
1619751879.6784432,15.050000190734863
1619751879.7321374,15.0
1619751879.7833862,15.0
1619751879.8346057,15.0
1619751879.8821042,14.9399995803833
1619751879.9340668,15.050000190734863
1619751879.9834552,15.0
1619751880.035744,15.100000381469727
1619751880.0821807,15.100000381469727
1619751880.13291,15.050000190734863
1619751880.1866379,15.050000190734863
1619751880.2341232,14.9399995803833
1619751880.2851896,15.050000190734863
1619751880.3365586,14.9399995803833
1619751880.3846529,14.890000343322754
1619751880.4375174,15.050000190734863
1619751880.4868877,14.9399995803833
1619751880.5377984,15.050000190734863
1619751880.5892084,15.0
1619751880.6368992,15.0
1619751880.6871989,15.050000190734863
1619751880.7381961,15.050000190734863
1619751880.788754,15.050000190734863
1619751880.839766,15.0
1619751880.8879664,15.050000190734863
1619751880.940125,14.9399995803833
1619751880.9889185,15.0
1619751881.0410335,15.050000190734863
1619751881.0907605,15.0
1619751881.1403668,15.050000190734863
1619751881.1911314,14.890000343322754
1619751881.2411234,15.100000381469727
1619751881.2943065,15.050000190734863
1619751881.3419945,15.0
1619751881.3937995,15.0
1619751881.4430046,15.050000190734863
1619751881.4948778,14.890000343322754
1619751881.543866,15.050000190734863
1619751881.5946221,15.100000381469727
1619751881.646783,14.9399995803833
1619751881.6967058,15.100000381469727
1619751881.7475197,15.050000190734863
1619751881.7990482,14.9399995803833
1619751881.8508203,14.9399995803833
1619751881.8978763,15.050000190734863
1619751881.947578,14.9399995803833
1619751882.0014565,15.0
1619751882.0567298,15.0
1619751882.0987282,15.0
1619751882.1495717,15.0
1619751882.201353,15.100000381469727
1619751882.250907,15.0
1619751882.2993116,15.050000190734863
1619751882.3525712,14.9399995803833
1619751882.4001107,14.890000343322754
1619751882.4530694,15.050000190734863
1619751882.5045068,15.050000190734863
1619751882.5517392,15.0
1619751882.6032507,15.0
1619751882.6550395,15.050000190734863
1619751882.7038398,15.050000190734863
1619751882.75483,15.050000190734863
1619751882.8055694,14.890000343322754
1619751882.8562293,15.050000190734863
1619751882.9059143,14.9399995803833
1619751882.9552536,15.0
1619751883.005923,14.9399995803833
1619751883.055024,14.9399995803833
1619751883.107567,14.9399995803833
1619751883.1588957,15.050000190734863
1619751883.2072477,15.050000190734863
1619751883.2629805,15.050000190734863
1619751883.31316,15.050000190734863
1619751883.3584294,15.0
1619751883.409667,15.050000190734863
1619751883.4638035,14.9399995803833
1619751883.5110376,15.0
1619751883.5629573,14.789999961853027
1619751883.610822,15.0
1619751883.6608312,14.890000343322754
1619751883.7107394,15.050000190734863
1619751883.761632,14.9399995803833
1619751883.8130949,15.050000190734863
1619751883.8663447,15.0
1619751883.9126103,15.0
1619751883.9665744,15.0
1619751884.017006,14.9399995803833
1619751884.065555,15.050000190734863
1619751884.1305218,14.9399995803833
1619751884.1809318,15.050000190734863
1619751884.2148504,15.0
1619751884.2664878,15.0
1619751884.3205626,15.050000190734863
1619751884.3709571,15.0
1619751884.4185176,15.0
1619751884.4695404,14.9399995803833
1619751884.5202577,15.050000190734863
1619751884.5690215,14.9399995803833
1619751884.6196597,15.050000190734863
1619751884.6698194,14.9399995803833
1619751884.7205498,15.0
1619751884.7750633,14.9399995803833
1619751884.823828,15.050000190734863
1619751884.873255,14.890000343322754
1619751884.9254196,14.9399995803833
1619751884.971983,15.0
1619751885.021276,14.9399995803833
1619751885.072395,15.0
1619751885.12737,15.0
1619751885.1772025,15.0
1619751885.2242901,15.050000190734863
1619751885.2775111,15.050000190734863
1619751885.3251548,15.0
1619751885.3795881,15.0
1619751885.4273312,14.890000343322754
1619751885.4775038,15.050000190734863
1619751885.529332,14.9399995803833
1619751885.575942,15.050000190734863
1619751885.6328187,14.9399995803833
1619751885.6776326,15.050000190734863
1619751885.7305734,14.890000343322754
1619751885.7793446,15.0
1619751885.8285425,15.050000190734863
1619751885.8841496,15.0
1619751885.9302151,15.050000190734863
1619751885.9827633,15.050000190734863
1619751886.030691,15.0
1619751886.0818691,15.050000190734863
1619751886.1323187,15.0
1619751886.1824093,14.9399995803833
1619751886.2324448,14.9399995803833
1619751886.2841356,14.9399995803833
1619751886.3338478,14.9399995803833
1619751886.384143,15.050000190734863
1619751886.4349968,15.0
1619751886.4867423,15.0
1619751886.5365033,14.890000343322754
1619751886.5854783,15.050000190734863
1619751886.6356258,14.9399995803833
1619751886.6860003,15.050000190734863
1619751886.7352185,15.050000190734863
1619751886.7856777,14.9399995803833
1619751886.8375738,15.0
1619751886.889694,15.0
1619751886.9383173,14.890000343322754
1619751886.9887645,15.0
1619751887.0410848,15.100000381469727
1619751887.0888789,15.0
1619751887.138035,15.050000190734863
1619751887.190235,14.9399995803833
1619751887.2413979,15.050000190734863
1619751887.2910872,15.050000190734863
1619751887.3448124,14.890000343322754
1619751887.3947115,15.100000381469727
1619751887.4434414,14.9399995803833
1619751887.4943967,15.0
1619751887.5441053,15.0
1619751887.5941017,14.9399995803833
1619751887.6443806,14.9399995803833
1619751887.697391,14.9399995803833
1619751887.7482483,15.050000190734863
1619751887.796501,14.9399995803833
1619751887.8503003,15.050000190734863
1619751887.8959348,15.0
1619751887.946854,15.050000190734863
1619751887.9978745,15.0
1619751888.0532172,14.84000015258789
1619751888.0983431,15.050000190734863
1619751888.1511648,14.9399995803833
1619751888.1996188,15.0
1619751888.2526667,15.050000190734863
1619751888.3060474,15.0
1619751888.350758,15.0
1619751888.4026825,15.050000190734863
1619751888.4508913,15.0
1619751888.504812,14.9399995803833
1619751888.5517294,15.0
1619751888.6020443,15.050000190734863
1619751888.6515653,15.0
1619751888.7032812,15.050000190734863
1619751888.7523243,15.0
1619751888.8026614,15.050000190734863
1619751888.8547826,15.050000190734863
1619751888.9089534,14.789999961853027
1619751888.9620721,15.050000190734863
1619751889.0062559,14.9399995803833
1619751889.056229,15.050000190734863
1619751889.105435,14.890000343322754
1619751889.1549597,15.050000190734863
1619751889.2070086,15.050000190734863
1619751889.2564075,14.9399995803833
1619751889.3078794,15.0
1619751889.3611562,14.9399995803833
1619751889.4080608,15.0
1619751889.4593668,15.0
1619751889.5092506,14.9399995803833
1619751889.5603352,14.9399995803833
1619751889.6124644,14.9399995803833
1619751889.6611493,15.050000190734863
1619751889.7109773,15.0
1619751889.7608683,14.890000343322754
1619751889.811991,15.0
1619751889.860951,15.0
1619751889.9177823,15.050000190734863
1619751889.9690003,14.9399995803833
1619751890.0132854,15.0
1619751890.0646377,15.050000190734863
1619751890.1147096,15.050000190734863
1619751890.1647,15.050000190734863
1619751890.2147174,15.0
1619751890.2646775,15.100000381469727
1619751890.317396,15.0
1619751890.3656037,14.9399995803833
1619751890.4164622,15.0
1619751890.466248,15.0
1619751890.5156465,15.050000190734863
1619751890.5692666,15.0
1619751890.6195645,15.0
1619751890.6686227,15.050000190734863
1619751890.7177942,15.0
1619751890.7701795,15.0
1619751890.8200226,15.050000190734863
1619751890.869193,15.050000190734863
1619751890.921814,15.050000190734863
1619751890.9708004,15.0
1619751891.0206084,15.0
1619751891.0718055,15.050000190734863
1619751891.1215901,15.0
1619751891.1734974,15.050000190734863
1619751891.2259002,15.050000190734863
1619751891.274789,15.050000190734863
1619751891.325195,15.050000190734863
1619751891.3775842,15.050000190734863
1619751891.427022,15.100000381469727
1619751891.4771924,15.0
1619751891.5316474,15.050000190734863
1619751891.5766857,15.050000190734863
1619751891.6294603,15.0
1619751891.6796317,15.050000190734863
1619751891.7284064,15.0
1619751891.7787051,15.050000190734863
1619751891.8285983,15.050000190734863
1619751891.8785918,15.050000190734863
1619751891.9285464,15.100000381469727
1619751891.9812944,15.050000190734863
1619751892.033184,15.050000190734863
1619751892.0828714,15.0
1619751892.1298022,14.9399995803833
1619751892.1817718,15.050000190734863
1619751892.2306333,15.050000190734863
1619751892.2838695,15.050000190734863
1619751892.3317924,15.0
1619751892.3834176,15.050000190734863
1619751892.4368935,15.050000190734863
1619751892.483341,15.050000190734863
1619751892.5340743,15.050000190734863
1619751892.5837815,15.0
1619751892.6346462,15.050000190734863
1619751892.689679,15.050000190734863
1619751892.734179,15.050000190734863
1619751892.784943,15.0
1619751892.8361404,15.050000190734863
1619751892.8879337,15.100000381469727
1619751892.936199,15.0
1619751892.9863677,15.050000190734863
1619751893.0386913,15.050000190734863
1619751893.0883017,15.050000190734863
1619751893.1394413,15.100000381469727
1619751893.1877818,15.050000190734863
1619751893.238657,15.050000190734863
1619751893.289361,15.050000190734863
1619751893.3420987,15.050000190734863
1619751893.3916583,15.050000190734863
1619751893.439156,15.050000190734863
1619751893.4916387,15.050000190734863
1619751893.5409362,15.050000190734863
1619751893.5933988,15.0
1619751893.6438532,15.050000190734863
1619751893.6928203,15.050000190734863
1619751893.7439754,15.100000381469727
1619751893.7951481,15.050000190734863
1619751893.8467002,15.050000190734863
1619751893.894798,15.050000190734863
1619751893.9480069,15.050000190734863
1619751893.9981728,15.050000190734863
1619751894.0454276,15.0
1619751894.1320944,15.050000190734863
1619751894.1549232,15.050000190734863
1619751894.197983,15.0
1619751894.2466786,15.050000190734863
1619751894.2981117,15.050000190734863
1619751894.349022,15.0
1619751894.397448,15.050000190734863
1619751894.4507072,15.050000190734863
1619751894.4993267,15.050000190734863
1619751894.5504003,15.050000190734863
1619751894.601318,15.0
1619751894.6489148,15.050000190734863
1619751894.700641,15.050000190734863
1619751894.7513866,15.050000190734863
1619751894.8017206,15.0
1619751894.8544705,15.100000381469727
1619751894.9024081,15.050000190734863
1619751894.952903,15.050000190734863
1619751895.003426,15.050000190734863
1619751895.053626,15.050000190734863
1619751895.1060684,15.050000190734863
1619751895.1542606,15.050000190734863
1619751895.2061515,15.0
1619751895.260439,15.050000190734863
1619751895.3071566,15.050000190734863
1619751895.3562498,15.050000190734863
1619751895.4089324,15.050000190734863
1619751895.4609036,15.050000190734863
1619751895.506897,15.100000381469727
1619751895.561239,15.050000190734863
1619751895.6105454,15.050000190734863
1619751895.6608627,15.050000190734863
1619751895.7116683,15.100000381469727
1619751895.764438,15.050000190734863
1619751895.8150837,15.050000190734863
1619751895.8615324,15.050000190734863
1619751895.910871,15.050000190734863
1619751895.9608111,15.050000190734863
1619751896.0112743,15.050000190734863
1619751896.0611448,15.050000190734863
1619751896.1126268,15.0
1619751896.1647937,15.050000190734863
1619751896.213034,15.0
1619751896.2629023,15.100000381469727
1619751896.3140807,15.050000190734863
1619751896.3676107,15.0
1619751896.4176357,15.0
1619751896.470011,15.0
1619751896.5147908,15.050000190734863
1619751896.5642903,15.0
1619751896.6182067,15.050000190734863
1619751896.666245,15.0
1619751896.717936,15.050000190734863
1619751896.769922,15.050000190734863
1619751896.8204134,15.050000190734863
1619751896.8699853,15.050000190734863
1619751896.918737,15.050000190734863
1619751896.9697661,15.0
1619751897.0201025,15.050000190734863
1619751897.0718696,15.050000190734863
1619751897.1229234,15.050000190734863
1619751897.1712146,15.050000190734863
1619751897.2221992,15.0
1619751897.2720015,15.050000190734863
1619751897.3231218,15.100000381469727
1619751897.3718152,15.0
1619751897.4257064,15.0
1619751897.4733713,15.050000190734863
1619751897.5237179,15.0
1619751897.574997,15.050000190734863
1619751897.6244493,15.0
1619751897.6759,15.0
1619751897.7272196,15.050000190734863
1619751897.7755318,15.0
1619751897.8260064,15.050000190734863
1619751897.878895,15.050000190734863
1619751897.9270794,15.050000190734863
1619751897.9778762,15.050000190734863
1619751898.0282493,15.050000190734863
1619751898.0803874,15.050000190734863
1619751898.1301599,15.050000190734863
1619751898.182559,15.050000190734863
1619751898.2315962,15.050000190734863
1619751898.280323,15.050000190734863
1619751898.3291755,15.050000190734863
1619751898.3806088,15.050000190734863
1619751898.4328766,15.050000190734863
1619751898.4841635,15.050000190734863
1619751898.5353239,15.050000190734863
1619751898.582707,15.050000190734863
1619751898.6324742,15.0
1619751898.683346,15.050000190734863
1619751898.7332916,15.0
1619751898.7830439,15.050000190734863
1619751898.8353105,15.0
1619751898.8845797,15.050000190734863
1619751898.9371843,15.050000190734863
1619751898.9846385,15.0
1619751899.0356412,15.050000190734863
1619751899.0886593,15.0
1619751899.138157,15.050000190734863
1619751899.188467,15.050000190734863
1619751899.239564,15.050000190734863
1619751899.2885692,15.050000190734863
1619751899.3357465,15.0
1619751899.3913147,15.050000190734863
1619751899.439803,15.050000190734863
1619751899.4885027,15.050000190734863
1619751899.5416095,15.050000190734863
1619751899.5890017,15.050000190734863
1619751899.6409166,15.050000190734863
1619751899.6925194,15.050000190734863
1619751899.7416523,15.050000190734863
1619751899.7926726,15.050000190734863
1619751899.8444715,15.050000190734863
1619751899.8944995,15.050000190734863
1619751899.9439995,15.050000190734863
1619751899.9967487,15.100000381469727
1619751900.043514,15.0
1619751900.0954924,15.050000190734863
1619751900.1456225,15.050000190734863
1619751900.1991906,15.050000190734863
1619751900.2467961,15.050000190734863
1619751900.2951941,15.050000190734863
1619751900.3457716,15.050000190734863
1619751900.3998325,15.0
1619751900.4498236,15.050000190734863
1619751900.497608,15.050000190734863
1619751900.5470352,15.050000190734863
1619751900.597052,15.050000190734863
1619751900.6487703,15.0
1619751900.6999588,15.050000190734863
1619751900.7493348,15.050000190734863
1619751900.8019264,15.050000190734863
1619751900.8506129,15.050000190734863
1619751900.9012368,15.050000190734863
1619751900.9502857,15.100000381469727
1619751901.0027528,15.050000190734863
1619751901.0514336,15.050000190734863
1619751901.1030324,15.050000190734863
1619751901.1526895,15.100000381469727
1619751901.2027793,15.100000381469727
1619751901.254514,15.050000190734863
1619751901.3065214,15.050000190734863
1619751901.356686,15.050000190734863
1619751901.4044185,15.050000190734863
1619751901.4537952,15.050000190734863
1619751901.5066683,15.050000190734863
1619751901.5600443,15.050000190734863
1619751901.6077564,15.050000190734863
1619751901.6593008,15.050000190734863
1619751901.7080164,15.0
1619751901.7568593,15.050000190734863
1619751901.8105688,15.0
1619751901.8622472,15.050000190734863
1619751901.9076762,15.050000190734863
1619751901.962215,15.050000190734863
1619751902.0131633,15.050000190734863
1619751902.0622585,15.050000190734863
1619751902.1106567,15.050000190734863
1619751902.1633065,15.050000190734863
1619751902.21187,15.050000190734863
1619751902.263129,15.050000190734863
1619751902.3130717,15.050000190734863
1619751902.3628888,15.0
1619751902.4138122,15.050000190734863
1619751902.465021,15.050000190734863
1619751902.514402,15.100000381469727
1619751902.5644758,15.100000381469727
1619751902.6147432,15.050000190734863
1619751902.6640785,15.050000190734863
1619751902.714996,15.050000190734863
1619751902.7676904,15.0
1619751902.8155785,15.050000190734863
1619751902.8681564,15.050000190734863
1619751902.9224458,15.0
1619751902.9682412,15.050000190734863
1619751903.0190353,15.050000190734863
1619751903.069279,15.100000381469727
1619751903.1187716,15.050000190734863
1619751903.1689708,15.050000190734863
1619751903.2253835,15.050000190734863
1619751903.2696915,15.0
1619751903.3214576,15.050000190734863
1619751903.3715308,15.050000190734863
1619751903.4207566,15.050000190734863
1619751903.4704823,15.050000190734863
1619751903.5215366,15.050000190734863
1619751903.5725336,15.050000190734863
1619751903.6220624,15.050000190734863
1619751903.6758335,15.050000190734863
1619751903.73027,15.050000190734863
1619751903.7739906,14.84000015258789
1619751903.8275957,15.050000190734863
1619751903.876813,14.9399995803833
1619751903.9234962,15.050000190734863
1619751903.975044,15.050000190734863
1619751904.030278,14.9399995803833
1619751904.0764449,15.050000190734863
1619751904.1314187,15.050000190734863
1619751904.1819255,15.0
1619751904.2264967,15.050000190734863
1619751904.2793782,15.050000190734863
1619751904.3293843,15.050000190734863
1619751904.3903644,15.100000381469727
1619751904.4288237,15.0
1619751904.4816194,15.050000190734863
1619751904.5437324,15.100000381469727
1619751904.581273,14.9399995803833
1619751904.632233,15.0
1619751904.680503,14.9399995803833
1619751904.7327402,15.050000190734863
1619751904.7864802,15.050000190734863
1619751904.8313868,15.0
1619751904.8823037,15.050000190734863
1619751904.9331691,15.0
1619751904.9843302,15.050000190734863
1619751905.0360196,15.050000190734863
1619751905.085773,15.050000190734863
1619751905.1364255,15.050000190734863
1619751905.1851418,15.050000190734863
1619751905.2389982,15.0
1619751905.2869008,15.050000190734863
1619751905.3353825,15.050000190734863
1619751905.3871272,15.050000190734863
1619751905.439164,15.050000190734863
1619751905.4880855,15.050000190734863
1619751905.5371225,15.050000190734863
1619751905.5880358,15.050000190734863
1619751905.6388896,15.0
1619751905.6905832,15.050000190734863
1619751905.74212,15.050000190734863
1619751905.7901728,15.0
1619751905.839434,15.050000190734863
1619751905.8929024,15.050000190734863
1619751905.9420137,15.050000190734863
1619751905.9937336,15.0
1619751906.0446444,15.050000190734863
1619751906.0930328,15.0
1619751906.1427345,15.0
1619751906.2011733,15.0
1619751906.2447643,15.050000190734863
1619751906.2939718,15.050000190734863
1619751906.3451512,15.050000190734863
1619751906.394916,15.050000190734863
1619751906.4454687,15.050000190734863
1619751906.5024567,15.050000190734863
1619751906.5452514,15.050000190734863
1619751906.5977845,15.050000190734863
1619751906.6479726,15.100000381469727
1619751906.6961138,14.9399995803833
1619751906.74759,15.050000190734863
1619751906.7981818,15.050000190734863
1619751906.848641,15.050000190734863
1619751906.898645,15.050000190734863
1619751906.9492931,15.0
1619751907.0023787,15.050000190734863
1619751907.0496154,15.050000190734863
1619751907.1002703,15.050000190734863
1619751907.1505122,15.050000190734863
1619751907.2006915,15.050000190734863
1619751907.2520711,15.050000190734863
1619751907.3023014,15.050000190734863
1619751907.3544886,15.0
1619751907.4041457,15.050000190734863
1619751907.4537494,15.050000190734863
1619751907.505526,15.050000190734863
1619751907.5567522,15.0
1619751907.6041827,15.050000190734863
1619751907.658405,15.050000190734863
1619751907.7063284,15.050000190734863
1619751907.7563784,15.0
1619751907.8062572,15.050000190734863
1619751907.8557448,15.050000190734863
1619751907.9079945,15.0
1619751907.9600694,15.0
1619751908.0076811,15.050000190734863
1619751908.0607438,15.050000190734863
1619751908.1088893,15.050000190734863
1619751908.158955,15.050000190734863
1619751908.2107625,15.050000190734863
1619751908.2618957,15.050000190734863
1619751908.3100507,15.050000190734863
1619751908.361645,15.050000190734863
1619751908.4125075,15.050000190734863
1619751908.4633853,15.0
1619751908.512451,15.0
1619751908.5625107,15.050000190734863
1619751908.6126595,15.0
1619751908.66574,15.050000190734863
1619751908.713836,15.050000190734863
1619751908.768891,15.050000190734863
1619751908.811671,15.0
1619751908.8660684,15.050000190734863
1619751908.919029,15.0
1619751908.9672937,15.100000381469727
1619751909.0170443,15.050000190734863
1619751909.068254,15.050000190734863
1619751909.1186526,15.050000190734863
1619751909.1740122,15.0
1619751909.217334,15.050000190734863
1619751909.2751327,15.050000190734863
1619751909.3211977,15.050000190734863
1619751909.3704562,15.050000190734863
1619751909.420186,15.0
1619751909.4700027,15.050000190734863
1619751909.5207956,15.050000190734863
1619751909.5705879,15.0
1619751909.6231031,15.050000190734863
1619751909.6745217,15.050000190734863
1619751909.7225263,14.9399995803833
1619751909.7731209,15.050000190734863
1619751909.8233678,15.0
1619751909.8751373,15.050000190734863
1619751909.925988,15.050000190734863
1619751909.9733136,15.050000190734863
1619751910.0237472,15.0
1619751910.0769093,15.050000190734863
1619751910.1300757,15.050000190734863
1619751910.176675,15.0
1619751910.2290852,15.050000190734863
1619751910.2767103,15.0
1619751910.3297853,15.0
1619751910.3784218,15.0
1619751910.4307394,15.050000190734863
1619751910.4796119,15.050000190734863
1619751910.5297232,15.050000190734863
1619751910.5801992,15.050000190734863
1619751910.6328814,15.050000190734863
1619751910.6813784,15.050000190734863
1619751910.7301652,15.050000190734863
1619751910.7792594,15.050000190734863
1619751910.831372,15.050000190734863
1619751910.8827736,15.050000190734863
1619751910.9321256,15.050000190734863
1619751910.982996,15.0
1619751911.0352027,15.050000190734863
1619751911.0843132,15.050000190734863
1619751911.1339607,15.050000190734863
1619751911.1846771,15.050000190734863
1619751911.2359655,15.050000190734863
1619751911.285083,15.050000190734863
1619751911.3339283,15.0
1619751911.384363,15.050000190734863
1619751911.437868,15.050000190734863
1619751911.4854178,15.050000190734863
1619751911.538692,15.0
1619751911.5858657,15.050000190734863
1619751911.6386967,15.050000190734863
1619751911.6896408,15.050000190734863
1619751911.7396295,15.050000190734863
1619751911.786905,15.050000190734863
1619751911.838429,15.0
1619751911.8888068,15.050000190734863
1619751911.9405823,15.050000190734863
1619751911.9942214,15.050000190734863
1619751912.039822,15.050000190734863
1619751912.091253,15.050000190734863
1619751912.1421168,15.050000190734863
1619751912.1916199,15.0
1619751912.242304,15.050000190734863
1619751912.2929149,15.050000190734863
1619751912.3425035,15.0
1619751912.3943512,15.050000190734863
1619751912.4493477,15.050000190734863
1619751912.4933958,15.050000190734863
1619751912.547416,15.050000190734863
1619751912.595571,15.050000190734863
1619751912.6467743,15.0
1619751912.6953278,15.050000190734863
1619751912.7488337,15.050000190734863
1619751912.796137,15.100000381469727
1619751912.8459027,15.050000190734863
1619751912.8984284,15.050000190734863
1619751912.9482965,15.050000190734863
1619751912.9970167,15.050000190734863
1619751913.0502279,15.050000190734863
1619751913.0985696,15.050000190734863
1619751913.14985,15.0
1619751913.20304,15.050000190734863
1619751913.2511911,15.0
1619751913.3001893,15.050000190734863
1619751913.3529766,15.050000190734863
1619751913.4017751,15.050000190734863
1619751913.452543,15.0
1619751913.5033982,15.050000190734863
1619751913.5559402,15.050000190734863
1619751913.6086707,15.050000190734863
1619751913.655579,15.050000190734863
1619751913.7043817,15.0
1619751913.755566,15.100000381469727
1619751913.8055573,15.050000190734863
1619751913.8570502,15.050000190734863
1619751913.9063408,15.050000190734863
1619751913.956442,15.050000190734863
1619751914.005249,15.050000190734863
1619751914.0606697,15.100000381469727
1619751914.139097,15.050000190734863
1619751914.1842115,15.050000190734863
1619751914.2090476,15.050000190734863
1619751914.2590208,15.0
1619751914.310222,15.050000190734863
1619751914.3607688,15.050000190734863
1619751914.4105494,15.0
1619751914.4627938,15.050000190734863
1619751914.5103042,15.050000190734863
1619751914.5617294,15.050000190734863
1619751914.611723,15.0
1619751914.6643732,15.0
1619751914.7093933,15.050000190734863
1619751914.7617776,15.050000190734863
1619751914.8137865,15.050000190734863
1619751914.8640518,15.050000190734863
1619751914.9142287,15.050000190734863
1619751914.9645703,15.050000190734863
1619751915.0129905,15.050000190734863
1619751915.0664217,15.050000190734863
1619751915.1159241,15.050000190734863
1619751915.165787,15.050000190734863
1619751915.2160451,15.050000190734863
1619751915.266807,15.0
1619751915.3196473,15.050000190734863
1619751915.3679636,15.050000190734863
1619751915.417597,15.0
1619751915.4686828,15.050000190734863
1619751915.520518,15.050000190734863
1619751915.5697134,15.100000381469727
1619751915.6200309,15.050000190734863
1619751915.6714013,15.050000190734863
1619751915.720473,15.050000190734863
1619751915.7713203,15.0
1619751915.8199189,15.050000190734863
1619751915.872469,15.050000190734863
1619751915.9232733,15.0
1619751915.9720993,15.050000190734863
1619751916.0223632,15.050000190734863
1619751916.0743637,15.050000190734863
1619751916.124745,15.050000190734863
1619751916.1752455,15.050000190734863
1619751916.2236724,15.100000381469727
1619751916.274539,15.050000190734863
1619751916.3280787,15.0
1619751916.3760717,15.050000190734863
1619751916.430404,15.050000190734863
1619751916.47593,15.050000190734863
1619751916.5300455,15.050000190734863
1619751916.577526,15.050000190734863
1619751916.6301284,15.050000190734863
1619751916.6802578,15.050000190734863
1619751916.7310278,15.050000190734863
1619751916.7813857,15.050000190734863
1619751916.8332717,15.050000190734863
1619751916.8817806,15.050000190734863
1619751916.931874,15.050000190734863
1619751916.9829206,15.050000190734863
1619751917.0344,15.050000190734863
1619751917.0810652,15.050000190734863
1619751917.132279,15.050000190734863
1619751917.1816428,15.050000190734863
1619751917.2345822,15.050000190734863
1619751917.2825272,15.050000190734863
1619751917.3366418,15.0
1619751917.3842528,15.050000190734863
1619751917.4351451,15.050000190734863
1619751917.4852755,15.100000381469727
1619751917.5352943,15.100000381469727
1619751917.587434,15.0
1619751917.6367512,15.050000190734863
1619751917.6870048,15.0
1619751917.7374642,15.050000190734863
1619751917.786094,15.050000190734863
1619751917.839717,15.0
1619751917.8888245,15.050000190734863
1619751917.9379842,15.050000190734863
1619751917.9907236,15.050000190734863
1619751918.0385158,15.050000190734863
1619751918.088197,14.9399995803833
1619751918.143139,15.050000190734863
1619751918.1912074,15.050000190734863
1619751918.2415903,15.050000190734863
1619751918.2944574,15.050000190734863
1619751918.3416026,15.050000190734863
1619751918.3941495,15.050000190734863
1619751918.4430127,15.050000190734863
1619751918.4924815,15.050000190734863
1619751918.5432174,15.050000190734863
1619751918.5924535,15.050000190734863
1619751918.6440206,15.050000190734863
1619751918.695254,15.050000190734863
1619751918.7461739,15.100000381469727
1619751918.7981179,15.0
1619751918.846435,15.050000190734863
1619751918.8957095,15.050000190734863
1619751918.949546,15.0
1619751919.000522,15.050000190734863
1619751919.0485866,15.100000381469727
1619751919.103368,15.050000190734863
1619751919.147199,15.050000190734863
1619751919.2031243,15.050000190734863
1619751919.248671,15.050000190734863
1619751919.2996042,15.050000190734863
