Time,data
1619823396.2106524,15.350000381469727
1619823396.2642972,15.300000190734863
1619823396.3130853,15.25
1619823396.3606055,15.449999809265137
1619823396.4173357,15.100000381469727
1619823396.4610658,15.350000381469727
1619823396.5125,15.399999618530273
1619823396.5637128,15.199999809265137
1619823396.6128738,15.149999618530273
1619823396.6638935,15.100000381469727
1619823396.7160673,15.149999618530273
1619823396.763703,15.399999618530273
1619823396.815361,15.399999618530273
1619823396.8653939,15.25
1619823396.9177186,15.100000381469727
1619823396.9676113,15.149999618530273
1619823397.0219483,15.149999618530273
1619823397.0673063,15.399999618530273
1619823397.118711,15.399999618530273
1619823397.1706018,14.9399995803833
1619823397.2234275,15.050000190734863
1619823397.2681215,15.350000381469727
1619823397.3197918,15.399999618530273
1619823397.3709514,15.100000381469727
1619823397.4216504,15.350000381469727
1619823397.4718308,15.300000190734863
1619823397.5209339,15.0
1619823397.5733545,15.25
1619823397.6227517,15.050000190734863
1619823397.6727023,14.789999961853027
1619823397.7262096,15.399999618530273
1619823397.7739303,15.100000381469727
1619823397.8239915,15.399999618530273
1619823397.874059,15.350000381469727
1619823397.9255073,15.300000190734863
1619823397.978017,15.449999809265137
1619823398.0270624,15.399999618530273
1619823398.0800111,15.25
1619823398.1267598,14.640000343322754
1619823398.1767774,15.300000190734863
1619823398.2276013,15.100000381469727
1619823398.2823946,15.350000381469727
1619823398.3302824,15.25
1619823398.3790593,15.399999618530273
1619823398.428226,15.199999809265137
1619823398.4784713,15.300000190734863
1619823398.5324645,15.149999618530273
1619823398.5801277,15.25
1619823398.675756,15.050000190734863
1619823398.6916077,15.100000381469727
1619823398.7358902,15.350000381469727
1619823398.7845404,15.050000190734863
1619823398.8346293,15.149999618530273
1619823398.8831992,15.149999618530273
1619823398.9327362,15.399999618530273
1619823398.9839647,15.300000190734863
1619823399.0399256,15.149999618530273
1619823399.0849085,15.350000381469727
1619823399.134202,15.100000381469727
1619823399.1854455,15.100000381469727
1619823399.2365339,15.350000381469727
1619823399.2870452,15.25
1619823399.337586,15.0
1619823399.3870125,15.350000381469727
1619823399.4417198,15.350000381469727
1619823399.4898589,15.0
1619823399.5398598,15.300000190734863
1619823399.5887017,15.399999618530273
1619823399.6391625,15.0
1619823399.6892219,15.199999809265137
1619823399.7434406,15.350000381469727
1619823399.7913845,15.050000190734863
1619823399.84165,15.050000190734863
1619823399.8916361,15.350000381469727
1619823399.9433146,14.9399995803833
1619823399.9932806,15.300000190734863
1619823400.044803,15.399999618530273
1619823400.093686,15.050000190734863
1619823400.1440952,15.5
1619823400.2041996,15.0
1619823400.2520022,15.149999618530273
1619823400.2960582,15.0
1619823400.34497,15.399999618530273
1619823400.4023,15.100000381469727
1619823400.4460714,15.399999618530273
1619823400.504848,15.350000381469727
1619823400.547274,15.100000381469727
1619823400.599866,15.399999618530273
1619823400.6485028,15.399999618530273
1619823400.7021832,14.890000343322754
1619823400.7549355,15.449999809265137
1619823400.8011994,15.149999618530273
1619823400.85039,15.300000190734863
1619823400.901985,15.399999618530273
1619823400.951048,15.449999809265137
1619823401.0058572,15.0
1619823401.056154,15.0
1619823401.103994,15.300000190734863
1619823401.1528547,15.050000190734863
1619823401.2094905,15.0
1619823401.2536757,14.9399995803833
1619823401.309954,15.399999618530273
1619823401.353711,15.199999809265137
1619823401.4123747,15.0
1619823401.4564595,15.399999618530273
1619823401.505403,15.300000190734863
1619823401.5591192,15.149999618530273
1619823401.6093676,15.100000381469727
1619823401.656659,15.399999618530273
1619823401.7111266,15.0
1619823401.7583838,15.0
1619823401.8095448,15.300000190734863
1619823401.857726,15.449999809265137
1619823401.9088266,15.0
1619823401.962176,15.0
1619823402.007983,15.350000381469727
1619823402.06057,15.350000381469727
1619823402.1112537,14.9399995803833
1619823402.161223,14.890000343322754
1619823402.2131732,15.449999809265137
1619823402.2648046,15.0
1619823402.311355,15.0
1619823402.364401,15.300000190734863
1619823402.413763,15.0
1619823402.4623473,14.9399995803833
1619823402.513971,15.199999809265137
1619823402.564983,15.0
1619823402.6141636,15.050000190734863
1619823402.6643593,15.300000190734863
1619823402.7160914,15.149999618530273
1619823402.7675664,15.0
1619823402.8166347,15.300000190734863
1619823402.867371,15.449999809265137
1619823402.919903,15.050000190734863
1619823402.9670753,15.149999618530273
1619823403.0193362,15.0
1619823403.0691762,15.350000381469727
1619823403.120834,15.100000381469727
1619823403.1675665,15.100000381469727
1619823403.2207065,15.199999809265137
1619823403.270997,15.399999618530273
1619823403.3197248,15.149999618530273
1619823403.3710337,15.050000190734863
1619823403.4243186,15.149999618530273
1619823403.471042,15.050000190734863
1619823403.5239258,15.199999809265137
1619823403.576841,15.399999618530273
1619823403.623134,15.149999618530273
1619823403.6751046,15.399999618530273
1619823403.726524,15.100000381469727
1619823403.776817,15.75
1619823403.8283706,15.199999809265137
1619823403.876745,15.399999618530273
1619823403.9293954,15.149999618530273
1619823403.9784448,15.100000381469727
1619823404.0274954,15.399999618530273
1619823404.0832875,15.149999618530273
1619823404.1274576,15.350000381469727
1619823404.180104,15.050000190734863
1619823404.229108,15.350000381469727
1619823404.280593,15.300000190734863
1619823404.330747,14.890000343322754
1619823404.3829021,15.300000190734863
1619823404.4322064,15.399999618530273
1619823404.4801893,15.199999809265137
1619823404.5356736,15.399999618530273
1619823404.5833268,15.199999809265137
1619823404.6337142,15.449999809265137
1619823404.6870885,15.050000190734863
1619823404.7344317,15.25
1619823404.783127,15.399999618530273
1619823404.83886,15.25
1619823404.88745,15.0
1619823404.9347363,15.350000381469727
1619823404.9854455,15.449999809265137
1619823405.0359228,15.050000190734863
1619823405.0888135,15.0
1619823405.138942,15.399999618530273
1619823405.1909275,15.399999618530273
1619823405.2377,15.300000190734863
1619823405.289771,15.149999618530273
1619823405.3383572,15.300000190734863
1619823405.391826,15.399999618530273
1619823405.4394178,15.350000381469727
1619823405.4905589,15.350000381469727
1619823405.5405192,15.050000190734863
1619823405.5917044,15.100000381469727
1619823405.6426694,15.449999809265137
1619823405.690408,15.25
1619823405.7411985,15.350000381469727
1619823405.7950222,15.100000381469727
1619823405.8419771,15.300000190734863
1619823405.8932855,15.449999809265137
1619823405.9439726,15.0
1619823405.9937983,15.050000190734863
1619823406.0479832,15.0
1619823406.096397,15.199999809265137
1619823406.1459014,15.399999618530273
1619823406.1964307,15.25
1619823406.246807,14.890000343322754
1619823406.2965355,15.25
1619823406.3487523,15.399999618530273
1619823406.3995457,15.399999618530273
1619823406.448719,15.350000381469727
1619823406.500586,15.300000190734863
1619823406.5503993,15.300000190734863
1619823406.6003792,15.399999618530273
1619823406.6500378,15.100000381469727
1619823406.7010188,15.399999618530273
1619823406.7507248,15.350000381469727
1619823406.8012638,15.25
1619823406.8556669,14.9399995803833
1619823406.9065351,15.399999618530273
1619823406.9521463,15.399999618530273
1619823407.0072365,15.399999618530273
1619823407.0553572,15.0
1619823407.1064537,15.199999809265137
1619823407.1569617,14.9399995803833
1619823407.206023,15.350000381469727
1619823407.2554898,15.350000381469727
1619823407.3066473,15.449999809265137
1619823407.3609776,15.0
1619823407.4100358,14.890000343322754
1619823407.4567325,15.300000190734863
1619823407.5104768,15.399999618530273
1619823407.5636647,15.399999618530273
1619823407.6129663,14.9399995803833
1619823407.659054,15.199999809265137
1619823407.7092445,15.350000381469727
1619823407.7643502,15.25
1619823407.8138077,15.0
1619823407.862825,15.399999618530273
1619823407.9140096,15.199999809265137
1619823407.9625804,15.050000190734863
1619823408.0156584,15.100000381469727
1619823408.0616028,15.350000381469727
1619823408.114081,15.149999618530273
1619823408.162869,15.5
1619823408.212857,15.399999618530273
1619823408.2648735,15.050000190734863
1619823408.317464,15.300000190734863
1619823408.3658435,15.350000381469727
1619823408.416073,15.350000381469727
1619823408.4667108,15.300000190734863
1619823408.51649,15.449999809265137
1619823408.5660386,15.100000381469727
1619823408.6182969,15.350000381469727
1619823408.684469,15.199999809265137
1619823408.7176557,15.5
1619823408.7689853,15.449999809265137
1619823408.8265498,15.149999618530273
1619823408.8692038,15.399999618530273
1619823408.9198937,15.399999618530273
1619823408.971252,15.050000190734863
1619823409.0237393,15.449999809265137
1619823409.0742505,15.300000190734863
1619823409.1211784,15.300000190734863
1619823409.1723447,15.350000381469727
1619823409.226062,15.300000190734863
1619823409.2715232,15.199999809265137
1619823409.3233073,15.25
1619823409.3766682,15.350000381469727
1619823409.427492,15.25
1619823409.473481,15.149999618530273
1619823409.5251484,15.399999618530273
1619823409.576346,15.149999618530273
1619823409.6284347,15.050000190734863
1619823409.6769836,15.100000381469727
1619823409.7302039,15.25
1619823409.7765436,15.5
1619823409.8287542,15.100000381469727
1619823409.8780878,15.300000190734863
1619823409.929434,15.399999618530273
1619823409.9788477,15.25
1619823410.0325105,15.100000381469727
1619823410.0815306,15.350000381469727
1619823410.1315663,15.350000381469727
1619823410.1791322,15.199999809265137
1619823410.232783,15.149999618530273
1619823410.2884653,15.350000381469727
1619823410.3320417,15.350000381469727
1619823410.381056,15.350000381469727
1619823410.435465,14.890000343322754
1619823410.4834225,15.300000190734863
1619823410.5364397,15.300000190734863
1619823410.5837762,15.100000381469727
1619823410.6366103,15.350000381469727
1619823410.6858172,15.25
1619823410.73988,15.449999809265137
1619823410.7883415,15.149999618530273
1619823410.8402886,15.350000381469727
1619823410.8920205,15.350000381469727
1619823410.9405336,15.050000190734863
1619823410.9912472,15.300000190734863
1619823411.0378063,15.300000190734863
1619823411.0890741,15.399999618530273
1619823411.1390078,15.100000381469727
1619823411.1934576,15.149999618530273
1619823411.2395573,15.300000190734863
1619823411.2907424,15.399999618530273
1619823411.3407922,15.100000381469727
1619823411.3915443,15.100000381469727
1619823411.4413614,15.399999618530273
1619823411.490597,15.25
1619823411.5441372,15.199999809265137
1619823411.5937197,15.149999618530273
1619823411.6442528,15.350000381469727
1619823411.692871,15.149999618530273
1619823411.7438757,15.149999618530273
1619823411.7947235,15.199999809265137
1619823411.8491666,15.350000381469727
1619823411.8947544,15.0
1619823411.9472911,15.25
1619823411.9988475,15.449999809265137
1619823412.0480888,15.0
1619823412.0994163,15.100000381469727
1619823412.1501045,15.300000190734863
1619823412.2013576,15.199999809265137
1619823412.2478354,15.25
1619823412.301433,15.399999618530273
1619823412.353872,15.149999618530273
1619823412.4021626,15.199999809265137
1619823412.452661,15.449999809265137
1619823412.5001302,15.350000381469727
1619823412.5512452,15.100000381469727
1619823412.6018429,15.300000190734863
1619823412.651969,15.399999618530273
1619823412.7025988,15.050000190734863
1619823412.754857,15.300000190734863
1619823412.8069777,15.199999809265137
1619823412.8598335,15.149999618530273
1619823412.9045084,15.350000381469727
1619823412.9569829,15.199999809265137
1619823413.007655,15.199999809265137
1619823413.0574038,15.350000381469727
1619823413.105498,15.0
1619823413.156878,15.449999809265137
1619823413.20936,15.300000190734863
1619823413.2558467,15.0
1619823413.3101225,15.199999809265137
1619823413.3582745,15.399999618530273
1619823413.4066072,15.0
1619823413.4590323,15.399999618530273
1619823413.5089438,15.25
1619823413.559758,15.100000381469727
1619823413.609893,15.449999809265137
1619823413.6632411,15.199999809265137
1619823413.7114465,15.300000190734863
1619823413.7627218,15.199999809265137
1619823413.811886,15.199999809265137
1619823413.8631468,15.350000381469727
1619823413.9119186,15.25
1619823413.9647253,15.149999618530273
1619823414.013949,15.399999618530273
1619823414.0655267,15.25
1619823414.1175127,15.300000190734863
1619823414.1663747,15.399999618530273
1619823414.2163649,15.050000190734863
1619823414.2666593,15.550000190734863
1619823414.3191795,15.100000381469727
1619823414.3683376,15.350000381469727
1619823414.4193468,15.149999618530273
1619823414.4680388,15.149999618530273
1619823414.51655,15.449999809265137
1619823414.5675416,15.25
1619823414.619523,15.100000381469727
1619823414.667835,15.399999618530273
1619823414.720102,15.199999809265137
1619823414.7707992,15.100000381469727
1619823414.820185,15.300000190734863
1619823414.8702872,15.199999809265137
1619823414.9234955,15.300000190734863
1619823414.9710188,15.399999618530273
1619823415.0224833,15.050000190734863
1619823415.0734131,15.5
1619823415.1244094,15.0
1619823415.1737182,15.449999809265137
1619823415.2242227,15.399999618530273
1619823415.275455,15.050000190734863
1619823415.3265433,15.399999618530273
1619823415.379604,15.149999618530273
1619823415.4264624,15.300000190734863
1619823415.4761198,15.399999618530273
1619823415.5360498,15.100000381469727
1619823415.5765762,15.300000190734863
1619823415.629452,15.350000381469727
1619823415.681226,15.100000381469727
1619823415.7286239,15.449999809265137
1619823415.7829878,15.199999809265137
1619823415.829858,15.25
1619823415.8810298,15.5
1619823415.9302504,14.9399995803833
1619823415.9848,15.399999618530273
1619823416.0312977,15.100000381469727
1619823416.0828063,15.25
1619823416.133814,15.600000381469727
1619823416.182954,15.050000190734863
1619823416.2324092,15.25
1619823416.2833803,15.25
1619823416.3364606,15.100000381469727
1619823416.3848453,15.199999809265137
1619823416.4344738,15.300000190734863
1619823416.485254,15.100000381469727
1619823416.5354857,15.199999809265137
1619823416.5893283,15.350000381469727
1619823416.6368783,15.25
1619823416.687851,15.399999618530273
1619823416.7365632,15.25
1619823416.7890043,15.300000190734863
1619823416.8373573,15.149999618530273
1619823416.89003,15.350000381469727
1619823416.940528,15.399999618530273
1619823416.9909348,15.050000190734863
1619823417.0395515,15.199999809265137
1619823417.089761,15.199999809265137
1619823417.1440187,15.399999618530273
1619823417.190005,14.890000343322754
1619823417.2427065,15.399999618530273
1619823417.2984333,15.350000381469727
1619823417.3418076,14.9399995803833
1619823417.3925242,15.449999809265137
1619823417.4433591,15.149999618530273
1619823417.493374,15.449999809265137
1619823417.5444968,15.550000190734863
1619823417.5966609,15.25
1619823417.6473038,15.350000381469727
1619823417.6955838,15.350000381469727
1619823417.745957,15.300000190734863
1619823417.8003027,15.0
1619823417.847868,15.300000190734863
1619823417.89774,15.149999618530273
1619823417.948948,15.199999809265137
1619823417.9984748,15.399999618530273
1619823418.048016,14.9399995803833
1619823418.098969,15.350000381469727
1619823418.1506984,15.149999618530273
1619823418.2043643,15.449999809265137
1619823418.255251,15.350000381469727
1619823418.3010423,15.100000381469727
1619823418.3540993,15.300000190734863
1619823418.4018097,15.300000190734863
1619823418.4536524,15.300000190734863
1619823418.5071123,15.0
1619823418.5598254,15.350000381469727
1619823418.6043293,15.25
1619823418.674496,15.100000381469727
1619823418.709079,15.449999809265137
1619823418.7538671,15.300000190734863
1619823418.8074927,15.25
1619823418.8577714,15.149999618530273
1619823418.9056153,15.399999618530273
1619823418.956172,14.9399995803833
1619823419.006876,15.25
1619823419.0579946,15.25
1619823419.1101785,15.350000381469727
1619823419.158267,15.300000190734863
1619823419.208911,15.149999618530273
1619823419.258457,15.300000190734863
1619823419.308801,15.100000381469727
1619823419.3628395,15.100000381469727
1619823419.4133832,15.399999618530273
1619823419.4607122,15.199999809265137
1619823419.5153885,15.199999809265137
1619823419.5621831,15.449999809265137
1619823419.6130567,15.300000190734863
1619823419.6625397,15.0
1619823419.714175,15.300000190734863
1619823419.762965,15.199999809265137
1619823419.815516,15.300000190734863
1619823419.8643813,15.399999618530273
1619823419.9178832,15.149999618530273
1619823419.9639533,15.25
1619823420.0180721,15.25
1619823420.0656896,15.25
1619823420.1195228,15.149999618530273
1619823420.1666296,15.25
1619823420.217336,15.149999618530273
1619823420.2676146,15.25
1619823420.3187733,15.100000381469727
1619823420.3691628,15.300000190734863
1619823420.421418,15.300000190734863
1619823420.4749835,15.449999809265137
1619823420.524926,15.050000190734863
1619823420.5712428,15.149999618530273
1619823420.6229856,15.199999809265137
1619823420.672323,15.199999809265137
1619823420.7237408,15.399999618530273
1619823420.7730653,15.100000381469727
1619823420.8223758,15.399999618530273
1619823420.8733966,15.25
1619823420.925033,15.350000381469727
1619823420.974839,15.050000190734863
1619823421.0236492,15.300000190734863
1619823421.075632,15.25
1619823421.1245384,15.100000381469727
1619823421.1757905,15.399999618530273
1619823421.2269728,15.199999809265137
1619823421.2770379,15.449999809265137
1619823421.3257713,15.300000190734863
1619823421.3789637,15.199999809265137
1619823421.429706,15.399999618530273
1619823421.4791162,15.5
1619823421.5291276,15.050000190734863
1619823421.5783796,15.300000190734863
1619823421.6322033,15.199999809265137
1619823421.6831427,15.100000381469727
1619823421.7305083,15.449999809265137
1619823421.7807012,15.149999618530273
1619823421.8323367,15.449999809265137
1619823421.8834462,14.9399995803833
1619823421.9320538,15.399999618530273
1619823421.985837,15.300000190734863
1619823422.0341403,15.25
1619823422.0834131,14.9399995803833
1619823422.1348782,15.449999809265137
1619823422.1861725,15.149999618530273
1619823422.2355094,15.350000381469727
1619823422.2842407,15.25
1619823422.3390696,15.25
1619823422.3878407,15.449999809265137
1619823422.4396343,15.100000381469727
1619823422.487748,15.300000190734863
1619823422.543073,15.25
1619823422.587638,15.0
1619823422.6378832,15.350000381469727
1619823422.692345,15.300000190734863
1619823422.7444298,15.399999618530273
1619823422.7909822,15.300000190734863
1619823422.8402076,15.149999618530273
1619823422.8921058,15.350000381469727
1619823422.9409997,15.300000190734863
1619823422.993233,15.050000190734863
1619823423.041535,15.350000381469727
1619823423.0914352,15.100000381469727
1619823423.144846,15.25
1619823423.1971674,15.449999809265137
1619823423.2444277,15.199999809265137
1619823423.296358,15.350000381469727
1619823423.3460298,15.100000381469727
1619823423.3990164,15.449999809265137
1619823423.4457953,15.050000190734863
1619823423.4978054,15.149999618530273
1619823423.5455747,15.350000381469727
1619823423.5999827,14.9399995803833
1619823423.6479034,15.350000381469727
1619823423.699876,15.300000190734863
1619823423.7480335,15.25
1619823423.8000975,15.300000190734863
1619823423.8491988,15.050000190734863
1619823423.9004235,15.300000190734863
1619823423.9529173,15.399999618530273
1619823424.0072548,15.199999809265137
1619823424.0499916,15.199999809265137
1619823424.1063306,15.350000381469727
1619823424.1529346,15.050000190734863
1619823424.2024815,15.100000381469727
1619823424.2532752,15.300000190734863
1619823424.3036864,15.100000381469727
1619823424.352962,15.399999618530273
1619823424.403531,15.25
1619823424.4570458,15.350000381469727
1619823424.5049908,15.350000381469727
1619823424.555847,15.149999618530273
1619823424.6082141,15.350000381469727
1619823424.6555374,15.350000381469727
1619823424.7080734,15.25
1619823424.7560587,15.25
1619823424.808395,15.300000190734863
1619823424.8581967,15.350000381469727
1619823424.909312,15.149999618530273
1619823424.96402,15.399999618530273
1619823425.0084705,15.25
1619823425.0586805,15.149999618530273
1619823425.1187387,15.350000381469727
1619823425.1629176,15.199999809265137
1619823425.2114098,15.300000190734863
1619823425.2666864,15.149999618530273
1619823425.3121572,15.350000381469727
1619823425.366328,15.199999809265137
1619823425.4127824,15.350000381469727
1619823425.4686115,15.350000381469727
1619823425.5151987,15.050000190734863
1619823425.565671,15.5
1619823425.614687,15.050000190734863
1619823425.6651073,15.149999618530273
1619823425.7159753,15.350000381469727
1619823425.763939,14.9399995803833
1619823425.815863,15.449999809265137
1619823425.8674312,15.300000190734863
1619823425.9172504,15.199999809265137
1619823425.967386,15.300000190734863
1619823426.0190876,15.25
1619823426.074669,15.399999618530273
1619823426.1178565,15.399999618530273
1619823426.1696048,15.0
1619823426.2246444,15.449999809265137
1619823426.2683587,15.149999618530273
1619823426.3208964,15.399999618530273
1619823426.3737934,15.149999618530273
1619823426.4223127,15.300000190734863
1619823426.4703915,15.25
1619823426.529547,15.25
1619823426.5744963,15.449999809265137
1619823426.6227221,15.399999618530273
1619823426.678035,15.350000381469727
1619823426.725615,15.199999809265137
1619823426.7734783,15.199999809265137
1619823426.8259013,15.5
1619823426.8769484,15.050000190734863
1619823426.9249647,15.149999618530273
1619823426.9766393,15.399999618530273
1619823427.0285997,15.0
1619823427.0767224,15.449999809265137
1619823427.129354,15.0
1619823427.1824675,15.399999618530273
1619823427.2298212,15.100000381469727
1619823427.2777538,15.300000190734863
1619823427.3290875,15.199999809265137
1619823427.3802502,15.300000190734863
1619823427.4324253,15.399999618530273
1619823427.4808183,15.100000381469727
1619823427.5316088,15.25
1619823427.5818982,15.199999809265137
1619823427.6328473,15.25
1619823427.682107,15.050000190734863
1619823427.7329206,15.300000190734863
1619823427.7829952,15.350000381469727
1619823427.8319807,15.149999618530273
1619823427.8837752,15.449999809265137
1619823427.9352136,15.100000381469727
1619823427.9848385,15.350000381469727
1619823428.0354598,15.199999809265137
1619823428.088413,15.25
1619823428.1377766,15.350000381469727
1619823428.1866236,15.100000381469727
1619823428.2371004,15.25
1619823428.2862937,15.050000190734863
1619823428.3400502,15.25
1619823428.3881226,15.149999618530273
1619823428.4396951,15.100000381469727
1619823428.4886994,15.399999618530273
1619823428.540253,15.050000190734863
1619823428.5902135,15.050000190734863
1619823428.6679237,15.149999618530273
1619823428.7047405,15.449999809265137
1619823428.7438228,15.0
1619823428.7918,15.449999809265137
1619823428.8425002,15.350000381469727
1619823428.892588,15.100000381469727
1619823428.9431818,15.449999809265137
1619823428.9934933,15.199999809265137
1619823429.0453234,15.199999809265137
1619823429.0932894,15.350000381469727
1619823429.1456342,15.050000190734863
1619823429.1968427,15.300000190734863
1619823429.246478,15.149999618530273
1619823429.3010361,15.350000381469727
1619823429.3482008,15.050000190734863
1619823429.3973632,14.84000015258789
1619823429.4472902,15.5
1619823429.5004098,15.0
1619823429.5498226,15.449999809265137
1619823429.5979009,15.149999618530273
1619823429.6504102,15.399999618530273
1619823429.700093,15.0
1619823429.7507439,15.399999618530273
1619823429.800263,15.449999809265137
1619823429.8508334,15.300000190734863
1619823429.903896,15.25
1619823429.9513938,15.350000381469727
1619823430.0027356,15.149999618530273
1619823430.0542934,15.449999809265137
1619823430.1074576,15.149999618530273
1619823430.155936,15.399999618530273
1619823430.2060118,15.350000381469727
1619823430.255054,15.149999618530273
1619823430.3053198,15.300000190734863
1619823430.3568523,15.050000190734863
1619823430.405993,15.199999809265137
1619823430.459243,15.199999809265137
1619823430.506691,15.300000190734863
1619823430.55623,15.199999809265137
1619823430.6105573,15.199999809265137
1619823430.6565948,15.300000190734863
1619823430.712408,15.100000381469727
1619823430.757978,15.399999618530273
1619823430.8099189,15.149999618530273
1619823430.8595278,15.199999809265137
1619823430.9113014,15.300000190734863
1619823430.960079,15.100000381469727
1619823431.0122418,15.300000190734863
1619823431.06469,14.9399995803833
1619823431.111027,15.399999618530273
1619823431.1690328,15.149999618530273
1619823431.2172122,15.25
1619823431.2634926,15.5
1619823431.3137863,15.399999618530273
1619823431.3670754,15.199999809265137
1619823431.414739,15.149999618530273
1619823431.4650478,15.25
1619823431.515022,15.149999618530273
1619823431.566188,15.300000190734863
1619823431.6152542,15.100000381469727
1619823431.6663828,15.350000381469727
1619823431.7171109,15.399999618530273
1619823431.76767,15.25
1619823431.8206742,15.300000190734863
1619823431.8692338,15.100000381469727
1619823431.9178488,15.0
1619823431.968338,15.300000190734863
1619823432.0217853,15.149999618530273
1619823432.0700374,15.199999809265137
1619823432.1233873,15.25
1619823432.170241,15.149999618530273
1619823432.2241356,15.449999809265137
1619823432.278676,15.199999809265137
1619823432.3247266,15.149999618530273
1619823432.372149,15.350000381469727
1619823432.4246073,15.449999809265137
1619823432.472675,15.350000381469727
1619823432.5234058,15.100000381469727
1619823432.576565,15.199999809265137
1619823432.6234477,15.25
1619823432.6741939,15.149999618530273
1619823432.7254448,15.300000190734863
1619823432.7771149,15.350000381469727
1619823432.827649,15.25
1619823432.8760402,15.199999809265137
1619823432.9301462,15.100000381469727
1619823432.9771292,15.449999809265137
1619823433.030094,15.399999618530273
1619823433.0820844,15.199999809265137
1619823433.1287873,15.100000381469727
1619823433.179801,15.050000190734863
1619823433.233739,15.199999809265137
1619823433.2804139,15.25
1619823433.3308606,15.350000381469727
1619823433.3805988,15.449999809265137
1619823433.4313595,15.149999618530273
1619823433.482258,15.149999618530273
1619823433.5319793,15.100000381469727
1619823433.5876923,15.0
1619823433.6348221,15.100000381469727
1619823433.685168,15.149999618530273
1619823433.7340038,15.399999618530273
1619823433.7858157,15.199999809265137
1619823433.8337448,15.449999809265137
1619823433.885738,15.300000190734863
1619823433.935297,15.25
1619823433.9871633,15.25
1619823434.0410225,15.149999618530273
1619823434.0864491,15.199999809265137
1619823434.1446862,15.399999618530273
1619823434.1881304,15.300000190734863
1619823434.2379458,15.25
1619823434.2896817,15.300000190734863
1619823434.3406367,14.9399995803833
1619823434.3977573,15.350000381469727
1619823434.4417398,15.399999618530273
1619823434.4911044,15.199999809265137
1619823434.5428655,15.350000381469727
1619823434.5918005,15.0
1619823434.64212,15.449999809265137
1619823434.6929307,15.300000190734863
1619823434.7469108,15.050000190734863
1619823434.7953894,15.149999618530273
1619823434.8457277,15.399999618530273
1619823434.893381,15.050000190734863
1619823434.947201,15.199999809265137
1619823434.9970787,15.100000381469727
1619823435.0457947,15.449999809265137
1619823435.0978816,15.25
1619823435.1532834,15.350000381469727
1619823435.1999075,15.199999809265137
1619823435.2559118,15.050000190734863
1619823435.2992265,15.350000381469727
1619823435.3491352,15.350000381469727
1619823435.3995643,15.350000381469727
1619823435.4498746,15.050000190734863
1619823435.499804,15.25
1619823435.5501773,15.449999809265137
1619823435.6005337,15.350000381469727
1619823435.6502051,15.199999809265137
1619823435.7086475,15.300000190734863
1619823435.75271,15.149999618530273
1619823435.8086448,15.399999618530273
1619823435.8523524,15.350000381469727
1619823435.9043543,15.350000381469727
1619823435.9587266,15.149999618530273
1619823436.0049372,15.100000381469727
1619823436.0559244,15.149999618530273
1619823436.1068907,15.449999809265137
1619823436.15511,15.149999618530273
1619823436.2060776,15.050000190734863
1619823436.256162,15.350000381469727
1619823436.3080676,15.350000381469727
1619823436.3569124,15.199999809265137
1619823436.4081812,15.100000381469727
1619823436.4602838,15.300000190734863
1619823436.5102456,15.449999809265137
1619823436.5592089,15.0
1619823436.6125176,15.100000381469727
1619823436.6603696,15.149999618530273
1619823436.711144,15.350000381469727
1619823436.7602806,15.5
1619823436.8100657,15.100000381469727
1619823436.8645039,15.050000190734863
1619823436.9138753,15.350000381469727
1619823436.9629977,15.350000381469727
1619823437.0131636,15.0
1619823437.065214,15.199999809265137
1619823437.114603,15.350000381469727
1619823437.1694567,15.300000190734863
1619823437.2168334,15.0
1619823437.2660172,15.25
1619823437.3164895,14.9399995803833
1619823437.3665102,15.25
1619823437.4165626,15.25
1619823437.4690444,15.100000381469727
1619823437.5197206,14.9399995803833
1619823437.5687642,15.149999618530273
1619823437.619102,15.300000190734863
1619823437.6685872,15.050000190734863
1619823437.7191594,15.449999809265137
1619823437.77367,14.9399995803833
1619823437.8205676,15.199999809265137
1619823437.8709965,14.9399995803833
1619823437.9236634,15.300000190734863
1619823437.9720232,15.199999809265137
1619823438.0255032,15.399999618530273
1619823438.0780213,14.9399995803833
1619823438.1212919,15.399999618530273
1619823438.1730075,15.0
1619823438.230013,15.399999618530273
1619823438.2734478,14.9399995803833
1619823438.3239992,15.350000381469727
1619823438.3752885,15.0
1619823438.4275882,15.149999618530273
1619823438.4824378,15.050000190734863
1619823438.524804,14.84000015258789
1619823438.5757802,15.449999809265137
1619823438.6299305,15.0
1619823438.7039747,14.9399995803833
1619823438.730658,15.300000190734863
1619823438.7788808,14.890000343322754
1619823438.8301172,15.449999809265137
1619823438.8801353,14.9399995803833
1619823438.9295251,15.350000381469727
1619823438.98066,15.0
1619823439.0294755,14.890000343322754
1619823439.0851018,15.449999809265137
1619823439.1319084,14.84000015258789
1619823439.1822398,15.399999618530273
1619823439.2331095,15.199999809265137
1619823439.2841227,15.399999618530273
1619823439.3325093,15.0
1619823439.3847206,15.300000190734863
1619823439.433059,14.9399995803833
1619823439.4845347,15.350000381469727
1619823439.5320423,15.0
1619823439.5863059,15.399999618530273
1619823439.6348577,14.890000343322754
1619823439.6856947,15.449999809265137
1619823439.7383385,15.0
1619823439.7872982,15.300000190734863
1619823439.8372371,14.9399995803833
1619823439.887807,15.399999618530273
1619823439.9367888,14.9399995803833
1619823439.9946938,15.399999618530273
1619823440.0396028,14.9399995803833
1619823440.0916996,15.100000381469727
