Time,data
1619825215.060779,14.9399995803833
1619825215.111622,14.890000343322754
1619825215.1592736,14.84000015258789
1619825215.2111382,14.6899995803833
1619825215.2626872,15.0
1619825215.3142257,15.050000190734863
1619825215.3659592,15.050000190734863
1619825215.4155946,14.9399995803833
1619825215.4642434,15.050000190734863
1619825215.514454,14.789999961853027
1619825215.5638278,15.050000190734863
1619825215.613526,15.050000190734863
1619825215.663212,15.050000190734863
1619825215.71351,15.149999618530273
1619825215.763413,14.9399995803833
1619825215.8147137,15.0
1619825215.862898,14.890000343322754
1619825215.9178612,14.539999961853027
1619825215.967549,14.1899995803833
1619825216.0165124,15.050000190734863
1619825216.0701928,15.050000190734863
1619825216.119597,15.0
1619825216.1691406,15.0
1619825216.2221026,14.890000343322754
1619825216.271111,14.6899995803833
1619825216.3203316,14.6899995803833
1619825216.3697734,14.890000343322754
1619825216.4199066,14.59000015258789
1619825216.4684365,14.9399995803833
1619825216.523207,14.84000015258789
1619825216.5711753,14.9399995803833
1619825216.6245651,14.890000343322754
1619825216.6790378,14.6899995803833
1619825216.722911,14.6899995803833
1619825216.7725778,14.789999961853027
1619825216.8229187,14.9399995803833
1619825216.874549,15.0
1619825216.9245138,15.050000190734863
1619825216.9758086,15.0
1619825217.0289977,15.050000190734863
1619825217.0756538,14.9399995803833
1619825217.130964,15.100000381469727
1619825217.179679,14.9399995803833
1619825217.2288597,14.84000015258789
1619825217.279591,15.0
1619825217.334032,15.0
1619825217.3823879,15.0
1619825217.4289305,15.0
1619825217.4781628,15.050000190734863
1619825217.5290215,15.0
1619825217.5806646,15.050000190734863
1619825217.6357281,14.9399995803833
1619825217.6796181,14.9399995803833
1619825217.7315848,14.890000343322754
1619825217.7845814,14.539999961853027
1619825217.8312674,14.789999961853027
1619825217.8822188,14.9399995803833
1619825217.9327612,15.050000190734863
1619825217.9830809,14.789999961853027
1619825218.033818,15.0
1619825218.0833657,14.9399995803833
1619825218.1349974,15.0
1619825218.187002,14.789999961853027
1619825218.2365444,14.890000343322754
1619825218.2875595,15.100000381469727
1619825218.336515,15.149999618530273
1619825218.38554,15.0
1619825218.4372034,14.739999771118164
1619825218.4892197,14.890000343322754
1619825218.5377102,14.640000343322754
1619825218.5881855,14.4399995803833
1619825218.638449,14.289999961853027
1619825218.690032,14.489999771118164
1619825218.739765,14.890000343322754
1619825218.7908564,14.739999771118164
1619825218.8407865,14.539999961853027
1619825218.8907652,14.6899995803833
1619825218.9421818,14.59000015258789
1619825218.9914057,14.739999771118164
1619825219.042573,14.739999771118164
1619825219.0939796,14.739999771118164
1619825219.144052,14.890000343322754
1619825219.1934814,14.640000343322754
1619825219.2420204,14.640000343322754
1619825219.2966466,14.6899995803833
1619825219.3497534,14.739999771118164
1619825219.3938046,14.489999771118164
1619825219.4464397,14.489999771118164
1619825219.4975293,14.84000015258789
1619825219.5455248,14.789999961853027
1619825219.5986333,14.59000015258789
1619825219.6489427,14.539999961853027
1619825219.6990407,14.489999771118164
1619825219.7517715,14.890000343322754
1619825219.8002465,14.84000015258789
1619825219.8511846,14.640000343322754
1619825219.9013648,14.6899995803833
1619825219.9525867,14.890000343322754
1619825220.0041337,14.6899995803833
1619825220.0523636,14.789999961853027
1619825220.1018052,15.050000190734863
1619825220.1516469,14.890000343322754
1619825220.2039933,14.739999771118164
1619825220.252373,14.6899995803833
1619825220.3048913,14.539999961853027
1619825220.3538616,14.739999771118164
1619825220.4050717,14.84000015258789
1619825220.4543502,14.59000015258789
1619825220.5049908,14.739999771118164
1619825220.557233,14.789999961853027
1619825220.6050324,14.890000343322754
1619825220.657,15.050000190734863
1619825220.708951,14.890000343322754
1619825220.75787,14.739999771118164
1619825220.807825,14.739999771118164
1619825220.858378,14.890000343322754
1619825220.910037,14.640000343322754
1619825220.9609013,14.84000015258789
1619825221.008143,14.739999771118164
1619825221.059459,14.4399995803833
1619825221.1108475,14.539999961853027
1619825221.1614776,14.739999771118164
1619825221.2117436,14.9399995803833
1619825221.2628124,14.739999771118164
1619825221.3114853,14.890000343322754
1619825221.3656821,14.789999961853027
1619825221.4142625,14.539999961853027
1619825221.4648566,14.4399995803833
1619825221.5146773,14.789999961853027
1619825221.5654888,14.739999771118164
1619825221.6160917,14.890000343322754
1619825221.663412,14.890000343322754
1619825221.7180257,15.050000190734863
1619825221.766095,14.640000343322754
1619825221.8170342,14.1899995803833
1619825221.876716,14.239999771118164
1619825221.9189324,14.640000343322754
1619825221.9732215,15.100000381469727
1619825222.0197663,15.050000190734863
1619825222.0699866,15.050000190734863
1619825222.1203573,15.050000190734863
1619825222.1710787,14.739999771118164
1619825222.2193263,15.0
1619825222.2698267,15.050000190734863
1619825222.3210754,14.890000343322754
1619825222.3714178,15.050000190734863
1619825222.4220867,14.890000343322754
1619825222.473176,15.050000190734863
1619825222.522858,14.84000015258789
1619825222.573661,15.0
1619825222.626659,14.640000343322754
1619825222.6767104,14.9399995803833
1619825222.7260506,15.0
1619825222.7768273,15.050000190734863
1619825222.8262358,15.0
1619825222.8744278,15.050000190734863
1619825222.9266746,15.050000190734863
1619825222.9767118,15.0
1619825223.0259972,15.050000190734863
1619825223.0793743,14.9399995803833
1619825223.1301098,15.0
1619825223.1793003,15.100000381469727
1619825223.2310746,14.739999771118164
1619825223.2793548,14.640000343322754
1619825223.3291993,14.59000015258789
1619825223.3838022,14.640000343322754
1619825223.4310653,14.6899995803833
1619825223.482896,14.489999771118164
1619825223.5321093,14.739999771118164
1619825223.5807474,14.789999961853027
1619825223.6309545,14.890000343322754
1619825223.6814897,15.0
1619825223.733131,15.050000190734863
1619825223.7853944,15.050000190734863
1619825223.8343642,15.0
1619825223.884294,15.050000190734863
1619825223.9333704,15.050000190734863
1619825223.9867172,15.050000190734863
1619825224.0354471,15.050000190734863
1619825224.086148,15.0
1619825224.1394076,15.050000190734863
1619825224.1872363,15.0
1619825224.2379699,15.050000190734863
1619825224.2877488,14.9399995803833
1619825224.337648,15.050000190734863
1619825224.3873503,14.890000343322754
1619825224.439152,15.0
1619825224.48959,14.84000015258789
1619825224.539952,15.050000190734863
1619825224.5924597,15.0
1619825224.6410577,15.050000190734863
1619825224.6912506,14.890000343322754
1619825224.7409203,15.050000190734863
1619825224.793183,15.100000381469727
1619825224.8409264,15.050000190734863
1619825224.895404,14.9399995803833
1619825224.9454448,15.100000381469727
1619825224.9920454,14.6899995803833
1619825225.0444212,14.789999961853027
1619825225.095537,15.050000190734863
1619825225.1447902,14.789999961853027
1619825225.1969943,14.739999771118164
1619825225.2511678,14.539999961853027
1619825225.2982533,14.289999961853027
1619825225.3477268,14.390000343322754
1619825225.3978012,14.789999961853027
1619825225.448671,14.289999961853027
1619825225.4982777,14.1899995803833
1619825225.5478761,14.039999961853027
1619825225.5986564,13.779999732971191
1619825225.648754,13.729999542236328
1619825225.699121,13.829999923706055
1619825225.7504435,13.479999542236328
1619825225.8031118,13.680000305175781
1619825225.8518825,14.34000015258789
1619825225.901632,14.890000343322754
1619825225.953476,15.0
1619825226.0029168,15.050000190734863
1619825226.0534222,15.050000190734863
1619825226.1065388,15.050000190734863
1619825226.1541457,15.050000190734863
1619825226.2045324,15.0
1619825226.2540822,15.050000190734863
1619825226.306091,15.100000381469727
1619825226.3572016,15.050000190734863
1619825226.4063175,15.0
1619825226.458262,15.050000190734863
1619825226.5058713,15.100000381469727
1619825226.558749,15.100000381469727
1619825226.6092148,15.0
1619825226.6800027,15.050000190734863
1619825226.7084343,15.0
1619825226.7585535,15.050000190734863
1619825226.809539,15.0
1619825226.8610108,15.050000190734863
1619825226.909434,14.9399995803833
1619825226.9645782,15.100000381469727
1619825227.0107834,15.050000190734863
1619825227.0608628,15.050000190734863
1619825227.1110075,14.9399995803833
1619825227.1630278,15.100000381469727
1619825227.2129655,14.84000015258789
1619825227.2632856,15.0
1619825227.3138397,15.0
1619825227.3682828,15.0
1619825227.415025,15.0
1619825227.4646225,14.789999961853027
1619825227.5168457,14.9399995803833
1619825227.566754,15.050000190734863
1619825227.6167452,14.9399995803833
1619825227.6662378,15.050000190734863
1619825227.716113,14.84000015258789
1619825227.7706733,15.050000190734863
1619825227.8222346,14.539999961853027
1619825227.8683765,14.59000015258789
1619825227.9199486,14.6899995803833
1619825227.9727767,14.6899995803833
1619825228.0222378,14.84000015258789
1619825228.073003,14.9399995803833
1619825228.1203067,14.84000015258789
1619825228.172651,14.84000015258789
1619825228.2242048,15.050000190734863
1619825228.2733023,14.739999771118164
1619825228.3269076,15.0
1619825228.3795269,15.050000190734863
1619825228.4257638,15.100000381469727
1619825228.4729075,15.050000190734863
1619825228.5231068,15.100000381469727
1619825228.5786252,15.0
1619825228.6303482,15.050000190734863
1619825228.6770165,15.050000190734863
1619825228.7283385,15.100000381469727
1619825228.7780375,14.890000343322754
1619825228.8279283,14.9399995803833
1619825228.8768234,14.789999961853027
1619825228.9271781,14.6899995803833
1619825228.9808345,14.34000015258789
1619825229.0265706,14.9399995803833
1619825229.0778558,14.9399995803833
1619825229.1327875,14.890000343322754
1619825229.1790318,15.100000381469727
1619825229.230536,15.050000190734863
1619825229.2814362,14.9399995803833
1619825229.3324413,14.890000343322754
1619825229.3823926,15.0
1619825229.433471,14.739999771118164
1619825229.4839106,14.739999771118164
1619825229.5355916,14.890000343322754
1619825229.5822115,15.0
1619825229.6343944,15.0
1619825229.686685,14.84000015258789
1619825229.7361534,15.0
1619825229.7905157,15.050000190734863
1619825229.8348205,14.789999961853027
1619825229.8904405,14.789999961853027
1619825229.938963,14.9399995803833
1619825229.9873397,15.0
1619825230.0357354,14.84000015258789
1619825230.0881345,14.789999961853027
1619825230.1380916,14.789999961853027
1619825230.1890957,14.9399995803833
1619825230.2388177,14.789999961853027
1619825230.2894506,14.84000015258789
1619825230.339535,15.050000190734863
1619825230.3925772,15.0
1619825230.4401538,14.789999961853027
1619825230.4927294,14.890000343322754
1619825230.5436907,14.84000015258789
1619825230.594373,15.0
1619825230.6425705,14.789999961853027
1619825230.6941743,15.0
1619825230.7433805,14.890000343322754
1619825230.7956123,14.890000343322754
1619825230.8443809,14.890000343322754
1619825230.8942142,15.050000190734863
1619825230.9452574,15.050000190734863
1619825230.9963815,14.6899995803833
1619825231.045949,14.890000343322754
1619825231.0979679,14.789999961853027
1619825231.147646,14.84000015258789
1619825231.1969948,14.789999961853027
1619825231.2468865,14.739999771118164
1619825231.2977586,14.739999771118164
1619825231.3497467,14.890000343322754
1619825231.4002645,14.84000015258789
1619825231.4508562,14.789999961853027
1619825231.499798,14.640000343322754
1619825231.550378,14.84000015258789
1619825231.6015143,14.789999961853027
1619825231.651345,14.9399995803833
1619825231.7025938,15.050000190734863
1619825231.7526746,14.489999771118164
1619825231.8012428,14.84000015258789
1619825231.851051,14.84000015258789
1619825231.90683,14.6899995803833
1619825231.9562237,14.84000015258789
1619825232.0032432,14.739999771118164
1619825232.0583065,14.739999771118164
1619825232.1047935,14.84000015258789
1619825232.1546144,15.050000190734863
1619825232.2075303,15.0
1619825232.257524,15.0
1619825232.3063657,14.9399995803833
1619825232.356193,15.050000190734863
1619825232.40867,15.050000190734863
1619825232.4588199,14.789999961853027
1619825232.511602,14.890000343322754
1619825232.5601478,14.84000015258789
1619825232.6110601,14.84000015258789
1619825232.659179,14.9399995803833
1619825232.7125406,14.9399995803833
1619825232.7609076,14.789999961853027
1619825232.8094778,15.0
1619825232.8626466,15.050000190734863
1619825232.9130366,15.050000190734863
1619825232.9627626,15.0
1619825233.0123026,15.050000190734863
1619825233.0640523,15.0
1619825233.1152186,15.0
1619825233.1636667,15.050000190734863
1619825233.2162378,15.050000190734863
1619825233.2635195,15.0
1619825233.31958,15.0
1619825233.3652809,15.050000190734863
1619825233.4183128,15.050000190734863
1619825233.4670148,15.050000190734863
1619825233.5205667,15.050000190734863
1619825233.5668938,15.050000190734863
1619825233.6207712,15.050000190734863
1619825233.671747,15.100000381469727
1619825233.7173223,15.100000381469727
1619825233.77054,15.0
1619825233.8231666,15.0
1619825233.8703668,15.0
1619825233.9227738,14.739999771118164
1619825233.9710093,15.0
1619825234.0239618,15.100000381469727
1619825234.0779638,15.0
1619825234.1238089,15.050000190734863
1619825234.1763813,15.0
1619825234.223149,15.050000190734863
1619825234.276227,14.84000015258789
1619825234.325321,15.0
1619825234.37352,14.9399995803833
1619825234.4281173,14.890000343322754
1619825234.480164,15.0
1619825234.5254164,15.050000190734863
1619825234.578548,14.9399995803833
1619825234.6273897,14.9399995803833
1619825234.6766875,14.9399995803833
1619825234.7275374,15.100000381469727
1619825234.7794964,15.050000190734863
1619825234.8291426,14.9399995803833
1619825234.878714,15.0
1619825234.9299817,14.640000343322754
1619825234.983949,13.930000305175781
1619825235.0298538,14.039999961853027
1619825235.0848157,13.930000305175781
1619825235.1377482,13.479999542236328
1619825235.1889389,14.4399995803833
1619825235.2322924,14.239999771118164
1619825235.2885904,14.039999961853027
1619825235.3333056,13.779999732971191
1619825235.3858008,13.579999923706055
1619825235.4333844,13.729999542236328
1619825235.4855375,14.739999771118164
1619825235.5348973,15.100000381469727
1619825235.5840147,15.050000190734863
1619825235.6352959,15.050000190734863
1619825235.686147,15.050000190734863
1619825235.738633,15.050000190734863
1619825235.7861304,14.9399995803833
1619825235.836282,15.0
1619825235.8899531,15.0
1619825235.9390266,15.050000190734863
1619825235.9896362,14.9399995803833
1619825236.0424328,14.890000343322754
1619825236.0902348,14.890000343322754
1619825236.1411517,14.84000015258789
1619825236.1881583,14.890000343322754
1619825236.2405128,14.84000015258789
1619825236.2903712,14.84000015258789
1619825236.3415873,14.890000343322754
1619825236.3929243,14.890000343322754
1619825236.4427264,15.0
1619825236.493665,15.0
1619825236.5424004,15.050000190734863
1619825236.5936759,15.0
1619825236.6751938,15.0
1619825236.716877,14.9399995803833
1619825236.7432702,14.4399995803833
1619825236.7969627,14.4399995803833
1619825236.846368,14.6899995803833
1619825236.895793,14.6899995803833
1619825236.9459436,14.4399995803833
1619825236.9962285,14.289999961853027
1619825237.0488741,14.640000343322754
1619825237.0971394,14.890000343322754
1619825237.147909,15.050000190734863
1619825237.201211,15.100000381469727
1619825237.248908,15.050000190734863
1619825237.3022082,15.100000381469727
1619825237.3499103,15.100000381469727
1619825237.4006734,15.050000190734863
1619825237.4582107,15.100000381469727
1619825237.500712,14.890000343322754
1619825237.5518153,14.739999771118164
1619825237.6038923,15.050000190734863
1619825237.6508036,15.100000381469727
1619825237.7125206,15.050000190734863
1619825237.7540798,15.050000190734863
1619825237.8061051,15.100000381469727
1619825237.8537095,15.100000381469727
1619825237.9064457,15.100000381469727
1619825237.954315,15.050000190734863
1619825238.0066452,15.100000381469727
1619825238.0553975,15.100000381469727
1619825238.1057432,15.050000190734863
1619825238.1556578,15.050000190734863
1619825238.2083616,15.0
1619825238.257181,14.9399995803833
1619825238.3078623,15.050000190734863
1619825238.359472,14.890000343322754
1619825238.4102204,14.890000343322754
1619825238.4603236,15.0
1619825238.5100439,14.9399995803833
1619825238.5603807,14.739999771118164
1619825238.6119964,14.84000015258789
1619825238.6602597,14.84000015258789
1619825238.7115102,14.84000015258789
1619825238.7623606,15.0
1619825238.812755,15.050000190734863
1619825238.8628714,14.84000015258789
1619825238.9139066,15.0
1619825238.963688,14.9399995803833
1619825239.0143528,14.789999961853027
1619825239.0652072,14.9399995803833
1619825239.1152012,15.0
1619825239.1656635,14.9399995803833
1619825239.2158628,14.890000343322754
1619825239.2662277,14.9399995803833
1619825239.3190563,15.0
1619825239.3656301,14.640000343322754
1619825239.4181721,14.789999961853027
1619825239.4679463,14.539999961853027
1619825239.5193262,14.84000015258789
1619825239.5709364,14.6899995803833
1619825239.6190503,14.890000343322754
1619825239.66896,14.9399995803833
1619825239.7193604,14.739999771118164
1619825239.7730472,15.0
1619825239.8213828,14.59000015258789
1619825239.8731332,14.739999771118164
1619825239.9237552,14.84000015258789
1619825239.9706798,14.789999961853027
1619825240.0258534,15.050000190734863
1619825240.073865,14.6899995803833
1619825240.1270747,14.84000015258789
1619825240.1744828,14.640000343322754
1619825240.2226562,14.489999771118164
1619825240.2791748,14.890000343322754
1619825240.325272,14.640000343322754
1619825240.376782,14.890000343322754
1619825240.4274328,14.890000343322754
1619825240.4811199,14.640000343322754
1619825240.5266628,14.890000343322754
1619825240.5764477,14.6899995803833
1619825240.627787,14.84000015258789
1619825240.6786509,15.100000381469727
1619825240.7310946,14.739999771118164
1619825240.778625,14.9399995803833
1619825240.8283606,14.59000015258789
1619825240.8808768,14.9399995803833
1619825240.9311395,14.739999771118164
1619825240.980544,14.6899995803833
1619825241.0311072,15.0
1619825241.0840137,14.84000015258789
1619825241.1315563,14.739999771118164
1619825241.184439,14.890000343322754
1619825241.2331746,14.739999771118164
1619825241.2869015,14.539999961853027
1619825241.3347325,14.9399995803833
1619825241.3863614,14.789999961853027
1619825241.4349275,14.640000343322754
1619825241.4851785,14.9399995803833
1619825241.5379574,14.640000343322754
1619825241.586011,14.539999961853027
1619825241.638765,14.9399995803833
1619825241.6871164,15.0
1619825241.7379165,14.640000343322754
1619825241.7889557,15.050000190734863
1619825241.8380828,14.9399995803833
1619825241.8902547,14.640000343322754
1619825241.9398062,14.890000343322754
1619825241.9912581,14.84000015258789
1619825242.040015,14.640000343322754
1619825242.0902526,14.9399995803833
1619825242.1417248,15.050000190734863
1619825242.192194,14.739999771118164
1619825242.240499,14.890000343322754
1619825242.2938845,14.84000015258789
1619825242.3446267,14.640000343322754
1619825242.3941238,14.84000015258789
1619825242.4440494,14.789999961853027
1619825242.4944503,14.739999771118164
1619825242.5447826,14.84000015258789
1619825242.5953043,14.489999771118164
1619825242.6453464,14.640000343322754
1619825242.695308,14.539999961853027
1619825242.7462215,14.289999961853027
1619825242.7968655,14.34000015258789
1619825242.849052,14.59000015258789
1619825242.8980448,14.34000015258789
1619825242.9481988,14.6899995803833
1619825242.9983113,14.489999771118164
1619825243.049985,14.890000343322754
1619825243.0997186,14.739999771118164
1619825243.152183,14.539999961853027
1619825243.1993651,14.9399995803833
1619825243.2513864,14.84000015258789
1619825243.3028038,14.84000015258789
1619825243.3519468,14.84000015258789
1619825243.406211,14.640000343322754
1619825243.452139,14.59000015258789
1619825243.5061843,14.1899995803833
1619825243.5527408,14.59000015258789
1619825243.6049826,14.539999961853027
1619825243.6541722,14.640000343322754
1619825243.7060277,14.640000343322754
1619825243.7563624,15.100000381469727
1619825243.8060856,14.6899995803833
1619825243.8560147,14.539999961853027
1619825243.9079115,14.489999771118164
1619825243.9588304,14.539999961853027
1619825244.0085087,14.789999961853027
1619825244.0588162,14.6899995803833
1619825244.1083307,14.390000343322754
1619825244.1598463,14.59000015258789
1619825244.2094648,14.239999771118164
1619825244.2596986,14.4399995803833
1619825244.3114414,14.1899995803833
1619825244.359933,14.59000015258789
1619825244.4120355,14.59000015258789
1619825244.4614782,14.9399995803833
1619825244.5125792,14.789999961853027
1619825244.5632787,14.789999961853027
1619825244.6135967,14.640000343322754
1619825244.665937,14.390000343322754
1619825244.7132494,14.489999771118164
1619825244.7638302,14.289999961853027
1619825244.8167615,14.84000015258789
1619825244.8660274,14.140000343322754
1619825244.9161656,14.6899995803833
1619825244.9705946,14.84000015258789
1619825245.0179222,14.539999961853027
1619825245.0665417,14.9399995803833
1619825245.1156278,14.489999771118164
1619825245.1681154,14.789999961853027
1619825245.21733,14.84000015258789
1619825245.2699518,14.890000343322754
1619825245.3179693,15.0
1619825245.3712327,14.890000343322754
1619825245.4208775,15.0
1619825245.4696403,15.100000381469727
1619825245.5197506,15.050000190734863
1619825245.5711672,15.050000190734863
1619825245.6211348,15.0
1619825245.6733854,15.0
1619825245.7229412,15.0
1619825245.7731135,15.050000190734863
1619825245.8226833,15.050000190734863
1619825245.8747635,15.0
1619825245.923505,15.050000190734863
1619825245.9746163,15.0
1619825246.023288,14.9399995803833
1619825246.0787442,14.9399995803833
1619825246.1252482,15.050000190734863
1619825246.1778033,15.0
1619825246.228018,15.050000190734863
1619825246.276936,14.9399995803833
1619825246.3313353,15.0
1619825246.3787827,15.050000190734863
1619825246.4275653,15.0
1619825246.478444,14.9399995803833
1619825246.5323226,15.0
1619825246.58054,15.050000190734863
1619825246.6284394,15.0
1619825246.715338,14.9399995803833
1619825246.729125,15.050000190734863
1619825246.7821934,15.0
1619825246.8326857,15.050000190734863
1619825246.8823829,15.050000190734863
1619825246.9334676,15.100000381469727
1619825246.9828897,15.050000190734863
1619825247.0359418,15.050000190734863
1619825247.0892708,15.100000381469727
1619825247.1372423,15.050000190734863
1619825247.190334,15.100000381469727
1619825247.2372432,15.0
1619825247.2846308,15.0
1619825247.3360784,15.050000190734863
1619825247.3850677,15.050000190734863
1619825247.436101,15.0
1619825247.4876766,15.050000190734863
1619825247.5381758,14.9399995803833
1619825247.5893872,15.050000190734863
1619825247.640788,15.050000190734863
1619825247.6924224,15.0
1619825247.7416298,15.050000190734863
1619825247.790871,15.050000190734863
1619825247.8464205,15.050000190734863
1619825247.8917158,15.050000190734863
1619825247.942026,15.0
1619825247.9906442,15.050000190734863
1619825248.0445528,15.0
1619825248.0943048,15.050000190734863
1619825248.1449645,15.050000190734863
1619825248.1918716,15.050000190734863
1619825248.2424562,15.050000190734863
1619825248.2941651,15.050000190734863
1619825248.3442674,15.050000190734863
1619825248.399589,15.100000381469727
1619825248.4444487,15.050000190734863
1619825248.4947739,15.050000190734863
1619825248.5477057,15.050000190734863
1619825248.6000876,15.0
1619825248.6475139,15.050000190734863
1619825248.6978295,15.050000190734863
1619825248.747323,15.050000190734863
1619825248.7993073,14.9399995803833
1619825248.8489795,15.050000190734863
1619825248.8994784,15.050000190734863
1619825248.9496334,15.100000381469727
1619825248.9989107,15.100000381469727
1619825249.0514843,15.050000190734863
1619825249.1002145,15.0
1619825249.1514452,15.0
1619825249.2053976,15.0
1619825249.254378,14.9399995803833
1619825249.3036659,15.050000190734863
1619825249.353784,15.050000190734863
1619825249.404082,14.9399995803833
1619825249.4540398,14.890000343322754
1619825249.5049686,14.739999771118164
1619825249.5544865,15.0
1619825249.6092625,14.890000343322754
1619825249.6560729,14.789999961853027
1619825249.708369,14.9399995803833
1619825249.7594786,15.0
1619825249.8065982,14.890000343322754
1619825249.8579676,15.0
1619825249.9094903,15.050000190734863
1619825249.9606225,15.0
1619825250.010196,15.0
1619825250.0582166,15.050000190734863
1619825250.1098053,14.9399995803833
1619825250.1642435,15.050000190734863
1619825250.210346,14.9399995803833
1619825250.2633355,15.050000190734863
1619825250.3150651,15.050000190734863
1619825250.3617792,14.9399995803833
1619825250.4128692,15.100000381469727
1619825250.4625719,15.050000190734863
1619825250.5146499,15.050000190734863
1619825250.5637352,15.050000190734863
1619825250.6165848,15.050000190734863
1619825250.6671422,15.100000381469727
1619825250.7148902,15.100000381469727
1619825250.765634,15.100000381469727
1619825250.8176432,15.100000381469727
1619825250.8671281,15.100000381469727
1619825250.9163473,14.9399995803833
1619825250.9671652,15.100000381469727
1619825251.0186634,15.100000381469727
1619825251.0682623,15.050000190734863
1619825251.1181548,15.100000381469727
1619825251.1674283,15.100000381469727
1619825251.2224853,15.0
1619825251.2693093,15.050000190734863
1619825251.3204057,15.050000190734863
1619825251.372601,15.050000190734863
1619825251.4235628,14.890000343322754
1619825251.4731436,14.9399995803833
1619825251.525269,14.739999771118164
1619825251.5720363,14.9399995803833
1619825251.621743,15.050000190734863
1619825251.6744802,14.890000343322754
1619825251.7235227,14.9399995803833
1619825251.7768514,14.84000015258789
1619825251.826624,15.0
1619825251.876869,15.050000190734863
1619825251.925842,14.9399995803833
1619825251.977469,14.890000343322754
1619825252.0261903,14.9399995803833
1619825252.0775218,15.050000190734863
1619825252.1271482,15.0
1619825252.1819425,15.0
1619825252.226957,15.100000381469727
1619825252.2800071,15.100000381469727
1619825252.32952,15.100000381469727
1619825252.3816438,15.050000190734863
1619825252.4299042,15.100000381469727
1619825252.480977,15.050000190734863
1619825252.53007,14.789999961853027
1619825252.5815215,14.890000343322754
1619825252.6335566,15.100000381469727
1619825252.6823878,14.6899995803833
1619825252.7329488,14.4399995803833
1619825252.7877426,14.6899995803833
1619825252.834854,14.9399995803833
1619825252.886838,14.289999961853027
1619825252.9342496,14.1899995803833
1619825252.9873772,14.539999961853027
1619825253.034728,14.289999961853027
1619825253.0884945,14.890000343322754
1619825253.138495,14.6899995803833
1619825253.1862638,14.1899995803833
1619825253.2393813,14.59000015258789
1619825253.288045,14.640000343322754
1619825253.3407474,14.59000015258789
1619825253.3877342,14.4399995803833
1619825253.4417288,14.539999961853027
1619825253.4887252,14.6899995803833
1619825253.5420551,14.59000015258789
1619825253.5908284,15.050000190734863
1619825253.6397376,15.050000190734863
1619825253.6935241,15.100000381469727
1619825253.7405787,15.050000190734863
1619825253.7912362,15.100000381469727
1619825253.8436947,15.100000381469727
1619825253.8948221,15.050000190734863
1619825253.9423401,15.100000381469727
1619825253.9921234,15.100000381469727
1619825254.0451317,15.050000190734863
1619825254.093395,15.100000381469727
1619825254.1490705,15.050000190734863
1619825254.1952589,15.100000381469727
1619825254.2454202,15.100000381469727
1619825254.2964141,15.050000190734863
1619825254.346258,15.0
1619825254.3982446,14.890000343322754
1619825254.446725,15.0
1619825254.4982088,15.050000190734863
1619825254.5471704,15.0
1619825254.599479,14.9399995803833
1619825254.6485584,14.84000015258789
1619825254.7026052,14.890000343322754
1619825254.752657,15.0
1619825254.8009672,14.890000343322754
1619825254.8485863,14.789999961853027
1619825254.90298,15.0
1619825254.9511037,14.890000343322754
1619825255.0041177,14.84000015258789
1619825255.0533185,14.9399995803833
1619825255.1059196,15.0
1619825255.1529894,14.789999961853027
1619825255.2046516,14.84000015258789
1619825255.2555313,15.050000190734863
1619825255.308782,14.84000015258789
1619825255.3561146,14.84000015258789
1619825255.4055033,15.100000381469727
1619825255.4556434,15.050000190734863
1619825255.5050056,15.100000381469727
1619825255.5591667,14.890000343322754
1619825255.6068575,14.739999771118164
1619825255.658706,15.0
1619825255.7129357,15.050000190734863
1619825255.7593553,14.890000343322754
1619825255.8141716,14.890000343322754
1619825255.8602076,15.0
1619825255.9096942,15.0
1619825255.961631,14.789999961853027
1619825256.0109553,14.9399995803833
1619825256.0627956,14.789999961853027
1619825256.1112304,15.050000190734863
1619825256.1626334,14.9399995803833
1619825256.2116363,14.9399995803833
1619825256.2625868,14.890000343322754
1619825256.312617,15.0
1619825256.363179,14.9399995803833
1619825256.4180462,14.739999771118164
1619825256.4659717,14.890000343322754
1619825256.5159123,15.0
1619825256.5666797,15.0
1619825256.6161978,14.6899995803833
1619825256.6857338,14.4399995803833
1619825256.7237134,14.640000343322754
1619825256.7690325,14.9399995803833
1619825256.8182967,14.6899995803833
1619825256.8675406,14.890000343322754
1619825256.9190238,14.789999961853027
1619825256.9696827,14.539999961853027
1619825257.0191374,14.539999961853027
1619825257.070206,14.34000015258789
1619825257.1208878,14.1899995803833
1619825257.170509,14.239999771118164
1619825257.2254305,14.289999961853027
1619825257.2713962,14.6899995803833
1619825257.3201587,14.34000015258789
1619825257.3722038,14.239999771118164
1619825257.4230173,14.489999771118164
1619825257.472608,14.539999961853027
1619825257.524093,14.390000343322754
1619825257.574192,14.390000343322754
1619825257.6232913,14.6899995803833
1619825257.6752987,14.34000015258789
1619825257.7259262,14.739999771118164
1619825257.775552,14.34000015258789
1619825257.826505,14.640000343322754
1619825257.8774257,14.640000343322754
1619825257.9261417,14.039999961853027
1619825257.9794562,14.789999961853027
1619825258.0288444,14.239999771118164
1619825258.0792983,14.640000343322754
1619825258.12956,14.6899995803833
1619825258.1796954,14.239999771118164
1619825258.2296085,15.149999618530273
1619825258.2787788,14.34000015258789
1619825258.3310988,14.6899995803833
1619825258.383254,14.09000015258789
1619825258.4318936,15.050000190734863
1619825258.485591,15.050000190734863
1619825258.531659,15.050000190734863
