29.643414828947364,0.0,0.0,0.0,0.0,0.0
29.35716467981053,0.0,0.0,0.0,0.0,0.0
28.988308833451597,0.0,0.0,0.0,0.0,0.0
28.537885182824393,0.0,0.0,0.0,0.0,0.0
28.007161137779555,0.0,0.0,0.0,0.0,0.0
27.397630058805255,0.0,0.0,0.0,0.0,0.0
26.711007054983096,0.0,0.0,0.0,0.0,0.0
25.94922415798519,0.0,0.0,0.0,0.0,0.0
25.114424885689324,0.0,0.0,0.0,0.0,0.0
24.208958210712133,0.0,0.0,0.0,0.0,0.0
23.23537195082849,0.0,0.0,0.0,0.0,0.0
22.196405599878755,0.0,0.0,0.0,0.0,0.0
21.094982619332676,0.0,0.0,0.0,0.0,0.0
19.934202212204077,0.0,0.0,0.0,0.0,0.0
18.717330602458702,0.0,0.0,0.0,0.0,0.0
17.447791844458024,0.0,0.0,0.0,0.0,0.0
16.12915818829461,0.0,0.0,0.0,0.0,0.0
14.765140028134457,0.0,0.0,0.0,0.0,0.0
13.359575461844369,0.0,0.0,0.0,0.0,0.0
11.916419491287312,0.0,0.0,0.0,0.0,0.0
10.439732893668335,0.0,0.0,0.0,0.0,0.0
8.933670795251054,0.0,0.0,0.0,0.0,0.0
7.402470979589999,0.0,0.0,0.0,0.0,0.0
5.850441963183628,0.0,0.0,0.0,0.0,0.0
4.281950872094532,0.0,0.0,0.0,0.0,0.0
2.7014111536563155,0.0,0.0,0.0,0.0,0.0
1.1132701578375583,0.0,0.0,0.0,0.0,0.0
-0.47800337678668103,0.0,0.0,0.0,0.0,0.0
-2.067931897250378,0.0,0.0,0.0,0.0,0.0
-3.6520416352107423,0.0,0.0,0.0,0.0,0.0
-5.22587519531658,0.0,0.0,0.0,0.0,0.0
-6.785004097502655,0.0,0.0,0.0,0.0,0.0
-8.325041237925097,0.0,0.0,0.0,0.0,0.0
-9.841653233468335,0.0,0.0,0.0,0.0,0.0
-11.330572615095027,0.0,0.0,0.0,0.0,0.0
-12.787609835722549,0.0,0.0,0.0,0.0,0.0
-14.208665058844556,0.0,0.0,0.0,0.0,0.0
-15.589739694720233,0.0,0.0,0.0,0.0,0.0
-16.926947651676706,0.0,0.0,0.0,0.0,0.0
-18.216526270859465,0.0,0.0,0.0,0.0,0.0
-19.45484691366829,0.0,0.0,0.0,0.0,0.0
-20.63842517208187,0.0,0.0,0.0,0.0,0.0
-21.763930673146607,0.0,0.0,0.0,0.0,0.0
-22.82819645003633,0.0,0.0,0.0,0.0,0.0
-23.828227853319454,0.0,0.0,0.0,0.0,0.0
-24.76121097735417,0.0,0.0,0.0,0.0,0.0
-25.62452057810583,0.0,0.0,0.0,0.0,0.0
-26.415727460102964,0.0,0.0,0.0,0.0,0.0
-27.1326053117504,0.0,0.0,0.0,0.0,0.0
-27.773136969762444,0.0,0.0,0.0,0.0,0.0
-28.335520095092573,0.0,0.0,0.0,0.0,0.0
-28.818172244385476,0.0,0.0,0.0,0.0,0.0
-29.219735322684127,0.0,0.0,0.0,0.0,0.0
-29.53907940486031,0.0,0.0,0.0,0.0,0.0
-29.775305915017928,0.0,0.0,0.0,0.0,0.0
-29.927750154921004,0.0,0.0,0.0,0.0,0.0
-29.99598317433334,0.0,0.0,0.0,0.0,0.0
-29.979812978005942,0.0,0.0,0.0,0.0,0.0
-29.87928506591662,0.0,0.0,0.0,0.0,0.0
-29.694682305241404,0.0,0.0,0.0,0.0,0.0
-29.426524134417882,0.0,0.0,0.0,0.0,0.0
-29.075565101540548,0.0,0.0,0.0,0.0,0.0
-28.642792741200033,0.0,0.0,0.0,0.0,0.0
-28.12942479574162,0.0,0.0,0.0,0.0,0.0
-27.536905788760293,0.0,0.0,0.0,0.0,0.0
-26.86690296047587,0.0,0.0,0.0,0.0,0.0
-26.121301576422987,0.0,0.0,0.0,0.0,0.0
-25.302199622659128,0.0,0.0,0.0,0.0,0.0
-24.411901902414378,0.0,0.0,0.0,0.0,0.0
-23.452913550797152,0.0,0.0,0.0,0.0,0.0
-22.427932985800805,0.0,0.0,0.0,0.0,0.0
-21.339844315449458,0.0,0.0,0.0,0.0,0.0
-20.191709222443926,0.0,0.0,0.0,0.0,0.0
-18.986758349147202,0.0,0.0,0.0,0.0,0.0
-17.72838220714592,0.0,0.0,0.0,0.0,0.0
-16.42012163697155,0.0,0.0,0.0,0.0,0.0
-15.06565784482081,0.0,0.0,0.0,0.0,0.0
-13.668802044315429,0.0,0.0,0.0,0.0,0.0
-12.233484732441987,0.0,0.0,0.0,0.0,0.0
-10.763744629853063,0.0,0.0,0.0,0.0,0.0
-9.263717316643742,0.0,0.0,0.0,0.0,0.0
-7.737623595586469,0.0,0.0,0.0,0.0,0.0
-6.189757615561663,0.0,0.0,0.0,0.0,0.0
-4.624474788609043,0.0,0.0,0.0,0.0,0.0
-3.0461795345923135,0.0,0.0,0.0,0.0,0.0
-1.4593128879681294,0.0,0.0,0.0,0.0,0.0
0.13165999847508197,0.0,0.0,0.0,0.0,0.0
1.722262417739492,0.0,0.0,0.0,0.0,0.0
3.308018705255071,0.0,0.0,0.0,0.0,0.0
4.884466832580189,0.0,0.0,0.0,0.0,0.0
6.4471709627360365,0.0,0.0,0.0,0.0,0.0
7.991733931839876,0.0,0.0,0.0,0.0,0.0
9.513809621921407,0.0,0.0,0.0,0.0,0.0
11.009115190105186,0.0,0.0,0.0,0.0,0.0
12.473443119746513,0.0,0.0,0.0,0.0,0.0
13.902673059616053,0.0,0.0,0.0,0.0,0.0
15.292783417813752,0.0,0.0,0.0,0.0,0.0
16.63986267779515,0.0,0.0,0.0,0.0,0.0
17.94012040466272,0.0,0.0,0.0,0.0,0.0
19.189897910758532,0.0,0.0,0.0,0.0,0.0
20.385678550541382,0.0,0.0,0.0,0.0,0.0
21.52409761578615,0.0,0.0,0.0,0.0,0.0
22.601951803256647,0.0,0.0,0.0,0.0,0.0
23.616208228216806,0.0,0.0,0.0,0.0,0.0
24.56401295841304,0.0,0.0,0.0,0.0,0.0
25.44269904451919,0.0,0.0,0.0,0.0,0.0
26.249794024443613,0.0,0.0,0.0,0.0,0.0
26.983026880386667,0.0,0.0,0.0,0.0,0.0
27.640334429068982,0.0,0.0,0.0,0.0,0.0
28.219867127153005,0.0,0.0,0.0,0.0,0.0
28.71999427551929,0.0,0.0,0.0,0.0,0.0
29.139308607756483,0.0,0.0,0.0,0.0,0.0
29.476630249951327,0.0,0.0,0.0,0.0,0.0
29.731010040638704,0.0,0.0,0.0,0.0,0.0
29.90173220156823,0.0,0.0,0.0,0.0,0.0
29.98831635177372,0.0,0.0,0.0,0.0,0.0
29.990518859277252,0.0,0.0,0.0,0.0,0.0
29.908333526625164,0.0,0.0,0.0,0.0,0.0
29.74199160832653,0.0,0.0,0.0,0.0,0.0
29.491961160145138,0.0,0.0,0.0,0.0,0.0
29.158945722076286,0.0,0.0,0.0,0.0,0.0
28.743882338713515,0.0,0.0,0.0,0.0,0.0
28.247938922576683,0.0,0.0,0.0,0.0,0.0
27.672510967819115,0.0,0.0,0.0,0.0,0.0
27.01921762356256,0.0,0.0,0.0,0.0,0.0
26.2898971379068,0.0,0.0,0.0,0.0,0.0
25.486601685436085,0.0,0.0,0.0,0.0,0.0
24.611591592774065,0.0,0.0,0.0,0.0,0.0
23.66732897843851,0.0,0.0,0.0,0.0,0.0
22.656470824888764,0.0,0.0,0.0,0.0,0.0
21.581861502263617,0.0,0.0,0.0,0.0,0.0
20.44652476484235,0.0,0.0,0.0,0.0,0.0
19.25365524275388,0.0,0.0,0.0,0.0,0.0
18.00660945287005,0.0,0.0,0.0,0.0,0.0
16.70889635418179,0.0,0.0,0.0,0.0,0.0
15.364167474228292,0.0,0.0,0.0,0.0,0.0
13.976206634367147,0.0,0.0,0.0,0.0,0.0
12.548919302790981,0.0,0.0,0.0,0.0,0.0
11.086321605255067,0.0,0.0,0.0,0.0,0.0
9.592529024431744,0.0,0.0,0.0,0.0,0.0
8.071744819695741,0.0,0.0,0.0,0.0,0.0
6.528248199918714,0.0,0.0,0.0,0.0,0.0
4.966382282559017,0.0,0.0,0.0,0.0,0.0
3.3905418729211094,0.0,0.0,0.0,0.0,0.0
1.805161097978112,0.0,0.0,0.0,0.0,0.0
0.21470092954704395,0.0,0.0,0.0,0.0,0.0
-1.376363368069068,0.0,0.0,0.0,0.0,0.0
-2.9635548306589077,0.0,0.0,0.0,0.0,0.0
-4.542407391460423,0.0,0.0,0.0,0.0,0.0
-6.108478447858345,0.0,0.0,0.0,0.0,0.0
-7.657361362054494,0.0,0.0,0.0,0.0,0.0
-9.184697860543043,0.0,0.0,0.0,0.0,0.0
-10.686190297494141,0.0,0.0,0.0,0.0,0.0
-12.157613747545652,0.0,0.0,0.0,0.0,0.0
-13.594827893969523,0.0,0.0,0.0,0.0,0.0
-14.993788678768114,0.0,0.0,0.0,0.0,0.0
-16.350559681912927,0.0,0.0,0.0,0.0,0.0
-17.661323197712782,0.0,0.0,0.0,0.0,0.0
-18.922390977138633,0.0,0.0,0.0,0.0,0.0
-20.130214605883776,0.0,0.0,0.0,0.0,0.0
-21.28139548895202,0.0,0.0,0.0,0.0,0.0
-22.372694413684282,0.0,0.0,0.0,0.0,0.0
-23.401040664309924,0.0,0.0,0.0,0.0,0.0
-24.36354066238098,0.0,0.0,0.0,0.0,0.0
-25.257486108772135,0.0,0.0,0.0,0.0,0.0
-26.08036160434058,0.0,0.0,0.0,0.0,0.0
-26.82985172779866,0.0,0.0,0.0,0.0,0.0
-27.503847550887176,0.0,0.0,0.0,0.0,0.0
-28.100452572513337,0.0,0.0,0.0,0.0,0.0
-28.61798805515905,0.0,0.0,0.0,0.0,0.0
-29.054997748540906,0.0,0.0,0.0,0.0,0.0
-29.410251987232932,0.0,0.0,0.0,0.0,0.0
-29.682751150719962,0.0,0.0,0.0,0.0,0.0
-29.871728476147496,0.0,0.0,0.0,0.0,0.0
-29.976652215851956,0.0,0.0,0.0,0.0,0.0
-29.997227133601672,0.0,0.0,0.0,0.0,0.0
-29.933395335337572,0.0,0.0,0.0,0.0,0.0
-29.785336432076512,0.0,0.0,0.0,0.0,0.0
-29.55346703451875,0.0,0.0,0.0,0.0,0.0
-29.238439580781417,0.0,0.0,0.0,0.0,0.0
-28.8411405005571,0.0,0.0,0.0,0.0,0.0
-28.362687720862343,0.0,0.0,0.0,0.0,0.0
-27.80442752039569,0.0,0.0,0.0,0.0,0.0
-27.16793074135494,0.0,0.0,0.0,0.0,0.0
-26.454988369374792,0.0,0.0,0.0,0.0,0.0
-25.667606494019868,0.0,0.0,0.0,0.0,0.0
-24.808000664015978,0.0,0.0,0.0,0.0,0.0
-23.878589653100008,0.0,0.0,0.0,0.0,0.0
-22.8819886540335,0.0,0.0,0.0,0.0,0.0
-21.821001919927063,0.0,0.0,0.0,0.0,0.0
-20.69861487358561,0.0,0.0,0.0,0.0,0.0
-19.51798570707293,0.0,0.0,0.0,0.0,0.0
-18.282436495137507,0.0,0.0,0.0,0.0,0.0
-16.995443847499914,0.0,0.0,0.0,0.0,0.0
-15.660629126309642,0.0,0.0,0.0,0.0,0.0
-14.281748256292339,0.0,0.0,0.0,0.0,0.0
-12.862681156265337,0.0,0.0,0.0,0.0,0.0
-11.407420821753579,0.0,0.0,0.0,0.0,0.0
-9.92006208943133,0.0,0.0,0.0,0.0,0.0
-8.40479011499844,0.0,0.0,0.0,0.0,0.0
-6.865868596918511,0.0,0.0,0.0,0.0,0.0
-5.307627779148866,0.0,0.0,0.0,0.0,0.0
-3.7344522666269335,0.0,0.0,0.0,0.0,0.0
-2.1507686877914454,0.0,0.0,0.0,0.0,0.0
-0.5610332388605341,0.0,0.0,0.0,0.0,0.0
1.0302808550918747,0.0,0.0,0.0,0.0,0.0
2.6186959269723675,0.0,0.0,0.0,0.0,0.0
4.199742467006777,0.0,0.0,0.0,0.0,0.0
5.7689716991223134,0.0,0.0,0.0,0.0,0.0
7.3219680989922376,0.0,0.0,0.0,0.0,0.0
8.854361818512823,0.0,0.0,0.0,0.0,0.0
10.361840981759123,0.0,0.0,0.0,0.0,0.0
11.840163817814298,0.0,0.0,0.0,0.0,0.0
13.285170596339546,0.0,0.0,0.0,0.0,0.0
14.692795332293597,0.0,0.0,0.0,0.0,0.0
16.059077226873246,0.0,0.0,0.0,0.0,0.0
17.380171812475933,0.0,0.0,0.0,0.0,0.0
18.652361770330593,0.0,0.0,0.0,0.0,0.0
19.87206739035202,0.0,0.0,0.0,0.0,0.0
21.035856643792304,0.0,0.0,0.0,0.0,0.0
22.14045484034135,0.0,0.0,0.0,0.0,0.0
23.182753842508262,0.0,0.0,0.0,0.0,0.0
24.15982081135117,0.0,0.0,0.0,0.0,0.0
25.06890645895121,0.0,0.0,0.0,0.0,0.0
25.907452784405336,0.0,0.0,0.0,0.0,0.0
26.673100271574445,0.0,0.0,0.0,0.0,0.0
27.363694528329823,0.0,0.0,0.0,0.0,0.0
27.977292348619418,0.0,0.0,0.0,0.0,0.0
28.51216718029436,0.0,0.0,0.0,0.0,0.0
28.96681398331176,0.0,0.0,0.0,0.0,0.0
29.339953464641553,0.0,0.0,0.0,0.0,0.0
29.6305356779639,0.0,0.0,0.0,0.0,0.0
29.837742978026096,0.0,0.0,0.0,0.0,0.0
29.96099232134713,0.0,0.0,0.0,0.0,0.0
29.999936906795135,0.0,0.0,0.0,0.0,0.0
29.95446715142268,0.0,0.0,0.0,0.0,0.0
29.824710998813124,0.0,0.0,0.0,0.0,0.0
29.61103355907059,0.0,0.0,0.0,0.0,0.0
29.314036081467066,0.0,0.0,0.0,0.0,0.0
28.934554262636684,0.0,0.0,0.0,0.0,0.0
28.47365589507826,0.0,0.0,0.0,0.0,0.0
27.93263786258178,0.0,0.0,0.0,0.0,0.0
27.313022491035152,0.0,0.0,0.0,0.0,0.0
26.61655326487682,0.0,0.0,0.0,0.0,0.0
25.845189921249464,0.0,0.0,0.0,0.0,0.0
25.001102935656927,0.0,0.0,0.0,0.0,0.0
24.086667414643966,0.0,0.0,0.0,0.0,0.0
23.10445641267964,0.0,0.0,0.0,0.0,0.0
22.057233692052623,0.0,0.0,0.0,0.0,0.0
20.947945946148046,0.0,0.0,0.0,0.0,0.0
19.77971450799236,0.0,0.0,0.0,0.0,0.0
18.555826567391463,0.0,0.0,0.0,0.0,0.0
17.27972592137985,0.0,0.0,0.0,0.0,0.0
15.955003284003608,0.0,0.0,0.0,0.0,0.0
14.585386182709263,0.0,0.0,0.0,0.0,0.0
13.174728469761282,0.0,0.0,0.0,0.0,0.0
11.726999478206722,0.0,0.0,0.0,0.0,0.0
10.246272852895737,0.0,0.0,0.0,0.0,0.0
8.73671508799166,0.0,0.0,0.0,0.0,0.0
7.202573803216183,0.0,0.0,0.0,0.0,0.0
5.648165791824391,0.0,0.0,0.0,0.0,0.0
4.0778648739356536,0.0,0.0,0.0,0.0,0.0
2.4960895894054906,0.0,0.0,0.0,0.0,0.0
0.9072907648601238,0.0,0.0,0.0,0.0,0.0
-0.6840610101155498,0.0,0.0,0.0,0.0,0.0
-2.273487962401879,0.0,0.0,0.0,0.0,0.0
-3.856517734977275,0.0,0.0,0.0,0.0,0.0
-5.428695971315381,0.0,0.0,0.0,0.0,0.0
-6.985598849129585,0.0,0.0,0.0,0.0,0.0
-8.522845528202275,0.0,0.0,0.0,0.0,0.0
-10.036110477266229,0.0,0.0,0.0,0.0,0.0
-11.521135645260916,0.0,0.0,0.0,0.0,0.0
-12.973742442709327,0.0,0.0,0.0,0.0,0.0
-14.389843499506801,0.0,0.0,0.0,0.0,0.0
-15.765454166031308,0.0,0.0,0.0,0.0,0.0
-17.09670372522098,0.0,0.0,0.0,0.0,0.0
-18.37984628406391,0.0,0.0,0.0,0.0,0.0
-19.61127131385801,0.0,0.0,0.0,0.0,0.0
-20.787513809576993,0.0,0.0,0.0,0.0,0.0
-21.905264039762773,0.0,0.0,0.0,0.0,0.0
-22.961376859504394,0.0,0.0,0.0,0.0,0.0
-23.952880560302255,0.0,0.0,0.0,0.0,0.0
-24.876985231911114,0.0,0.0,0.0,0.0,0.0
-25.731090612638916,0.0,0.0,0.0,0.0,0.0
-26.512793406007557,0.0,0.0,0.0,0.0,0.0
-27.219894043190877,0.0,0.0,0.0,0.0,0.0
-27.850402872198146,0.0,0.0,0.0,0.0,0.0
-28.402545756392097,0.0,0.0,0.0,0.0,0.0
-28.874769066584907,0.0,0.0,0.0,0.0,0.0
-29.265744052667316,0.0,0.0,0.0,0.0,0.0
-29.57437058246792,0.0,0.0,0.0,0.0,0.0
-29.799780237324573,0.0,0.0,0.0,0.0,0.0
-29.941338755655686,0.0,0.0,0.0,0.0,0.0
-29.99864781765655,0.0,0.0,0.0,0.0,0.0
-29.971546166098246,0.0,0.0,0.0,0.0,0.0
-29.8601100600762,0.0,0.0,0.0,0.0,0.0
-29.66465306043104,0.0,0.0,0.0,0.0,0.0
-29.38572514744546,0.0,0.0,0.0,0.0,0.0
-29.024111173300497,0.0,0.0,0.0,0.0,0.0
-28.580828653644726,0.0,0.0,0.0,0.0,0.0
-28.057124904491335,0.0,0.0,0.0,0.0,0.0
-27.4544735324982,0.0,0.0,0.0,0.0,0.0
-26.774570288508833,0.0,0.0,0.0,0.0,0.0
-26.01932829601884,0.0,0.0,0.0,0.0,0.0
-25.19087266799633,0.0,0.0,0.0,0.0,0.0
-24.291534527201414,0.0,0.0,0.0,0.0,0.0
-23.32384444683402,0.0,0.0,0.0,0.0,0.0
-22.29052532996247,0.0,0.0,0.0,0.0,0.0
-21.19448474777226,0.0,0.0,0.0,0.0,0.0
-20.038806758190844,0.0,0.0,0.0,0.0,0.0
-18.826743227913898,0.0,0.0,0.0,0.0,0.0
-17.56170468224549,0.0,0.0,0.0,0.0,0.0
-16.247250708503667,0.0,0.0,0.0,0.0,0.0
-14.88707993999076,0.0,0.0,0.0,0.0,0.0
-13.485019648717186,0.0,0.0,0.0,0.0,0.0
-12.04501497615594,0.0,0.0,0.0,0.0,0.0
-10.571117832336112,0.0,0.0,0.0,0.0,0.0
-9.067475494506837,0.0,0.0,0.0,0.0,0.0
-7.538318937459286,0.0,0.0,0.0,0.0,0.0
-5.987950928335114,0.0,0.0,0.0,0.0,0.0
-4.420733919426763,0.0,0.0,0.0,0.0,0.0
-2.8410777730321244,0.0,0.0,0.0,0.0,0.0
-1.2534273529103337,0.0,0.0,0.0,0.0,0.0
0.3377499827543453,0.0,0.0,0.0,0.0,0.0
1.9279769516813319,0.0,0.0,0.0,0.0,0.0
3.5127789457496688,0.0,0.0,0.0,0.0,0.0
5.087696621725114,0.0,0.0,0.0,0.0,0.0
6.648298449038886,0.0,0.0,0.0,0.0,0.0
8.190193179304114,0.0,0.0,0.0,0.0,0.0
9.709042202488066,0.0,0.0,0.0,0.0,0.0
11.200571754965551,0.0,0.0,0.0,0.0,0.0
12.660584945110502,0.0,0.0,0.0,0.0,0.0
14.084973562581363,0.0,0.0,0.0,0.0,0.0
15.469729638075844,0.0,0.0,0.0,0.0,0.0
16.810956721021903,0.0,0.0,0.0,0.0,0.0
18.104880843479236,0.0,0.0,0.0,0.0,0.0
19.34786113939476,0.0,0.0,0.0,0.0,0.0
20.53640008933573,0.0,0.0,0.0,0.0,0.0
21.66715336186836,0.0,0.0,0.0,0.0,0.0
22.736939223896744,0.0,0.0,0.0,0.0,0.0
23.742747493477818,0.0,0.0,0.0,0.0,0.0
24.681748009924377,0.0,0.0,0.0,0.0,0.0
25.5512985973585,0.0,0.0,0.0,0.0,0.0
26.348952499312787,0.0,0.0,0.0,0.0,0.0
27.072465263455513,0.0,0.0,0.0,0.0,0.0
27.719801057070157,0.0,0.0,0.0,0.0,0.0
28.289138395515486,0.0,0.0,0.0,0.0,0.0
28.77887526755132,0.0,0.0,0.0,0.0,0.0
29.18763364310514,0.0,0.0,0.0,0.0,0.0
29.514263350797325,0.0,0.0,0.0,0.0,0.0
29.757845314312597,0.0,0.0,0.0,0.0,0.0
29.917694138513294,0.0,0.0,0.0,0.0,0.0
29.993360038015943,0.0,0.0,0.0,0.0,0.0
29.984630102805166,0.0,0.0,0.0,0.0,0.0
29.891528897323475,0.0,0.0,0.0,0.0,0.0
29.714318391351494,0.0,0.0,0.0,0.0,0.0
29.453497222872933,0.0,0.0,0.0,0.0,0.0
29.109799294998094,0.0,0.0,0.0,0.0,0.0
28.684191710895057,0.0,0.0,0.0,0.0,0.0
28.177872052537804,0.0,0.0,0.0,0.0,0.0
27.592265010929438,0.0,0.0,0.0,0.0,0.0
26.929018377282205,0.0,0.0,0.0,0.0,0.0
26.189998406433364,0.0,0.0,0.0,0.0,0.0
25.377284565546177,0.0,0.0,0.0,0.0,0.0
24.493163682868555,0.0,0.0,0.0,0.0,0.0
23.540123513016677,0.0,0.0,0.0,0.0,0.0
22.520845736887,0.0,0.0,0.0,0.0,0.0
21.438198415897784,0.0,0.0,0.0,0.0,0.0
20.295227921787276,0.0,0.0,0.0,0.0,0.0
19.09515036468089,0.0,0.0,0.0,0.0,0.0
17.841342543543632,0.0,0.0,0.0,0.0,0.0
16.537332444486776,0.0,0.0,0.0,0.0,0.0
15.186789313658313,0.0,0.0,0.0,0.0,0.0
13.79351333265542,0.0,0.0,0.0,0.0,0.0
12.361424925506338,0.0,0.0,0.0,0.0,0.0
10.89455372731572,0.0,0.0,0.0,0.0,0.0
9.397027245606285,0.0,0.0,0.0,0.0,0.0
7.873059246267599,0.0,0.0,0.0,0.0,0.0
6.326937896787174,0.0,0.0,0.0,0.0,0.0
4.763013700133152,0.0,0.0,0.0,0.0,0.0
3.185687253232246,0.0,0.0,0.0,0.0,0.0
1.5993968644949135,0.0,0.0,0.0,0.0,0.0
0.008606065224758092,0.0,0.0,0.0,0.0,0.0
-1.5822089499404262,0.0,0.0,0.0,0.0,0.0
-3.168571918224165,0.0,0.0,0.0,0.0,0.0
-4.7460191040960025,0.0,0.0,0.0,0.0,0.0
-6.310111859409351,0.0,0.0,0.0,0.0,0.0
-7.856449112943801,0.0,0.0,0.0,0.0,0.0
-9.380679754217063,0.0,0.0,0.0,0.0,0.0
-10.878514876713995,0.0,0.0,0.0,0.0,0.0
-12.345739846087463,0.0,0.0,0.0,0.0,0.0
-13.77822615936688,0.0,0.0,0.0,0.0,0.0
-15.171943061812813,0.0,0.0,0.0,0.0,0.0
-16.522968888723543,0.0,0.0,0.0,0.0,0.0
-17.82750210028442,0.0,0.0,0.0,0.0,0.0
-19.08187197840408,0.0,0.0,0.0,0.0,0.0
-20.282548955445925,0.0,0.0,0.0,0.0,0.0
-21.426154545785824,0.0,0.0,0.0,0.0,0.0
-22.50947085225457,0.0,0.0,0.0,0.0,0.0
-23.52944962071069,0.0,0.0,0.0,0.0,0.0
-24.48322081727186,0.0,0.0,0.0,0.0,0.0
-25.368100704065295,0.0,0.0,0.0,0.0,0.0
-26.181599390776658,0.0,0.0,0.0,0.0,0.0
-26.921427840745046,0.0,0.0,0.0,0.0,0.0
-27.585504311894866,0.0,0.0,0.0,0.0,0.0
-28.171960214377236,0.0,0.0,0.0,0.0,0.0
-28.67914536844102,0.0,0.0,0.0,0.0,0.0
-29.105632647736183,0.0,0.0,0.0,0.0,0.0
-29.450221994987206,0.0,0.0,0.0,0.0,0.0
-29.71194379873477,0.0,0.0,0.0,0.0,0.0
-29.890061621645486,0.0,0.0,0.0,0.0,0.0
-29.984074272711567,0.0,0.0,0.0,0.0,0.0
-29.99371721751105,0.0,0.0,0.0,0.0,0.0
-29.918963322559282,0.0,0.0,0.0,0.0,0.0
-29.760022931657456,0.0,0.0,0.0,0.0,0.0
-29.51734327402375,0.0,0.0,0.0,0.0,0.0
-29.191607205871946,0.0,0.0,0.0,0.0,0.0
-28.783731288978935,0.0,0.0,0.0,0.0,0.0
-28.294863211646902,0.0,0.0,0.0,0.0,0.0
-27.726378559318835,0.0,0.0,0.0,0.0,0.0
-27.079876943931975,0.0,0.0,0.0,0.0,0.0
-26.35717750290245,0.0,0.0,0.0,0.0,0.0
-25.560313780404147,0.0,0.0,0.0,0.0,0.0
-24.691528005348182,0.0,0.0,0.0,0.0,0.0
-23.75326478215968,0.0,0.0,0.0,0.0,0.0
-22.74816421210804,0.0,0.0,0.0,0.0,0.0
-21.679054464543313,0.0,0.0,0.0,0.0,0.0
-20.548943818946004,0.0,0.0,0.0,0.0,0.0
-19.361012200177246,0.0,0.0,0.0,0.0,0.0
-18.11860223075187,0.0,0.0,0.0,0.0,0.0
-16.825209825308086,0.0,0.0,0.0,0.0,0.0
-15.48447435374447,0.0,0.0,0.0,0.0,0.0
-14.10016840069672,0.0,0.0,0.0,0.0,0.0
-12.676187150174558,0.0,0.0,0.0,0.0,0.0
-11.216537425224113,0.0,0.0,0.0,0.0,0.0
-9.725326413462298,0.0,0.0,0.0,0.0,0.0
-8.20675011019981,0.0,0.0,0.0,0.0,0.0
-6.6650815116778155,0.0,0.0,0.0,0.0,0.0
-5.104658591635639,0.0,0.0,0.0,0.0,0.0
-3.5298720950477778,0.0,0.0,0.0,0.0,0.0
-1.9451531833681865,0.0,0.0,0.0,0.0,0.0
-0.3549609660524471,0.0,0.0,0.0,0.0,0.0
1.236230046563168,0.0,0.0,0.0,0.0,0.0
2.8239425337136366,0.0,0.0,0.0,0.0,0.0
4.40370896256942,0.0,0.0,0.0,0.0,0.0
5.971084159056683,0.0,0.0,0.0,0.0,0.0
7.521657815766592,0.0,0.0,0.0,0.0,0.0
9.051066901751982,0.0,0.0,0.0,0.0,0.0
10.555007939300902,0.0,0.0,0.0,0.0,0.0
12.029249113135752,0.0,0.0,0.0,0.0,0.0
13.469642177969794,0.0,0.0,0.0,0.0,0.0
14.872134130909055,0.0,0.0,0.0,0.0,0.0
16.23277861586348,0.0,0.0,0.0,0.0,0.0
17.547747027871146,0.0,0.0,0.0,0.0,0.0
18.81333928609445,0.0,0.0,0.0,0.0,0.0
20.025994245169375,0.0,0.0,0.0,0.0,0.0
21.182299715619294,0.0,0.0,0.0,0.0,0.0
22.279002065132016,0.0,0.0,0.0,0.0,0.0
23.31301537368776,0.0,0.0,0.0,0.0,0.0
24.28143011677248,0.0,0.0,0.0,0.0,0.0
25.181521352249376,0.0,0.0,0.0,0.0,0.0
26.01075638784769,0.0,0.0,0.0,0.0,0.0
26.766801907696802,0.0,0.0,0.0,0.0,0.0
27.447530537849445,0.0,0.0,0.0,0.0,0.0
28.05102683232417,0.0,0.0,0.0,0.0,0.0
28.575592662819975,0.0,0.0,0.0,0.0,0.0
29.01975199693961,0.0,0.0,0.0,0.0,0.0
29.382255051474207,0.0,0.0,0.0,0.0,0.0
29.662081809065416,0.0,0.0,0.0,0.0,0.0
29.858444888347726,0.0,0.0,0.0,0.0,0.0
29.97079175949591,0.0,0.0,0.0,0.0,0.0
29.99880629894268,0.0,0.0,0.0,0.0,0.0
29.9424096788929,0.0,0.0,0.0,0.0,0.0
29.80176058913056,0.0,0.0,0.0,0.0,0.0
29.577254790494553,0.0,0.0,0.0,0.0,0.0
29.269524001280217,0.0,0.0,0.0,0.0,0.0
28.879434119699354,0.0,0.0,0.0,0.0,0.0
28.40808278740104,0.0,0.0,0.0,0.0,0.0
27.85679630090805,0.0,0.0,0.0,0.0,0.0
27.22712587966158,0.0,0.0,0.0,0.0,0.0
26.520843301172636,0.0,0.0,0.0,0.0,0.0
25.739935915564264,0.0,0.0,0.0,0.0,0.0
24.88660105353053,0.0,0.0,0.0,0.0,0.0
23.96323984345072,0.0,0.0,0.0,0.0,0.0
22.972450455051995,0.0,0.0,0.0,0.0,0.0
21.91702078863502,0.0,0.0,0.0,0.0,0.0
20.799920630430773,0.0,0.0,0.0,0.0,0.0
19.62429329616643,0.0,0.0,0.0,0.0,0.0
18.393446786348154,0.0,0.0,0.0,0.0,0.0
17.110844478152725,0.0,0.0,0.0,0.0,0.0
