Time,data
1619825724.7546604,15.0
1619825724.8039048,14.640000343322754
1619825724.8561687,14.789999961853027
1619825724.9060721,14.739999771118164
1619825724.958588,14.84000015258789
1619825725.0085802,14.6899995803833
1619825725.0565708,14.84000015258789
1619825725.106759,14.640000343322754
1619825725.157887,14.6899995803833
1619825725.2096517,14.4399995803833
1619825725.2595987,14.84000015258789
1619825725.3094952,14.6899995803833
1619825725.358778,14.84000015258789
1619825725.4102685,14.739999771118164
1619825725.4598975,14.739999771118164
1619825725.513368,14.84000015258789
1619825725.5630777,14.640000343322754
1619825725.6163585,14.84000015258789
1619825725.6628766,14.890000343322754
1619825725.7135072,14.890000343322754
1619825725.7633736,14.739999771118164
1619825725.8132389,15.0
1619825725.8649354,14.789999961853027
1619825725.916373,14.489999771118164
1619825725.9653103,14.890000343322754
1619825726.0145137,14.739999771118164
1619825726.0700333,14.890000343322754
1619825726.1159267,15.0
1619825726.1682236,15.0
1619825726.2188501,14.84000015258789
1619825726.265308,14.890000343322754
1619825726.3171182,14.890000343322754
1619825726.3685212,14.9399995803833
1619825726.419471,14.739999771118164
1619825726.4675956,14.739999771118164
1619825726.5244203,14.6899995803833
1619825726.573172,14.6899995803833
1619825726.6247642,14.6899995803833
1619825726.671935,14.9399995803833
1619825726.7264643,15.0
1619825726.774769,14.84000015258789
1619825726.8253245,14.890000343322754
1619825726.8729033,14.890000343322754
1619825726.951674,14.9399995803833
1619825726.980297,14.890000343322754
1619825727.02898,14.84000015258789
1619825727.07716,14.789999961853027
1619825727.125372,14.890000343322754
1619825727.1788845,14.9399995803833
1619825727.2253904,15.0
1619825727.2793536,14.739999771118164
1619825727.3294055,14.84000015258789
1619825727.375859,14.9399995803833
1619825727.4268568,14.890000343322754
1619825727.4816537,14.739999771118164
1619825727.5310187,14.789999961853027
1619825727.5782316,14.6899995803833
1619825727.6302407,14.890000343322754
1619825727.6822731,14.890000343322754
1619825727.73564,14.84000015258789
1619825727.7834666,14.84000015258789
1619825727.8315005,14.9399995803833
1619825727.8867044,14.84000015258789
1619825727.9321783,14.59000015258789
1619825727.9810486,14.789999961853027
1619825728.0343916,14.9399995803833
1619825728.086979,14.789999961853027
1619825728.133106,14.9399995803833
1619825728.1878319,14.890000343322754
1619825728.2330458,14.59000015258789
1619825728.2842982,14.789999961853027
1619825728.3392947,14.6899995803833
1619825728.3893206,14.34000015258789
1619825728.435113,14.34000015258789
1619825728.4900625,14.890000343322754
1619825728.5395184,14.9399995803833
1619825728.5877597,14.84000015258789
1619825728.645088,14.890000343322754
1619825728.69143,14.9399995803833
1619825728.7426426,15.0
1619825728.796305,14.739999771118164
1619825728.8399222,14.9399995803833
1619825728.8894749,14.84000015258789
1619825728.9405258,14.789999961853027
1619825728.991071,14.789999961853027
1619825729.0409832,14.9399995803833
1619825729.0914383,14.890000343322754
1619825729.149334,14.890000343322754
1619825729.191305,14.9399995803833
1619825729.2438648,14.890000343322754
1619825729.2965255,14.890000343322754
1619825729.3420534,14.84000015258789
1619825729.3961086,14.890000343322754
1619825729.4442334,15.0
1619825729.495149,14.890000343322754
1619825729.5466795,15.0
1619825729.59572,14.9399995803833
1619825729.6484118,14.9399995803833
1619825729.6990921,15.0
1619825729.7496078,15.0
1619825729.7966132,14.890000343322754
1619825729.8486145,15.0
1619825729.8985548,15.0
1619825729.9514856,15.0
1619825729.9980855,15.0
1619825730.0502458,14.640000343322754
1619825730.100093,14.640000343322754
1619825730.1502657,15.0
1619825730.204851,14.890000343322754
1619825730.2506242,14.4399995803833
1619825730.305057,14.539999961853027
1619825730.3522248,14.84000015258789
1619825730.4055111,14.84000015258789
1619825730.4567611,14.4399995803833
1619825730.5050936,14.59000015258789
1619825730.5549421,14.9399995803833
1619825730.6055877,14.739999771118164
1619825730.6600125,14.59000015258789
1619825730.7055771,14.789999961853027
1619825730.7555385,15.0
1619825730.805043,14.59000015258789
1619825730.8605132,14.239999771118164
1619825730.9077032,14.739999771118164
1619825730.9606996,15.100000381469727
1619825731.008104,14.489999771118164
1619825731.061075,14.390000343322754
1619825731.1115448,14.59000015258789
1619825731.1596215,14.489999771118164
1619825731.2120717,14.890000343322754
1619825731.25973,14.539999961853027
1619825731.3092895,14.539999961853027
1619825731.3601496,14.489999771118164
1619825731.4098203,14.539999961853027
1619825731.4625056,14.59000015258789
1619825731.51207,14.890000343322754
1619825731.5643299,14.789999961853027
1619825731.6145782,14.239999771118164
1619825731.6643648,14.539999961853027
1619825731.713717,14.890000343322754
1619825731.7657988,14.6899995803833
1619825731.8148868,14.390000343322754
1619825731.8660228,14.539999961853027
1619825731.9172246,15.199999809265137
1619825731.9668088,14.59000015258789
1619825732.0159388,14.739999771118164
1619825732.0677354,14.789999961853027
1619825732.1189833,14.539999961853027
1619825732.1670377,14.390000343322754
1619825732.219697,14.34000015258789
1619825732.2669377,13.989999771118164
1619825732.3242288,13.579999923706055
1619825732.3693688,14.6899995803833
1619825732.4259198,14.09000015258789
1619825732.4725378,14.039999961853027
1619825732.5251963,14.34000015258789
1619825732.5730808,14.84000015258789
1619825732.62172,15.0
1619825732.6776028,14.9399995803833
1619825732.7224982,14.9399995803833
1619825732.7747695,14.9399995803833
1619825732.8264496,15.0
1619825732.8742032,15.0
1619825732.9256902,14.390000343322754
1619825732.9739382,14.390000343322754
1619825733.0266416,14.1899995803833
1619825733.0755382,14.1899995803833
1619825733.1276248,14.489999771118164
1619825733.1795483,14.489999771118164
1619825733.228294,13.989999771118164
1619825733.2767377,13.880000114440918
1619825733.3289285,14.4399995803833
1619825733.3786154,14.4399995803833
1619825733.4300613,13.829999923706055
1619825733.4805574,14.239999771118164
1619825733.5295708,14.140000343322754
1619825733.5806386,14.59000015258789
1619825733.6300852,14.390000343322754
1619825733.6819804,14.140000343322754
1619825733.7322364,14.34000015258789
1619825733.7818282,14.489999771118164
1619825733.8318748,14.239999771118164
1619825733.8854012,14.289999961853027
1619825733.9335804,14.140000343322754
1619825733.9896061,14.239999771118164
1619825734.0355937,14.739999771118164
1619825734.086535,14.34000015258789
1619825734.1417103,13.779999732971191
1619825734.185695,14.34000015258789
1619825734.235852,14.1899995803833
1619825734.2891977,14.239999771118164
1619825734.3358533,14.289999961853027
1619825734.3868005,13.880000114440918
1619825734.4415941,14.239999771118164
1619825734.4871392,14.4399995803833
1619825734.5430489,14.34000015258789
1619825734.596663,14.390000343322754
1619825734.640906,14.039999961853027
1619825734.6917262,14.390000343322754
1619825734.7421856,14.4399995803833
1619825734.7928214,14.489999771118164
1619825734.841375,14.09000015258789
1619825734.8916106,14.390000343322754
1619825734.9417431,13.930000305175781
1619825734.9936426,14.289999961853027
1619825735.0430646,14.390000343322754
1619825735.0934594,14.489999771118164
1619825735.1444438,14.59000015258789
1619825735.1939507,13.930000305175781
1619825735.2441366,13.930000305175781
1619825735.2965832,14.039999961853027
1619825735.3460667,14.1899995803833
1619825735.396395,14.09000015258789
1619825735.4554207,14.640000343322754
1619825735.5003884,14.9399995803833
1619825735.5477512,14.9399995803833
1619825735.599442,14.9399995803833
1619825735.6481197,14.9399995803833
1619825735.6987703,14.9399995803833
1619825735.7484462,14.9399995803833
1619825735.8028314,14.890000343322754
1619825735.8497436,14.9399995803833
1619825735.9075181,14.890000343322754
1619825735.9500115,14.640000343322754
1619825736.0021956,14.789999961853027
1619825736.053744,14.739999771118164
1619825736.1005046,14.84000015258789
1619825736.1523898,14.739999771118164
1619825736.2025633,14.789999961853027
1619825736.2557473,14.84000015258789
1619825736.3040876,14.739999771118164
1619825736.353101,14.789999961853027
1619825736.406997,14.640000343322754
1619825736.4552615,14.84000015258789
1619825736.5043461,14.84000015258789
1619825736.5588965,14.739999771118164
1619825736.6055481,14.789999961853027
1619825736.6593952,14.6899995803833
1619825736.707008,14.84000015258789
1619825736.7564492,14.489999771118164
1619825736.8077347,14.739999771118164
1619825736.8583782,14.640000343322754
1619825736.9080303,14.59000015258789
1619825736.9868135,14.4399995803833
1619825737.0109239,14.6899995803833
1619825737.0627532,14.34000015258789
1619825737.1100593,14.489999771118164
1619825737.1611552,14.34000015258789
1619825737.2112098,14.59000015258789
1619825737.2603035,14.489999771118164
1619825737.3123934,14.489999771118164
1619825737.3615606,14.890000343322754
1619825737.4142847,14.489999771118164
1619825737.4645867,14.789999961853027
1619825737.5144079,14.6899995803833
1619825737.5644798,14.59000015258789
1619825737.6142254,14.59000015258789
1619825737.6648357,14.539999961853027
1619825737.71731,14.539999961853027
1619825737.7657664,14.539999961853027
1619825737.818423,14.739999771118164
1619825737.8675623,14.489999771118164
1619825737.9202445,14.6899995803833
1619825737.9685233,14.6899995803833
1619825738.018701,14.739999771118164
1619825738.0698366,14.6899995803833
1619825738.117486,14.6899995803833
1619825738.1703873,14.84000015258789
1619825738.2213066,14.489999771118164
1619825738.2700062,14.59000015258789
1619825738.3204114,14.140000343322754
1619825738.372127,14.140000343322754
1619825738.422327,14.4399995803833
1619825738.4731805,14.390000343322754
1619825738.5242124,14.140000343322754
1619825738.5727718,14.4399995803833
1619825738.624792,14.09000015258789
1619825738.6756008,14.1899995803833
1619825738.7293603,14.09000015258789
1619825738.7738397,14.09000015258789
1619825738.8255196,14.039999961853027
1619825738.875123,13.989999771118164
1619825738.9259272,13.829999923706055
1619825738.9762137,14.640000343322754
1619825739.0282216,14.289999961853027
1619825739.0787199,14.59000015258789
1619825739.1367943,14.6899995803833
1619825739.1793282,14.34000015258789
1619825739.2380366,13.829999923706055
1619825739.2808778,14.390000343322754
1619825739.3297358,14.289999961853027
1619825739.3824575,14.539999961853027
1619825739.4300292,14.09000015258789
1619825739.480709,13.829999923706055
1619825739.536182,14.390000343322754
1619825739.5821385,14.4399995803833
1619825739.6353447,14.239999771118164
1619825739.6818907,14.890000343322754
1619825739.7326713,14.140000343322754
1619825739.7869115,14.539999961853027
1619825739.834953,14.140000343322754
1619825739.886801,14.34000015258789
1619825739.935047,14.6899995803833
1619825739.988187,14.34000015258789
1619825740.0359154,14.59000015258789
1619825740.0854018,14.140000343322754
1619825740.1378973,14.739999771118164
1619825740.1867602,14.489999771118164
1619825740.2367816,14.140000343322754
1619825740.2880359,14.140000343322754
1619825740.3384476,14.390000343322754
1619825740.3877685,14.739999771118164
1619825740.4388583,14.239999771118164
1619825740.4899242,14.640000343322754
1619825740.5437555,14.489999771118164
1619825740.5893917,14.539999961853027
1619825740.640095,14.390000343322754
1619825740.694023,14.739999771118164
1619825740.7424605,14.1899995803833
1619825740.792498,14.239999771118164
1619825740.8439097,14.1899995803833
1619825740.8939815,14.34000015258789
1619825740.945258,14.6899995803833
1619825740.9938095,14.489999771118164
1619825741.0450342,14.34000015258789
1619825741.098765,14.239999771118164
1619825741.1490955,14.539999961853027
1619825741.196981,14.34000015258789
1619825741.2487857,14.789999961853027
1619825741.2968395,14.239999771118164
1619825741.347952,14.640000343322754
1619825741.3990812,14.289999961853027
1619825741.4519446,14.1899995803833
1619825741.5045016,14.789999961853027
1619825741.550781,14.289999961853027
1619825741.6046376,14.34000015258789
1619825741.6497333,14.59000015258789
1619825741.701398,14.489999771118164
1619825741.751106,14.4399995803833
1619825741.804115,14.739999771118164
1619825741.854176,14.390000343322754
1619825741.902195,14.289999961853027
1619825741.9538605,14.739999771118164
1619825742.0042303,14.59000015258789
1619825742.054977,14.6899995803833
1619825742.1033328,14.539999961853027
1619825742.1566796,14.489999771118164
1619825742.2084706,14.4399995803833
1619825742.254755,14.59000015258789
1619825742.304757,14.539999961853027
1619825742.355364,14.4399995803833
1619825742.409028,14.390000343322754
1619825742.4556038,14.4399995803833
1619825742.510033,14.4399995803833
1619825742.5572302,14.6899995803833
1619825742.6085408,14.539999961853027
1619825742.6579952,14.289999961853027
1619825742.7110608,14.640000343322754
1619825742.75894,14.289999961853027
1619825742.8131042,14.34000015258789
1619825742.8636208,14.4399995803833
1619825742.910879,14.140000343322754
1619825742.9635751,14.4399995803833
1619825743.0122602,14.489999771118164
1619825743.06522,14.489999771118164
1619825743.1111286,14.489999771118164
1619825743.1620789,14.289999961853027
1619825743.2129135,14.289999961853027
1619825743.2646816,14.289999961853027
1619825743.3177905,14.34000015258789
1619825743.365055,14.1899995803833
1619825743.4194705,14.390000343322754
1619825743.4678776,14.239999771118164
1619825743.5164554,14.34000015258789
1619825743.5669727,14.039999961853027
1619825743.6204648,14.6899995803833
1619825743.6659381,14.34000015258789
1619825743.7189188,14.739999771118164
1619825743.7681594,14.390000343322754
1619825743.819066,14.4399995803833
1619825743.8686812,14.140000343322754
1619825743.9207942,14.34000015258789
1619825743.97031,14.239999771118164
1619825744.0217662,14.4399995803833
1619825744.072849,14.6899995803833
1619825744.1228511,14.34000015258789
1619825744.1713998,14.539999961853027
1619825744.222942,14.239999771118164
1619825744.2743688,14.09000015258789
1619825744.326815,14.239999771118164
1619825744.374567,14.039999961853027
1619825744.4282718,14.6899995803833
1619825744.4761786,14.59000015258789
1619825744.5241323,14.640000343322754
1619825744.575401,14.489999771118164
1619825744.6244009,14.640000343322754
1619825744.677438,14.390000343322754
1619825744.72639,14.59000015258789
1619825744.7772768,14.239999771118164
1619825744.8287847,14.489999771118164
1619825744.882655,14.84000015258789
1619825744.927466,14.59000015258789
1619825744.9791727,14.640000343322754
1619825745.0303476,14.6899995803833
1619825745.080353,14.640000343322754
1619825745.1329107,14.6899995803833
1619825745.181975,14.6899995803833
1619825745.2329826,14.140000343322754
1619825745.2817802,14.390000343322754
1619825745.329386,13.989999771118164
1619825745.3836079,14.34000015258789
1619825745.4331849,14.039999961853027
1619825745.4827013,14.739999771118164
1619825745.5332386,14.640000343322754
1619825745.58626,14.539999961853027
1619825745.6355898,14.6899995803833
1619825745.6842477,14.640000343322754
1619825745.7345252,14.4399995803833
1619825745.7884192,14.640000343322754
1619825745.839424,14.1899995803833
1619825745.8888745,14.34000015258789
1619825745.9368143,14.390000343322754
1619825745.9893599,13.880000114440918
1619825746.0408032,14.489999771118164
1619825746.0899024,14.239999771118164
1619825746.1415217,14.4399995803833
1619825746.19031,14.84000015258789
1619825746.239692,14.59000015258789
1619825746.2906811,14.789999961853027
1619825746.3401694,14.289999961853027
1619825746.3909092,14.34000015258789
1619825746.4450805,14.489999771118164
1619825746.4920447,14.1899995803833
1619825746.5432522,14.6899995803833
1619825746.5984733,14.239999771118164
1619825746.641937,14.289999961853027
1619825746.6923642,14.640000343322754
1619825746.7442791,14.4399995803833
1619825746.7952945,14.6899995803833
1619825746.8448308,14.289999961853027
1619825746.8952198,14.239999771118164
1619825746.9665346,14.140000343322754
1619825746.9952922,13.930000305175781
1619825747.0454738,14.34000015258789
1619825747.098436,14.140000343322754
1619825747.1463673,14.390000343322754
1619825747.2026854,14.34000015258789
1619825747.2491238,14.539999961853027
1619825747.300904,14.390000343322754
1619825747.349023,14.289999961853027
1619825747.3981545,14.489999771118164
1619825747.448911,14.489999771118164
1619825747.501394,14.789999961853027
1619825747.5532813,14.4399995803833
1619825747.6022916,14.4399995803833
1619825747.6525137,14.1899995803833
1619825747.7022328,14.4399995803833
1619825747.7563639,14.34000015258789
1619825747.8058934,14.539999961853027
1619825747.8552005,14.489999771118164
1619825747.9040887,14.539999961853027
1619825747.953754,14.539999961853027
1619825748.0062277,14.59000015258789
1619825748.0549757,14.489999771118164
1619825748.1055496,14.390000343322754
1619825748.1628733,14.59000015258789
1619825748.208249,14.390000343322754
1619825748.2610445,14.539999961853027
1619825748.3091097,14.489999771118164
1619825748.3655317,14.789999961853027
1619825748.409468,14.289999961853027
1619825748.4602914,14.34000015258789
1619825748.5101085,14.239999771118164
1619825748.5607836,14.489999771118164
1619825748.611227,14.640000343322754
1619825748.6606662,14.489999771118164
1619825748.7103443,14.640000343322754
1619825748.7627256,14.34000015258789
1619825748.8122475,14.640000343322754
1619825748.8635657,14.640000343322754
1619825748.9132254,14.84000015258789
1619825748.9632847,14.739999771118164
1619825749.0131648,14.390000343322754
1619825749.066665,14.4399995803833
1619825749.1139004,14.489999771118164
1619825749.1641657,14.59000015258789
1619825749.217253,14.789999961853027
1619825749.266827,14.539999961853027
1619825749.3171546,14.489999771118164
1619825749.3721535,14.390000343322754
1619825749.4162505,14.390000343322754
1619825749.4669948,14.09000015258789
1619825749.518937,14.539999961853027
1619825749.568827,14.390000343322754
1619825749.6191776,14.59000015258789
1619825749.6701655,14.4399995803833
1619825749.7188952,14.59000015258789
1619825749.7691994,14.239999771118164
1619825749.8221054,14.489999771118164
1619825749.8703732,14.239999771118164
1619825749.9233851,14.4399995803833
1619825749.9766982,14.4399995803833
1619825750.0236225,14.390000343322754
1619825750.07551,14.59000015258789
1619825750.121673,14.4399995803833
1619825750.1740894,14.539999961853027
1619825750.226983,14.390000343322754
1619825750.2757561,14.640000343322754
1619825750.3246431,14.34000015258789
1619825750.3788505,14.489999771118164
1619825750.4256694,14.289999961853027
1619825750.4791625,14.4399995803833
1619825750.5269992,14.640000343322754
1619825750.5779607,14.59000015258789
1619825750.626467,14.34000015258789
1619825750.678937,14.489999771118164
1619825750.7270026,13.989999771118164
1619825750.7785006,14.489999771118164
1619825750.829546,13.989999771118164
1619825750.8823438,14.34000015258789
1619825750.9308703,14.640000343322754
1619825750.981509,14.4399995803833
1619825751.0300584,14.640000343322754
1619825751.0831082,14.6899995803833
1619825751.1328309,14.34000015258789
1619825751.1836965,14.489999771118164
1619825751.238392,14.140000343322754
1619825751.285507,14.489999771118164
1619825751.3362646,14.140000343322754
1619825751.386537,14.6899995803833
1619825751.4357896,13.930000305175781
1619825751.4919693,14.390000343322754
1619825751.536718,14.4399995803833
1619825751.5867794,14.489999771118164
1619825751.63544,14.289999961853027
1619825751.6870553,14.390000343322754
1619825751.7366247,14.34000015258789
1619825751.7870283,13.880000114440918
1619825751.8388689,14.489999771118164
1619825751.8885567,14.239999771118164
1619825751.9385862,14.739999771118164
1619825751.9894333,14.6899995803833
1619825752.039429,14.539999961853027
1619825752.0936365,14.289999961853027
1619825752.1404152,14.239999771118164
1619825752.190805,14.59000015258789
1619825752.2387872,14.239999771118164
1619825752.2940133,14.34000015258789
1619825752.3404171,14.489999771118164
1619825752.3962893,14.59000015258789
1619825752.4429023,14.489999771118164
1619825752.4914744,14.640000343322754
1619825752.5444508,14.84000015258789
1619825752.5953164,14.59000015258789
1619825752.6485732,14.739999771118164
1619825752.6933334,14.59000015258789
1619825752.7457123,14.739999771118164
1619825752.7958577,14.739999771118164
1619825752.8472083,14.84000015258789
1619825752.9008512,14.390000343322754
1619825752.9487805,14.539999961853027
1619825753.0011418,14.640000343322754
1619825753.0490975,14.890000343322754
1619825753.0977585,14.789999961853027
1619825753.1529684,14.890000343322754
1619825753.2036593,14.890000343322754
1619825753.2498226,14.84000015258789
1619825753.3035953,14.640000343322754
1619825753.3589008,14.890000343322754
1619825753.4049416,14.890000343322754
1619825753.4546816,14.890000343322754
1619825753.5034738,14.789999961853027
1619825753.5537357,14.59000015258789
1619825753.6038022,14.59000015258789
1619825753.654966,14.739999771118164
1619825753.7059414,14.6899995803833
1619825753.7634864,14.390000343322754
1619825753.8051214,14.59000015258789
1619825753.8599412,14.789999961853027
1619825753.907258,14.890000343322754
1619825753.9583855,14.6899995803833
1619825754.0124195,14.6899995803833
1619825754.0571826,14.539999961853027
1619825754.1127508,14.1899995803833
1619825754.165534,14.539999961853027
1619825754.2140014,14.1899995803833
1619825754.2605956,14.59000015258789
1619825754.3148644,13.989999771118164
1619825754.3616364,14.239999771118164
1619825754.4135861,14.739999771118164
1619825754.462311,14.640000343322754
1619825754.5110943,14.84000015258789
1619825754.56195,14.890000343322754
1619825754.6120152,14.890000343322754
1619825754.6631167,14.890000343322754
1619825754.7193594,14.890000343322754
1619825754.764435,14.9399995803833
1619825754.8135462,14.890000343322754
1619825754.8644116,14.890000343322754
1619825754.917904,14.84000015258789
1619825754.965335,14.84000015258789
1619825755.0157375,14.84000015258789
1619825755.0693178,14.890000343322754
1619825755.1187267,14.890000343322754
1619825755.165989,14.789999961853027
1619825755.217862,14.739999771118164
1619825755.2668324,14.739999771118164
1619825755.3179226,14.84000015258789
1619825755.3695254,14.6899995803833
1619825755.420084,14.84000015258789
1619825755.4727874,14.539999961853027
1619825755.5209303,14.640000343322754
1619825755.5707898,14.539999961853027
1619825755.6201923,14.6899995803833
1619825755.675927,14.789999961853027
1619825755.722228,14.640000343322754
1619825755.773882,14.739999771118164
1619825755.8247154,14.6899995803833
1619825755.8721497,14.6899995803833
1619825755.9236362,14.59000015258789
1619825755.9759943,14.789999961853027
1619825756.0244837,14.789999961853027
1619825756.0736015,14.6899995803833
1619825756.1264775,14.739999771118164
1619825756.176764,14.539999961853027
1619825756.2284815,14.4399995803833
1619825756.2753212,14.640000343322754
1619825756.3264158,14.84000015258789
1619825756.3759522,14.84000015258789
1619825756.428094,14.640000343322754
1619825756.4797776,14.59000015258789
1619825756.529976,14.739999771118164
1619825756.5789557,14.539999961853027
1619825756.6298354,14.489999771118164
1619825756.6789017,14.34000015258789
1619825756.7320728,14.6899995803833
1619825756.7828567,14.640000343322754
1619825756.8329735,14.640000343322754
1619825756.887582,14.59000015258789
1619825756.979974,14.6899995803833
1619825757.0143185,14.789999961853027
1619825757.0308132,14.34000015258789
1619825757.0831559,14.6899995803833
1619825757.1344023,14.640000343322754
1619825757.18575,14.739999771118164
1619825757.2358532,14.739999771118164
1619825757.2866063,14.59000015258789
1619825757.335875,14.6899995803833
1619825757.3896835,14.640000343322754
1619825757.4382703,14.59000015258789
1619825757.487742,14.739999771118164
1619825757.5409813,14.640000343322754
1619825757.5893488,14.640000343322754
1619825757.644034,14.789999961853027
1619825757.6870883,14.539999961853027
1619825757.7427876,14.890000343322754
1619825757.7886314,14.640000343322754
1619825757.8437529,14.789999961853027
1619825757.889906,14.489999771118164
1619825757.9405506,14.640000343322754
1619825757.999149,14.640000343322754
1619825758.0439627,14.739999771118164
1619825758.0965433,14.6899995803833
1619825758.1428595,14.890000343322754
1619825758.198304,14.739999771118164
1619825758.2459855,14.890000343322754
1619825758.2932403,14.789999961853027
1619825758.344415,14.789999961853027
1619825758.395651,14.789999961853027
1619825758.446445,14.789999961853027
1619825758.4958403,14.6899995803833
1619825758.5461533,14.789999961853027
1619825758.5968983,14.789999961853027
1619825758.6472912,14.890000343322754
1619825758.698316,14.789999961853027
1619825758.7515767,14.84000015258789
1619825758.7978644,14.84000015258789
1619825758.8483498,14.890000343322754
1619825758.9006019,14.59000015258789
1619825758.9503403,14.84000015258789
1619825758.9990559,14.789999961853027
1619825759.0500855,14.9399995803833
1619825759.0999968,14.739999771118164
1619825759.1551301,14.789999961853027
1619825759.2022321,14.890000343322754
1619825759.2520385,14.739999771118164
1619825759.3044958,14.789999961853027
1619825759.3527412,14.789999961853027
1619825759.4115636,14.789999961853027
1619825759.4526732,14.84000015258789
1619825759.5037987,14.789999961853027
1619825759.5548072,14.84000015258789
1619825759.6046321,14.84000015258789
1619825759.6560464,14.890000343322754
1619825759.7061627,14.739999771118164
1619825759.7593014,14.890000343322754
1619825759.8072789,14.789999961853027
1619825759.8608909,14.6899995803833
1619825759.9079113,14.84000015258789
1619825759.9621956,14.890000343322754
1619825760.008226,14.84000015258789
1619825760.06032,14.6899995803833
1619825760.1101723,14.789999961853027
1619825760.1607292,14.789999961853027
1619825760.2106524,14.739999771118164
1619825760.2614548,14.84000015258789
1619825760.314866,14.789999961853027
1619825760.3626575,14.890000343322754
1619825760.4130723,14.789999961853027
1619825760.4618402,14.739999771118164
1619825760.5143054,14.739999771118164
1619825760.5676854,14.6899995803833
1619825760.616329,14.84000015258789
1619825760.6692178,14.6899995803833
1619825760.7152996,14.84000015258789
1619825760.7685513,14.640000343322754
1619825760.8175437,14.84000015258789
1619825760.8665836,14.84000015258789
1619825760.9169629,14.640000343322754
1619825760.9696064,14.789999961853027
1619825761.0184557,14.59000015258789
1619825761.0691547,14.739999771118164
1619825761.1202679,14.789999961853027
1619825761.1691194,14.84000015258789
1619825761.2238746,14.890000343322754
1619825761.272051,14.789999961853027
1619825761.3199792,14.6899995803833
1619825761.3711362,14.84000015258789
1619825761.4245517,14.84000015258789
1619825761.4729602,14.789999961853027
1619825761.5218072,14.84000015258789
1619825761.5713806,14.739999771118164
1619825761.6224432,14.890000343322754
1619825761.673105,14.84000015258789
1619825761.7238035,14.739999771118164
1619825761.7757444,14.789999961853027
1619825761.824446,14.6899995803833
1619825761.8758144,14.6899995803833
1619825761.9269366,14.84000015258789
1619825761.9801219,14.539999961853027
1619825762.026055,14.59000015258789
1619825762.078867,14.59000015258789
1619825762.1291611,14.539999961853027
1619825762.1776202,14.59000015258789
1619825762.228042,14.34000015258789
1619825762.2830083,14.640000343322754
1619825762.3287146,14.539999961853027
1619825762.3804357,13.930000305175781
1619825762.428768,14.4399995803833
1619825762.4847317,14.4399995803833
1619825762.5346184,13.930000305175781
1619825762.5817459,14.239999771118164
1619825762.6324465,14.289999961853027
1619825762.6833544,14.09000015258789
1619825762.734468,14.4399995803833
1619825762.7819078,14.4399995803833
1619825762.834056,14.640000343322754
1619825762.8869748,14.34000015258789
1619825762.9364655,14.489999771118164
1619825762.9857128,14.539999961853027
1619825763.0375648,14.390000343322754
1619825763.08611,14.59000015258789
1619825763.1364331,14.039999961853027
1619825763.1879277,14.1899995803833
1619825763.2362301,13.989999771118164
1619825763.2889473,14.239999771118164
1619825763.3377445,14.1899995803833
1619825763.388828,14.039999961853027
1619825763.443095,14.289999961853027
1619825763.4906175,14.489999771118164
1619825763.5383234,14.039999961853027
1619825763.5910146,14.4399995803833
1619825763.64547,14.539999961853027
1619825763.6919532,14.34000015258789
1619825763.746206,14.640000343322754
1619825763.7934387,14.640000343322754
1619825763.8419557,14.6899995803833
1619825763.8922002,14.59000015258789
1619825763.9433298,14.640000343322754
1619825763.9958935,14.6899995803833
1619825764.0441132,14.789999961853027
1619825764.0939865,14.890000343322754
1619825764.144315,14.890000343322754
1619825764.1942282,14.9399995803833
1619825764.2466745,14.9399995803833
1619825764.2955117,14.890000343322754
1619825764.3459773,14.890000343322754
1619825764.3971803,14.890000343322754
1619825764.447477,14.890000343322754
1619825764.4975727,14.9399995803833
1619825764.5490842,14.84000015258789
1619825764.598905,14.890000343322754
1619825764.6494257,14.9399995803833
1619825764.699862,14.9399995803833
1619825764.7500174,14.9399995803833
1619825764.7997057,14.9399995803833
1619825764.8497643,14.9399995803833
1619825764.9025238,14.9399995803833
1619825764.9541588,14.9399995803833
1619825765.0030997,14.9399995803833
1619825765.0545106,14.84000015258789
1619825765.1032922,15.0
1619825765.1561828,14.739999771118164
1619825765.2037141,14.640000343322754
1619825765.2541625,14.59000015258789
1619825765.3082979,14.84000015258789
1619825765.3568668,14.739999771118164
1619825765.40486,14.6899995803833
1619825765.4561703,14.84000015258789
1619825765.5057883,14.789999961853027
1619825765.5618258,14.84000015258789
1619825765.6075692,14.6899995803833
1619825765.6565943,14.9399995803833
1619825765.7106946,14.789999961853027
1619825765.7602568,14.890000343322754
1619825765.8094058,15.0
1619825765.8642642,14.890000343322754
1619825765.9093606,14.9399995803833
1619825765.959625,14.9399995803833
1619825766.010302,14.9399995803833
1619825766.0629323,14.9399995803833
1619825766.1138744,14.9399995803833
1619825766.1639462,14.890000343322754
1619825766.212566,14.890000343322754
1619825766.2621088,14.9399995803833
1619825766.31561,14.9399995803833
1619825766.3626328,14.890000343322754
1619825766.4150522,14.890000343322754
1619825766.4662218,14.890000343322754
1619825766.5163596,14.890000343322754
1619825766.5649388,14.890000343322754
1619825766.6195927,14.9399995803833
1619825766.6693764,14.9399995803833
1619825766.7193134,14.9399995803833
1619825766.7680442,14.9399995803833
1619825766.8221946,14.9399995803833
1619825766.8676875,14.9399995803833
1619825766.9178336,14.9399995803833
1619825766.9874427,14.9399995803833
1619825767.0361087,14.890000343322754
