Time,force.x,force.y,force.z,torque.x,torque.y,torque.z
1619822358.5519264,10.08068578785181,0.09909595272302596,30.991398334503174,-0.00267243385314897,0.1270699059963225,-0.1980622297263146
1619822358.6024575,10.064966627676487,0.1028102870965002,31.099871158599854,0.00029656410217304696,0.08462900519371042,-0.20345881726026516
1619822358.6507711,10.06251012957573,0.0981061716270446,31.117391109466553,0.01266539573669423,0.06890583515167248,-0.2093932471942903
1619822358.7030077,10.060309716892242,0.10225883522033641,31.144783973693848,0.024051799774170046,0.056435384750366024,-0.21354446837425245
1619822358.7501237,10.06144364086628,0.10865979053497332,30.049235343933105,0.0337172508239747,0.03582993268966672,-0.2107524073076248
1619822358.8028226,10.069807299556732,0.11258722034454394,30.01525115966797,0.050454082489013174,0.011569375991820952,-0.21137415902137757
1619822358.855522,9.830035990083218,0.1193636214947702,29.973269939422607,0.06919510841369636,-0.0023112523555754994,-0.2120428720068932
1619822358.901272,0.47000405355416236,0.12659928840711715,28.473705768585205,0.08402562141418457,-0.008295271657407621,-0.214364182709381
1619822358.9529037,-0.11980079167097804,0.13078915730029345,18.10954761505127,0.09180562973022477,-0.01157646849751437,-0.21453387639164928
1619822359.0034385,-0.10366504488028588,0.12720439873404804,8.180611729621887,0.10033190011978155,-0.013207752965390618,-0.21573322506554424
1619822359.0527647,-0.09184261039562519,0.12818924862630665,-0.5203664237633348,0.10183040523901582,-0.010786411352455616,-0.2088435116580874
1619822359.1012874,-0.09185807835943996,0.12819641362316908,-0.5202219132333994,0.10183040503412485,-0.010786410532891746,-0.2088435116580874
1619822359.1534455,-0.06283538401715458,0.1271815655749291,-0.7551635056734085,0.10866965442895889,0.0019846932217478797,-0.19605309989951553
1619822359.2034402,-1.3749685456001761,0.12591731768369682,0.31285999715328217,0.11017107248306274,0.006821678280830374,-0.19185328981280328
1619822359.2535512,-3.8325843015742302,0.12376292956829082,10.797654628753662,0.10737687110900884,0.015533865690231297,-0.18644890127420433
1619822359.3027945,-16.895063950271606,0.12251436564445495,16.85012149810791,0.10039077758789072,0.021717643737792725,-0.18574650036811802
1619822359.351841,-21.328961594057084,0.1216006178092961,25.4295392036438,0.08180857658386209,0.024238476753234872,-0.18102336075782777
1619822359.4011536,-23.298071320009228,0.12073812077522295,25.94658660888672,0.07080989837646445,0.02665298938751226,-0.17312206856727563
1619822359.458406,-24.773780817317963,0.12057695049285755,25.621437549591064,0.0774634456634522,0.027441587448119975,-0.16727403184890655
1619822359.5034394,-25.497750982170103,0.11963015937805288,24.219454526901245,0.11877276897430411,0.033235282897949414,-0.16237267227172847
1619822359.5518324,-25.493306998233795,0.11831786912918041,24.170302152633667,0.16461883068084715,0.049479207992553675,-0.14084966163635304
1619822359.6018786,-25.461168025484085,0.113143561277389,24.12942886352539,0.15825004577636737,0.059107441902160884,-0.13855049986839418
1619822359.6526432,-25.947900255165102,0.10736503345489457,24.05908727645874,0.15167664527893088,0.056868801116942924,-0.1430653022003172
1619822359.7013533,-25.91831438153267,0.11362909518241882,23.97110915184021,0.14630361080169685,0.055368256568908425,-0.13858651644706743
1619822359.7521734,-26.157042636051177,0.10253936592101986,24.154179334640503,0.14496608257293664,0.049732503890991486,-0.1427132090950014
1619822359.8034694,-26.147004896917345,0.08895318316459733,25.716577291488647,0.10194162845611565,0.058414530754088645,-0.16161601363182143
1619822359.8551173,-25.640619333724977,0.07034577060699476,26.412405729293823,0.07221440792083733,0.06334680557250993,-0.16566508434295635
1619822359.9053354,-20.15965096492767,0.0438787779617309,28.191415309906006,0.06057072639465311,0.06537706375122032,-0.17052608051300044
1619822359.953816,0.18596773064099253,0.01777973424725232,27.998391151428223,0.04375154495239286,0.06724967453628761,-0.1795206267439574
1619822360.0067182,0.1970033167606592,0.002187452468574047,27.891156673431396,0.02122998237609819,0.06982404798269304,-0.1908625331142545
1619822360.0539598,0.21507505097195506,-0.020362573369890467,29.358551025390625,0.0019340133666991832,0.07227685220539559,-0.19576420803055167
1619822360.1022236,0.2644214248684421,-0.04978820132065564,31.661363124847412,-0.006020555496215607,0.07351074909791322,-0.2112587364142016
1619822360.1528792,0.28251061585702,-0.07273223613180221,32.035645484924316,-0.01436977386474636,0.0692255034670235,-0.22745818356551234
1619822360.2059736,0.30784655711246656,-0.09969549568934366,31.809059619903564,-0.018437223434448757,0.0680831345636399,-0.21145598163908347
1619822360.2554028,0.32788127326517363,-0.1239102077910211,31.623421669006348,-0.02690498352050774,0.06097379865590469,-0.19989011202747936
1619822360.3016012,0.3483447446740605,-0.14903622715080156,31.407196044921875,-0.023455314636230185,0.05905611998401561,-0.19326537656502799
1619822360.3542278,0.37053597934335475,-0.17520442493885757,31.18138837814331,-0.01732628822326676,0.05653085246682177,-0.18369435100853446
1619822360.404045,0.40047365959011016,-0.2073987947047502,30.339731216430664,-0.01564729690551747,0.05771693263202904,-0.17669907904408874
1619822360.4544487,0.41020200256899,-0.23310577611297373,27.019497394561768,-0.014333791732787926,0.05996514610946191,-0.1676826482783258
1619822360.5089822,0.4309102606955916,-0.2564096491838247,25.71757984161377,-0.006558399200439435,0.06154084768146295,-0.1560574412441999
1619822360.5601962,12.624499237785338,-0.25721293489456176,20.721827507019043,-0.006558399200439435,0.061540851593017365,-0.15605735149383548
1619822360.6048007,23.29236292486191,-0.3092648669242859,12.602445483207703,0.00804890394210811,0.06415548324584974,-0.1413066996002197
1619822360.6571653,28.005619918785094,-0.3377185024642939,11.503075614571571,0.010375111401081272,0.06405870795249957,-0.1367437716674802
1619822360.705707,33.45298327218056,-0.3626931527042405,10.736732333898544,0.01574782788753515,0.06380086660385142,-0.13103234955787624
1619822360.7546651,35.68941245613098,-0.37260546224594115,6.8167115449905396,0.01694409608840952,0.05540282249450723,-0.1189745578956618
1619822360.8045788,35.71290555360794,-0.39571148130416844,-0.08322429656982422,0.0057124519348144,0.048236112594604696,-0.096211459197999
1619822360.8555605,35.71191830133438,-0.4218170209312433,-6.112684369087219,0.0025556492805483,0.04478174209594771,-0.07259451919555815
1619822360.9057584,35.730209442501064,-0.42156751045227026,-6.341252565383911,0.00042842864990233487,0.04148497581481947,-0.05622125833511227
1619822360.9533715,35.74734676629066,-0.433225044641496,-6.523142576217651,-0.0019498014450072265,0.0309392881393436,-0.00011767485618463525
1619822361.0049534,35.76492511671066,-0.8404376103210449,-6.660944581031799,-0.008114731311798073,0.02552982330322262,0.017770455722811107
1619822361.0537088,35.72738795103073,-2.021794200763704,-6.788561701774597,-0.023870289325714,0.031501712799072434,-0.010484550247191748
1619822361.1096191,35.736527452440264,-2.019618064775468,-6.912624955177307,-0.035161440372467156,0.03563539981842073,-0.024720102968215585
1619822361.1568391,35.69912448293686,-2.008249153518676,-6.997678756713867,-0.04063798904418947,0.030672922134399705,-0.02939511697769248
1619822361.2054043,35.7018798878479,-2.70989824579239,-7.085135579109192,-0.053118150234222394,0.02047938346862821,-0.036357494220732534
1619822361.254711,35.702315519657134,-3.41428520980835,-7.154344916343689,-0.06325881719589233,0.018919601440429923,-0.03789875539779608
1619822361.3072183,35.70154001411438,-3.3962611122894284,-7.205400466918945,-0.07003948211669919,0.019084434509277604,-0.03754666229248116
1619822361.3619118,35.65610348154068,-3.377419699363708,-7.223745226860046,-0.07323840379714963,0.020645103454590308,-0.039346870250701826
1619822361.4036856,35.66125283834458,-3.370672126789094,-7.22846782207489,-0.07965292692184456,0.022457637786865325,-0.0431217802810675
1619822361.4550552,35.60418507133484,-3.3291104245185856,-7.207915544509888,-0.08731552124023434,0.026411762237549208,-0.04554172178268523
1619822361.5102382,35.603038671836856,-3.3067367524337783,-7.216058135032654,-0.09454103231430055,0.033168973922729605,-0.04630241676330371
1619822361.5527394,35.616212825126645,-3.2780781136894213,-7.2252044677734375,-0.09749704837799078,0.03965562820434576,-0.047972219867705945
1619822361.6084626,35.6016090442276,-3.2373984646797176,-7.235054969787598,-0.09667737960815437,0.04529912948608422,-0.049211686954496514
1619822361.6555822,35.58990902582168,-3.223077911891938,-7.191534757614136,-0.09480541706085188,0.05129097938537619,-0.04988544536590567
1619822361.7049184,35.599487530803685,-3.1982900573349013,-7.184301137924194,-0.09071546554565413,0.05993353843688981,-0.047212145862578936
1619822361.754569,35.58815166282654,-3.1655637234306333,-7.153483986854553,-0.08978861093521107,0.06487261772155772,-0.043020561275481484
1619822361.8040657,35.594154750080115,-3.136222639808654,-7.120319843292236,-0.08440086364746102,0.0694998836517336,-0.040685693416595115
1619822361.8524745,35.59873293019295,-3.1180778331661223,-7.098984122276306,-0.08361468553543072,0.06955471515655581,-0.038923675451279394
1619822361.9080565,35.59808083118439,-2.870898591289519,-7.081380724906921,-0.0794522976875307,0.07180659294128439,-0.03950459802627648
1619822361.9538755,35.59212494861603,-2.834685854206085,-7.027369737625122,-0.07833278656005882,0.07746532440185555,-0.6460585575294484
1619822362.0052955,35.60266036000252,-3.070045042905808,-7.017725944519043,-0.07201236248016352,0.08084681987762454,-1.6066489651584615
1619822362.054374,35.60839505490303,-3.0513398492145534,-6.9963990449905396,-0.0651889491081239,-0.27382108211517325,-2.445902934598923
1619822362.1048295,35.61441500097275,-3.0457959961128234,-6.966899394989014,-0.05435179710388183,-4.2080517101287835,-4.601922709884644
1619822362.1543875,35.5948924918747,-3.036522298526765,-6.910204887390137,-0.03044151306152343,-5.449224605560302,-4.71674294172287
1619822362.209277,33.623590782647135,-2.795371432127954,-6.8788347244262695,-0.005333118438720863,-6.5785201859474185,-4.815539056172371
1619822362.2550037,31.387021670522692,-2.803613707342146,-6.822124481201172,0.012027473449707005,-7.260635046958922,-4.550269657773972
1619822362.3058405,30.14081056306839,-2.8119480316925056,-6.793157577514648,0.038761672973632866,-8.539852647781371,-1.7508310917854315
1619822362.3556616,28.141379244747164,-2.8186659327507018,-6.747936248779297,0.05712787628173821,-10.477599020004272,0.07258706748962496
1619822362.4070218,27.85718411178589,-2.8369961863708504,-6.706923484802246,0.0828820610046388,-12.546009979248048,0.11354288524627698
1619822362.4539628,27.558768230228427,-2.6231994235229497,-6.667461395263672,0.11324783325195353,-15.971792612075804,0.14722149118423378
1619822362.503457,27.500773902683257,-2.890700282382964,-6.629938125610352,0.13933917999267553,-17.49318428993225,0.1389246376037594
1619822362.5572941,26.686565238523485,-2.687753179254533,-6.593568801879883,0.16064228057861296,-18.658069758415223,0.1183855626392365
1619822362.606973,26.60218484065056,-2.7398981719493873,-6.534353256225586,0.18608280181884673,-17.358136477470396,0.1017241691493993
1619822362.654717,26.525709878845216,-2.5538921559906003,-6.551125526428223,0.232741870880127,-11.493424606323241,0.07901540580749611
1619822362.7067678,26.16568716261864,-2.849581629800796,-6.5226240158081055,0.26863294601440435,-11.242470374107361,0.07248864287376389
1619822362.7532928,26.04415735183716,-2.669501824893951,-6.491824150085449,0.2950411033630371,-10.967610473632812,0.06547379320144664
1619822362.808097,25.91495408229828,-2.7666787385749823,-6.399967193603516,0.32038742065429693,-11.010685482025146,0.06346928430557242
1619822362.8545864,25.808012542304994,-2.825913874988556,-6.379377365112305,0.3312332534790041,-11.011409168243407,0.062195042591095095
1619822362.9053934,25.71810582449913,-2.906994665365219,-6.3755059242248535,0.33457392692565935,-5.27107144832611,0.06230402379036004
1619822362.9529696,25.611181143321993,-2.977730886154175,-6.350345969200134,0.3382991528511047,-0.5306290626525877,0.0502400223731998
1619822363.0054584,25.50311276005745,-3.0400727652072908,-6.336338520050049,0.33004573822021477,-0.5381602525711059,0.04865529291152981
1619822363.1605978,25.40660547855377,-3.0972248262977606,-6.315910220146179,0.3260421490669251,-0.5465231037139888,0.04757976335525527
1619822363.1648467,25.34613931138516,-3.1193027947473526,-6.324912667274475,0.31247179746627796,-0.5166683650016781,0.04538445973873095
1619822363.1648574,25.34426629691124,-3.1212014346218098,-6.334495306015015,0.3124717712402344,-0.5166683912277221,0.04538399400711057
1619822363.207889,25.232350394625662,-3.1997153016519544,-6.289316773414612,0.2477277207374572,2.60552051782608,0.029823434824942652
1619822363.253804,25.186560501265525,-3.470945330643654,-6.2786195278167725,0.23646853923797595,5.555336401462554,0.026359323029518045
1619822363.303751,25.147601125855445,-3.4924699927473073,-6.267946481704712,0.19385551929473865,5.956694123744964,0.021587126355171904
1619822363.3554602,25.119790822739603,-3.516503921046257,-6.2729785442352295,0.17519904613494863,6.096111161708832,0.018096002125740362
1619822363.4041495,25.119497142162324,-3.534999728240967,-6.27214503288269,0.12393688678741466,6.161847867965698,0.012906975650786912
1619822363.4550278,25.11892023347378,-3.5408703051996238,-6.300549745559692,0.07235781192779522,6.2521890854835505,0.0020055956029896294
1619822363.501905,25.380493869752883,-3.5293843937587734,-6.337482690811157,0.04664023876190171,6.304457259178161,-0.0035643993377689753
1619822363.553532,25.151833025884628,-3.5213865713787076,-6.385407209396362,0.027608313560485986,6.340538144111633,-0.007688297595977112
1619822363.6061666,25.187971584177017,-3.5060531409168245,-6.4481775760650635,-0.009164900779724094,6.39734031200409,-0.011939495830535662
1619822363.654129,25.22429660097599,-3.4852436297941205,-6.489031553268433,-0.05381159305572514,6.4707203650474545,-0.00974978099346302
1619822363.7035484,25.280364977364542,-3.4529057230138784,-6.537115573883057,-0.09392805099487311,6.5280400252342226,-0.0075636367654805525
1619822363.7553241,25.324633868331908,-3.401411817798614,-6.503572225570679,-0.11459768772125245,6.555822849273682,-0.009300039491654033
1619822363.8054283,25.39543752438545,-3.370845435419082,-6.504500150680542,-0.14836529254913355,6.5983390569686895,-0.013177720966338846
1619822363.855877,25.434558744430543,-3.3516864023971555,-6.560748815536499,-0.16619721889495842,6.624095554351807,-0.015946650695800813
1619822363.9041297,25.77126942686558,-3.317302846865654,-6.629418611526489,-0.19105803966522206,6.659626061916351,-0.015865458149908918
1619822363.953726,25.863622358894347,-3.244386106796264,-6.592075347900391,-0.20368991851806628,6.681724834442138,-1.3384319513320921
1619822364.0063984,25.909652321796422,-3.28813810646057,-6.3587387800216675,-0.203644049167633,4.555620441436767,-5.405296715259551
1619822364.057821,20.59457819155171,-2.890846058458835,-6.564390420913696,-0.21676187038421635,1.8701527654379606,-10.90305383387819
1619822364.109117,0.4508371126937867,-0.9335090650939941,-6.521943032741547,-0.2130217874050141,0.41756152629852283,-15.206964558105469
1619822364.156114,-0.31514791940689335,-0.641244628372192,-6.496042966842651,-0.20559623718261721,0.4044382381439209,-15.777477720890046
1619822364.204819,-0.23110739526748603,-0.8270179926681536,-6.453687250614166,-0.20378421425819393,1.9841973829269408,-15.594550759754181
1619822364.2594266,-0.15313874235153335,-0.5451129612922667,-6.415680885314941,-0.19723537445068373,5.338977689743042,-15.607363347129823
1619822364.3060498,-0.09124530780792384,-0.4901154569053663,-6.387874603271484,-0.1962757110595703,7.998758716583252,-15.37767631029129
1619822364.3583605,-0.01777998186111418,-0.433781385574342,-6.313828468322754,-0.2006768608093259,10.117145280838013,-15.301682571239473
1619822364.4033937,0.6342934012985211,-0.39810273578643773,-6.258737564086914,-0.18938476562500006,10.221307697296142,-15.215979880332949
1619822364.4546607,0.7039924677181268,-0.34388276000022877,-6.161399841308594,-0.19036750793457036,10.230749192237854,-15.12645663769722
1619822364.505644,1.2526929850864423,-0.5214532987117764,-6.0829572677612305,-0.21325654983520526,10.580556616783142,-15.046653213987351
1619822364.554262,1.253301251173017,-0.5217486651706684,-6.091679573059082,-0.21325654983520526,10.580556683540344,-15.046653213987351
1619822364.6050248,1.382075632429121,-0.413767273397446,-5.751762390136719,-0.20608760833740236,10.627302899360657,-14.835155791330338
1619822364.6583612,1.4194549995899202,-0.375446509943008,-5.649273872375488,-0.2075241661071776,10.644402956962585,-14.750312530508044
1619822364.7069871,1.488515454053875,-0.10524419438362198,-5.494479179382324,-0.23363943099975581,10.43695454120636,-15.42589040011406
1619822364.7626789,1.7790205047225953,-0.0416628551673881,-5.334490776062012,-0.2512796974182132,10.463596057891845,-15.740042834186555
1619822364.8060555,1.8107272174263045,0.006415791072843291,-5.211297035217285,-0.23856195449829087,10.48919421195984,-15.710641507453921
1619822364.8576171,1.8374039337444295,0.04159204813957196,-5.128223419189453,-0.20927543640136737,10.512904744148255,-15.678367858572006
1619822364.9074063,1.8387351058673858,0.04217738623619027,-5.135087013244629,-0.20927564620971673,10.512904658317566,-15.678367858572008
1619822364.9535596,1.9043334338474267,0.12764618927955595,-4.889636039733887,-0.18901067733764654,10.542514090538024,-15.61453095677376
1619822365.0048845,1.9112003668403617,0.16523797752380265,-4.777002334594727,-0.19272071838378846,10.544918012619018,-15.596675737895968
1619822365.0553396,1.9110702167797093,0.20319391619682303,-4.695499420166016,-0.20277221679687485,9.646268811225891,-12.70852212887764
1619822365.104367,1.6648370916652695,0.20425534726142835,-4.701442718505859,-0.20277221679687485,9.534248528480529,-9.359743180561066
1619822365.153294,1.6881228257036227,0.268253099236488,-4.495548248291016,-0.2132731246948243,9.410107142925263,-8.964993250365257
1619822365.2057755,0.6940555443048488,0.2883676899576191,-4.420105934143066,-0.2056447029113766,9.41211396932602,-8.836942204155923
1619822365.2568293,0.7011362470865254,0.2664613442564008,-4.279986381530762,-0.17656526565551767,9.406523244380951,-8.866883469080927
1619822365.3046863,0.5883227814292908,0.05036132994651865,-4.208683013916016,-0.15830291748046843,9.518242959976195,-8.799133024473191
1619822365.356049,0.5846280032825462,0.03930936443328825,-4.103725433349609,-0.13035770416259762,11.424813570976259,-8.857988460855484
1619822365.4083123,0.559676955385207,0.030291246500015134,-4.0124053955078125,-0.1016454315185551,11.418875727653504,-8.894408984088898
1619822365.455151,0.5336132256221777,0.022054703283309607,-3.912168502807617,-0.08815559387207017,11.413160614967346,-8.905997628765107
1619822365.5049284,0.5081806899356849,0.012298169202804132,-3.805631637573242,-0.06691753387451183,11.40845109462738,-8.916590228748323
1619822365.553211,0.4955025230169312,-0.016707423977852187,-3.682493209838867,-0.0418194198608397,11.530009367465972,-8.935901790404321
1619822365.6065512,0.46898529109954623,-0.06336959248542762,-3.565493583679199,-0.009755458831786967,11.205522480010986,-8.955987708501816
1619822365.6551235,0.4388552148818974,0.14565679974555934,-3.463634490966797,0.014885902404785156,8.627897396087647,-7.661029009580613
1619822365.7084641,0.39543061342716257,0.09431327517032662,-3.319977283477783,0.03777735710144037,7.5133850646018985,-7.19747965192318
1619822365.753947,0.37604904403209716,0.04635601240634957,-3.2109999656677246,0.06467394828796391,7.187974369525909,-7.098716604418755
1619822365.7984524,0.3433345112991333,0.005860124492644836,-3.1097145080566406,0.09496597290039044,7.192535228729247,-7.117100118198396
1619822365.8574255,0.3310440971517554,-0.04213658790111552,-3.004423141479492,0.14283353805541998,6.837951700687407,-7.151905018439294
1619822365.9099984,0.29750820289611823,-0.0847512918281561,-2.9066905975341797,0.184458885192871,5.581221580505371,-6.940186683750153
1619822365.9541025,0.27575459806919067,-0.12880911041736587,-2.8032639026641846,0.21016539096832265,4.2223917937278745,-6.355448990559578
1619822366.006582,0.2414337573337555,-0.17074878734588594,-2.706983804702759,0.23780533313751218,3.3115369749069217,-6.242424154119492
1619822366.0556738,0.2099704859352114,-0.20839587250709535,-2.6186582446098328,0.2842580950260162,1.6087512826919554,-6.25040555214882
1619822366.1068323,0.17662711935996978,-0.09615931553840618,-2.5249447226524353,0.32553022980689994,1.2403039169311523,-6.261068011875153
1619822366.1533716,0.1650161155033114,-0.12030653508186351,-2.435245543718338,0.3498364943265915,1.2134133791923523,-6.269221420116425
1619822366.2115579,0.13869141126632734,-0.14992208023071285,-2.3572123050689697,0.3685832834243774,1.190544023513794,-6.274275539665222
1619822366.2609792,0.11013729718208332,-0.17997190848350497,-2.269195109605789,0.39944268882274625,1.1412101626396178,-6.283685181331635
1619822366.3124886,0.0726840884065636,-0.6085247008180619,-2.1429323554039,0.431551319360733,1.8785118317604064,-6.281239003615379
1619822366.362435,0.06760351557254829,-0.3711505464124678,-2.0773839950561523,0.464784870147705,4.193474786281585,-6.275699281229973
1619822366.4071696,0.04544529915809559,-0.3927133094406128,-1.982616662979126,0.4854172658920286,4.611285891532898,-6.272454529027939
1619822366.457086,0.02873012012481624,-0.400467690515518,-1.9123404026031494,0.4981969022750853,4.592257537841797,-6.2706580469226845
1619822366.5103538,0.001897291169167481,-0.41863508797168736,-1.7972402572631836,0.5158664894104006,4.5691735816001895,-6.265165363430977
1619822366.5617232,-0.01693400646686527,-0.4275830732297896,-1.7073495388031006,0.5393135690689089,4.568438694477081,-6.258891648011208
1619822366.6123002,-0.03368020572185504,-0.43058326815128334,-1.628333330154419,0.5611146497726441,4.574938914775848,-6.260797421803475
1619822366.6586626,-0.0417721002960203,-0.4132136298751834,-1.5300471782684326,0.5667923784255983,4.239944858551025,-6.260967413845062
1619822366.7098286,-0.0727356763839726,-0.4125096057128905,-1.393768072128296,0.5773313665390015,3.0091630935668943,-6.264348004436494
1619822366.7574656,-0.0952631008720406,-0.405250199480057,-1.293349266052246,0.5835744762420655,2.339896764755249,-6.263773912591935
1619822366.8070664,-0.11724665995121075,-0.6247280461931228,-1.180817548185587,0.5827664116770029,0.3228308185935021,-6.261042086148263
1619822366.8589227,-0.13745464851379374,-0.37367970601081835,-1.1005886495113373,0.5741883915662765,0.19309938669204707,-6.258644034032822
1619822366.9078696,-0.16292225053787135,-0.5978028309249881,-0.9936854839324951,0.575402467250824,0.18238719940185544,-6.255709614334107
1619822366.9577787,-0.1949877188491822,-0.32640758553504945,-0.8880584985017776,0.5749502089619636,0.17022403597831737,-6.253419767198563
1619822367.0052676,0.6305220841264729,-0.30764878080844893,-0.7730015516281128,0.5632824420928955,0.1454487395286559,-5.774646884808541
1619822367.0587816,22.561241587376596,-0.2847066294431695,-0.6803200244903564,0.5547558832168579,-0.6970395588874815,-5.170855645279885
1619822367.1086843,27.73100497668743,-0.23444914980411546,-0.5846014022827148,0.545959930419922,-2.070785071849823,-4.091004410052301
1619822367.1575565,28.452231874976157,-0.2038348883867247,-0.48051929473876953,0.5432712364196777,-5.002037904262543,-4.325549338183404
1619822367.2089777,28.4309010892582,-1.610845047073365,-0.38069581985473633,0.5365234851837157,-5.126476464271545,-4.327309027490615
1619822367.2615597,28.391274779081346,-1.6073289723777782,-0.20668268203735352,0.49978960990905774,-5.134457049369812,-4.3212060803318035
1619822367.3138888,28.34919112786293,-12.590280561475753,-0.037267208099365234,0.4666396808624267,-5.0464196252822875,-4.3155620340633405
1619822367.359442,28.327680880047083,-15.43333892525077,0.07968902587890625,0.46633598327636716,-5.185422411561012,-4.293221082268954
1619822367.4076474,28.295108129957917,-16.107551474362616,0.23691034317016602,0.4702146053314209,-5.094035698771477,-4.281901087116005
1619822367.4588668,28.274314887592794,-15.815443740336896,0.4340524673461914,0.47641098022460926,-4.102864390611648,-4.279720648100376
1619822367.5108075,29.24634078417301,-15.7691421819067,0.6013894081115723,0.42966074943542476,-2.243194601535797,-4.188573942656516
1619822367.557314,29.23570169106722,-15.719858298900128,0.7922210693359375,0.3824995040893553,-2.273391982316971,-4.22823619083643
1619822367.6099975,28.953754175474643,-15.432551028478144,0.9560260772705078,0.3653801918029784,-1.950462757349014,-4.2500687577557565
1619822367.6587985,28.94550026767731,-15.377320029487612,1.108874797821045,0.3735210704803468,-1.9620371818542477,-4.260021054382324
1619822367.70896,28.94640229863525,-15.334384249407051,1.2363934516906738,0.38449006080627446,-1.9767782539129255,-4.270367864502668
1619822367.7573142,28.949116230858564,-15.25991245213628,1.414463996887207,0.3761114692687988,-1.983595620989799,-4.274951129382849
1619822367.8095808,28.87498068267584,-15.400690226194858,1.5481836795806885,0.36201659679412834,-1.0886399590969082,-4.282909512507915
1619822367.862648,28.874038443441393,-15.160879129915237,1.5537841320037842,0.36201659679412834,-0.8635212659835815,-3.9253043958377827
1619822367.9190626,28.618432659490107,-15.238315550005437,1.8468506336212158,0.35982777118682874,-0.6465996110439298,-3.580662918832303
1619822367.9610069,28.626945181527137,-14.922267201228143,2.0114102363586426,0.3563666152954101,-0.3118533921241759,-3.592880223574638
1619822368.010249,28.631485092127324,-14.851308949830532,2.115658760070801,0.3478417873382569,-0.3038564169406888,-3.611736998302936
1619822368.0567875,28.646609473268985,-14.780233529660702,2.223996162414551,0.3418507099151612,-0.28616493821144084,-3.6333401147770896
1619822368.1090624,28.645597775712012,-14.68803755321026,2.366475820541382,0.34036374568939215,-0.2768816208839414,-3.6476626816892628
1619822368.1556156,28.636392693507673,-14.616483511250019,2.502016067504883,0.336467342376709,-0.26369715571403485,-3.664334088408948
1619822368.208673,28.574476836738587,-14.573726350326538,2.61788547039032,0.3288357472419738,-0.2461164569854734,-3.682185038080215
1619822368.2562208,28.560432768535616,-14.509803114318848,2.7313250303268433,0.31255850076675423,-0.2337980079650877,-3.6989218800926205
1619822368.305257,28.548650479106904,-14.453322034111025,2.834475517272949,0.28996395111083983,-0.2273688030242917,-3.7090751399135593
1619822368.3574574,28.519800492799284,-14.377911706545353,2.9666967391967773,0.2748413848876954,-0.22227634787559475,-3.7141021694064156
1619822368.4082227,28.513815613067152,-14.2843918072629,3.084077000617981,0.25886891126632683,-0.22114945292472798,-3.718284128873349
1619822368.4609227,28.500632018840314,-14.242155752346516,3.1768155097961426,0.24381335258483883,-0.22194182276725744,-3.7228066933989528
1619822368.5079434,28.467692083735468,-14.202887354836463,3.278036952018738,0.21736194849014284,-0.09076642751693703,-0.861137301106452
1619822368.5572796,28.454698656954765,-14.152355413670541,3.3837902545928955,0.1909843969345093,-0.09316466093063341,0.3283794483804696
1619822368.6102293,28.674375437698366,-14.123543359699248,3.502670645713806,0.16881187677383414,-0.0946611690521239,0.5701405774879458
1619822368.6582522,28.912067549376488,-13.868753711037634,3.5993958711624146,0.1499719786643982,-0.09422386884689316,0.5675245629739756
1619822368.7065694,28.906578318839074,-14.32126321829319,3.730386734008789,0.11029278755187982,-0.09532083272933933,0.524994882826805
1619822368.757661,28.90635173635006,-9.776735999894141,3.8891338109970093,0.07205356359481807,-0.09757981061935406,0.45879547976016877
1619822368.806598,28.88838394727707,-6.669721259059906,3.9667407274246216,0.03996846437454221,-0.10056282043457004,0.4099133755493156
1619822368.8585439,28.64690500831604,-3.321608925685882,4.079102039337158,0.021571288108825637,-0.10392517089843739,0.38727943975448653
1619822368.9112775,28.664747030620575,-3.3360967179298404,4.202525854110718,0.003947491645812984,-0.10650044441223122,0.3662724597549438
1619822368.9590812,28.68424796043396,-2.65045945487976,4.33954918384552,-0.029831626415252777,-0.11030747413635233,0.32484221672058133
1619822369.0085933,28.68721983254433,-2.6748811359500877,4.433519124984741,-0.06679678916931153,-0.11222168445587138,0.2942526533794405
1619822369.0584157,28.72131510231972,-2.7245526031398777,4.5594000816345215,-0.09218165874481199,-0.11409758090972877,0.2656536269855492
1619822369.1088903,28.736770590610504,-2.7915191926383978,4.651172876358032,-0.11279496192932115,-0.11498610496520967,0.2451077212905881
1619822369.1614645,28.759819289693834,-2.8373461753940585,4.724588513374329,-0.13119654417037957,-0.11535799503326394,0.22581866999626143
1619822369.2069497,28.803135657548907,-2.9179758238506315,4.821720123291016,-0.1518263959884643,-0.1150544786453247,0.20059402443885777
1619822369.2589588,28.83375059331894,-2.9771806143951407,4.891042947769165,-0.17056820869445793,-0.11167576789855932,0.17986244707107524
1619822369.3090298,28.864687195301055,-3.039024146842956,4.952303171157837,-0.18130661964416506,-0.10807848930358871,0.15872444124221907
1619822369.3564403,28.906838281784058,-3.128414984874725,5.027976155281067,-0.19179963350296014,-0.10841721534728976,0.15011151113510124
1619822369.4091263,28.951294305610656,-3.208339260463715,5.086589932441711,-0.20070195913314814,-0.10751360893249517,0.1380906675148008
1619822369.4575648,28.992460162878036,-3.2912772180271146,5.145454049110413,-0.21191999197006223,-0.10615347385406482,0.12030189301490779
1619822369.507705,28.991874150428774,-3.2900222477531447,5.157300114631653,-0.21191999197006223,-0.10615344047546355,0.1203022035026553
