,Time,force.x,force.y,force.z,torque.x,torque.y,torque.z,orientation_w,orientation_x,orientation_y,orientation_z,position_x,position_y,position_z,angular_x,angular_y,angular_z,linear_x,linear_y,linear_z,voltage,positive_width_us_0,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6,pwm_7
3444,344.40000000000003,9.255986029369808,-24.772277007255123,9.886333766556367,0.3209048893295513,0.020109342554871762,-0.048676804202386466,-0.37023927275463847,-0.02542125033077681,0.012299956839601112,0.9285030721458272,0.1447738284690272,-0.02217541339673068,0.8243099184003657,-0.3042935534770652,0.0062946656976851844,0.04491275297050199,0.0652669966340716,0.0489159408450393,-0.0036992275762801,15.62895585321474,1467.9850550680726,1509.0,1629.0,1738.5224173978913,1691.5074724659637,1521.0,1659.0,1420.9850550680726
3445,344.5,9.258779078896875,-25.196865931738717,9.914015178557214,0.310092805452471,0.01930030959699135,-0.04142547094875122,-0.3710604112247756,-0.029830927843563948,0.025414777562135872,0.9277783883910379,0.1368004217378336,-0.02576116957778443,0.8231429440410044,-0.2844935625612224,0.007331955405953036,0.03668236378926862,0.0815092946320863,-0.004572244627039,-0.0074809273836279,15.713594744965457,1465.8791105319974,1509.0,1629.0,1740.0,1693.1208894680026,1521.0,1659.0,1420.0
3446,344.6,9.126492430209243,-25.244821688410017,9.942072532482683,0.2930510734522525,0.01702012488236915,-0.030867096347207235,-0.37168356171524797,-0.03414660549458381,0.03704705649746929,0.9269891739267788,0.12718799936218653,-0.02852777201143497,0.8219709740188846,-0.26030394856378264,0.009920820547888447,0.024662285871680317,0.092843323215357,-0.0257380795758934,-0.0033714890018206,15.532708383009135,1465.4803195576847,1508.0,1630.0,1739.5196804423153,1694.0,1521.0,1659.0,1420.0
3447,344.70000000000005,9.119887976717099,-25.80374213264272,9.96518137893989,0.2744081226283709,0.011910230672924944,-0.0232164598660323,-0.37232360605909565,-0.037513181495107566,0.04651567912024956,0.9261737503924818,0.11701143007552484,-0.030577318562270438,0.8208129965613052,-0.2384680341069691,0.01598095238945712,0.02087420104604631,0.0907546450405384,-0.0499744228163388,-0.0030514287546276,15.542724079743634,1463.0,1508.0,1630.0,1741.0,1696.5056893512551,1521.0,1659.0,1418.4943106487449
3448,344.8,7.571645132740118,-25.764220400832865,10.002209729269355,0.25242423900841743,0.003187962799498691,-0.021929490682266847,-0.3728346734835835,-0.03963621500693133,0.056414922805824885,0.9253305829586371,0.10523963096592966,-0.03210290035798652,0.8193370902387423,-0.20268652766920103,0.027018990579755365,0.019842208999151303,0.0907546450405384,-0.0499744228163388,-0.0030514287546276,15.550000190734863,1455.545371426261,1509.585242857576,1633.1704857151522,1735.7158571414132,1704.454628573739,1519.414757142424,1656.8863428565653,1424.2841428585868
3449,344.90000000000003,5.709174123598732,-25.777581053011684,10.03795218063737,0.21953564200430273,-0.011406646170567206,-0.02321951234128482,-0.3735684352980534,-0.04054016905792756,0.06499759829139864,0.9244320479916264,0.09213394516922709,-0.03286138600814116,0.8179180011334428,-0.17493660568465005,0.038904501849579234,0.02160494684686756,0.0907546450405384,-0.0499744228163388,-0.0030514287546276,15.512624589375022,1448.0,1511.0,1636.0,1731.0,1711.473211157798,1518.0,1655.0,1429.0
3450,345.0,5.715193027748537,-25.663316077518587,10.07084504320114,0.20320286788629152,-0.021706105462831502,-0.02402992768312196,-0.37389558826971125,-0.03989285032093765,0.07188729377170593,0.9238194668129245,0.0802102723405848,-0.0326179154103295,0.8164261156679209,-0.14214047480765166,0.05364456424241556,0.0192060449671611,0.0941676733286352,-0.0630960514797631,-0.0018448054049962,15.5,1448.117864538359,1510.0,1636.117864538359,1729.882135461641,1711.0,1518.0,1655.0,1429.235729076718
3451,345.1,5.082670237137154,-26.367462639930924,10.125612957192686,0.15317883588342224,-0.04206350257105235,-0.025579120624908885,-0.37448796207342383,-0.03823968426763777,0.07797207969771316,0.9231551867821244,0.06411074546399335,-0.031674937129705344,0.8144216559239177,-0.0938956398542657,0.06696673211627834,0.022020443176696297,0.1035715697849916,-0.1062100353578649,0.0010174029924365,15.682387134196317,1442.9821156960695,1509.4910578480349,1637.4910578480349,1730.544710759826,1717.0178843039305,1518.0,1654.5089421519651,1428.455289240174
3452,345.20000000000005,1.7592289476556855,-28.474934116658215,10.185047154167377,0.11955919622227353,-0.05156158375794939,-0.02611457941690777,-0.37524337296780463,-0.035653827249646296,0.08201316954354548,0.9226018498016139,0.04925665952743323,-0.03006554088750798,0.8125048497324621,-0.06663148984587862,0.07202835168514403,0.023320468603386442,0.0924888685542929,-0.1097007040982512,0.002221835101717,15.52279458391168,1422.3681495886012,1512.543950137133,1642.0,1726.9120997257342,1737.0879002742658,1514.456049862867,1650.456049862867,1433.0879002742658
3453,345.3,0.7101180549306788,-28.55887455782413,10.251854200851634,0.08143628431815911,-0.05762891846096234,-0.020374815511624417,-0.37567308553371914,-0.0322757298372111,0.08427807185208396,0.9223474588161776,0.03267310743741215,-0.02726588864005455,0.8102616965325362,-0.019937136443209068,0.0750989065287351,0.015008313096281981,0.0933865029432191,-0.11240703076814823,0.002069580595634316,15.508602555571331,1418.0,1513.4712170119528,1644.0,1723.5287829880472,1741.5287829880472,1514.0,1649.0,1436.0
3454,345.40000000000003,-1.6889311905617013,-29.482654172894286,10.32751913933505,0.03989361874722822,-0.05974365002574251,-0.01681466949776045,-0.3761199533806154,-0.027764063354884898,0.084242633418377,0.9223150434836187,0.015956057010645838,-0.02330943886616422,0.8082429904250176,0.01524116918790713,0.07467215674725526,0.014265649074525554,0.0973852456297929,-0.124463057266505,0.0013913238351905,15.613363304028876,1404.1626850114576,1515.0613299979168,1647.0613299979168,1719.4080050031248,1754.8373149885424,1511.9386700020832,1645.9386700020832,1440.1226599958336
3455,345.5,-3.5755917408647067,-31.586618356951078,10.402300345802454,0.008755202417441758,-0.05898432249356023,-0.018002083177705224,-0.37668906909706634,-0.0232097179314181,0.08238984192290083,0.9223761193215438,-0.0005998382065791001,-0.018130568848825027,0.8058643146221632,0.054278656182916274,0.06821603112284444,0.014123010249633932,0.0973852456297929,-0.124463057266505,0.0013913238351905,15.670193021196573,1391.1723928509457,1516.4039438784364,1649.8078877568726,1720.211831635309,1767.8276071490543,1510.0,1643.5960561215636,1439.788168364691
3456,345.6,-3.9467591467967686,-34.33569176954387,10.503175386939267,-0.03388868678297072,-0.05000480227551716,-0.010766174196351772,-0.3768646808350315,-0.01913138138693073,0.07962970887371634,0.9226400478723268,-0.016757678336180828,-0.012056359594596536,0.8034418343179247,0.08438153436089135,0.05929710865053762,0.0061023335523159375,0.09584484911486743,-0.12640451478209783,0.0023847823439277953,15.277886870651601,1382.0,1516.0,1651.545860160226,1727.0,1778.0,1510.0,1643.0,1433.0
3457,345.70000000000005,-3.9074772709945504,-34.37921094103171,10.59603098760796,-0.059717396065030834,-0.04446506227616641,-0.010516521316927173,-0.37691446784562266,-0.015176334092528148,0.0747169851451844,0.9231035790855275,-0.033256664975123265,-0.004012045377772911,0.8007797237264597,0.1047366364902273,0.052135154877325535,0.00775950837766317,0.0850486135329927,-0.1406612926816807,0.005206912172585779,15.474201293317554,1381.0,1515.0,1652.5200136171125,1728.0,1779.0,1509.0,1643.0,1432.0
3458,345.8,-3.8591066854059686,-34.54159061706954,10.696680483704936,-0.08119414699844482,-0.03409846837863313,-0.014288925206936646,-0.3780149985890834,-0.011396275276652226,0.06956664451053997,0.923110544591116,-0.049116023529377384,0.004603646406043747,0.7985857855394717,0.12168500121303581,0.040331178472572365,0.01402861599633661,0.06717903340757311,-0.16658779450057043,0.004857516443592007,15.3509283789414,1380.4406708733698,1515.0,1653.0,1728.5593291266302,1779.5593291266302,1509.0,1643.0,1431.4406708733698
3459,345.90000000000003,-3.8313315096841474,-34.724321179921425,10.762255032575423,-0.0892716079028714,-0.02481963214336377,-0.018054219055329238,-0.37924250076943283,-0.007297786413944088,0.06467090819247862,0.9230052997699872,-0.06623611838832479,0.0136377643469183,0.7966800577239983,0.12373557523263355,0.0303484459915763,0.01695745757179937,0.0674610618775081,-0.1705256840581603,0.0069046036446849,15.477021728563917,1380.0,1515.0,1653.5346154421338,1729.5346154421338,1780.0,1509.0,1643.0,1430.0
3460,346.0,-3.8158755261530213,-34.76208506910232,10.843350410461426,-0.0909494018554686,-0.01838754286478269,-0.0207396500492098,-0.3803151516035524,-0.005701378908222131,0.060056020315537396,0.9228869417726343,-0.08302284170084666,0.022662098091506613,0.7941239488724461,0.12192152585293681,0.018750059213569634,0.020544170931925173,0.06445792124619946,-0.17235815825778972,0.005758441430265065,15.455831765283213,1379.0,1514.0,1654.0,1731.0,1781.0,1508.0,1643.0,1429.0
3461,346.1,-3.798668957782968,-34.59457370518572,10.954971288023208,-0.09251494154281144,-0.0027246886754587136,-0.02341086310081739,-0.3814376259153125,-0.0030365387156108745,0.054763262869685775,0.9227648754139148,-0.100319418263756,0.03353023100961881,0.7920399115442628,0.12065018258028776,0.008822321590229634,0.021817219960455582,0.052063436023103,-0.1799210989180529,0.0010280300463307,15.27198820516595,1379.0,1514.0,1655.0,1730.0,1780.0,1508.0,1644.0,1430.0
3462,346.20000000000005,-3.7793285360337125,-34.68209267095584,11.01086901315002,-0.0925549901476728,0.005202065926500977,-0.02398420497684988,-0.3821015167095644,0.00013979105075417406,0.0492100879710484,0.9228086988645553,-0.11767347121342216,0.04529514878988026,0.7906805588836878,0.11597024653499702,0.001041546271040352,0.022497849050098453,0.0508416195663178,-0.18170939908094771,0.0007758361228795795,15.73116684952773,1379.0,1514.0,1655.0,1730.0,1781.0,1508.0,1644.0,1429.0
3463,346.3,-3.77332297956017,-34.74027348932825,11.084255461193278,-0.08508110279870372,0.015658298604400708,-0.025451706096391434,-0.38336466276056175,0.001560837489298262,0.0439076041080208,0.9225506886668509,-0.13590547214511037,0.05772643912795931,0.7889885966928141,0.10584485450684725,-0.012874897226041336,0.02515239232993917,0.04373274611729235,-0.19467863095540872,-0.00016404802154098338,15.699999809265137,1380.0,1514.0,1655.0,1730.0,1780.0,1507.4782163438651,1644.0,1430.0
3464,346.40000000000003,-3.7856989907020253,-35.106912852154025,11.136489167502614,-0.08783225171298926,0.02879882489462125,-0.027817895813143333,-0.384924340026181,0.002352089683148774,0.038338370298292845,0.9221479237737997,-0.15376370410823384,0.07027483819365829,0.7877080748941095,0.1103487623833395,-0.02299064832074883,0.02804971983524887,0.0411868383029731,-0.20775176091658645,0.0022642196519242425,15.43833795030378,1378.4955914709387,1514.0,1655.0,1731.002939019374,1781.002939019374,1507.0,1644.0,1428.4955914709387
3465,346.5,-3.796509787846855,-42.81399119517579,11.174102490454368,-0.09320532398128312,0.04032737829024421,-0.031946585645188735,-0.38628980036498173,0.002819697698683799,0.03296928125831605,0.9217826802737855,-0.17056173338022032,0.08218522026299185,0.7868860318055009,0.11231293602256899,-0.03563684788077539,0.031931469259196765,0.0356353798467443,-0.2163036696643293,0.0040591670819573,15.307459036489083,1352.9745045601042,1514.0,1655.5042492399825,1753.5297446798784,1806.521246199913,1507.0,1643.0,1405.4702553201216
3466,346.6,-3.8295038397450316,-44.03270996855104,11.198381249524774,-0.09941656498221466,0.05274285853758362,-0.031287086790807515,-0.386671571525576,0.0019730001654159894,0.026662788014292716,0.921828701533907,-0.19025241655211722,0.09680762823603228,0.786575805701856,0.11408221418783736,-0.04563668860121643,0.028798707600265705,0.03591183427468415,-0.2173983377597216,0.004994491467008002,15.533311856092824,1350.0,1514.0,1656.0,1757.0,1810.0,1507.0,1643.0,1402.0
3467,346.70000000000005,-3.8835393812403676,-44.108468474230264,11.208625174795396,-0.09559701968204723,0.06462336170040739,-0.026085073923156062,-0.3878398938205893,0.0008535154720425714,0.020408023156906888,0.9214995468593459,-0.20971701403229925,0.11115692469716543,0.7865278066386847,0.10303804710244908,-0.05746214796522978,0.024710495942877393,0.0366962962476997,-0.2205045477065395,0.0076485506476628,15.498127244323403,1349.4708261826668,1514.0,1656.0,1757.0,1810.0,1506.4708261826668,1643.0,1402.0
3468,346.8,-3.9335904403716246,-44.177096384564855,11.194895454156107,-0.08729090091098335,0.08059179800193776,-0.02484729348577343,-0.38894968992159407,-0.0006931751722970326,0.015098752848533625,0.9211344513884032,-0.22905553150050628,0.12549246008413628,0.7871364274176095,0.09448375639745492,-0.0699091799416875,0.024074667149990278,0.03642619025190894,-0.22482941678950674,0.007985954875571188,15.472716553397202,1349.0,1515.0,1656.0,1757.0,1810.5512593229666,1506.0,1643.0,1402.0
3469,346.90000000000003,-3.967097335611153,-45.16099445452657,11.177618741989136,-0.0838117742538451,0.08820040718067114,-0.02463938111800285,-0.39008449285030095,-0.00256022620148747,0.010182327557051915,0.9207178887665255,-0.2475945752442182,0.13979908099773095,0.7881224170756166,0.08692039230428479,-0.07691312123212196,0.023026358816974374,0.0356435491131773,-0.2373608693181687,0.0089635948882263,15.152383437313745,1344.9067260977802,1515.0,1656.5466369511098,1760.5466369511098,1814.5466369511098,1506.0,1643.0,1399.4533630488902
3470,347.0,-3.7462003737051943,-45.35365283148828,11.122945390244865,-0.0769923236788943,0.09866934492975359,-0.01893497332153636,-0.3905441949374025,-0.005189641929501751,0.004868230330065642,0.9205559528748202,-0.2682655172596865,0.155833838312566,0.7894296991178734,0.0805411707458244,-0.08335986492748161,0.016395757934856807,0.02647843967716181,-0.2532718554709816,0.017286562826598746,15.030409384601848,1344.5418836031668,1515.0,1656.0,1762.5139612010555,1814.972077597889,1506.0,1643.0,1397.4860387989445
3471,347.1,2.9459404280856174,-45.61008737309407,11.068692207336426,-0.0715365695953369,0.10687869032000377,-0.0139471096038823,-0.3906644511673177,-0.008106493625395304,3.249270852063893e-05,0.9204964809749485,-0.28894388723538317,0.17152050834038826,0.7915375343280692,0.07280739953649676,-0.08863098932450215,0.012394383737737985,0.0273195599043219,-0.2556434053111422,0.0176405757821423,14.9399995803833,1364.2305174360451,1507.3271119229662,1648.4423706409887,1781.903405513079,1795.2118532049435,1513.5576293590113,1650.6728880770338,1378.096594486921
3472,347.20000000000005,7.148261806304268,-23.87580122446672,10.967415597163011,-0.0696204381545479,0.11117164218525583,-0.010124359616119582,-0.3910459520100916,-0.011363243133206481,-0.005251378916424942,0.9202853881838442,-0.3128903250226047,0.18940018770876996,0.7942016638613775,0.07266494424771047,-0.0869617254389033,0.009865082733929522,0.02746529741436597,-0.2577599138921325,0.01978361232885454,15.01989603551124,1483.3428545292998,1502.4507708307244,1644.0,1720.5693747652015,1676.2063746399758,1518.0,1655.5492291692756,1439.4306252347985
3473,347.3,-4.215986795130642,0.07229856221104167,10.868550978428285,-0.06915528440036271,0.10501656553803813,-0.007026967842102812,-0.39091740219183524,-0.012850323028218867,-0.009463338488936423,0.9202862881197797,-0.3322097378721634,0.2037074329576838,0.7966140557183163,0.0687057715700433,-0.07697512324496075,0.006599487481530225,0.0278913033196384,-0.2639466886887442,0.0260479311294018,15.75,1522.0,1516.0,1657.0,1522.0,1637.530896978058,1505.0,1642.0,1638.0
3474,347.40000000000003,-4.271302974973242,0.45082122730972657,10.761456781172916,-0.06691150539008292,0.1005619798193315,-0.017715291227557294,-0.3909684045819675,-0.015310657019665282,-0.015479165050334908,0.9201458666354133,-0.35508207730821806,0.21868073243850863,0.8002511068306318,0.07015441934756202,-0.07593139390289012,0.02061270741161519,0.0278913033196384,-0.2639466886887442,0.0260479311294018,15.763120375358069,1524.7344562828641,1516.0,1656.0,1519.2655437171359,1635.2655437171359,1505.5468912565727,1641.4531087434273,1640.7344562828641
3475,347.5,-4.318655097887287,15.017706918900775,10.616697556385274,-0.07554174932146811,0.10815147946943479,-0.0008203381622600898,-0.3915089500876966,-0.01650477947798891,-0.020014617430468663,0.9198080429552848,-0.37203151246438715,0.22936961476318138,0.8045099943510412,0.07364703980926642,-0.08085353100924625,0.0008857779165144695,0.0369030195820801,-0.2748283562444612,0.027907100038919,15.791541149313604,1662.9621646190292,1517.0,1655.4897296751326,1448.017294731236,1497.0378353809708,1506.5102703248674,1640.4897296751326,1711.982705268764
3476,347.6,-4.3639916162505035,26.77047889084203,10.465164907537373,-0.07637045074355799,0.11235909189726773,-0.0002726193681754514,-0.3910805868589652,-0.01921215323432043,-0.025156793366429085,0.9198111168685252,-0.38774252239973495,0.23952404624677368,0.8087776879217458,0.07173326593920692,-0.08443455501730227,0.002456168387491452,0.0399729226064467,-0.2080096444020336,0.037392493087505,15.596441048137457,1702.5277931133219,1518.0,1655.0,1403.4610896413494,1457.4722068866781,1507.0,1639.4944413773355,1756.5389103586506
3477,347.70000000000005,-4.417473361392917,34.238639927211,10.298630818866373,-0.07518505143494164,0.11837165699895008,0.010790205780501636,-0.38947067789740486,-0.021932121587128907,-0.029419997575200613,0.9203068608826869,-0.39939451860199543,0.24735727791336937,0.8129937637577186,0.06746031020811907,-0.08610166925562056,-0.025242322499537586,0.0399729226064467,-0.2080096444020336,0.037392493087505,15.350000381469728,1725.0,1519.0,1654.0,1380.538895753039,1435.0,1508.0,1639.0,1780.0
3478,347.8,-4.455436401806769,34.18369998119218,10.13659421501937,-0.07237742330745771,0.11391794059676655,0.01714812238606179,-0.38967363514643616,-0.02409722192209961,-0.034225120973867346,0.9200005688309761,-0.40773848134570667,0.25363266835821413,0.8174432278001093,0.06708388733873621,-0.07815963101878114,-0.0066719944977052265,0.0313475665496319,-0.1723357098171543,0.0386488000917515,15.480127051542143,1725.0,1520.0,1653.45382832618,1380.54617167382,1435.0,1508.54617167382,1638.0,1780.0
3479,347.90000000000003,-4.473758162607972,34.09968440048205,9.975757054018482,-0.08483539051652247,0.10871299541532005,-0.01507311876878829,-0.39125666100805945,-0.025135957658065644,-0.03996787596939953,0.9190680554798633,-0.4131899898248132,0.25712963826935936,0.8220542416913017,0.08847665009440059,-0.07082019185552817,0.027306370677350016,0.0082316284244588,-0.1210153936128163,0.0406893541052317,15.6309315501439,1724.4897371296286,1520.0,1653.0,1380.5102628703714,1435.0,1509.5102628703714,1638.0,1779.0
3480,348.0,-4.479094608369265,34.00271897642484,9.799775926793087,-0.12521350727522315,0.09511305681550797,-0.03994398048084541,-0.3935837512448193,-0.02448689882258972,-0.04705260737606966,0.917755783772228,-0.4165028373552339,0.25824011088996063,0.8265519571787366,0.12395063710176873,-0.051140195465764676,0.045155440632071726,0.0082316284244588,-0.1210153936128163,0.0406893541052317,15.335858621779588,1725.0,1520.0,1653.0,1380.0,1435.0,1510.0,1637.0,1780.0
3481,348.1,-4.488473333324233,33.91444811738786,9.66027663688248,-0.1511764198182608,0.0786338284658458,-0.04624236207398812,-0.3967870459283847,-0.022836677339050957,-0.053843362342730065,0.9160435591306433,-0.4182832570806498,0.2575359342580199,0.8303621829013992,0.14535134392295623,-0.03521307921339439,0.04943384880299671,0.0053004129816045,-0.0687797689164053,0.0433543120770238,15.110028151858325,1725.0,1519.0,1653.0,1379.4932661159696,1434.4932661159696,1511.0,1637.0,1780.0
3482,348.20000000000005,-4.492326452380514,33.782764966291715,9.527346894574166,-0.1745818022806642,0.06452197379059035,-0.04738341168409662,-0.4000613502445812,-0.021423589616919547,-0.06127603100030475,0.9141852191826494,-0.4184758440926136,0.2557815675994411,0.8333699096131099,0.16184732974618116,-0.0217680885490056,0.046948341150879556,0.0091100298754465,-0.0041106181300385,0.0397430465085398,15.363057435828736,1725.0,1519.0,1653.0,1379.5168724924938,1434.5168724924938,1512.0,1636.0,1780.0
3483,348.3,-4.4896820530505215,33.673049801851086,9.414504652753976,-0.18506283235319954,0.05432655885463758,-0.04346897563261251,-0.4021741173593425,-0.017432428960596456,-0.06822190234980871,0.9128498267862922,-0.4164923035596443,0.2528039637935931,0.8369513433402975,0.16319083067983445,-0.014501125471595674,0.04604554990785582,0.0091100298754465,-0.0041106181300385,0.0397430465085398,15.694640052032774,1724.0,1519.0,1652.455885186181,1380.544114813819,1435.544114813819,1512.544114813819,1635.455885186181,1779.455885186181
3484,348.40000000000003,-4.478219665275561,33.70120637376429,9.295275858879643,-0.18842661114445303,0.0505874766284101,-0.0441611560588007,-0.4043247019415117,-0.014563500933937167,-0.07541206231610553,0.9113835845179706,-0.41315657262605243,0.24879415688392043,0.8394178265410391,0.16392956167866288,-0.01090100317426249,0.04715335986141735,0.0089881327534014,0.0240441658738788,0.0383760683392835,15.504315545979077,1724.5376275663352,1519.4623724336648,1652.0,1380.4623724336648,1435.4623724336648,1513.0,1635.0,1779.0752551326705
3485,348.5,-4.480924124043691,33.490673961449474,9.226547217087727,-0.18887481453384897,0.04441868912209994,-0.04916859605946544,-0.4069155772317653,-0.012335073164520068,-0.08209855451448127,0.9096828887964171,-0.4094033701562635,0.2444325125391249,0.8409973971771005,0.15922901232531994,-0.004812966635210337,0.053651171931171485,0.0050947455471484,0.0484077571419638,0.0332247791750193,15.256054542633416,1723.4916750167433,1520.0,1652.0,1381.0,1436.0,1513.0,1635.0,1778.4916750167433
3486,348.6,-4.4789499671786555,33.51293617935074,9.172186387280172,-0.18586417554704324,0.040833969669902596,-0.0551464054284955,-0.41044283470969734,-0.009313706925627323,-0.08913423802892087,0.9074703376284103,-0.4034915987764992,0.2386740977997855,0.8420996956136632,0.15070342578896131,-0.0013591827065293387,0.06153508589186717,0.0050947455471484,0.0484077571419638,0.0332247791750193,15.466124482016966,1724.0,1520.0,1651.4885137724036,1381.0,1436.0,1513.5114862275964,1635.0,1778.4885137724036
3487,348.70000000000005,-4.482824408100283,33.44317533596977,9.142426654571024,-0.17814572523126843,0.037161405631219814,-0.06371603529392135,-0.4134412037614414,-0.007174323411365917,-0.0942780722565173,0.9056073050110025,-0.3970217275569583,0.23270065428395556,0.8424508880859044,0.13780891909413245,0.0037991124446878567,0.07091988635440878,0.0056149295871854,0.0677775835874068,0.0292586168889766,15.450131123537721,1723.0,1520.0,1651.0,1381.4838878088854,1436.4838878088854,1514.0,1635.0,1777.5161121911146
3488,348.8,-6.0700437457573395,33.48758997540067,9.142730839176183,-0.16133722085348753,0.02965816975967317,-0.07330131222877255,-0.4168463223512464,-0.0049005840836173434,-0.09882243356880711,0.9035743139464896,-0.3900264191791592,0.22613630372553845,0.8422343769284326,0.12119607939101906,0.009898784630594754,0.07710101545492458,0.0019503766095439,0.1018301187299687,0.0176962918170927,15.79969969085282,1718.4841950819275,1522.0,1653.0,1376.0,1440.0,1512.0,1633.0,1783.0
3489,348.90000000000003,-6.067277931615713,33.41922317336349,9.154529412991495,-0.1506374707898522,0.025256940131776928,-0.07745620416514358,-0.420420048325591,-0.0028596843076693244,-0.10206916243306356,0.9015653377288182,-0.3820547946091217,0.21934502123630556,0.8415693749790907,0.1028531055724718,0.014911618401113566,0.08395698330311166,0.0019503766095439,0.1018301187299687,0.0176962918170927,15.461652630003906,1718.0,1522.0,1653.0,1376.4862987274453,1440.4862987274453,1511.5137012725547,1633.0,1782.5137012725547
3490,349.0,-6.210250521728103,35.242475930046496,9.206701966922372,-0.12664021011418608,0.022985164468731716,-0.08275191063459045,-0.42447313494820654,-0.0019706373283551347,-0.1054590717457856,0.8992750963702256,-0.3708887912415205,0.21021542763016896,0.8394163043461521,0.08187755831099545,0.0156352663211226,0.08654517723018249,0.0014087233991399,0.1145661630922012,0.0119321579774561,15.300000190734863,1723.7581627358259,1522.4631196091677,1653.0,1368.2418372641741,1435.2418372641741,1511.0,1633.5368803908323,1790.2950431266584
3491,349.1,-5.144786269552053,38.94016947411534,9.264214137573811,-0.11889377593994138,0.023181895242468997,-0.0834230898666383,-0.42810315121662995,-0.0006199944745597725,-0.10819691569249316,0.8972289906244234,-0.36203477074192614,0.20328067146192488,0.8369838318617504,0.06496612552846717,0.016066339306950936,0.08793485735034559,0.0017992816302868,0.1312548956507708,0.0037200664272004,15.159717687284068,1738.1598692599462,1521.1050163425068,1651.5525081712533,1360.5250817125336,1420.2876225688003,1511.8949836574932,1635.4474918287467,1798.4749182874664
3492,349.20000000000005,-4.519592774926277,42.10994741246695,9.387930838953256,-0.09240784813730178,0.02328008483801047,-0.08361845688299471,-0.4323710630739908,0.0006274735130145607,-0.10976978681215302,0.8949886821402108,-0.3495955950385698,0.19388983699656007,0.8338451840942308,0.040398792668076555,0.016667876346210458,0.08650677217896426,0.0017992816302868,0.1312548956507708,0.0037200664272004,15.334878695561054,1750.0,1520.0,1651.0,1352.0,1409.0,1511.4675060316486,1637.5324939683514,1807.0
3493,349.3,-4.5335393797419234,42.06456143804018,9.510404458713591,-0.07809891297326464,0.02051584750891901,-0.08304792838344528,-0.4365812778136498,0.001096610856026388,-0.11114950068806366,0.8927712920254077,-0.3368877215224774,0.18451311053402025,0.8294020649247168,0.03328098601739189,0.02041124615391748,0.0879159706749299,-0.0026539848574475,0.137034736613064,0.0011944006710552,15.5,1749.0,1520.0,1651.0,1352.0,1409.53836181159,1511.0,1638.0,1807.0
3494,349.40000000000003,-4.54985071143165,41.76285652968069,9.66170459342689,-0.07242204905653506,0.015324112057290416,-0.08486527329581425,-0.4405504603553855,0.001957080297367443,-0.1113908424291098,0.8907876263521428,-0.3240848054837808,0.17458200530878196,0.8253471484800009,0.024297790781400697,0.02465321743269354,0.08987177495844037,0.0031281219814566,0.1765545788273082,-0.0056941651618105,15.25,1748.5128294236902,1519.4871705763098,1652.0,1352.4871705763098,1410.0,1510.4871705763098,1638.5128294236902,1806.5128294236902
3495,349.5,-4.567760818891119,41.70465810929596,9.818944339598973,-0.058915775626639286,0.016404131963019073,-0.08742328729647808,-0.44480355879552286,0.002356551712954596,-0.11123808696649706,0.8886896436803037,-0.31043682935119565,0.16412009269121783,0.8208166002849614,0.011067769083782021,0.021998536598972055,0.0913363118678177,0.0031281219814566,0.1765545788273082,-0.0056941651618105,15.044754243480877,1749.0,1519.0,1652.0,1352.0,1410.0,1509.4778441640767,1639.0,1807.0
3496,349.6,-4.581686486731414,41.68072065076726,9.976982655060054,-0.04535228867170336,0.017754267744372127,-0.08543322930270382,-0.44857434668812063,0.0024836327409863894,-0.10974423852426825,0.886978167415844,-0.2964979490613483,0.15338724509435303,0.8161838481895977,-0.008356157196358974,0.02171350711641216,0.0887227626447945,0.0029936934053149305,0.17799268990762732,-0.006264773730921533,15.272102108375384,1749.0,1519.0,1653.0,1352.0,1410.0,1508.4913156653442,1640.0,1807.0
3497,349.70000000000005,-4.588293675868457,41.654864111513234,10.157951040269023,-0.014084605358088224,0.012261080559668689,-0.0860109285740865,-0.4530841961751631,0.0025920022802759816,-0.107465235990259,0.8849620854724873,-0.2808016761313053,0.1416152001859865,0.8108087395242524,-0.03861096652878825,0.028262854393133603,0.08981607069226555,0.0010033994512624838,0.18715819797414443,-0.010469177868868645,15.75654754091732,1748.5320123642696,1518.4679876357304,1652.5320123642696,1352.4679876357304,1410.4679876357304,1508.0,1641.0,1806.5320123642696
3498,349.8,-4.5926426416358135,41.76564564969894,10.353898050735653,0.008553020492963574,0.009140060003900819,-0.08671398561235671,-0.45726471155155446,0.0023170975584390564,-0.1039985400934071,0.883225032113578,-0.2650969486686533,0.13013278481652907,0.8058431756988607,-0.0550080256440015,0.03088045162559017,0.08948765215497592,-0.003479325862643,0.1886757355702609,-0.0132454756329354,15.374248872588081,1748.496923909533,1518.0,1652.496923909533,1352.503076090467,1410.503076090467,1507.0,1642.0,1806.496923909533
3499,349.90000000000003,-4.583581995609492,37.67865258221717,10.520364911417492,0.031012560582705323,0.0011566048062451777,-0.08303135371601301,-0.46132010270436646,0.0024892119929212455,-0.09953760056922188,0.881628438463793,-0.24834973206083946,0.11845375879421617,0.8008373163093138,-0.07973790924098256,0.04029944989591947,0.0865392477798404,-0.0020075134173433203,0.1912531977952464,-0.013383300158292002,15.131437443918074,1735.4314650055173,1518.0,1653.0,1366.5757492044281,1423.0649278895098,1506.4963928950272,1643.5036071049728,1791.9278579005445
