,Time,force.x,force.y,force.z,torque.x,torque.y,torque.z,orientation_w,orientation_x,orientation_y,orientation_z,position_x,position_y,position_z,angular_x,angular_y,angular_z,linear_x,linear_y,linear_z,voltage,positive_width_us_0,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6,pwm_7
1829,182.9,44.44861375585793,22.89382036551793,7.284631744959276,0.07374055403006693,0.0973964066528275,1.0161315833488451,0.5331746029715159,0.06304504889728305,0.020768368416406096,-0.8433961978127967,0.7472542011341119,-0.08016054809277984,0.9558941606907464,-0.06803638068373313,-0.03378103776297682,-0.8069105929127822,-0.0338946236098752,0.1322279638845378,0.0042953787223448,14.457643740091353,1844.7724745201137,1471.0,1503.7724745201137,1714.1376273994315,1323.0,1654.2275254798863,1690.2275254798863,1460.8623726005685
1830,183.0,45.62712201640939,21.182930010362668,7.196741785208956,0.08062243463256687,0.07892013735467855,0.783765645013342,0.5215799694095521,0.0651652682492506,0.017186746862393,-0.8505365496150183,0.760163330078125,-0.1021806564331054,0.9525059814453124,-0.08374001187823339,-0.012496666834588239,-0.5902512246446144,0.0049952633772398,0.1485932031267838,0.0013024627659874,14.417682519574758,1841.7600554785022,1471.0,1501.7600554785022,1722.4798890429959,1325.2399445214978,1656.0,1691.0,1450.0402219140083
1831,183.10000000000002,45.777649686655465,20.601302201989377,7.316372871398926,0.09862320495576689,0.05829621013785594,0.579256014526033,-0.48958934373884655,-0.06390173330352734,-0.015884324767536047,0.8694601399984041,0.7687777720079139,-0.10778284995348829,0.9534238355724346,-0.10442737873007864,0.0025227645667650444,-0.5058688019944368,0.0049952633772398,0.1485932031267838,0.0013024627659874,14.341341950365655,1841.0,1470.0,1501.0,1723.6994239013345,1325.0,1655.0,1692.0,1446.0
1832,183.20000000000002,46.03294427746293,20.589033661383418,7.2880926692951675,0.11619721064861357,0.044187325067794964,0.5026302859200258,-0.4755308208918002,-0.0659136912939525,-0.0115393613117073,0.8771503116347261,0.7763818359375,-0.1218443984985351,0.9520912475585938,-0.11134280851323551,0.01622341129358088,-0.37750210305817905,0.0049952633772398,0.1485932031267838,0.0013024627659874,14.376246328721269,1840.2433676406033,1470.7566323593967,1500.0,1723.2433676406033,1325.5132647187936,1655.2433676406033,1692.2433676406033,1444.7566323593967
1833,183.3,45.78090542992147,20.85410799896409,7.331188111963119,0.12427781255287436,0.02969244874094517,0.3661806212270695,-0.4755308208918002,-0.0659136912939525,-0.0115393613117073,0.8771503116347261,0.7763818359375,-0.1218443984985351,0.9520912475585938,-0.11037466491268942,0.02299824553316986,-0.30603863850417495,0.0445162998471698,0.1480064282662647,-0.0003014174463609,14.214296719143961,1840.0,1470.0,1500.0,1721.0,1323.0,1655.0,1693.0,1444.7547511488242
1834,183.4,45.689682440690234,20.806248044941075,7.332791853945605,0.12357178826944983,0.023743592743647686,0.30422760400789867,-0.4755308208918002,-0.0659136912939525,-0.0115393613117073,0.8771503116347261,0.7763818359375,-0.1218443984985351,0.9520912475585938,-0.10945783484508083,0.030188885283775776,-0.27360346040318656,0.1277406636564699,0.1339246622869584,-0.0026613235050711,14.59076159988047,1839.7340911635695,1470.0,1500.0,1720.0,1323.2659088364305,1655.0,1692.7340911635695,1444.7340911635695
1835,183.5,45.40820279604741,20.630396785933677,7.335151952695523,0.1231794564011835,0.016470522937931345,0.2707732971004417,-0.4755308208918002,-0.0659136912939525,-0.0115393613117073,0.8771503116347261,0.7763818359375,-0.1218443984985351,0.9520912475585938,-0.11412836608782914,0.03652315689071975,-0.2335807048045149,0.1618548226111879,0.1191018639856813,-0.0022900003191651,14.603515495240146,1839.0,1470.0,1500.0,1720.0,1324.0,1655.0,1692.0,1444.7979165015456
1836,183.60000000000002,45.37295275236637,20.645600640082975,7.334780639887687,0.1276975696775581,0.01068325917952286,0.23122623282427487,-0.4755308208918002,-0.0659136912939525,-0.0115393613117073,0.8771503116347261,0.7763818359375,-0.1218443984985351,0.9520912475585938,-0.11830436115497801,0.03828481185761334,-0.21189772462866063,0.1618548226111879,0.1191018639856813,-0.0022900003191651,14.499689199863582,1837.7535994911318,1470.2464005088682,1500.2464005088682,1718.7535994911318,1324.4928010177364,1655.0,1692.0,1445.0
1837,183.70000000000002,45.37184566869576,20.645971459370703,7.334780982815971,0.13137314190015828,0.009068339402566138,0.20737539682055378,-0.4755308208918002,-0.0659136912939525,-0.0115393613117073,0.8771503116347261,0.7763818359375,-0.1218443984985351,0.9520912475585938,-0.10844024100737147,0.03059826662355336,-0.16371562220324545,0.1855256461629497,0.1186968307373879,0.0031096307378289,14.637865773639032,1838.0,1470.0,1500.0,1719.0,1324.0,1655.0,1692.0,1444.0
1838,183.8,45.34709246241387,20.646739790779655,7.329380789494743,0.12099870724043109,0.016936854299936226,0.1618749589274362,-0.4755308208918002,-0.0659136912939525,-0.0115393613117073,0.8771503116347261,0.7763818359375,-0.1218443984985351,0.9520912475585938,-0.09701804458727624,0.025782505304010425,-0.13912517220195017,0.1855256461629497,0.1186968307373879,0.0031096307378289,14.229768971778334,1837.7730390557526,1470.2269609442474,1500.2269609442474,1718.7730390557526,1324.4539218884947,1655.0,1692.0,1444.2269609442474
1839,183.9,45.345953017684415,20.647121170116453,7.329381091235905,0.10917483976561572,0.020951515942649927,0.13709592212501906,-0.4755308208918002,-0.0659136912939525,-0.0115393613117073,0.8771503116347261,0.7763818359375,-0.1218443984985351,0.9520912475585938,-0.0812707925822314,0.0303728270338614,-0.1104858328697563,0.208183170951847,0.1152474857775611,0.0027183943463288,14.401677567701638,1838.0,1470.0,1501.0,1718.0,1323.0,1655.0,1692.0,1444.0
1840,184.0,45.32218470508183,20.650942816361876,7.329771995544434,0.09152028581622498,0.016529721209263746,0.10774392369070956,-0.4755308208918002,-0.0659136912939525,-0.0115393613117073,0.8771503116347261,0.7763818359375,-0.1218443984985351,0.9520912475585938,-0.05547699264546498,0.033993942770109815,-0.0809119056075017,0.2516639476990925,0.1127950813818715,0.0080212680315652,14.463036269587999,1838.0,1470.0,1501.0,1718.0,1323.0,1655.233557874997,1692.0,1443.766442125003
1841,184.10000000000002,45.2775849650749,20.653770787766287,7.324469750462147,0.06744075055819711,0.012638617322912219,0.07940981500265154,-0.4755308208918002,-0.0659136912939525,-0.0115393613117073,0.8771503116347261,0.7763818359375,-0.1218443984985351,0.9520912475585938,-0.04414418670807359,0.038094152285424676,-0.06524102955896059,0.2624407814376847,0.1068198299631144,0.0081074648274803,14.265348765453806,1838.0,1470.0,1502.0,1718.0,1323.0,1656.0,1691.7390707239394,1443.7390707239394
1842,184.20000000000002,45.26571820408329,20.6146570766351,7.324383497238159,0.05625612009309032,0.008262835835685137,0.0627100051651364,-0.4755308208918002,-0.0659136912939525,-0.0115393613117073,0.8771503116347261,0.7763818359375,-0.1218443984985351,0.9520912475585938,-0.030752544634124784,0.046641470931632234,-0.03612472259952126,0.2624407814376847,0.1068198299631144,0.0081074648274803,14.392437999694275,1837.0,1470.0,1502.0,1718.0,1323.2059793516646,1656.0,1691.0,1443.0
1843,184.3,45.26459365442451,16.9111778618987,7.324383446067577,0.04361514407069378,0.00011524480952974507,0.0342276311353816,-0.4755308208918002,-0.0659136912939525,-0.0115393613117073,0.8771503116347261,0.7763818359375,-0.1218443984985351,0.9520912475585938,-0.029966826741063563,0.049792644687813054,-0.02041016965054947,0.2692511181341898,0.1024827334711308,0.0103811539198458,14.288348007087466,1827.3306972456671,1470.0,1502.0,1730.3972944146055,1333.6693027543329,1656.2426638867576,1691.0,1429.845369472152
1844,184.4,45.256699258999824,13.039785100837136,7.3221100974960205,0.043105900708171586,-0.0031746323717741867,0.01847013772286764,-0.4755308208918002,-0.0659136912939525,-0.0115393613117073,0.8771503116347261,0.7763818359375,-0.1218443984985351,0.9520912475585938,-0.02642280590648362,0.056817017246968235,9.859929075746297e-06,0.2692511181341898,0.1024827334711308,0.0103811539198458,14.2825535020569,1816.2390064616131,1470.0,1502.0,1741.7609935383869,1343.7609935383869,1656.0,1691.0,1418.2390064616131
1845,184.5,45.25564786093075,13.239848562961027,7.322109460830688,0.03965461295010172,-0.009773327559764447,-0.00030764811900106334,-0.4755308208918002,-0.0659136912939525,-0.0115393613117073,0.8771503116347261,0.7763818359375,-0.1218443984985351,0.9520912475585938,-0.025739832365399232,0.06225430814168731,0.004971470672737239,0.2812349295982632,0.1125033422044613,0.0105135502030309,14.773059286956151,1818.0,1469.0,1502.0,1742.0,1342.0,1657.0,1691.0,1418.0
1846,184.60000000000002,45.24249124011669,13.947586610790706,7.321976900100708,0.039954170077532665,-0.015279166462748706,-0.005395876739020866,-0.4755308208918002,-0.0659136912939525,-0.0115393613117073,0.8771503116347261,0.7763818359375,-0.1218443984985351,0.9520912475585938,-0.04247355828422561,0.06113329412549557,0.00679845425293658,0.3182959116698279,0.0947567455768261,0.0128816464533704,14.338496191403237,1819.0,1469.0,1502.0,1740.0,1341.0,1657.0,1691.0,1420.0
1847,184.70000000000002,45.20430638491172,13.965708733585153,7.31960916519165,0.0569233688741026,-0.013999450668888854,-0.007718308220037699,-0.4755308208918002,-0.0659136912939525,-0.0115393613117073,0.8771503116347261,0.7763818359375,-0.1218443984985351,0.9520912475585938,-0.04888223845847535,0.06122428675139843,0.010011027596192818,0.3182959116698279,0.0947567455768261,0.0128816464533704,14.488370485941259,1818.777909334823,1470.0,1501.222090665177,1739.777909334823,1341.222090665177,1656.0,1691.777909334823,1420.222090665177
1848,184.8,45.4061717145224,13.685507952172054,7.319609122104033,0.061907047258905,-0.014660949347417322,-0.010828296683357124,-0.4755308208918002,-0.0659136912939525,-0.0115393613117073,0.8771503116347261,0.7763818359375,-0.1218443984985351,0.9520912475585938,-0.04662347676309379,0.06683316868797311,0.015835436536901382,0.3228884260605966,0.0968686742670449,0.0141167633451307,14.733789166996923,1818.545178269743,1469.2274108651286,1501.2274108651286,1740.7725891348714,1341.454821730257,1656.7725891348714,1691.7725891348714,1419.2274108651286
1849,184.9,45.19750802861311,12.370318819492628,7.318374117783446,0.0595983143625425,-0.020115489560700445,-1.1766649246175551,-0.4755308208918002,-0.0659136912939525,-0.0115393613117073,0.8771503116347261,0.7763818359375,-0.1218443984985351,0.9520912475585938,-0.041415745522585916,0.07059691908632676,0.020210327630480873,0.327213990469443,0.0884042952227178,0.017222290132764,14.29716548719618,1807.2302218242949,1470.0,1502.0,1734.5395748753433,1339.3021626711495,1656.0,1691.0,1408.7122366125811
1850,185.0,44.783628386783995,9.738618238459422,7.31526826592556,0.05463906430309409,-0.06112568998929272,-15.462324063001205,-0.4755308208918002,-0.0659136912939525,-0.0115393613117073,0.8771503116347261,0.7763818359375,-0.1218443984985351,0.9520912475585938,-0.03971394291577484,0.07037450088455915,0.02815789782851494,0.327213990469443,0.0884042952227178,0.017222290132764,14.593611906660744,1704.0054445647709,1470.0,1502.0,1615.4814444154001,1276.0,1656.0,1691.0,1317.7620000746854
1851,185.10000000000002,45.19094530741383,2.717607957022217,7.315268516540527,0.05255892387797892,-0.023519466924722256,-17.252855080395094,-0.4755308208918002,-0.0659136912939525,-0.0115393613117073,0.8771503116347261,0.7763818359375,-0.1218443984985351,0.9520912475585938,-0.03217698885533708,0.07026569884524754,-0.04744678588127372,0.3360414950299716,0.0894004409939994,0.0170290143295964,14.54097738258696,1663.7618804601277,1470.0,1502.0,1639.0,1281.0,1656.0,1691.0,1293.0
1852,185.20000000000002,45.181053286667094,2.716968143477688,7.315461422969992,0.04522326883106144,-0.023110790504196066,-17.16772719219049,0.7148647344354603,0.202130580366436,0.3695483616607855,0.5581627303161916,0.3525352783203125,-0.4970473022460937,1.2201358642578124,-0.039573139092849076,0.0651411451448153,-0.3768932262364551,0.3505735599643369,0.0624783888325071,0.0222270675470055,14.445263955264561,1664.3726854475924,1470.0,1502.0,1640.3726854475924,1282.186342723796,1656.0,1691.0,1294.186342723796
1853,185.3,47.41824994578242,-1.6315491229374852,0.08503934894185418,0.20667092532987738,0.016933138259576454,-16.845827433338794,0.7148647344354603,0.202130580366436,0.3695483616607855,0.5581627303161916,0.3525352783203125,-0.4970473022460937,1.2201358642578124,-0.04686174524930738,0.0663294532263536,-0.5460349844861437,0.3505735599643369,0.0624783888325071,0.0222270675470055,14.541739349770294,1659.0,1489.0,1472.0,1672.186864118394,1289.0,1682.0,1676.0,1281.0
1854,185.4,47.42636511458717,-1.4112318740212815,0.06774649976421156,0.2130862716233095,0.015695268748713253,-15.384490520615373,0.7148647344354603,0.202130580366436,0.3695483616607855,0.5581627303161916,0.3525352783203125,-0.4970473022460937,1.2201358642578124,-0.042996126440556115,0.07669357241197551,-0.7641107953802927,0.35017026710556953,0.06218271265602166,0.02227576224742973,14.395600280975767,1673.5128686484134,1489.0,1472.0,1683.7503880509614,1294.325271635673,1682.0,1676.0,1289.6127134280289
1855,185.5,47.46380723635171,-1.4280460445866812,0.051463848927654196,0.21000212045296685,0.005080718710733569,-8.00838059431745,0.7148647344354603,0.202130580366436,0.3695483616607855,0.5581627303161916,0.3525352783203125,-0.4970473022460937,1.2201358642578124,-0.05002553053810525,0.09591750357674536,-0.8795731105049837,0.3414179491398803,0.05595474754651405,0.023417633369424817,14.4399995803833,1731.4802973001365,1489.0,1471.8092078999896,1740.4802973001365,1331.907921000105,1682.1907921000104,1676.1907921000104,1323.907921000105
1856,185.60000000000002,47.477204452147355,-1.679555503434064,0.033530464271696335,0.2167000461214353,-0.014034790850177017,-5.349347103149408,0.7148647344354603,0.202130580366436,0.3695483616607855,0.5581627303161916,0.3525352783203125,-0.4970473022460937,1.2201358642578124,-0.05809558515265354,0.1178535793056385,-0.909327251456152,0.3356112379021572,0.0555364372750447,0.0258485716650942,14.556146046471964,1748.3521407950407,1489.0,1471.0,1759.1169267155367,1346.4112844770245,1683.0,1676.235214079504,1338.4112844770245
1857,185.70000000000002,47.712617485662676,-1.6979876020193647,0.013935525513869644,0.22451366211587354,-0.03712488873024434,-4.255921368240207,0.7148647344354603,0.202130580366436,0.3695483616607855,0.5581627303161916,0.3525352783203125,-0.4970473022460937,1.2201358642578124,-0.0407396625327657,0.14035418042110243,-0.7920182000615476,0.33497316175081276,0.05598714171075106,0.024934404439468916,14.586951083668922,1755.7556699051852,1488.0,1470.0,1766.0,1351.7556699051852,1683.2443300948148,1677.0,1343.0
1858,185.8,47.67685071422283,-1.6736609093391133,0.00023201018553306,0.20547159301463008,-0.05936685723367733,-4.149789856562646,0.7148647344354603,0.202130580366436,0.3695483616607855,0.5581627303161916,0.3525352783203125,-0.4970473022460937,1.2201358642578124,-0.015538866089845395,0.1576355264489077,-0.7116149374706949,0.32329751082494435,0.06448304920339447,0.007299850049030973,14.33068908313583,1756.9751751263227,1487.7805360970754,1470.0,1767.5362473204732,1352.3167834175485,1684.2194639029246,1677.0,1344.3167834175485
1859,185.9,47.49275451775052,-1.5480047566755275,0.0007342432778011793,0.18052159981287566,-0.07637948599330784,-3.19506215479462,0.7148647344354603,0.202130580366436,0.3695483616607855,0.5581627303161916,0.3525352783203125,-0.4970473022460937,1.2201358642578124,-0.004378672696255968,0.1790634771473285,-0.6303281081807663,0.3253569763195977,0.0678805104877166,-0.0074351127671742,14.189904209549065,1764.2448626634011,1487.0,1470.0,1772.7345879902034,1356.9794506536043,1685.0,1677.0,1348.2448626634011
1860,186.0,47.49854045423683,-1.764581909306115,-0.0026726635331094,0.17134484842947595,-0.09851567325142171,-2.976561027506003,0.7148647344354603,0.202130580366436,0.3695483616607855,0.5581627303161916,0.3525352783203125,-0.4970473022460937,1.2201358642578124,-0.010313633893022534,0.20427632694473474,-0.5942687333992289,0.32529365038069963,0.06788280817826328,-0.007450973124656918,14.480507570363866,1765.0,1487.0,1470.0,1775.0,1359.0,1685.0,1677.0,1349.0
1861,186.10000000000002,47.50851713230783,-1.7837945234110768,-0.01985334126133524,0.1762216849979934,-0.12331187592350477,-3.0134823876702685,0.7148647344354603,0.202130580366436,0.3695483616607855,0.5581627303161916,0.3525352783203125,-0.4970473022460937,1.2201358642578124,-0.012038093300027891,0.2183235838038127,-0.5530579306971399,0.3163191103494187,0.0682084364460714,-0.0096986999742854,14.489999771118164,1764.0,1487.0,1469.0,1775.0,1359.0,1686.0,1678.0,1349.0
1862,186.20000000000002,47.522957551193215,-1.8023482862561302,-0.03458957707712593,0.18006814316262473,-0.1361365603856731,-3.053880188697228,0.7148647344354603,0.202130580366436,0.3695483616607855,0.5581627303161916,0.3525352783203125,-0.4970473022460937,1.2201358642578124,-0.031355664680910035,0.21534374821889965,-0.5316140220776042,0.3204474913781244,0.0711869204665935,-0.0086948108025744,14.289999961853027,1764.0,1487.0,1469.0,1774.7784381638714,1359.0,1686.0,1678.0,1348.7784381638714
1863,186.3,47.527491268634435,-1.8236056498504318,-0.052652026218995035,0.1996131094088838,-0.13285716977411735,-3.0737974769937377,0.7148647344354603,0.202130580366436,0.3695483616607855,0.5581627303161916,0.3525352783203125,-0.4970473022460937,1.2201358642578124,-0.05461676240777977,0.21055228071277798,-0.5196793720233142,0.3203777771709519,0.07101368004471341,-0.008660499512491407,14.326092039107731,1764.0,1487.0,1469.0,1774.0,1359.0,1685.7707400687545,1678.0,1348.0
1864,186.4,47.535862480872844,-1.8401117986585467,-0.06950478320415734,0.22291000573406114,-0.12833473431468742,-3.086101724943107,0.7148647344354603,0.202130580366436,0.3695483616607855,0.5581627303161916,0.3525352783203125,-0.4970473022460937,1.2201358642578124,-0.06978810085942055,0.20775504941844872,-0.5062429328794231,0.3166186825824537,0.061672296719689,-0.0068103833007958,14.329529367707975,1764.7921640438906,1487.0,1468.0,1774.7921640438906,1357.2078359561094,1685.7921640438906,1678.7921640438906,1347.2078359561094
1865,186.5,47.54697081432736,-1.8503610663195587,-0.0878924016983967,0.23718345716073785,-0.12447631179896076,-3.0990551327819778,0.7148647344354603,0.202130580366436,0.3695483616607855,0.5581627303161916,0.3525352783203125,-0.4970473022460937,1.2201358642578124,-0.07739079251933229,0.1950132876741494,-0.4973363230956888,0.3168713747416871,0.06192074443284129,-0.006927192010858423,14.312337715776128,1765.0,1487.0,1467.0,1775.0,1357.0,1685.8247708464014,1679.0,1347.0
1866,186.60000000000002,47.553533086496905,-1.8704805047174315,-0.10436240921973321,0.24426459283127427,-0.11161349416070929,-3.1081962148067417,0.7148647344354603,0.202130580366436,0.3695483616607855,0.5581627303161916,0.3525352783203125,-0.4970473022460937,1.2201358642578124,-0.0783929578419804,0.17723517391324123,-0.4872569780546272,0.32428667609978484,0.06902855245665325,-0.010236855437205606,14.477993705571535,1764.8045165349213,1487.0,1467.0,1775.0,1357.0,1685.0,1679.0,1347.0
1867,186.70000000000002,47.55468775800874,-1.8932862231991248,-0.1176596234193657,0.2450205113365501,-0.09431741997952038,-3.1171534823072586,0.7148647344354603,0.202130580366436,0.3695483616607855,0.5581627303161916,0.3525352783203125,-0.4970473022460937,1.2201358642578124,-0.07852908815396466,0.15413821577275305,-0.49188829611552487,0.3263475086425955,0.06337914942037014,-0.0062956076948386275,14.619948044623671,1763.8446361121848,1488.0,1468.0,1774.8446361121848,1357.1553638878152,1685.0,1678.0,1347.1553638878152
1868,186.8,47.55975916752962,-1.6676842443686593,-0.13925172275141934,0.24474121901549872,-0.0707548989976251,-1.8538438274612847,0.7148647344354603,0.202130580366436,0.3695483616607855,0.5581627303161916,0.3525352783203125,-0.4970473022460937,1.2201358642578124,-0.07310425305281804,0.1363418849799749,-0.4897559581536442,0.335041982758801,0.0611035150000022,-0.0048476867022372,14.42423726224071,1772.4650035610848,1488.0,1468.2325017805424,1781.6975053416274,1365.4650035610848,1684.0,1677.7674982194576,1355.6975053416274
1869,186.9,47.560259485611304,-1.6841646722476422,-0.15744163371595069,0.23814872003082246,-0.05233826690035837,-1.5615225235001053,0.7148647344354603,0.202130580366436,0.3695483616607855,0.5581627303161916,0.3525352783203125,-0.4970473022460937,1.2201358642578124,-0.055432514996434784,0.12211181268054382,-0.4844817482821112,0.335041982758801,0.0611035150000022,-0.0048476867022372,14.271777066189774,1774.0,1489.0,1469.0,1784.0,1367.0,1684.0,1677.0,1358.0
1870,187.0,47.56815512558054,-1.7013977647651608,-0.17419720770013664,0.22073504380532935,-0.039445647725196015,-1.5689551857368633,0.7148647344354603,0.202130580366436,0.3695483616607855,0.5581627303161916,0.3525352783203125,-0.4970473022460937,1.2201358642578124,-0.03844912844152141,0.11335053118929364,-0.4458184318118798,0.3341630552497593,0.0563905323117157,-0.0034220792525164,14.367127898490349,1774.0,1489.0,1469.0,1784.0,1367.0,1684.2069823078305,1677.0,1357.7930176921695
1871,187.10000000000002,47.302310179194635,-0.8606857058504643,1.0568899651791643,0.1842814126659998,-0.0445821915385423,-1.607496393640273,0.1757973151788207,0.0547322281419061,0.0966372665072485,0.9781415685036507,0.0417923316955566,-0.8781737060546875,0.952508056640625,-0.026039303524789947,0.10643569727896507,-0.4081079074684565,0.33413714917371096,0.05636462198899593,-0.003400875509743883,14.47882838588327,1775.7766389753504,1484.2493177187048,1475.329916926051,1779.4467220492993,1365.0259566940551,1680.064891735138,1680.1584692895117,1360.5532779507007
1872,187.20000000000002,46.04265643036324,3.2078534768351363,6.966741309631919,0.07769292133246321,-0.10601095015314946,-1.5765358069085669,0.2041152037659735,0.05412904280852562,0.1034696206770142,0.9719563559961757,-0.0022115061253131485,-0.8701970248227191,0.9593852107411395,-0.018960573814590046,0.1008321179830672,-0.3798426171949312,0.332361815825296,0.05457070608999049,-0.0019370171017461238,14.35596938931164,1783.6308387264517,1469.0,1497.0,1765.6308387264517,1357.4205591509676,1660.2102795754838,1693.0,1375.2102795754838
1873,187.3,45.95335218067415,3.2038076403682227,6.718635197409907,0.07387956069314601,-0.09811327131862269,0.268871315941904,0.22038576625907902,0.05740587163356203,0.10130396707809323,0.9684357968235547,-0.03513457210093991,-0.8634131500196593,0.964042075083759,0.0028912611029635873,0.09224150616393463,-0.35365886816396963,0.33312431482233656,0.054904639665912844,-0.0020317377822392283,14.171938028081767,1795.2061546271561,1469.0,1496.0,1777.2061546271561,1368.2061546271561,1662.0,1692.7938453728439,1386.2061546271561
1874,187.4,45.9521067359763,3.1651907815690477,6.565447443548519,0.05113666926400527,-0.09089162651082683,0.34768680747874586,0.238775599481099,0.06179678070346902,0.10265658442345546,0.9636531724001332,-0.06874486661045846,-0.8541876457467662,0.9691205941114168,0.01906250544573711,0.09463224465359182,-0.32763623821460774,0.3342077319850964,0.0615160686234059,0.0023272536436752,14.384343877961085,1795.5301450467182,1469.234927476641,1496.0,1777.765072523359,1369.0,1662.0,1691.765072523359,1386.234927476641
1875,187.5,45.94924395223919,3.1371115916955534,6.396262736092143,0.035890023088950666,-0.0946344601658399,0.31892926999018545,0.25400995426724476,0.0638294737929069,0.10211003801796502,0.9596760855936588,-0.09891425592126564,-0.8447080481410694,0.9728881273610844,0.043723559668884644,0.09879339087862048,-0.27342523449440764,0.3342077319850964,0.0615160686234059,0.0023272536436752,14.61798447873633,1794.0,1470.0,1496.0,1777.0,1369.0,1663.0,1690.7543530207076,1387.0
1876,187.60000000000002,45.94261389341895,3.111074866905813,6.274968338859883,0.011929934414035106,-0.09812608477007209,0.2676255268563774,0.2636610838786452,0.06357835567511631,0.10038531215556788,0.9572687210091098,-0.13188818950771936,-0.8348326169391668,0.9763851584425078,0.07367709965725075,0.09202566614884801,-0.23143639524971618,0.33420680541866593,0.06151814177393182,0.0023290214477352245,14.574541062865173,1794.0,1470.0,1496.0,1776.8320179734974,1369.0,1664.0,1690.0,1387.0
1877,187.70000000000002,45.929423485956036,3.0744803289610796,6.156151236547896,-0.018678364933148634,-0.09052952876278314,0.22584502848725468,0.2711345333071116,0.063506924443604,0.0966962113623482,0.9555641139202272,-0.1665263977050781,-0.8218190307617188,0.9814420776367188,0.0867090899470967,0.08717693619792946,-0.2137850548131638,0.33145795575434883,0.06778423990623432,0.007808538891375509,14.494509616874153,1793.8320094476742,1470.0,1496.0,1776.0,1369.0,1664.1679905523258,1689.8320094476742,1386.0
1878,187.8,45.92037220458286,3.020104533447926,6.0001461596048875,-0.033250352519183964,-0.08614809536625322,0.20826283742599153,0.2824781679144614,0.06986313881571662,0.08717510800461856,0.9527353958290922,-0.19205542991851832,-0.8102801525845867,0.9894133438618509,0.115347899651423,0.08653757591266854,-0.18816373411053483,0.3385114932752284,0.0622443467381836,0.0151558227429324,14.36493635693566,1792.0,1471.0,1496.0,1775.0,1370.0,1665.0,1688.0,1387.0
1879,187.9,45.92593113774943,2.9266330691737155,5.697529115865351,-0.06821931515419738,-0.08966082859574859,0.1816747752537214,0.2916591255163876,0.07190122640573356,0.0792142172249636,0.9505207503145561,-0.22503342685678657,-0.7954198659849864,0.9959268975903223,0.13760759091719205,0.0866292960916171,-0.1695420826777728,0.3403006512222333,0.0608341832572879,0.0198630619199928,14.726396606982888,1791.0,1472.0,1496.0,1775.0,1371.0,1666.0,1687.0,1387.8051003257142
1880,188.0,45.91787493884415,2.8714380661130376,5.520750645730484,-0.08876841079298149,-0.09074659334797504,0.16650664359189782,0.2993184193174108,0.06951122281485271,0.06912051894520856,0.9491033205300223,-0.2535337779041679,-0.7805564465167286,1.0031515306674021,0.14158610985420633,0.08563936085601913,-0.1567573566597031,0.3423397546768383,0.05360576123610919,0.02052397777136859,14.663297509762547,1790.8105972059889,1472.0,1496.0,1775.0,1371.0,1667.0,1686.0,1387.0
1881,188.10000000000002,45.893000757518394,2.7923346369961335,5.245713404148389,-0.09858855922655899,-0.0893951755680771,0.15214995386621116,0.3054078042031526,0.07603099703482842,0.06600486354466785,0.9468836212557786,-0.28159307072141443,-0.7667337301206715,1.0094820884256612,0.1501195338120767,0.0765502795241059,-0.14246521567992868,0.3424002632974617,0.0533912641026766,0.0205435898741408,14.661561687856938,1790.0,1472.2081851474989,1495.0,1775.0,1371.0,1668.0,1685.7918148525011,1387.0
1882,188.20000000000002,45.888641025606645,2.75134455314161,5.035478381855551,-0.10693683810048406,-0.08305688875536539,0.1389713233269122,0.3129659443962859,0.07407996809494899,0.05719329444966368,0.9451417605829263,-0.3102144815310245,-0.7490795666073399,1.0158203685320242,0.14866023174100457,0.06771296010830832,-0.13854799008566823,0.3424002632974617,0.0533912641026766,0.0205435898741408,14.463102464982137,1790.0,1473.0,1494.792511491851,1775.0,1371.207488508149,1668.207488508149,1685.0,1387.0
1883,188.3,45.86785762402358,2.697292663226119,4.831006178131183,-0.10926634100954345,-0.0746102665598723,0.13508800637042093,0.3199703437551235,0.0749860063909427,0.05005186149086876,0.9431264344655401,-0.33877913330502574,-0.7322685340695211,1.0214786388530777,0.14538397398366018,0.057892691031741335,-0.12781739361336303,0.340283577785051,0.05527420148817083,0.01990847850042809,14.211555931860866,1790.120517818431,1473.0,1494.0,1775.120517818431,1371.879482181569,1669.120517818431,1684.120517818431,1386.879482181569
1884,188.4,45.85167075219857,2.648976762703057,4.618833440589055,-0.10878017483820795,-0.06456175750633698,0.12393617913256526,0.32524921921682987,0.07184136870545328,0.041042405578133455,0.9420015256902169,-0.369066413696874,-0.7127776652905962,1.0273919168143801,0.14218829812852202,0.045601969056175445,-0.1232542292047639,0.3503574104951488,0.04182412543141715,0.026463121045856797,14.222548505345147,1791.0,1473.2005194761389,1493.0,1776.0,1371.0,1670.0,1684.0,1386.0
1885,188.5,45.81902465819555,2.8246375949137277,4.417537499231045,-0.10979743167848544,-0.053154576659083776,-7.45979564657371,0.3313663277584402,0.07110716383454396,0.03446666026572118,0.9401871694080615,-0.39826007480711606,-0.6926367098982742,1.0345393094259927,0.13588402568971947,0.038898260048167634,-0.11400846939486452,0.3530642151192415,0.03368829932929702,0.02975982223945791,14.699799311424858,1742.244677800385,1474.0,1492.0,1724.244677800385,1326.464093075337,1671.0,1684.0,1340.244677800385
