,Time,force.x,force.y,force.z,torque.x,torque.y,torque.z,orientation_w,orientation_x,orientation_y,orientation_z,position_x,position_y,position_z,angular_x,angular_y,angular_z,linear_x,linear_y,linear_z,voltage,positive_width_us_0,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6,pwm_7
1550,155.0,0.6616576880410552,0.08531258197031157,24.011625359638135,-0.29274962755137746,0.017712338697740332,0.33751029077374195,0.9981169137388337,0.05560685882742938,-0.011338767925364892,-0.023209200935086126,-0.0037658067315119604,0.06924418514342566,0.3573633396312155,-0.0860170642772878,0.06321241006429806,-0.14699092289273988,0.001980528154820776,-0.011665281569301916,-0.016467717775310253,15.027241967253588,1617.0,1470.0,1689.0,1615.9109595247685,1555.2054571083368,1477.0,1684.0,1571.0890404752315
1551,155.10000000000002,0.7511103035270298,0.29576553203279865,24.002741747491754,-0.3154219536249804,0.0421733327956312,0.3165006083015427,0.9977378617307008,0.059890760695509526,-0.01371020819716329,-0.027246740395868253,-0.0024075174398490496,0.06892652243599,0.35979116367963143,-0.08304983086970903,0.053315799809826175,-0.08725408414004188,-0.0015635666756761,-0.011158584498094,0.0029410968668446,15.100000381469728,1618.1094064754475,1470.0,1690.0,1614.8905935245525,1569.9212769664985,1477.1094064754475,1683.0,1579.3282194263425
1552,155.20000000000002,0.812005255295734,0.4931414660196608,23.982894415267936,-0.3461015324891442,0.07058704964839246,0.27988665214820063,0.9973740344651012,0.06437299253151013,-0.015837021213121687,-0.029132123697971992,-0.0011582136451012864,0.06856058282131663,0.36335248133121345,-0.0884466450167017,0.042912191990642626,-0.040983755257541166,0.002423818603085333,-0.0025328870044699116,0.01629037581094833,15.076898908434048,1620.0,1470.0,1690.0,1613.863871689185,1547.0,1478.0,1682.0,1586.8167698648892
1553,155.3,0.8531742147551314,0.6901139814327717,23.895326721031807,-0.3718034355568569,0.09325577410594503,0.250409280209638,0.9970148267976483,0.06901998309591577,-0.017800961562670307,-0.029652342276481634,-3.357219728025875e-05,0.06802534319567372,0.3677196129077353,-0.09460331831392198,0.038446976269036925,-0.018261946460273445,0.0073541391094292105,0.0075609283870562575,0.03751510844020514,15.100000381469728,1621.1537418562057,1470.0,1690.1537418562057,1612.8462581437943,1545.8462581437943,1478.0,1681.8462581437943,1598.3836767058517
1554,155.4,0.8950503944681418,0.916993115841128,23.791143392549042,-0.40337249096921796,0.11155402590027645,0.2325930412592348,0.996666689055594,0.07358691375009106,-0.019478706057816653,-0.02931919464698679,0.0010636720116452042,0.06735246210129425,0.3727122424129804,-0.08904532084334615,0.031205761595574647,0.0049490608940517536,0.01243417886289639,-0.003161419907080411,0.05187172463079702,15.100000381469728,1622.1430097338273,1470.0,1690.0,1598.2838831940721,1544.8569902661727,1479.0,1680.0,1608.5720389353094
1555,155.5,0.9082949761476065,1.1492096581709716,23.66269348195721,-0.4438432083508518,0.13118721945239156,0.2082157299553659,0.9963464967220065,0.0778216996318598,-0.020986193980324096,-0.02821132777644952,0.0021913172278485433,0.06651472967226224,0.3782941151679884,-0.08523602777550723,0.025993352384465308,0.01589568013585879,0.0181436182548176,-0.0161413583193568,0.0611836103042663,14.890000343322754,1624.0,1470.0,1690.132058164335,1571.6794183566496,1542.867941835665,1480.0,1679.0,1613.0
1556,155.60000000000002,0.9223672245275991,1.3232950841263775,23.53943771544586,-0.4734947266372295,0.14422383383121468,0.1895356300210502,0.9961385526198948,0.08082612195149667,-0.021917312371803645,-0.02634120719200195,0.0033874497133487523,0.06560696527650808,0.38461736568983435,-0.07161045195670435,0.020641838416816993,0.03411610376067119,0.014084369768833135,-0.004024603513810492,0.06324905138127566,14.96797450061167,1624.9927965380068,1470.0,1691.0,1552.0792380819253,1541.0072034619932,1480.0,1679.0,1613.9927965380068
1557,155.70000000000002,0.914396539344761,1.423794708203042,23.365416282852387,-0.5148737621107465,0.15760982750132863,0.1541529151439859,0.9959405216797526,0.08363867492754273,-0.022832532413201385,-0.024184924399337986,0.004447740453591062,0.06458640264267673,0.3913090346993181,-0.060564952218473925,0.015189810139234762,0.0400287879760184,0.0084205001334056,0.0128819051318189,0.0661309614294606,14.875900909884939,1625.0,1470.0,1691.0,1586.9742455680862,1539.9067495970987,1481.0,1677.9067495970987,1614.0
1558,155.8,0.9118264860339812,1.5535988943858867,23.200987282857145,-0.5440778550016663,0.16992674906526484,0.13501990748134274,0.9957406327243814,0.08643441650096224,-0.023692961127242826,-0.02161783534751415,0.005471165612000512,0.0632169839295502,0.3980321488537449,-0.04972833197364631,0.010783468127889998,0.04501269581444926,0.011540206813788855,0.012001179827120992,0.06892245241237695,14.883128712457463,1626.0,1470.0,1691.1191848208014,1564.8546732255754,1538.0,1481.0,1677.0,1615.0
1559,155.9,0.8754802023995601,1.6822466527775712,23.017993735264213,-0.5762979313105486,0.17965551476988875,0.10706527934542678,0.9957673060032822,0.08675199268630189,-0.02328999865041466,-0.019458070356211877,0.006012011246886999,0.06179708954209407,0.4056986201342658,-0.028784685165700458,0.002509688030685066,0.0521721816539738,0.015506323053606443,0.011136688247137776,0.07556775015138144,14.962957178917334,1625.923194975978,1470.0,1692.0,1547.0,1537.0,1481.076805024022,1676.0,1616.0
1560,156.0,0.8305573336919777,1.6846460465511814,22.80877806701665,-0.5990983606212015,0.1851609700721284,0.08456896538730935,0.9957649699988828,0.08732775355667177,-0.02337896898469186,-0.016703871021649483,0.006857356529949766,0.060164315754774524,0.4133795148727564,-0.012793295456685299,-0.0036740715616941015,0.05489006552379609,0.011959428231653416,0.007178729089104219,0.08049008147117423,15.028980016715153,1625.0,1470.1266235364785,1692.0,1546.8733764635215,1537.0,1482.0,1675.8733764635215,1616.0
1561,156.10000000000002,0.7923961658000145,1.7158754970357484,22.610072541344493,-0.61606308774714,0.1902131624279385,0.06602162403653093,0.995852960155313,0.08684825263168452,-0.02301635486805292,-0.014286129570997444,0.007626335788507359,0.05850988988244124,0.4214250648998278,0.0048309143643506785,-0.00910919997921303,0.048563170213820984,0.0082956251979523,0.001400140160227,0.0814665892047028,15.089992990035697,1625.0,1471.0,1691.0,1546.0,1537.0,1483.1481032645554,1674.0,1616.0
1562,156.20000000000002,0.7371093219210781,1.6973703056789173,22.407774361596733,-0.629386147876756,0.19271083057666785,0.05599448610790178,0.9960173017856035,0.08538297963011938,-0.022639244161888655,-0.012090394223737885,0.008373930742085601,0.056687213733807994,0.42949259187800193,0.020533900502761153,-0.012970398919498909,0.04424294269911161,0.02141113408405322,0.01622907498941341,0.08364497976962906,14.921057500636211,1624.0,1472.0,1691.0,1546.0,1537.0863671829286,1484.0,1673.9136328170714,1616.0
1563,156.3,0.6522570244562867,1.6048356534434127,22.188299950213906,-0.6342843708475528,0.19374566123214318,0.044070159734533404,0.9961908711748236,0.08385961308509894,-0.021615415558618994,-0.01018266734159739,0.008969313779848009,0.055082508089868344,0.43824458815248124,0.0332058095790419,-0.01463375593292241,0.04208421770670254,0.0397495086469806,0.0369631969841036,0.0866908503089186,15.03263815196494,1622.8870332957765,1472.1129667042235,1690.0,1546.0,1538.1129667042235,1484.1129667042235,1673.0,1615.0
1564,156.4,0.56421801430899,1.549961593872673,21.94946772079435,-0.6385137906059853,0.1857869717805768,0.03280758728007176,0.9964418230926542,0.08124096650853845,-0.020848906040506966,-0.00825037907926766,0.009713072732111501,0.053169794350229206,0.4471514427985149,0.04948678421132731,-0.015983653342719686,0.038654207420706625,0.0397495086469806,0.0369631969841036,0.0866908503089186,15.065291024554492,1621.8867547774344,1473.0,1690.0,1545.0,1539.1132452225656,1485.0,1672.0,1615.8867547774344
1565,156.5,0.5074268479887908,1.4522489272996324,21.729512588248898,-0.6318622329106394,0.18359520554711503,0.021749483264510663,0.9967087606199642,0.0782728953537759,-0.020063890039724013,-0.006454263171973,0.01042210819704762,0.051195200798835605,0.4561266642675142,0.05372264233835213,-0.018494538832230827,0.03691587033206944,0.0512009498540114,0.0396259716823081,0.0674785582904549,15.031610340124889,1620.0,1473.0285949793931,1689.0,1545.0,1540.0285949793931,1485.0285949793931,1671.9714050206069,1615.0
1566,156.60000000000002,0.42180245733294675,1.3494011477389194,21.494311625860885,-0.6135418823452425,0.1805118143383794,0.010566504001150735,0.996985633664796,0.0750652808548819,-0.01892791758789342,-0.0050717164778622936,0.011227171491711142,0.04940755835327223,0.4653666198237903,0.06110924978048261,-0.02385564073148548,0.03317363688694632,0.0016421927352204,-0.0110587464044328,0.0931384882856043,15.064251247773573,1619.0,1474.1179673928782,1688.8820326071218,1545.1179673928782,1541.0,1486.0,1671.0,1615.0
1567,156.70000000000002,0.3872831357354822,1.291256627446296,21.234547672905826,-0.6009169873251894,0.17783551608467557,0.004098396372827629,0.9972583749971743,0.07177034861934091,-0.017647314512548078,-0.003505560514126802,0.01189764271482416,0.047556199636668586,0.47465797148278044,0.06585735904070988,-0.027360209709024832,0.03430057999424271,0.0508039358836653,0.0361777724536701,0.0712181546530614,15.100000381469728,1617.9905127823065,1475.0,1688.0,1545.9905127823065,1542.0094872176935,1486.0,1670.9905127823065,1614.9905127823065
1568,156.8,0.2433508717999609,1.1226063369810242,20.97866404837481,-0.5825738659939939,0.17177035703469457,-0.01084320500180502,0.9975487070833899,0.06806771020314467,-0.01608377166060649,-0.0018931641454254778,0.012600631393607235,0.04553502622285084,0.4846794609284493,0.0704998268091199,-0.030672221535832732,0.03376142750989943,0.0508039358836653,0.0361777724536701,0.0712181546530614,15.08648253689787,1615.8935832452405,1476.1064167547595,1686.8935832452405,1546.0,1544.1064167547595,1487.0,1669.8935832452405,1614.0
1569,156.9,0.14917933104624553,1.0097375267584174,20.709496927902073,-0.5608518360331096,0.16458388084429704,-0.020910247779308333,0.9978043224328559,0.06460265365193746,-0.014555479832402515,-0.000153564634263786,0.013352436877893021,0.04376500617774394,0.49464261067993204,0.07173494186008735,-0.035103570444368626,0.03477162404714145,0.0508039358836653,0.0361777724536701,0.0712181546530614,15.050000190734863,1614.958977337622,1478.0,1685.958977337622,1546.0,1545.0,1487.041022662378,1669.0,1614.0
1570,157.0,0.05579852039342673,0.8969064780708245,20.429468910332442,-0.5376958442418799,0.15782912246417247,-0.034882234747847185,0.9980318722492351,0.061342800645912854,-0.012861636259045666,0.001755291917497863,0.014127663272131783,0.042142219543456955,0.5049890223294157,0.06732526294219045,-0.03720827391171101,0.03431927538573496,0.0347985039600828,0.0213095727878409,0.0862364313478245,14.899182961143696,1613.0,1479.0,1685.0,1545.9705882352941,1546.0,1488.0,1669.0,1613.0294117647059
1571,157.10000000000002,-0.03387959059799084,0.8121997246190326,20.114974490466267,-0.5108317489972091,0.14765576235202882,-0.0491289216677441,0.9982158829678885,0.05855138981998326,-0.011104199492981458,0.003548937375708275,0.0148938934038405,0.040600778310411874,0.5151128300062894,0.056264503586246045,-0.04030678913538662,0.03415799491259764,-0.0118062545840345,-0.0192311359630213,0.1181067721456485,14.973558499925215,1612.9047159398958,1479.0952840601042,1684.0,1545.0,1546.0,1488.0,1668.9047159398958,1613.9047159398958
1572,157.20000000000002,-0.09163502822513293,0.7633692174187126,19.781616421440603,-0.4804039622336259,0.13783961731087593,-0.06316346332961882,0.9983757922762685,0.05593788014929052,-0.009307893340190249,0.005413649140464947,0.015696859169896812,0.03914461837521576,0.5254067894297481,0.05177428675853354,-0.0408871447621824,0.035478641057404746,0.0002171863429152,-0.010261096338779,0.1141232899361009,14.918040660390371,1607.1503209422078,1481.0,1682.8678800673006,1545.0,1547.0,1489.0,1668.0,1613.0
1573,157.3,-0.20787429524453818,0.6798110207486834,19.485557904249404,-0.45901788183001313,0.12474562724219526,-0.07757700971963462,0.9985132769095265,0.0535191130132042,-0.007326325896558883,0.007252521560715038,0.016802065647536127,0.03733285169661782,0.5362180164766746,0.04486848747194217,-0.03962733624751985,0.036216606489782234,0.0130302127455296,-0.0035898930915169,0.1035551238595182,14.911465772360337,1584.2853706241976,1482.0,1681.9489550445855,1544.0,1548.0510449554145,1489.0,1667.0,1613.0510449554145
1574,157.4,-0.333953036172793,0.6185276729291618,19.176145494253223,-0.4367457087775184,0.10964915764727645,-0.09194012259106986,0.99860905354685,0.051701640455530946,-0.005490689645925295,0.00873389448367101,0.01753769682648883,0.035983467249512756,0.5467689756102563,0.03478095372558475,-0.03577589109825304,0.030963977519260662,0.0130302127455296,-0.0035898930915169,0.1035551238595182,15.0,1561.955524657831,1482.1160528157966,1680.8839471842034,1543.8839471842034,1551.044475342169,1489.1160528157966,1667.0,1614.0
1575,157.5,-0.4248844316685335,0.5721398643826323,18.870432761738932,-0.41588493904271306,0.09348578914180769,-0.09583117247070556,0.9986848703282672,0.050154286920088754,-0.0038871793357241223,0.009880676138334977,0.01831842001331862,0.03466351857484333,0.5573361170483769,0.03216141926228008,-0.033960901442428,0.025470631024676383,0.0130302127455296,-0.0035898930915169,0.1035551238595182,15.100000381469728,1599.2513705916047,1483.1069470583423,1679.8930529416577,1543.0,1567.1764176417641,1490.1069470583423,1666.8930529416577,1614.0
1576,157.60000000000002,-0.5125288155364555,0.5345410773172911,18.541274755226443,-0.40295421544359833,0.08008774162648062,-0.09744144106185322,0.9987411687516864,0.048857404483117595,-0.002335275285232396,0.011100646981144168,0.019047665476230626,0.03330654334367792,0.5681777932892615,0.02588764693935938,-0.03216218590303741,0.023006966612989656,-0.0032637761692555,0.0096501319591535,0.119514092771288,15.06459200743694,1585.5031921391676,1484.0709725515476,1678.0,1543.0,1583.3548627577375,1491.0709725515476,1665.9290274484524,1614.0
1577,157.70000000000002,-0.5759161468323265,0.4968278768795774,18.203685915691477,-0.3894229721895083,0.06785878014740987,-0.10874571172333165,0.9987715862611383,0.04790863550655823,-0.0008921567711210933,0.012610299837371068,0.019724141717379025,0.03187044766850671,0.5791846767021673,0.021613705974743155,-0.03206723343754102,0.028284105928176158,0.0024183017521043,-0.0054947039114466,0.1107117188776092,15.055479122260655,1570.557266347701,1485.0632476646142,1677.0,1542.0,1591.1264953292282,1492.0632476646142,1664.9367523353858,1614.0
1578,157.8,-0.6497733886488263,0.5036563007854528,17.88541531660815,-0.3791009668999787,0.05901344257750457,-0.12408647483270709,0.9987639006381303,0.047612153471225244,0.0002052042417304519,0.014263235526302034,0.020380384266302155,0.030514192401579387,0.5898852536601267,0.013353560662320494,-0.029742031176036576,0.029599855150059876,0.0039857195766378,-0.0011912221016232,0.1130126081280904,15.100000381469728,1558.0,1486.0914482813703,1675.9085517186297,1541.0,1595.274344844111,1493.0914482813703,1663.9085517186297,1614.0
1579,157.9,-0.7120719529365507,0.5126125419839253,17.542158358602936,-0.3693654819868914,0.047700783743358455,-0.1400959562899932,0.9987500697887088,0.047358029521166176,0.001473433046854388,0.01590029258154228,0.02089933423819811,0.029071000925558747,0.6011982578500104,0.0019530362309037213,-0.02450595206643361,0.03166128189128382,0.0039857195766378,-0.0011912221016232,0.1130126081280904,15.093524786314292,1553.9944479985172,1488.0,1674.9986119996292,1540.9986119996292,1598.0,1494.0013880003708,1663.0,1614.0013880003708
1580,158.0,-0.7753454234643019,0.5101567272517409,17.185815592663133,-0.35551884584171156,0.030487142506304625,-0.15144605356240765,0.9987642200958313,0.04651142763544703,0.0032175008359255617,0.017207393611905434,0.02108971388822429,0.027562138521693657,0.6125159499033425,-0.0018849264300098809,-0.02068374271626784,0.03276483422424651,0.0005029963496626,-0.0015192915341839,0.113431456479868,15.080161176807055,1547.9298530335625,1488.0701469664375,1673.9298530335625,1540.0,1602.0701469664375,1495.0701469664375,1662.0,1615.0
1581,158.10000000000002,-0.8218751605651867,0.5190518431791191,16.848595933657876,-0.35230347241974397,0.018893950103774267,-0.1650231500936987,0.9987094270640279,0.0469817510522153,0.0038975283898202155,0.01889037928036387,0.02165471197847059,0.026229572289347813,0.6236170573680172,-0.003983396476602955,-0.01991594271343027,0.03244841222318385,0.0005029963496626,-0.0015192915341839,0.113431456479868,15.09140130900642,1547.0,1489.0413073109664,1672.9586926890336,1539.0,1602.9586926890336,1496.0413073109664,1661.0,1615.0
1582,158.20000000000002,-0.8588235713560932,0.5501832432288609,16.503116627015253,-0.3532423519927895,0.0136135541247776,-0.17364580464754154,0.9986570090468331,0.04738708604387494,0.004501469376772537,0.020449383727285678,0.022066940138445935,0.024667705012698764,0.6346976107496489,-0.0057377128739155205,-0.017546223878575823,0.027978064535516194,0.0039570804827793,-0.0043933338779919,0.1146566837266059,15.090131020242527,1547.0,1490.1311799350499,1671.8688200649501,1538.8688200649501,1601.0,1497.1311799350499,1660.0,1615.0
1583,158.3,-0.8885363096840992,0.5871667901675994,16.161645950358942,-0.355350927019765,0.007024485585127022,-0.18551959119130107,0.99860227814326,0.04775551960291899,0.004891088525620076,0.02210784366535818,0.02228688811193449,0.023012224596692357,0.6457216555433557,-0.005354822068792779,-0.011570019835332443,0.03314038097118248,0.0056276279542074,-0.0026343178376961,0.1134731979156278,14.940250663000457,1547.0,1491.0,1671.0,1538.0,1597.50864847186,1498.1228378820351,1659.8771621179649,1615.1228378820351
1584,158.4,-0.9031042291737387,0.6204601993870307,15.820054232400057,-0.3590059291994263,-0.00335000914372804,-0.20245939637992058,0.9985471949705735,0.04808973382072705,0.005056006617659143,0.0237733270301836,0.02242410153466399,0.021326716967542014,0.6567227171224179,-0.00598760175668896,-0.005821189360006697,0.03419346844702639,0.0056276279542074,-0.0026343178376961,0.1134731979156278,15.099075702933824,1547.0,1492.0,1670.0,1537.0,1590.7184165783206,1499.0938611405597,1659.0,1616.0
1585,158.5,-0.9078785317969404,0.6580847096495474,15.467054195927235,-0.36114931439153114,-0.008548922474802215,-0.21526518485720217,0.99849676744598,0.048456592041479785,0.0050094625043528695,0.025119087703065087,0.02262156448896009,0.019561820454158798,0.6677218792440975,-0.006947149103925204,-0.0008263472367233167,0.029175347414760258,-0.0213735816915975,0.0186051697794246,0.1282032946491986,15.001420384958182,1547.0,1493.0,1669.0,1537.0,1584.6378241479404,1500.12072528402,1658.0,1616.0
1586,158.60000000000002,-0.8853432022617038,0.6784674288375235,15.094335698658188,-0.36324229108312717,-0.012841457850282482,-0.21798972738589373,0.998453372841321,0.048761252217240855,0.0048394505642989525,0.026262129735559123,0.02282453983853575,0.017793771758221427,0.6786973258323896,-0.007942592800313331,0.002798435640770058,0.023244233910116183,-0.0043004344714187,-0.0038018542628195,0.1136241625602661,15.09967397522003,1547.0,1494.0,1668.0,1536.8747573328462,1579.6242719985385,1501.1252426671538,1657.0,1616.0
1587,158.70000000000002,-0.9002337697593028,0.7341409838246631,14.76371642865095,-0.36568512311330165,-0.014231706386393773,-0.22275452351223574,0.9984029672240099,0.049182348543532796,0.004663648634396942,0.027400073649712503,0.022963155382341432,0.016055074008309692,0.6897250396538595,-0.0074161626479404465,0.003094222596249943,0.021966627810463876,-0.0043004344714187,-0.0038018542628195,0.1136241625602661,15.099591012029645,1547.0,1495.0,1666.8499130656032,1536.0,1577.54973919681,1503.0,1655.8499130656032,1616.0
1588,158.8,-0.8965857241526223,0.7692716813039645,14.423186428563636,-0.37008896544141545,-0.012907592524991851,-0.2304532585823856,0.9983537837396808,0.049619522965351395,0.00438560855675254,0.02843090030228921,0.02306496680604183,0.014411425235114073,0.7002221490728051,-0.007619521055870201,0.004382861370059564,0.020398771967672917,-0.0032342431236726714,-0.005741861195227682,0.11377795624755864,14.9399995803833,1547.0,1495.0940434477927,1666.0,1536.0,1568.6238262088289,1503.0940434477927,1655.0,1616.0
1589,158.9,-0.8946671681676122,0.8102352936801754,14.08059151033588,-0.3733605588580379,-0.013700065946091267,-0.23597838880921074,0.9983136220086064,0.050144940015120286,0.0043379003527022645,0.028922490352252025,0.02389773554642653,0.012821694918717616,0.7110006430640675,-0.00819743913016116,0.0066354086153470665,0.019589332254940257,-0.00786966036462205,0.0018561864187553855,0.11840661138285262,14.935470536887653,1547.0,1496.1097060761065,1665.0,1535.0,1563.0,1504.1097060761065,1653.8902939238935,1617.0
1590,159.0,-0.9007140809855941,0.8164673772389694,13.714295706452901,-0.37757177535293035,-0.0146089040644485,-0.2395669093614835,0.9982635123148252,0.050638258140181476,0.0038828079233911256,0.029842879197754676,0.02397055630476797,0.011072974519984825,0.7219897542724621,-0.009450591149823984,0.00983094019377548,0.01859831993755942,-0.0188965519315976,0.0204578134721792,0.1260789078598373,15.0,1547.0,1497.118945394311,1664.0,1535.0,1561.643163817067,1505.118945394311,1652.881054605689,1617.0
1591,159.10000000000002,-0.8899683892534174,0.8513190390748481,13.378306109632598,-0.3799717610001892,-0.014992157787383706,-0.24603580739111858,0.9982083514153991,0.051142621937834205,0.003422764246476245,0.030863990566592604,0.023927491434472033,0.009339500995348835,0.7327355819758797,-0.009235771340242102,0.01049927427919002,0.018989073980984216,-0.010099923277859501,0.006560964295672796,0.11913065380353866,14.99453709963594,1548.0,1498.1005418931463,1663.0,1535.0,1555.5978324274145,1506.1005418931463,1651.8994581068537,1617.0
1592,159.20000000000002,-0.8906812953241261,0.919716218098886,13.056632503838532,-0.3856410524176452,-0.010891242901900352,-0.25539850374705714,0.9981768174013746,0.051393837094339534,0.0030066919001707566,0.031505653340587574,0.02409234197767214,0.007646154307141818,0.7427981052290673,-0.0074894638793581445,0.009224648820317642,0.018408113659030733,0.0008639495490230907,-0.00802097960128692,0.11058788610006433,15.044842276824134,1548.0,1499.1055232502902,1662.0,1534.0,1548.0,1508.0,1650.8944767497098,1617.0
1593,159.3,-0.8916355041228373,0.9416369868167365,12.7409777660883,-0.3888166620701275,-0.006894332432690136,-0.25941423701360705,0.9981478171734832,0.051571636144196194,0.002429290214028147,0.03217674055700459,0.0241352177777786,0.005862327223879323,0.75346165502945,-0.006460216774185724,0.009517407160075915,0.016624841141438862,0.0015176216670483,-0.0048193448292448,0.1102529886268496,15.086157999865211,1548.1302390753106,1500.1302390753106,1661.8697609246894,1534.0,1548.0,1509.0,1649.8697609246894,1617.0
1594,159.4,-0.8789181288886051,0.9749728414723269,12.391059026307744,-0.39144682751499305,-0.003664438036294019,-0.2600756908377004,0.9981152236689348,0.0520935398752362,0.002107172474788665,0.03236975195912692,0.024008993363613694,0.004386749349345045,0.7634595896785334,-0.006526968026390615,0.009516029594471504,0.009264227955584275,0.0005828778950037659,-0.004611684555309779,0.10903630588009927,15.0,1552.4230734548537,1501.0,1660.8942316362866,1533.0,1547.8942316362866,1510.0,1648.0,1617.1057683637134
1595,159.5,-0.8669131542375013,0.992618531277909,12.082115759595014,-0.39518430948363525,-0.0017593299788604961,-0.2537346278010814,0.998088821015085,0.052511985036118786,0.0018450826935919424,0.03252351752980933,0.02407389332966122,0.003128665225221588,0.773244291693169,-0.006442301293787476,0.01031428469875936,0.0021079483113037806,-0.0009476282090899233,-0.004368303483130076,0.1065736125803564,15.0,1557.1693708802995,1502.0,1660.0,1533.9435430399,1547.0,1511.0,1647.0,1618.0
1596,159.60000000000002,-0.8662587554061117,1.0164490112698759,11.75289158377571,-0.4019506168328614,-0.0012854179086163116,-0.2515339411809301,0.9980958752146852,0.05233267309158836,0.0013858053143887973,0.03261869700105769,0.02448430356823387,0.001610470459900308,0.783256286272591,0.002916381947965614,0.01012009880640117,0.005237061409077061,-0.001527321631244,-0.004363943334369,0.1052131894717284,15.050000190734863,1561.0,1503.0,1659.0,1533.0,1547.0,1512.0,1646.0,1618.0
1597,159.70000000000002,-0.8716259168901421,1.0254690772545296,11.43840323299484,-0.40849819514218977,0.002767567709528906,-0.25501327207205143,0.9981110016388917,0.05188885614466825,0.0010142122932335264,0.03287712462196244,0.024852808043740435,0.0004012819365476478,0.7930069918005498,0.0076341821055277825,0.008235886383030643,0.005377082623480242,-0.000883582771070458,-0.0037058891895163613,0.10442102205862287,15.089160263613794,1560.0,1503.1111695771176,1658.0,1533.0,1547.0,1513.0,1645.0,1618.0
1598,159.8,-0.8831686600467084,1.0300580845567844,11.142197503689907,-0.41031980357840864,0.007428385575357894,-0.2574072464667829,0.9981543777719016,0.05095729712408798,0.0005576791193353202,0.03302705837658864,0.025419575421765154,-0.0009755628256740455,0.8025697591944544,0.018055307110379008,0.008127605711062882,0.004301479143258106,0.003524216212047441,-0.0010808691301956422,0.10221214591515237,15.050000190734863,1558.9642463841901,1504.0357536158099,1657.9642463841901,1533.0,1547.0,1513.0357536158099,1644.0,1618.0
1599,159.9,-0.9090467528855596,1.0316089776262896,10.810870523992966,-0.4137853798171988,0.010904073970704368,-0.2572997808092882,0.9982125146812982,0.04975589226976357,-1.5737027280351686e-05,0.03310573911369575,0.02581784471752221,-0.0020627360010855907,0.812112299219761,0.020762696716007414,0.009828038515207242,0.0035105316635243946,0.0082433677060503,0.0013022529855857,0.1005777504541004,15.050000190734863,1555.7038482414487,1505.1480758792757,1657.0,1533.0,1547.0,1514.1480758792757,1643.0,1618.0
1600,160.0,-0.9131381178339083,1.0156013278287126,10.513031348956298,-0.40614242034480097,0.013088724858215064,-0.2568801607578018,0.9982288917212132,0.048430690797410025,-0.0015163143425677313,0.034513209306422314,0.02763766897437412,-0.0029804327993748817,0.8217358543531523,0.022855895106012457,0.01199230533463255,0.0020611309509597406,0.002406083223733314,0.006972949368675284,0.10342308029394792,15.0,1553.1674241747705,1506.1387626375383,1656.0,1532.8612373624617,1548.0,1515.0,1641.8612373624617,1618.0
1601,160.10000000000002,-0.9412358666940449,0.9848627915085737,10.204884455396138,-0.40226275315029786,0.020911983218092726,-0.2674465351355006,0.9982976042261701,0.047078500840224025,-0.0019344880702936423,0.03437445516813173,0.02806014936628143,-0.003976456124990932,0.8307801485763469,0.027529627224860808,0.011639455635564113,0.0022050909727430344,-0.0044593583016541,0.0136424606018976,0.1067695756883542,15.085394069272848,1548.1139014519267,1508.0,1654.8860985480733,1533.0,1548.1139014519267,1516.1139014519267,1640.8860985480733,1618.0
1602,160.20000000000002,-0.9589649956189362,0.983424386039917,9.923256612762614,-0.3967092675719393,0.024639173296207503,-0.26579976616324996,0.9983694577605359,0.04575432691312358,-0.0022207182836550287,0.03405696077707243,0.028413626311661968,-0.004835143068460165,0.8395528575776464,0.03100042158550778,0.009279609305084223,-0.002263030457734067,-0.0015983745490987075,0.0066456159016157305,0.1027925363221597,15.027677824343868,1548.0,1509.0,1654.0,1533.0,1548.0,1517.0,1639.9393118886394,1618.0
1603,160.3,-0.9788842403208184,0.9832054240595995,9.633001999711245,-0.38916262854320727,0.029439392146770292,-0.2544859689663823,0.9984598037093206,0.04431855159772192,-0.002491501849992156,0.03328043004674035,0.028999042669167422,-0.006094077877887361,0.848631953847029,0.029742574963815445,0.006653266944335413,-0.0123791375792121,0.0037598353740405906,-0.004546265073461073,0.0941860549037873,15.050000190734863,1548.0,1510.0,1653.0,1533.0,1549.3810323944692,1518.0,1638.8729892018437,1619.0
1604,160.4,-1.001562717153493,0.9835857348805204,9.340469742271768,-0.3803315634813874,0.03303745530716708,-0.24168787309812603,0.9985502375881847,0.04293043287803052,-0.0027460881415270356,0.0323527435742328,0.029490556600545854,-0.007259479580784537,0.8573480746675768,0.029861917711610786,0.0051062693179602684,-0.015974059905835142,0.004032119083389241,-0.004373451193704464,0.09051285869811161,15.078943106243091,1548.0,1511.0,1652.0,1533.0,1554.2379285661848,1518.1189642830923,1638.0,1619.0
1605,160.5,-1.0178665295974396,0.981289860765768,9.05671045904507,-0.3705400881565261,0.03697538321981198,-0.23112478076391083,0.9986221199650406,0.041721676491267214,-0.0028522154148504213,0.03170008961062134,0.029521564568679964,-0.007932169130413377,0.8655587246393374,0.02794069653658784,0.003583095437714057,-0.01620525096507658,0.0028010909018436,-0.0030597002140725,0.0900074743968843,15.065741000495168,1549.8632735152964,1512.1367264847036,1651.0,1533.0,1563.273452969407,1520.0,1637.0,1619.0
