,Time,force.x,force.y,force.z,torque.x,torque.y,torque.z,orientation_w,orientation_x,orientation_y,orientation_z,position_x,position_y,position_z,angular_x,angular_y,angular_z,linear_x,linear_y,linear_z,voltage,positive_width_us_0,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6,pwm_7
3345,334.5,20.268658167193767,-18.100527418581134,10.689068528449893,0.0896116834762598,-0.048567531329467284,-6.4215201242076825,0.8626738100610727,0.02443836478008028,0.04757463696286525,0.5028646675277731,-1.1405554397692004,0.2152012712866958,0.5709331775024701,-0.06196989203117127,0.08664019806301435,-0.7806950123661174,0.045759416411682144,-0.06464165703221002,-0.014370127434581274,14.431273912837895,1479.1705290038806,1486.1658941992239,1618.1658941992239,1715.3364232031045,1474.1658941992239,1537.6682116015522,1675.8341058007761,1360.1658941992239
3346,334.6,21.17673343956919,-18.069730126331145,10.759826333788633,0.08372673255998755,-0.05959243192843203,-6.524502980153989,0.8813422729493245,0.028172752441795314,0.04476504769803694,0.4694438864602444,-1.1331664089188316,0.21899689896277383,0.568450864346967,-0.05287684756371455,0.10122513076168638,-0.7676361736088703,0.0540707823424584,-0.0705982909559038,-0.0138454884434274,14.46365491826724,1483.0,1485.0,1617.0,1718.0,1470.0,1539.0,1677.0,1356.8460607456057
3347,334.70000000000005,21.940406436093234,-18.04676891773686,10.849857899847917,0.07626193104956769,-0.07628964055771198,-6.420769872242904,0.8981561606747442,0.030965043184513343,0.042757145697482776,0.4364187550073699,-1.1257585865753739,0.22175605507209192,0.5659421371825707,-0.04818308015080832,0.11215864465809922,-0.7581164635455742,0.0540707823424584,-0.0705982909559038,-0.0138454884434274,14.479240045841713,1488.0,1484.0,1616.0,1721.0,1468.0,1541.0,1678.0,1355.0
3348,334.8,23.446555014711087,-18.030262275685818,10.938776543849615,0.07338362316147827,-0.08604029040688625,-6.425758925455578,0.9141321813242411,0.03694176290337232,0.04093439089869977,0.4015779593888767,-1.1151293480798126,0.22661389994383052,0.562540941226315,-0.0467504589550375,0.12378317991755956,-0.7532717200684331,0.05593959036354041,-0.07188462682109877,-0.01377296156140582,14.474682080879651,1495.0,1482.0,1614.0,1726.0,1462.0,1544.0,1680.0,1351.0
3349,334.90000000000003,23.453082271272766,-17.953936647840745,11.045396428382713,0.07642574245156114,-0.10023150907228948,-6.430220674545308,0.9277159541474522,0.041519088115800844,0.0386363308748315,0.3689306773359284,-1.102653911161178,0.2310707691684562,0.5609536614003916,-0.05174123720009008,0.134771678269428,-0.7528172271072547,0.06701492606842456,-0.07834212935567506,-0.013330739829707857,14.381067850813936,1495.147224189982,1481.0,1615.0,1726.852775810018,1461.147224189982,1543.0,1680.852775810018,1350.147224189982
3350,335.0,24.096529015899314,-17.91142336757086,11.09579104422328,0.08101227013758452,-0.11029531908607558,-6.429252079025628,0.9423788868741954,0.04490358596257054,0.030451179286075526,0.33001785912267656,-1.092900544853139,0.2318987819741104,0.5589959307070732,-0.05863823730498651,0.14146321007898296,-0.7547242463590565,0.08657803020994068,-0.0859110914007274,-0.013122839187687859,14.35137237864882,1498.5099098024007,1480.1225225494,1614.1225225494,1729.6324323518004,1458.3675676481996,1543.8774774506,1682.8774774506,1348.2450450987997
3351,335.1,24.898283270228422,-17.883908953145994,11.180702415997338,0.09039398635714391,-0.11956100739155096,-6.428561975191017,0.9541472902890143,0.05037419120482943,0.02571936490882429,0.2938340235228294,-1.0810020112654397,0.23333983755990742,0.5561999023377225,-0.06761903296890351,0.14391447353079695,-0.7550402364700415,0.09903681699850957,-0.08740873322520988,-0.014669317815275699,14.384469732834118,1503.569649906231,1478.1075875234424,1613.1075875234424,1732.6772374296731,1455.3227625703269,1544.8924124765576,1683.8924124765576,1346.2151750468845
3352,335.20000000000005,25.647831319033667,-17.821871988153823,11.273655131143359,0.09850681554643544,-0.12217101402260236,-6.429509331743248,0.9642565716884279,0.05574381187534472,0.0213155078720411,0.25806505596579354,-1.0676344468580403,0.23448362104209516,0.5537213671255425,-0.07008336156395412,0.14531898262290244,-0.7517288834768935,0.1036234583957017,-0.085915062045008,-0.0136024108750823,14.37415846256936,1508.411758171938,1477.1470604570156,1612.1470604570156,1734.705879085969,1452.4411813710467,1545.0,1684.8529395429844,1344.294120914031
3353,335.3,27.969364059945885,-14.000990310353199,11.356833223134348,0.10072774117461798,-0.1254573176052663,-6.4310390832036415,0.9733434367066289,0.06027217575780724,0.016503905448154044,0.22054292059280914,-1.0541941950007514,0.23514556301418196,0.5513927537778706,-0.06807105059757282,0.14393005091120895,-0.7484977301331444,0.1036234583957017,-0.085915062045008,-0.0136024108750823,14.47015434293107,1595.4004851630507,1475.1266585806159,1552.179733160322,1728.8733414193841,1430.633292903079,1547.0,1687.0,1349.0
3354,335.40000000000003,28.130153345233374,-13.871383892423612,11.426367644413359,0.09819319217203162,-0.12507576844627868,-6.435214757760436,0.9805133015865546,0.06494351477325226,0.011999131388879352,0.18487871422770227,-1.039949256883772,0.23540617342627881,0.5492311691020535,-0.06101590900736731,0.1421288910695148,-0.7499687002986914,0.10616829366536533,-0.0875508577086372,-0.013659837514183539,14.258925281779266,1612.0,1475.0,1548.0,1729.0,1430.0,1547.0,1687.0,1349.0
3355,335.5,29.470404310319136,-10.917943935302734,11.490923016521345,0.09386419743936418,-0.12560949202596516,-4.590193949591333,0.9871187393141321,0.067564749176866,0.007338757321613694,0.14462766815431402,-1.0224950813114135,0.2335857717196439,0.5466854786271829,-0.054864890798127355,0.14114907176042402,-0.7475793419826254,0.12165456148537485,-0.09447932560083312,-0.014293614228697306,14.285678717673601,1654.5262632408899,1473.2228454629599,1546.2228454629599,1736.9943908333619,1429.1086181481608,1587.8577268520105,1688.7771545370401,1364.3202452778444
3356,335.6,29.41601082476989,-9.72386900755299,11.575175408973715,0.08758231744781686,-0.12503029868150375,0.3739756990776293,0.9911972742506492,0.07188581400265363,0.002789689892991001,0.110967460425096,-1.0075721789741607,0.23251379331949304,0.5444381061323238,-0.045811061941510654,0.13763022178134496,-0.7352992647811839,0.13759570156344456,-0.09298857384462066,-0.015600787695972888,14.489999771118164,1703.5224567661066,1473.0,1547.0,1767.14184257458,1463.9869961224617,1573.3096929042367,1689.0,1398.9869961224617
3357,335.70000000000005,29.441900847968736,-9.804967701471533,11.655526216843807,0.08130242460608947,-0.12354471507149824,0.7306706136858276,0.99408615556246,0.07436764688490008,-0.001995571520717244,0.07888867894689416,-0.990972336221642,0.23033780257537173,0.541807274576785,-0.03305996962764747,0.14117684469402794,-0.7031510523250135,0.1515154977072263,-0.0937012974510138,-0.0158294782239608,14.352774590261802,1705.1569239717885,1473.0,1547.0,1769.8430760282115,1466.8430760282115,1563.784619858942,1689.0,1401.0
3358,335.8,29.4757540072134,-9.869779158311259,11.741235382825911,0.06569730737771713,-0.13026440844714976,0.6707605334726957,0.995776829966464,0.07645018160614063,-0.006804016914157563,0.05013963274257814,-0.9730702320240188,0.22730636271399038,0.5397214425213199,-0.01492001659108465,0.1498217726356081,-0.5464401512341369,0.1515154977072263,-0.0937012974510138,-0.0158294782239608,14.400359599525764,1704.798898948392,1472.0,1547.798898948392,1769.201101051608,1466.4022021032158,1569.3966968451762,1689.0,1400.0
3359,335.90000000000003,29.722588977242033,-9.753384853487066,11.793748945101393,0.04995207709013131,-0.13932952989118483,0.5024523758884875,0.9965776035093304,0.07578570659704055,-0.014473908250988937,0.029411437213468963,-0.9548678253966004,0.22267425758233741,0.5371250029531404,0.0032877407743625367,0.15447365759880446,-0.4335706141343654,0.1603136155347598,-0.0843474621899986,-0.0177420295040021,14.483176898150496,1704.826840070709,1472.0,1548.0,1768.826840070709,1463.173159929291,1598.0173216263101,1689.0,1398.173159929291
3360,336.0,29.629944021784024,-9.764130370028035,11.889448335171563,0.029965693227397647,-0.14609557653594357,1.3348122916296576,0.9968403051511012,0.07543034740793418,-0.021522077120318978,0.011961065645237821,-0.9367055897942528,0.21769441373375598,0.535295105001828,0.020851807078778043,0.15783194569266154,-0.36323472346722513,0.1603136155347598,-0.0843474621899986,-0.0177420295040021,14.273720809213597,1709.9889905886519,1471.0,1564.8626144122334,1773.2417429414888,1470.8626144122334,1595.2417429414888,1689.0,1404.1153667650703
3361,336.1,29.718952782485868,-9.76014206867404,11.943217855714966,0.011652623313118043,-0.15347028717295297,6.436088923523834,0.996837777162092,0.07395347520774824,-0.028751707542126817,-0.0030391069349485203,-0.9179202230728396,0.21216075477821844,0.5337733971383665,0.04525726904669896,0.16497795271341179,-0.3003757141052003,0.1703314630019418,-0.0721123846535738,-0.0159354306135665,14.417746263175083,1748.544874446626,1471.0,1580.6863403455045,1805.5731676264018,1518.4599949072988,1572.7970783876451,1689.0,1441.773654561794
3362,336.20000000000005,29.818951971524534,-9.785532464228924,11.9921967303579,-0.013240158690778926,-0.16152531900376396,7.945660853740164,0.9967345246852266,0.07078017541042066,-0.03662429040391535,-0.012838141393715186,-0.8985467876167643,0.20577324278559883,0.5325512229226854,0.06640209812500711,0.16568417475626523,-0.23645270955898703,0.191027446622399,-0.0709522373994321,-0.0146163773048471,14.443686582308855,1758.0,1470.0,1599.4579018302456,1814.0,1533.1713442410837,1586.286557589162,1689.0,1451.0
3363,336.3,29.923192739602005,-9.274826845837316,12.028726629897164,-0.03891305126679834,-0.16701968353578378,7.945358060732189,0.9966768003185595,0.06616351602751658,-0.04545226879855032,-0.0136351997833264,-0.8787593018307852,0.19887768236663786,0.5322879731318504,0.09299853366782782,0.1699661620910284,-0.031522765080171385,0.1913460196385973,-0.0703665060450813,-0.012549259808671,14.423068541997054,1760.5435931759284,1470.0,1561.6307795277853,1812.3042712160477,1528.6085424320954,1610.3265083117376,1689.0,1452.6957287839523
3364,336.40000000000003,31.827638856837517,-3.6786454176786583,12.028781622465258,-0.06815687094023909,-0.17473618523442563,4.021129198985982,0.9967480401782779,0.05966910867641603,-0.0536227695584486,-0.007031157570740757,-0.8596375338323142,0.19147294434665985,0.5321460524856936,0.1085634106436486,0.17064333727162953,0.11462364490483076,0.1913460196385973,-0.0703665060450813,-0.012549259808671,14.064534449743704,1756.5880606695082,1467.3529023710018,1547.1764511855008,1777.6464379360293,1459.9990104605467,1615.6470976289982,1690.8235488144992,1434.3525725245174
3365,336.5,31.94830350670752,-2.1140600704199355,12.024993918142757,-0.07834746672285829,-0.1791602973514586,2.738864205736659,0.996618145858265,0.0533008128145885,-0.062423991431011475,0.0026150118642268277,-0.8399955675531132,0.1849169862737841,0.5327005807881409,0.10684808884355788,0.16850041868282328,0.2144777829758574,0.1970979641424044,-0.0626786184021504,-0.0095564542465564,14.360668327823234,1754.0,1466.2031562090297,1547.0,1768.0,1445.2031562090297,1616.0,1691.0,1429.2031562090297
3366,336.6,32.084129682732474,-2.4079680172213185,11.992559182322552,-0.08274822596538384,-0.1800652468198333,-0.10840804714997743,0.9963331342257158,0.04736073915657812,-0.07015700269803986,0.012222283122530651,-0.819561667881663,0.17965966164084374,0.5338571040410107,0.11681273037734496,0.1605733628510524,0.2146829719316971,0.1970979641424044,-0.0626786184021504,-0.0095564542465564,14.462316780472673,1734.937924918957,1466.0,1546.0,1748.7034436892177,1423.7034436892177,1616.7655187702608,1691.0,1409.1724061486962
3367,336.70000000000005,32.03894627418311,-2.5849741107771282,11.937542128374597,-0.09336813950312911,-0.17627508563392777,-0.21459496105875023,0.9959056560285544,0.040997982291015575,-0.07789333927801241,0.02045508748044337,-0.7981257640544448,0.17409817150628962,0.5358423038257308,0.12012535933406969,0.15339594814161325,0.1977128586919595,0.1997389301639217,-0.0568646934924056,-0.0087634565385813,14.243945830841676,1733.2451601822381,1466.7548398177619,1546.7548398177619,1748.2451601822381,1423.7548398177619,1617.0,1691.0,1408.0
3368,336.8,32.52637601058061,-2.4739703848786965,11.848404254152904,-0.10047087409810954,-0.16925739027145953,-1.2293626023892064,0.9955424260383018,0.03378515117344371,-0.08408416077167875,0.02610566289347655,-0.7773331484117202,0.16922536826827467,0.5386610648319076,0.12454184302937545,0.1355825400851781,0.13300941338801575,0.2146061686522497,-0.0570044856313832,-0.0045021708845025,14.386299427849643,1727.0259312300448,1466.0,1546.0,1742.797946512257,1415.0259312300448,1618.886007641106,1691.0,1399.1399235889385
3369,336.90000000000003,32.88912306574195,-2.6470054640936467,11.724111140502298,-0.1085001826110437,-0.15076277704897048,-5.567506479050776,0.9950932441139889,0.027165832056200517,-0.09022838846024553,0.030132486878268753,-0.7542311093017161,0.16438556673019125,0.5424675539203961,0.12532791881271044,0.11535173475147674,0.10590263572776006,0.2220739281249529,-0.0494136376633267,0.0001519992099378,14.218141024702716,1694.305500500571,1466.0,1545.0,1712.4073340007615,1385.305500500571,1620.0,1691.0,1370.2036670003806
3370,337.0,32.94295092343674,-2.7218999332598135,11.577198042613933,-0.11107531718766649,-0.1356058785802679,-5.635055667170647,0.9947999023870048,0.021463890862784316,-0.09478261536950182,0.03044487926649713,-0.7316417505615299,0.15986571204090705,0.5467313101457074,0.12407696698394424,0.0880250693409777,0.04648743685111529,0.2220739281249529,-0.0494136376633267,0.0001519992099378,14.499148973889548,1693.0,1467.8373032691927,1545.0,1711.8373032691927,1385.8373032691927,1621.0,1690.1626967308073,1370.6746065383854
3371,337.1,32.79289255121173,-2.807242619265769,11.42280260386076,-0.10808522827920657,-0.10668194606644085,-0.715527147078459,0.9947208626910549,0.01718407675732,-0.09789348967580437,0.0254835298147913,-0.7093286386865382,0.15575158958428317,0.5513694995621162,0.1088829326694429,0.06365469803507108,-0.07624040977018653,0.2267528001281177,-0.0506359757087989,0.0055339779958776,14.231133567026193,1731.4388910295334,1468.0,1545.0,1749.9862241059893,1419.9862241059893,1621.0,1690.0,1403.168668464808
3372,337.20000000000005,32.73731760558883,-2.861837189067664,11.239378926475226,-0.09466782479572333,-0.08984904774138903,0.09317370761679515,0.9947171949539305,0.01386201100057854,-0.09995257323687248,0.01882665106965715,-0.6873557943985035,0.15188384529307586,0.5565622078711231,0.09038614265191058,0.050887403743074745,-0.13020919746171888,0.2267528001281177,-0.0506359757087989,0.0055339779958776,14.226733882984213,1736.827411672579,1469.0,1544.172588327421,1754.0,1425.0,1621.0,1689.0,1407.0
3373,337.3,32.978481283455224,-2.902678416915648,11.046176285105565,-0.06852503791219013,-0.07663708182023651,0.1137769811948692,0.9945804533647732,0.011593714002660838,-0.10214910275626021,0.015508636084467458,-0.6628732542321828,0.1476437881975418,0.5624413607516209,0.05366582233614734,0.04234448736855005,-0.06833853689976671,0.2356999259722099,-0.0586994485973779,0.0094322245016735,14.324342453350026,1737.136041463461,1469.863958536539,1542.136041463461,1755.136041463461,1424.0,1621.0,1689.0,1406.0
3374,337.40000000000003,32.95978400884762,-2.9221193439881903,10.83717281909431,-0.03819842496990458,-0.07189530350439727,0.051613909647782265,0.9944543045872503,0.010605028021819582,-0.10366450219574451,0.014206268346359255,-0.6395750261914703,0.14410374960015873,0.5682660856067274,0.03131217772876346,0.03485955220592352,-0.029216417712080615,0.2486337324840561,-0.0497584194299423,0.0094210186321419,14.236822587307511,1737.0,1470.0,1540.1209521071796,1755.0,1424.0,1621.8790478928204,1689.0,1406.0
3375,337.5,32.926753882024165,-2.9402505275881987,10.646497250665892,-0.01887243195104786,-0.0644250341701703,0.02065383515107288,0.9943360860972954,0.010281580199814417,-0.10478495454358504,0.014493216908277389,-0.6162537594701956,0.1409964200417389,0.5745419251689632,0.010640562415277638,0.02244380600929204,-0.001021008927782436,0.2460895928669098,-0.0400506009328782,0.0141047840041344,14.10376905887685,1736.0,1471.0,1539.0,1755.0,1424.0,1622.0,1689.0,1406.0
3376,337.6,32.913142399873735,-2.9570262368679043,10.497665345668793,-0.0049202287197114,-0.0555435371398924,-1.2747735693181628,0.9943305462671177,0.009990698689949201,-0.104754404292869,0.015277428623982358,-0.5932542075031713,0.13766413938636113,0.5811904679875339,-0.005594938761297751,0.012808763228477174,0.011476775314192328,0.2460895928669098,-0.0400506009328782,0.0141047840041344,14.532274937575458,1727.4849792423615,1471.0,1538.0,1746.4849792423615,1414.9488285896905,1622.0,1689.0,1395.216903916026
3377,337.70000000000005,32.78919535899263,-2.9632827545873424,10.178173652923402,0.017376877261113748,-0.04250373751447068,-5.749150014597536,0.994268332036999,0.011944737555256255,-0.10506028610836064,0.015811716197867743,-0.5685726458254815,0.1352878263194751,0.5881359845104456,-0.0216157633813049,0.0021453049386227618,0.015399796786678462,0.24602204601340877,-0.040807843831815946,0.0142504629309949,14.322308575722573,1690.7594508841585,1473.0,1536.159950080378,1711.7594508841585,1384.5995008037805,1622.840049919622,1688.0,1367.5995008037805
3378,337.8,32.56054250751767,-2.697670080822192,9.93381747659399,0.03288651941273249,-0.02829272582220316,-7.194021077681235,0.9943890134159546,0.013781299879940877,-0.1040674483318524,0.012964359124299196,-0.5445162557544052,0.13261171239617736,0.5953290379130017,-0.028638193990687,-0.017835136473574112,-0.042908154619389176,0.245740463951043,-0.0439645566340125,0.0148577535824832,14.18318499280257,1680.0,1474.0,1536.0,1700.0,1376.0,1623.0,1687.0,1362.0
3379,337.90000000000003,32.67812766177514,-2.9122506587933383,9.701312339124796,0.0393308480753736,-0.009355379041240421,-1.5972624557785458,0.9946237589096782,0.0164321318962716,-0.10213121670712635,0.00404957514990339,-0.5203077514867939,0.1299946556381894,0.6027152973694594,-0.03283838145414501,-0.03279981309309904,-0.14499660729444086,0.2584079588746131,-0.0343857321595032,0.0216004824508492,14.438246179454689,1724.040147979127,1474.7525092486953,1534.2474907513047,1743.0301109843451,1414.2776017356498,1623.7525092486953,1686.0,1395.5250924869542
3380,338.0,32.65584520775699,-2.885937385651547,9.438292563357757,0.04593399124903515,0.006648622024128332,-1.0235780501701697,0.9947733840223619,0.019452961903337236,-0.10004544680053572,-0.0058699153355621266,-0.49699890933675883,0.1276297526001462,0.609692452648206,-0.03634157316864044,-0.045881542108435265,-0.22682843894310767,0.2584470674577322,-0.034321632692077,0.022026828513710968,14.302925612868917,1728.0,1475.0,1532.190755542291,1746.0,1417.0,1624.809244457709,1685.190755542291,1399.809244457709
3381,338.1,32.58704023467374,-2.853560664841252,9.20636139760085,0.0481573610772713,0.018208300503298018,-0.9876577791311034,0.9948851414370079,0.021830385940226946,-0.09753784648298727,-0.014503537124524141,-0.4722754371763145,0.12506672838625635,0.6171647725092494,-0.029495145853439955,-0.04963343759904743,-0.19200057112368543,0.2585980985778533,-0.0340740907564601,0.0236733091145826,14.228101810501057,1728.0,1476.0,1531.2451813728844,1746.0,1418.0,1625.7548186271156,1685.0,1400.2451813728844
3382,338.20000000000005,32.50706922390537,-2.8319146908844433,8.94068175421638,0.04256742904813436,0.022098332942368414,-1.0180934172477294,0.9949341307173603,0.024087169819235987,-0.09512421073148294,-0.02178637323074864,-0.44748120693351134,0.12236936976264622,0.624507194255817,-0.026206891765411876,-0.05050021421386654,-0.16169305959513033,0.2593836665769827,-0.03287037652247231,0.023423452005056054,14.112086796934703,1728.0,1477.0,1530.131639242019,1746.0,1418.0,1627.0,1684.0,1400.0
3383,338.3,32.43161506112972,-2.8211518736382724,8.693590182410684,0.0430145321333072,0.023522880916821937,-7.239399463895261,0.99492236515677,0.026634229655538962,-0.09277595730714683,-0.02847517728008663,-0.42242996893580936,0.11987758567175628,0.6319347629439168,-0.0341815719832739,-0.045203264706855206,-0.13577202131896093,0.2640830623196908,-0.026353984330525024,0.02297642399463187,14.375144804658046,1675.9865937807065,1477.8714002006225,1529.1285997993775,1696.9865937807065,1374.8291955863078,1628.8714002006225,1683.1285997993775,1358.8291955863078
3384,338.40000000000003,32.35728270915305,-2.810500423650428,8.437234393710026,0.0536724808174784,0.01846683881673748,-8.005661022381421,0.9947231115936355,0.03005251148938608,-0.09097855529032038,-0.03660013097396452,-0.3973969787259164,0.11707502582454168,0.6388982776908315,-0.04334756594396811,-0.04221260518242619,-0.13953445574476014,0.2697207476348116,-0.0207499415174529,0.0258282695303564,14.316524497153086,1672.0,1478.1369153582086,1527.1369153582086,1693.8630846417914,1371.1369153582086,1629.8630846417914,1683.0,1355.1369153582086
3385,338.5,32.29766606876964,-2.787293329320677,8.210421279466592,0.06762452746590863,0.01621654232580945,-2.429224730082515,0.9940296023817539,0.034285606362232685,-0.08865656712401515,-0.05341515587580991,-0.3700640314755615,0.11411933335000621,0.6461463882330313,-0.05507368185141696,-0.03862553790658767,-0.29424990689715586,0.2702468094078487,-0.020848682923333393,0.026251249681719206,14.249040603449064,1716.6927061368929,1480.0,1526.2307293863107,1735.9234355232036,1409.9234355232036,1630.7692706136893,1682.0,1391.1541649095143
3386,338.6,32.226256179793815,-2.7576815015836873,7.968128959988785,0.0785245475003565,0.01531903921326291,-1.9527550144417312,0.993089723298036,0.038217137773204846,-0.08651689987267816,-0.06944103138894843,-0.3449211683102584,0.11033322529810365,0.6524913730943427,-0.05686694075293613,-0.036602608617618965,-0.3479899818562769,0.2721420836381185,-0.0212044244951748,0.0277751455849803,14.290310151106963,1720.0,1480.8180925919248,1525.1819074080752,1739.0,1413.0,1631.0,1681.1819074080752,1394.8180925919248
3387,338.70000000000005,32.16889477847844,-2.738431585920969,7.754096542621928,0.0791523235867511,0.013634637188994587,-1.9411767475063715,0.9921144230705033,0.041558428538663886,-0.08407113109945553,-0.08309900497458743,-0.3193284741234666,0.10646011835366587,0.6592389983554803,-0.05028587019848767,-0.029118775152478557,-0.29663761918045356,0.2721579455771054,-0.019845673798957873,0.027056918995426626,14.18478140053108,1720.0,1481.0,1524.3257080893509,1739.0,1413.0,1632.6742919106491,1681.0,1395.0
3388,338.8,31.85929983404397,-2.488525209353368,7.512290628771899,0.0716027678117583,0.007568736537481205,-1.1574516021288714,0.9909150372076758,0.045580285444223836,-0.0823274287669761,-0.09604655910604884,-0.2928116937932341,0.10171502172211368,0.6661060344354618,-0.03289138826698158,-0.02184233810548413,-0.2683473495475107,0.273295731027296,-0.011270684831282258,0.02299683738791841,14.130715397963918,1726.0,1482.0,1524.0,1742.0,1418.0,1633.0,1679.1712570729824,1402.0
3389,338.90000000000003,32.051328021025135,-2.734420119578117,7.298481287163623,0.0601737976181991,0.00284785491388942,-0.8181091278138465,0.9896982633273419,0.04751796308419129,-0.08143340998485983,-0.10770113892618315,-0.26711671078884275,0.09746668440601061,0.672156117598096,-0.02310191097947964,-0.01869122387412755,-0.2537427675465578,0.27661720366436027,-0.0019058599292635795,0.01953175175306443,14.35610564165344,1728.0,1482.0,1523.0,1745.0,1420.0,1634.7737497595501,1679.0,1403.0
3390,339.0,32.00902455588185,-2.743102760924543,7.081446678372342,0.049446075511238016,-0.0016430268120987371,-0.19190742908846986,0.9887291318202697,0.048660896032936565,-0.08056998334725056,-0.11641450398497445,-0.24115382857620657,0.09200890434217546,0.6780070183119389,-0.011826274246922688,-0.014353842160267067,-0.21648528926682678,0.275061555560661,9.416165664010486e-05,0.0178398472223175,14.3931623599808,1732.7094422975958,1483.0,1522.0,1749.5641634463936,1424.7094422975958,1636.0,1678.1452788512022,1407.7094422975958
3391,339.1,31.96880944410394,-2.75928095544294,6.875665211770263,0.0403603734094983,-0.003194408845354388,0.2067763562425441,0.9872138561330833,0.05085462566985791,-0.08036281297690795,-0.12791323516638953,-0.21407888340252473,0.08626172688351734,0.68439217424298,-0.006235897238344626,-0.01305148693163101,-0.1931576597947389,0.2754083959245629,-0.0003613940224535238,0.018552151616110683,14.532967311412017,1735.0,1483.0,1521.1205338536342,1752.1205338536342,1427.0,1637.0,1678.0,1411.0
3392,339.20000000000005,31.933117886660614,-2.7674488372267283,6.668426700578567,0.038123498180016875,-0.004218183362792146,4.094368097608959,0.986287856831057,0.05157928714212396,-0.07962254303354706,-0.13503582192547514,-0.187725151286095,0.07952639208050381,0.690420006189875,-0.0018192140340455006,-0.01114778593631701,-0.14663106589367864,0.2766527592460184,-0.0019957965803552,0.0211076946082131,14.033590527239078,1764.1059894486746,1484.0,1521.0,1781.1059894486746,1462.174366401198,1637.8136753905046,1677.0,1442.9196648391792
3393,339.3,31.897521542767596,-2.6207712195078514,6.467110747591216,0.03429123053346209,-0.006070982148240083,14.37189927682911,0.9857231954054448,0.0522306821784527,-0.07900297403735672,-0.13921234750382686,-0.16136739842563755,0.07245430961072417,0.6961612664119419,-0.004781939193737678,-0.004898320226333141,-0.1079205626306782,0.2767830220276122,-0.0017164701762707162,0.02062531025417307,14.037855746261345,1825.373134242783,1484.0,1520.0,1838.1896399646448,1610.9666368827432,1639.0,1676.2721685739539,1533.65759418975
3394,339.40000000000003,31.86518961100995,-2.5671903729051277,6.265391162057041,0.0356362235096989,-0.011145421844212806,18.0406258657818,0.9867091607299577,0.05089467949311502,-0.07952382380652531,-0.132206258666117,-0.1348583725443222,0.06508718091430718,0.7017328216099804,0.006052197064526175,0.0015332082128437672,0.041333377885327406,0.2787994816987795,0.00169740435119539,0.018491756938629336,14.339723800008016,1843.0,1485.0,1519.0,1854.0,1672.0,1639.807002254948,1676.0,1644.0
3395,339.5,31.64996158801348,-2.612766908057236,6.077558901480216,0.019402153014146117,-0.022130561853439278,0.14634273023952415,0.9896212494371515,0.04684801613043852,-0.08027078443953956,-0.10945998434288216,-0.10860800852400386,0.05785876171195415,0.7068489958466065,0.028807257455479424,0.00918736762952328,0.41630201474095563,0.28600062427420503,0.011872687836094837,0.016599417982553877,14.398969104310218,1734.736111111111,1485.0,1518.0,1749.9097222222222,1426.9097222222222,1640.826388888889,1676.0,1409.9097222222222
3396,339.6,31.75119907935933,-2.901542235395091,5.9074756922344855,-0.001653281301942529,-0.02685609255302141,-0.4689683100989132,0.9924895723871561,0.04255531988984634,-0.08129894041430272,-0.08062240336339668,-0.08306824501959693,0.050541334770248074,0.7119357398048349,0.03059684796466716,0.00851446768470703,0.5896896819068238,0.2893871593278324,0.0128219513555692,0.0167602106009092,14.348852767775984,1730.0,1485.0,1517.1847995609844,1747.8152004390156,1423.1847995609844,1642.8152004390156,1675.0,1405.1847995609844
3397,339.70000000000005,31.615561287624903,-3.1259271801817508,5.733716784989198,-0.0021167978642855027,-0.02815674981758033,-1.6132360705337678,0.9944921252008064,0.039637148109228595,-0.08256427661621862,-0.050606614093891514,-0.05989457055716462,0.04626443806917341,0.7169128634928668,0.014110090878424882,0.008044526083205881,0.6111802091632001,0.2858546362625668,0.01338413033728424,0.016433561534612475,14.381909935929652,1718.8609349539786,1485.8449220871685,1516.1550779128315,1740.2406233026522,1416.0855453898207,1644.0,1674.1550779128315,1395.5507791283153
3398,339.8,31.798836790062936,-2.780162229832691,5.559084172689206,0.009835652974280882,-0.025924198576220706,-11.084178082013306,0.9956466531954007,0.03598182369983616,-0.08308816167169084,-0.021367423020081495,-0.03726906492665524,0.041929758585136,0.7216960794833981,0.014809948094305771,0.0021679047434909416,0.5971250046322278,0.2722688058761871,0.0155462303862457,0.0151772926501394,14.568614709541155,1639.4646050045294,1486.0,1515.1540378127831,1664.4646050045294,1354.694415940614,1644.0,1674.0,1341.2323025022647
3399,339.90000000000003,31.780901796228573,-2.82454543750855,5.401225276519816,0.005759912288640207,-0.02373577495449133,-11.247980271752056,0.9959555753090887,0.03289091050242061,-0.08343982699492239,0.003990239293445288,-0.015601420016786407,0.03801101671578386,0.7264358860476808,0.016450200474125733,-0.0005190584949520093,0.5619870746086842,0.2722688058761871,0.0155462303862457,0.0151772926501394,14.4399995803833,1637.8676326426612,1487.0,1515.1323673573388,1663.1323673573388,1355.1323673573388,1644.0,1673.0,1341.0
