Time,force.x,force.y,force.z,torque.x,torque.y,torque.z
1619831710.6159291,0.0,-0.3898111063879728,30.0,0.0,0.0,0.7248504703754187
1619831710.660736,0.0,-0.3898111063879728,0.0,0.0,0.0,0.7248504703754187
1619831710.7093737,0.0,-0.3898111063879728,0.0,0.0,0.0,0.7248504703754187
1619831710.7613347,0.0,-0.3898111063879728,0.0,0.0,0.0,0.7248504703754187
1619831710.8131266,0.0,-0.3898111063879728,0.0,0.0,0.0,0.7248504703754187
1619831710.8597975,0.0,-0.3898111063879728,0.0,0.0,0.0,0.7248504703754187
1619831710.9166212,0.0,-0.3898111063879728,0.0,0.0,0.0,0.7248504703754187
1619831710.9719222,0.0,-0.3898111063879728,0.0,0.0,0.0,0.7248504703754187
1619831711.0146093,0.0,-0.3898111063879728,0.0,0.0,0.0,0.7248504703754187
1619831711.0594547,0.0,-0.3898111063879728,0.0,0.0,0.0,0.7248504703754187
1619831711.1167393,0.0,-0.38981113272987306,0.0,0.0,0.0,0.12812388226859273
1619831711.1555834,0.0,0.0,0.0,0.0,0.0,0.0
1619831711.2087314,0.0,0.0,0.0,0.0,0.0,0.0
1619831711.2554722,0.0,0.0,0.0,0.0,0.0,0.0
1619831711.310293,0.0,0.0,0.0,0.0,0.0,0.0
1619831711.3654685,0.0,0.0,0.0,0.0,0.0,0.0
1619831711.4193103,0.0,0.0,0.0,0.0,0.0,-0.36616825230479244
1619831711.4653337,0.0,2.550521362143159,0.0,0.0,0.0,-1.082455625856519
1619831711.5168734,0.0,2.550521362143159,0.0,0.0,0.0,-1.082455625856519
1619831711.5619924,0.0,3.02876461417757,0.0,0.0,0.0,-1.4411378512042017
1619831711.6201177,0.0,17.401905375852586,0.0,0.0,0.0,-1.4411378827381136
1619831711.6677494,0.0,19.55830778261185,0.0,0.0,0.0,-2.8769440698814397
1619831711.7132561,0.0,19.797429521899225,0.0,0.0,0.0,-5.984446249976159
1619831711.7649972,0.0,19.797429690487384,0.0,0.0,1.1102230246251565e-16,-7.897418312551976
1619831711.8154805,0.0,19.79743053342819,0.0,0.0,0.0,-8.257177593212129
1619831711.8690548,0.0,19.797429606193305,0.0,0.0,0.0,-8.496299537657501
1619831711.918393,0.0,19.797429606193305,0.0,0.0,0.0,-8.496299537657501
1619831711.9656198,0.0,19.797429606193305,0.0,0.0,0.0,-8.496299537657501
1619831712.0226462,0.0,19.797429606193305,0.0,0.0,0.0,-8.496299537657501
1619831712.0687342,0.0,19.797429606193305,0.0,0.0,0.0,-8.496299537657501
1619831712.1185489,0.0,19.797429606193305,0.0,0.0,0.0,-8.496299537657501
1619831712.169726,0.0,20.038704216302634,0.0,0.0,0.0,-8.496299848145247
1619831712.2190897,0.0,20.038704216302634,0.0,0.0,0.0,-8.496299848145247
1619831712.263,0.0,19.797429606193305,0.0,0.0,0.0,-8.496299537657501
1619831712.3146298,0.0,19.797430364840032,0.0,0.0,0.0,-8.137616291096212
1619831712.3625154,0.0,19.797430364840032,0.0,0.0,0.0,-8.137616291096212
1619831712.4173996,0.0,19.797430364840032,0.0,0.0,0.0,-8.137616291096212
1619831712.462797,0.0,19.797430364840032,0.0,0.0,0.0,-8.137616291096212
1619831712.5163283,0.0,19.797430364840032,0.0,0.0,0.0,-8.137616291096212
1619831712.5637143,0.0,19.797430364840032,0.0,0.0,0.0,-8.137616291096212
1619831712.613612,0.0,19.797430364840032,0.0,0.0,0.0,-8.137616291096212
1619831712.6656225,0.0,19.797430364840032,0.0,0.0,0.0,-8.137616291096212
1619831712.7094955,0.0,19.797430364840032,0.0,0.0,0.0,-8.137616291096212
1619831712.7613804,0.0,19.797430364840032,0.0,0.0,0.0,-8.137616291096212
1619831712.8110127,-0.10545016696989329,19.797429648340348,0.0,0.0,2.384185793236071e-08,-7.897418331957461
1619831712.8620157,-3.558709819755256,19.797429669413866,0.0,0.0,-2.4586916058666475e-08,-7.897418322254717
1619831712.9117808,-9.969750562901496,19.797429521899225,0.0,0.0,-2.622604367008563e-08,-7.897418390173913
1619831712.9524891,-11.447563871877193,19.79743036484003,0.0,0.0,-2.5033951023267775e-08,-7.897418623039723
1619831713.0108633,-12.18862499877453,19.797429521899225,0.0,0.0,2.6226043781107933e-08,-7.897418390173913
1619831713.0673828,-15.641885094103813,19.797430870604515,0.0,0.0,-6.914138794833491e-08,-7.89741870066166
1619831713.113614,-17.119699920372966,19.797430196251867,0.0,0.0,-9.298324621376253e-08,-7.89741870066166
1619831713.1647432,-17.860759867153167,19.79743053342819,0.0,0.0,-4.7683716086766026e-08,-7.897418545417787
1619831713.2112207,-17.86076020432949,19.797430870604515,0.0,0.0,-7.867813089923459e-08,-7.420253058094978
1619831713.2646272,-21.066279996380807,19.319186717677116,0.0,0.0,3.099441525655777e-08,-7.300691367869378
1619831713.3111045,-25.256295224081278,14.289017107766867,0.0,0.0,-1.5676021614119406e-07,-7.30069202765584
1619831713.3679225,-29.205028508087395,9.97621296860099,0.0,0.0,1.9669532558275193e-08,-7.061570199643375
1619831713.4112234,-32.65613514253616,7.580689412612916,0.0,0.0,1.2397766069316418e-07,-6.821371716556549
1619831713.4633148,-34.62727365842343,1.5940351214933397,0.0,0.0,9.298324554762871e-08,-6.463766677508355
1619831713.5124152,-34.87500688099861,0.0,0.0,0.0,-3.33786012163273e-08,-5.746401969690322
1619831713.5673482,-35.12274853298187,0.0,0.0,0.0,-1.907348634588857e-08,-5.14752047290802
1619831713.6123962,-35.36833158214569,0.0,0.0,0.0,-1.9073486567933173e-08,-4.7899155891037
1619831713.6603084,-35.36833158214569,0.0,0.0,0.0,-1.9073486567933173e-08,-4.7899155891037
1619831713.7115507,-35.36833158214569,0.0,0.0,0.0,-1.9073486567933173e-08,-4.7899155891037
1619831713.7621346,-35.36833158214569,0.0,0.0,0.0,-1.9073486567933173e-08,-4.7899155891037
1619831713.8128836,-35.36833158214569,0.0,0.0,0.0,-1.9073486567933173e-08,-4.310595782546997
1619831713.8639808,-35.36833158214569,0.0,0.0,0.0,-1.9073486567933173e-08,-4.310595782546997
1619831713.9121358,-35.36833158214569,0.0,0.0,0.0,-1.9073486567933173e-08,-3.59323122997284
1619831713.9711075,-35.36833293085098,0.0,0.0,0.0,-1.4305114759416426e-07,-3.234548953685761
1619831714.012816,-35.61606986236572,0.0,0.0,0.0,7.629394516150967e-08,-2.756306539611817
1619831714.0630033,-35.61606986236572,0.0,0.0,0.0,7.629394538355427e-08,-1.9193806072998036
1619831714.1162517,-35.861652911529546,0.0,0.0,0.0,-1.5258789098915315e-07,-1.560698951988221
1619831714.166408,-36.10939388916016,0.0,0.0,0.0,-7.629394560559888e-08,-0.6042128818893424
1619831714.2116554,-35.861652911529546,0.0,0.0,0.0,-1.5258789098915315e-07,-0.366168135871888
1619831714.265192,-36.35497693832397,0.0,0.0,0.0,-7.629394582764348e-08,0.0
1619831714.3125231,-36.35497693832397,0.0,0.0,0.0,-7.629394582764348e-08,0.0
1619831714.36541,-36.35497693832397,0.0,0.0,0.0,-7.629394582764348e-08,0.0
1619831714.4145415,-36.35497693832397,0.0,0.0,0.0,-7.629394582764348e-08,0.0
1619831714.4657767,-36.602715218544006,0.0,0.0,0.0,1.907348634588857e-08,0.0
1619831714.5151412,-36.602715218544006,0.0,0.0,0.0,1.907348634588857e-08,0.0
1619831714.566468,-36.602715218544006,0.0,0.0,0.0,1.907348634588857e-08,0.0
1619831714.6123545,-36.602715218544006,0.0,0.0,0.0,1.907348634588857e-08,0.0
1619831714.6605847,-36.602715218544006,0.0,0.0,0.0,1.907348634588857e-08,0.0
1619831714.7206104,-36.602715218544006,0.0,0.0,0.0,1.907348634588857e-08,0.0
1619831714.7613952,-36.602715218544006,0.0,0.0,0.0,1.907348634588857e-08,0.0
1619831714.8149393,-36.602715218544006,0.0,0.0,0.0,1.907348634588857e-08,0.0
1619831714.8642297,-36.602715218544006,0.0,0.0,0.0,1.907348634588857e-08,0.0
1619831714.9163072,-36.602715218544006,0.0,0.0,0.0,1.907348634588857e-08,0.0
1619831714.9644954,-36.602715218544006,0.0,0.0,0.0,1.907348634588857e-08,0.0
1619831715.0130486,-36.602715218544006,0.0,0.0,0.0,1.907348634588857e-08,0.0
1619831715.061764,-36.602715218544006,0.0,0.0,0.0,1.907348634588857e-08,0.0
1619831715.115916,-36.602715218544006,0.0,0.0,0.0,1.907348634588857e-08,0.0
1619831715.1628153,-36.602715218544006,0.0,0.0,0.0,1.907348634588857e-08,0.0
1619831715.2116678,-36.602715218544006,0.0,0.0,0.0,1.907348634588857e-08,0.0
1619831715.260979,-36.602715218544006,0.0,0.0,0.0,1.907348634588857e-08,0.0
1619831715.3164408,-36.602715218544006,0.0,0.0,0.0,1.907348634588857e-08,0.0
1619831715.3671873,-36.602715218544006,0.0,0.0,0.0,1.907348634588857e-08,0.0
1619831715.4133172,-36.602715218544006,0.0,0.0,0.0,1.907348634588857e-08,0.0
1619831715.4641144,-36.602715218544006,0.0,0.0,0.0,1.907348634588857e-08,0.0
1619831715.514688,-36.602715218544006,0.0,0.0,0.0,1.907348634588857e-08,0.0
1619831715.5634742,-36.602715218544006,0.0,0.0,0.0,1.907348634588857e-08,0.0
1619831715.6147895,-36.602715218544006,0.0,0.0,0.0,1.907348634588857e-08,0.0
1619831715.6635153,-36.602715218544006,0.0,0.0,0.0,1.907348634588857e-08,0.0
1619831715.7195015,-36.602715218544006,0.0,0.0,0.0,1.907348634588857e-08,0.0
1619831715.76083,-36.602715218544006,0.0,0.0,0.0,1.907348634588857e-08,0.0
1619831715.8164995,-36.85045619617462,0.0,0.0,0.0,9.536743172944284e-08,0.0
1619831715.8656533,-36.602715218544006,0.0,0.0,0.0,1.907348634588857e-08,0.0
1619831715.9177313,-36.85045619617462,0.0,0.0,0.0,9.536743172944284e-08,0.0
1619831715.9629502,-36.602715218544006,0.0,0.0,0.0,1.907348634588857e-08,0.0
1619831716.0179284,-36.85045619617462,0.0,0.0,0.0,9.536743172944284e-08,0.0
1619831716.0624206,-36.602715218544006,0.0,0.0,0.0,1.907348634588857e-08,0.0
1619831716.1199667,-36.602715218544006,0.0,0.0,0.0,1.907348634588857e-08,0.0
1619831716.1667192,-36.602715218544006,0.0,0.0,0.0,1.907348634588857e-08,0.0
1619831716.2141843,-36.602715218544006,0.0,0.0,0.0,1.907348634588857e-08,0.0
1619831716.2706513,-36.602715218544006,0.0,0.0,0.0,1.907348634588857e-08,0.0
1619831716.3147707,-36.602715218544006,0.0,0.0,0.0,1.907348634588857e-08,0.0
1619831716.3646855,-36.602715218544006,0.0,0.0,0.0,1.907348634588857e-08,0.0
1619831716.415776,-36.602715218544006,0.0,0.0,0.0,1.907348634588857e-08,0.0
1619831716.4637883,-36.602715218544006,0.0,0.0,0.0,1.907348634588857e-08,0.0
1619831716.5167813,-36.602715218544006,0.0,0.0,0.0,1.907348634588857e-08,0.0
1619831716.5665696,-36.85045619617462,0.0,0.0,0.0,9.536743150739824e-08,0.605289653396607
1619831716.619647,-36.602715218544006,0.0,0.0,0.0,-0.13243238449096695,1.2041708396911623
1619831716.6626468,-36.602715218544006,0.0,0.0,0.0,-0.13243238449096695,1.2041708396911623
1619831716.7149224,-36.85045619617462,0.0,0.0,0.0,-0.13243230819702134,1.6824138747406003
1619831716.7713664,-36.85045619617462,0.0,0.0,0.0,-0.46957204818725606,1.8019740125274666
1619831716.8146658,-36.85045619617462,0.0,0.0,0.0,-0.46957204818725606,1.8019740125274666
1619831716.8623323,-35.36833158214569,0.0,0.0,0.0,-0.3564740943908695,1.8019740125274666
1619831716.9237607,-35.36833158214569,0.0,0.0,0.0,-0.3564740943908695,1.8019740125274666
1619831716.965189,-34.87500755535126,0.0,0.0,0.0,-0.3564741706848149,2.1606569097900383
1619831717.0161786,-34.87500755535126,0.0,0.0,0.0,-0.3564741706848149,2.1606569097900383
1619831717.0664217,-27.479476497421267,0.0,0.0,0.0,-0.46957218170166026,2.5193385651016236
1619831717.1136658,-11.204135210828781,0.0,0.0,0.0,-0.6946910142898561,2.6388996343517306
1619831717.1729324,0.0,0.0,0.0,0.0,-0.694690990447998,2.75846039311409
1619831717.220003,0.0,0.0,0.0,0.0,-0.8067119407653808,2.75846039311409
1619831717.2664564,0.0,0.0,0.0,0.0,-0.8067119407653807,2.6388996343517306
1619831717.3180308,1.0964041729378704,0.0,0.0,0.0,-0.8067119276523589,2.758460470736027
1619831717.3683527,6.029631566278469,0.0,0.0,0.0,-0.8067118713539093,2.758460499237832
1619831717.417128,7.507445780098438,0.0,0.0,0.0,-1.1438517582416534,2.758460470736027
1619831717.469134,9.232999223763944,0.0,0.0,0.0,-1.1438516843318938,2.7584606259799007
1619831717.5173476,12.686256115918159,0.0,0.0,0.0,-1.2569497227668762,2.878020996632576
1619831717.5715256,14.411809896759987,0.0,0.0,0.0,-1.2569496178627013,2.8780209966325767
1619831717.6165364,14.411809896759987,0.0,0.0,0.0,-1.2569496178627013,2.8780209966325767
1619831717.666061,14.411809896759987,0.0,0.0,0.0,-1.2569496178627013,2.8780209966325767
1619831717.7150846,14.411809896759987,0.0,0.0,0.0,-1.2569496178627013,2.8780209966325767
1619831717.7663007,14.411809896759987,0.0,0.0,0.0,-1.2569496178627013,2.8780209966325767
1619831717.8144908,15.15287186659813,0.0,0.0,0.0,-1.1438517522811886,2.75846039311409
1619831717.867453,15.15287186659813,0.0,0.0,0.0,-1.1438517522811886,2.75846039311409
1619831717.9188507,17.37174596529484,0.0,0.0,0.0,-1.2569496750831601,2.878020996632576
1619831717.96743,19.838359692916868,1.3527594998550412,0.0,0.0,-1.2569497299194334,2.0410955300521856
1619831718.0216033,20.5794199768734,3.028764545688629,0.0,0.0,-1.1438517904281615,0.8454882529163363
1619831718.0714598,20.825004374742505,9.737091819372178,0.0,0.0,-1.256949734687805,0.008563252067565585
1619831718.1148443,21.563913136582375,14.289016349120141,0.0,0.0,-1.143851816654205,0.0
1619831718.1709774,21.563913136582375,14.528139099936485,0.0,0.0,-0.8067118477821349,0.0
1619831718.2213707,21.563913136582375,14.528139099936485,0.0,0.0,-0.8067118477821349,0.0
1619831718.2667177,21.563913136582375,14.289016349120141,0.0,0.0,-0.4695721077919005,0.0
1619831718.3227184,21.563913136582375,14.289016349120141,0.0,0.0,-0.4695721077919005,0.0
1619831718.3702147,21.563913136582375,15.00638190415859,0.0,0.0,-0.4695721077919005,0.0
1619831718.4200165,21.563913136582375,15.00638190415859,0.0,0.0,-0.4695721077919005,0.0
1619831718.4689052,21.563913979523182,16.923662740218642,0.0,0.0,-0.35647419095039345,0.0
1619831718.5164733,21.56391364234686,17.643181166079046,0.0,0.0,-0.3564742219448085,0.0
1619831718.572873,21.318327642890214,19.319187813500168,0.0,0.0,-0.13243236362934108,0.0
1619831718.6217942,21.318327642890214,19.319187813500168,0.0,0.0,-0.13243236362934108,0.0
1619831718.6651723,20.331682708182335,23.631990856842997,0.0,0.0,2.1457672305658093e-08,0.0
1619831718.7330866,20.08609864748955,30.099041834535598,0.0,0.0,4.2915344611316186e-08,0.0
1619831718.7693052,18.85171501109123,30.577281941347124,0.0,0.0,-3.337860077223809e-08,0.0
1619831718.8228085,18.85171501109123,31.057679976625444,0.0,0.0,-3.337860077223809e-08,0.0
1619831718.865979,18.358391658649445,31.057679302272795,0.0,0.0,-1.239776612482757e-07,0.0
1619831718.9139028,17.619483908338545,31.057679976625444,0.0,0.0,4.7683719195390495e-09,0.0
1619831718.9681282,17.619483908338545,31.057679976625444,0.0,0.0,4.7683719195390495e-09,0.0
1619831719.0159013,17.619483908338545,31.057679976625444,0.0,0.0,4.7683719195390495e-09,0.0
1619831719.066435,17.619483908338545,31.057679976625444,0.0,0.0,4.7683719195390495e-09,0.0
1619831719.1197608,20.331682033829686,30.5772816041708,0.0,0.0,-4.053115865154666e-08,0.0
1619831719.1727145,21.563913305170537,25.06887230891943,0.0,0.0,5.1259994693353406e-08,0.0
1619831719.2190664,21.811651416802405,15.006381904158593,0.0,0.0,-5.960464477539063e-08,0.0
1619831719.2718837,21.563913473758696,1.1136380977439888,0.0,0.0,6.675720232163229e-08,0.0
1619831719.3206964,21.31832705283165,0.3941193347072609,0.0,0.0,-1.4305114648394124e-08,0.0
1619831719.3650794,21.31832705283165,0.3941193347072609,0.0,0.0,-1.4305114648394124e-08,0.0
1619831719.414842,21.31832705283165,0.3941193347072609,0.0,0.0,-1.4305114648394124e-08,0.0
1619831719.465993,22.057235477495194,0.39411933470725913,0.0,0.0,3.33786012163273e-08,0.0
1619831719.520135,22.798295761451723,0.6332414111709603,0.0,0.0,-9.536743150739824e-08,0.0
1619831719.5679035,23.537202837409975,0.3941186603546143,0.0,0.0,5.722045925971031e-08,0.0
1619831719.618928,23.537202837409975,0.3941186603546143,0.0,0.0,5.722045925971031e-08,0.0
1619831719.6667774,23.537202837409975,0.3941186603546143,0.0,0.0,5.722045925971031e-08,0.0
1619831719.7150023,24.27826379571915,0.39412000905990574,0.0,0.0,-9.53674295089968e-09,0.0
1619831719.7645829,24.27826379571915,0.39412000905990574,0.0,0.0,-9.53674295089968e-09,0.0
1619831719.8165362,24.27826379571915,0.39412000905990574,0.0,0.0,-9.53674295089968e-09,0.0
1619831719.8664849,24.030525515499114,3.509162580966949,0.0,0.0,8.583068866752086e-08,0.0
1619831719.9155602,24.03052484114647,6.863325880632402,0.0,0.0,2.3841858154405315e-08,0.0
1619831719.9646833,24.030525515499114,9.495817209262846,0.0,0.0,8.583068866752086e-08,0.0
1619831720.0167823,24.030525515499114,9.495817209262846,0.0,0.0,8.583068866752086e-08,0.0
1619831720.0667312,24.030525515499114,9.495817209262846,0.0,0.0,8.583068866752086e-08,0.0
1619831720.1249785,24.03052484114647,1.833156860780715,0.0,0.0,2.3841858043383013e-08,0.0
1619831720.1675797,24.030524166793825,0.0,0.0,0.0,-3.814697269177714e-08,0.0
1619831720.2121663,24.030524166793825,0.0,0.0,0.0,-3.814697269177714e-08,0.0
1619831720.2664392,24.030524166793825,0.0,0.0,0.0,-3.814697269177714e-08,0.0
1619831720.3150797,24.030524166793825,0.0,0.0,0.0,-3.814697269177714e-08,0.0
1619831720.3703432,24.030524166793825,0.0,0.0,0.0,-3.814697269177714e-08,0.0
1619831720.4230042,24.030524166793825,0.0,0.0,0.0,-3.814697269177714e-08,0.0
1619831720.4637349,24.030524166793825,0.0,0.0,0.0,-3.814697269177714e-08,0.0
1619831720.518108,24.030524166793825,0.0,0.0,0.0,-3.814697269177714e-08,0.0
1619831720.5737436,23.782788583984374,0.0,0.0,0.0,7.629394538355427e-08,0.0
1619831720.6236742,23.782788583984374,0.0,0.0,0.0,7.629394538355427e-08,0.0
1619831720.6680095,23.782788583984374,0.0,0.0,0.0,7.629394538355427e-08,0.0
1619831720.7171144,24.030524166793825,0.0,0.0,0.0,-3.814697269177714e-08,0.0
1619831720.7656534,24.030524166793825,0.0,0.0,0.0,-3.814697269177714e-08,0.0
1619831720.8199787,24.030524166793825,0.0,0.0,0.0,-3.814697269177714e-08,0.0
1619831720.8701022,23.782788583984374,0.0,0.0,0.0,7.629394538355427e-08,0.0
1619831720.9300723,24.030525515499114,1.5940361330223087,0.0,0.0,8.583068855649856e-08,0.0
1619831720.9632142,24.03052484114647,2.311399665002824,0.0,0.0,2.3841858154405315e-08,0.0
1619831721.0209708,23.043880833673477,2.789643817930221,0.0,0.0,9.0599060253993e-08,0.0
1619831721.0653682,21.318326378479007,2.7896431435775764,0.0,0.0,-7.629394505048737e-08,0.0
1619831721.122588,21.318326378479007,2.7896431435775764,0.0,0.0,-7.629394505048737e-08,0.0
1619831721.1664593,21.318326378479007,2.7896431435775764,0.0,0.0,-7.629394505048737e-08,0.0
1619831721.2139459,20.825005049095154,1.113638097743987,0.0,0.0,1.907348634588857e-08,0.0
1619831721.267568,9.974059339132308,0.0,0.0,0.0,2.384185793236071e-08,0.0
1619831721.322933,1.3441428746283055,0.0,30.0,0.0,7.09295275846955e-08,0.0
1619831721.3684146,0.35749743415594104,0.0,57.49892044067383,0.0,-4.5180320729087953e-07,0.0
1619831721.4152179,0.0,0.0,60.0,0.0,0.0,0.0
1619831721.4631033,0.0,0.0,60.0,0.0,0.0,0.0
1619831721.5155153,0.0,0.0,60.0,0.0,0.0,0.0
1619831721.5623434,0.0,0.0,60.0,0.0,0.0,0.0
1619831721.618932,0.0,0.0,60.0,0.0,0.0,0.0
1619831721.6647232,0.0,0.0,60.0,0.0,0.0,0.0
1619831721.715563,0.0,0.0,56.3873291015625,0.0,0.0,0.0
1619831721.7635493,0.0,0.0,50.2735710144043,0.0,0.0,0.0
1619831721.8187883,0.0,0.0,46.1051025390625,0.0,0.0,0.0
1619831721.8642602,0.0,0.0,44.437713623046875,0.0,0.0,0.0
1619831721.9246585,0.0,0.0,36.655494689941406,0.0,0.0,0.0
1619831721.964828,0.0,0.0,18.619163513183594,0.0,0.0,0.0
1619831722.0120263,0.0,0.0,0.0,0.0,0.0,0.0
1619831722.059317,0.0,0.0,0.0,0.0,0.0,0.0
1619831722.1099732,0.0,0.0,0.0,0.0,0.0,0.0
1619831722.160805,0.0,0.0,0.0,0.0,0.0,0.0
1619831722.21019,0.0,0.0,0.0,0.0,0.0,0.0
1619831722.2608318,0.0,0.0,0.0,0.0,0.0,0.0
1619831722.3085015,0.0,0.0,0.0,0.0,0.0,0.0
1619831722.3604167,0.0,0.0,0.0,0.0,0.0,0.0
1619831722.4105906,0.0,0.0,0.0,0.0,0.0,0.0
1619831722.4591725,0.0,0.0,0.0,0.0,0.0,0.0
1619831722.512848,0.0,0.0,0.0,0.0,0.0,0.0
1619831722.5698843,0.0,0.0,14.171719551086426,0.0,0.0,0.0
1619831722.6141064,0.0,0.0,25.288713455200195,0.0,0.0,0.0
1619831722.6673398,0.0,0.0,25.84450912475586,0.0,0.0,0.0
1619831722.7187762,0.0,0.0,25.84450912475586,0.0,0.0,0.0
1619831722.7639298,0.0,0.0,25.288713455200195,0.0,0.0,0.0
1619831722.8164818,0.0,0.0,25.566612243652344,0.0,0.0,0.0
1619831722.8654044,0.0,0.0,25.566612243652344,0.0,0.0,0.0
1619831722.914726,0.0,0.0,25.566612243652344,0.0,0.0,0.0
1619831722.9684732,0.0,0.0,24.177122116088867,0.0,0.0,0.0
1619831723.016405,0.0,0.0,23.89922523498535,0.0,0.0,0.0
1619831723.0663874,0.0,0.0,23.621326446533203,0.0,0.0,0.0
1619831723.114862,0.0,0.0,20.564449310302734,0.0,0.0,0.0
1619831723.168072,0.0,0.0,18.06336784362793,0.0,0.0,0.0
1619831723.2186873,0.0,0.0,17.78546905517578,0.0,0.0,0.0
1619831723.2700624,0.0,0.0,17.78546905517578,0.0,0.0,0.0
1619831723.314736,0.0,0.0,16.950698852539062,0.0,0.0,0.0
1619831723.3656101,0.0,0.0,12.226432800292969,0.0,0.0,0.0
1619831723.413402,0.0,0.0,0.0,0.0,0.0,0.0
1619831723.4633076,0.0,0.0,0.0,0.0,0.0,0.0
1619831723.5109303,0.0,0.0,0.0,0.0,0.0,0.0
1619831723.5610423,0.0,0.0,0.0,0.0,0.0,0.0
1619831723.6135986,0.0,0.0,0.0,0.0,0.0,0.0
1619831723.6614482,0.0,0.0,0.0,0.0,0.0,0.0
1619831723.713063,0.0,0.0,0.0,0.0,0.0,0.0
1619831723.770588,0.0,0.0,-3.8894944190979004,0.0,0.0,0.0
1619831723.817705,0.0,0.0,-9.1695556640625,0.0,0.0,0.0
1619831723.8655102,0.0,0.0,-17.506494522094727,0.0,0.0,0.0
1619831723.917481,0.0,0.0,-20.008651733398438,0.0,0.0,0.0
1619831723.9771097,0.0,0.0,-21.398141860961914,0.0,0.0,0.0
1619831724.0245116,0.0,0.0,-23.89922523498535,0.0,0.0,0.0
1619831724.0682788,0.0,0.0,-25.566612243652344,0.0,0.0,0.0
1619831724.1154795,0.0,0.0,-27.511898040771484,0.0,0.0,0.0
1619831724.162658,0.0,0.0,-29.457183837890625,0.0,0.0,0.0
1619831724.218268,0.0,0.0,-30.0,0.0,0.0,0.0
1619831724.2701552,0.0,0.0,-30.0,0.0,0.0,0.0
1619831724.3236017,0.0,0.0,-30.0,0.0,0.0,0.0
1619831724.3714712,0.0,0.0,-30.0,0.0,0.0,0.0
1619831724.4151268,0.0,0.0,-30.0,0.0,0.0,0.0
1619831724.4654148,0.0,0.0,-30.0,0.0,0.0,0.0
1619831724.5171947,0.0,0.0,-30.0,0.0,0.0,0.0
1619831724.574449,0.0,0.0,-30.0,0.0,0.0,0.0
1619831724.6166165,0.0,0.0,-30.0,0.0,0.0,0.0
1619831724.6693525,0.0,0.0,-30.0,0.0,0.0,0.0
1619831724.7173166,0.0,0.0,-30.0,0.0,0.0,0.0
1619831724.7745726,0.0,0.0,-21.95393943786621,0.0,0.0,0.0
1619831724.8179889,0.0,0.0,10.560123443603516,0.0,0.0,0.0
1619831724.868317,0.0,0.0,21.95393943786621,0.0,0.0,0.0
1619831724.9177258,0.0,0.0,30.0,0.0,0.0,0.0
1619831724.9664483,0.0,0.0,30.0,0.0,0.0,0.0
1619831725.0167987,0.0,0.0,31.931228637695312,0.0,0.0,0.0
1619831725.0658689,0.0,0.0,32.48702621459961,0.0,0.0,0.0
1619831725.11571,0.0,0.0,32.764923095703125,0.0,0.0,0.0
1619831725.169608,0.0,0.0,32.764923095703125,0.0,0.0,0.0
1619831725.2193937,0.0,0.0,32.764923095703125,0.0,0.0,0.0
1619831725.2718413,0.0,0.0,32.764923095703125,0.0,0.0,0.0
1619831725.3187711,0.0,0.0,33.04281997680664,0.0,0.0,0.0
1619831725.375334,0.0,0.0,33.32072067260742,0.0,0.0,0.0
1619831725.41803,0.0,0.0,33.87651443481445,0.0,0.0,0.0
1619831725.4643664,0.0,0.0,36.655494689941406,0.0,0.0,0.0
1619831725.520006,0.0,0.0,38.04498291015625,0.0,0.0,0.0
1619831725.5697258,0.0,0.0,38.32288360595703,0.0,0.0,0.0
1619831725.6211822,0.0,0.0,39.15657424926758,0.0,0.0,0.0
1619831725.6654043,0.0,0.0,39.43447494506836,0.0,0.0,0.0
1619831725.7168572,0.0,0.0,40.26816940307617,0.0,0.0,0.0
1619831725.7656167,0.0,0.0,40.8239631652832,0.0,0.0,0.0
1619831725.81845,0.0,0.0,40.8239631652832,0.0,0.0,0.0
1619831725.8690763,0.0,0.0,41.3797607421875,0.0,0.0,0.0
1619831725.917061,0.0,0.0,41.93555450439453,0.0,0.0,0.0
1619831725.975011,0.0,0.0,42.770328521728516,0.0,0.0,0.0
1619831726.0169787,0.0,0.0,43.60401916503906,0.0,0.0,0.0
1619831726.0675387,0.0,0.0,43.881919860839844,0.0,0.0,0.0
1619831726.117938,0.0,0.0,44.15981674194336,0.0,0.0,0.0
1619831726.1691356,0.0,0.0,44.15981674194336,0.0,0.0,0.0
1619831726.2129548,0.0,0.0,44.15981674194336,0.0,0.0,0.0
1619831726.2669072,0.0,0.0,44.437713623046875,0.0,0.0,0.0
1619831726.316776,0.0,0.0,44.437713623046875,0.0,0.0,0.0
1619831726.3683758,0.0,0.0,44.437713623046875,0.0,0.0,0.0
1619831726.4169624,0.0,0.0,44.437713623046875,0.0,0.0,0.0
1619831726.4649553,0.0,0.0,44.15981674194336,0.0,0.0,0.0
1619831726.520947,0.0,0.0,44.15981674194336,0.0,0.0,0.0
1619831726.5636148,0.0,0.0,43.60401916503906,0.0,0.0,0.0
1619831726.6172078,0.0,0.0,43.32612228393555,0.0,0.0,0.0
1619831726.6747594,0.0,0.0,41.93555450439453,0.0,0.0,0.0
1619831726.7234993,0.35749743415594104,0.0,30.0,0.0,5.9604645663569045e-09,0.0
1619831726.7699082,8.741829585084915,0.0,24.455020904541016,0.0,-1.573562622425584e-07,0.0
1619831726.8215806,14.1662258360672,0.0,12.504331588745117,0.0,-1.9073486123843963e-08,0.0
