Time,data
1619831664.445081,15.0
1619831664.4934688,14.6899995803833
1619831664.5436418,14.489999771118164
1619831664.5998375,15.050000190734863
1619831664.644745,14.789999961853027
1619831664.694475,14.640000343322754
1619831664.7473524,14.6899995803833
1619831664.7959108,14.59000015258789
1619831664.8472607,14.890000343322754
1619831664.8951292,14.390000343322754
1619831664.9467795,15.0
1619831664.9966605,14.84000015258789
1619831665.0490627,14.739999771118164
1619831665.0998242,14.9399995803833
1619831665.1477406,14.59000015258789
1619831665.198025,14.890000343322754
1619831665.2496703,14.59000015258789
1619831665.2991245,15.050000190734863
1619831665.3510582,14.739999771118164
1619831665.4005933,15.0
1619831665.4502218,14.6899995803833
1619831665.5010893,15.149999618530273
1619831665.5555751,14.739999771118164
1619831665.6044276,15.149999618530273
1619831665.65446,14.84000015258789
1619831665.7061768,14.9399995803833
1619831665.7559628,14.890000343322754
1619831665.8053484,14.890000343322754
1619831665.8545501,14.739999771118164
1619831665.904111,14.789999961853027
1619831665.95582,14.789999961853027
1619831666.0082595,14.9399995803833
1619831666.0613487,14.539999961853027
1619831666.1061587,15.0
1619831666.1579518,14.640000343322754
1619831666.207277,14.9399995803833
1619831666.2612526,14.890000343322754
1619831666.3088698,14.739999771118164
1619831666.358122,14.739999771118164
1619831666.4108124,15.050000190734863
1619831666.4585142,15.050000190734863
1619831666.5100365,14.489999771118164
1619831666.562539,14.84000015258789
1619831666.6127696,14.9399995803833
1619831666.660359,14.739999771118164
1619831666.710539,15.0
1619831666.765119,14.640000343322754
1619831666.8141277,14.489999771118164
1619831666.8643777,15.0
1619831666.914153,14.4399995803833
1619831666.9637017,14.84000015258789
1619831667.014807,14.640000343322754
1619831667.0674696,14.739999771118164
1619831667.1138794,14.9399995803833
1619831667.1656322,14.390000343322754
1619831667.2161844,14.84000015258789
1619831667.2706277,14.390000343322754
1619831667.3176627,14.489999771118164
1619831667.3673408,14.739999771118164
1619831667.4190617,14.539999961853027
1619831667.4689717,14.84000015258789
1619831667.5199242,14.390000343322754
1619831667.5739896,14.789999961853027
1619831667.6192284,14.59000015258789
1619831667.669024,14.789999961853027
1619831667.7220874,14.84000015258789
1619831667.7702694,14.9399995803833
1619831667.8232226,14.789999961853027
1619831667.8737786,15.050000190734863
1619831667.9232025,15.149999618530273
1619831667.9733508,14.789999961853027
1619831668.025003,15.0
1619831668.0744672,14.9399995803833
1619831668.124116,14.9399995803833
1619831668.1748395,15.0
1619831668.2267668,14.890000343322754
1619831668.2764273,15.149999618530273
1619831668.3261995,14.789999961853027
1619831668.3776162,14.890000343322754
1619831668.4270732,15.050000190734863
1619831668.4764378,14.84000015258789
1619831668.526801,15.0
1619831668.5794663,14.890000343322754
1619831668.660075,14.739999771118164
1619831668.7020898,14.84000015258789
1619831668.7292075,15.0
1619831668.7800956,14.789999961853027
1619831668.8296824,14.9399995803833
1619831668.8847435,15.0
1619831668.9349048,14.6899995803833
1619831668.9827774,14.9399995803833
1619831669.0318124,14.9399995803833
1619831669.0908892,14.6899995803833
1619831669.136206,15.0
1619831669.1838083,14.789999961853027
1619831669.2336805,14.890000343322754
1619831669.2880538,14.890000343322754
1619831669.333533,14.84000015258789
1619831669.3860574,14.84000015258789
1619831669.437722,14.739999771118164
1619831669.485017,14.789999961853027
1619831669.5360107,14.789999961853027
1619831669.5871234,14.739999771118164
1619831669.6463554,15.100000381469727
1619831669.6922011,14.539999961853027
1619831669.738316,15.0
1619831669.7901282,14.789999961853027
1619831669.8404567,15.050000190734863
1619831669.8951366,15.0
1619831669.9443576,15.050000190734863
1619831669.9899728,14.9399995803833
1619831670.0401335,14.9399995803833
1619831670.0954206,15.050000190734863
1619831670.1436925,15.0
1619831670.196021,15.0
1619831670.2430003,14.84000015258789
1619831670.2930708,14.6899995803833
1619831670.3435612,14.6899995803833
1619831670.3934038,14.6899995803833
1619831670.4443371,14.739999771118164
1619831670.4947968,14.739999771118164
1619831670.5469677,14.739999771118164
1619831670.5965872,14.789999961853027
1619831670.6468847,14.789999961853027
1619831670.6957827,14.739999771118164
1619831670.7468653,14.6899995803833
1619831670.7972796,14.9399995803833
1619831670.8468614,14.9399995803833
1619831670.9006243,14.9399995803833
1619831670.9537156,15.050000190734863
1619831670.9987826,14.9399995803833
1619831671.0499544,15.050000190734863
1619831671.1038635,15.050000190734863
1619831671.1516433,15.0
1619831671.2016761,15.149999618530273
1619831671.2574832,14.84000015258789
1619831671.3019295,14.9399995803833
1619831671.3577397,14.84000015258789
1619831671.4029257,14.739999771118164
1619831671.4591315,14.890000343322754
1619831671.5043285,14.6899995803833
1619831671.5539548,14.9399995803833
1619831671.6083808,15.149999618530273
1619831671.6559389,14.9399995803833
1619831671.7056167,15.0
1619831671.7537882,14.84000015258789
1619831671.8061047,15.0
1619831671.8592715,15.0
1619831671.9067442,14.890000343322754
1619831671.9621549,14.890000343322754
1619831672.007774,14.84000015258789
1619831672.0592735,15.0
1619831672.108021,15.0
1619831672.1593852,14.84000015258789
1619831672.2093072,15.0
1619831672.259038,14.9399995803833
1619831672.3097482,15.050000190734863
1619831672.3670204,14.9399995803833
1619831672.4172308,14.84000015258789
1619831672.465528,14.489999771118164
1619831672.511198,15.0
1619831672.567926,14.9399995803833
1619831672.616388,15.100000381469727
1619831672.663406,14.84000015258789
1619831672.7144585,14.9399995803833
1619831672.766179,14.789999961853027
1619831672.814256,15.149999618530273
1619831672.8667364,14.9399995803833
1619831672.9157507,14.9399995803833
1619831672.9658132,14.84000015258789
1619831673.0174005,14.890000343322754
1619831673.0688145,15.199999809265137
1619831673.1177194,15.149999618530273
1619831673.1692445,15.149999618530273
1619831673.2183564,15.199999809265137
1619831673.2709773,15.199999809265137
1619831673.3194966,15.199999809265137
1619831673.368926,15.199999809265137
1619831673.4213352,15.199999809265137
1619831673.4698489,15.199999809265137
1619831673.5239632,15.199999809265137
1619831673.5734406,15.199999809265137
1619831673.6217396,15.199999809265137
1619831673.67143,15.199999809265137
1619831673.7224874,15.199999809265137
1619831673.772888,15.199999809265137
1619831673.8236322,15.199999809265137
1619831673.8742826,15.199999809265137
1619831673.9229796,15.199999809265137
1619831673.9741216,15.149999618530273
1619831674.025862,15.199999809265137
1619831674.0743592,15.199999809265137
1619831674.1267958,15.199999809265137
1619831674.1764708,15.199999809265137
1619831674.225465,15.100000381469727
1619831674.2777348,14.890000343322754
1619831674.3272336,15.050000190734863
1619831674.3787737,14.739999771118164
1619831674.4293225,14.84000015258789
1619831674.4792511,15.25
1619831674.5291965,14.539999961853027
1619831674.5789433,15.050000190734863
1619831674.6306698,14.4399995803833
1619831674.6808054,14.890000343322754
1619831674.7313154,15.100000381469727
1619831674.784037,15.100000381469727
1619831674.8331263,14.640000343322754
1619831674.881953,14.640000343322754
1619831674.9339702,15.0
1619831674.9845862,15.199999809265137
1619831675.0340781,15.0
1619831675.0877888,15.050000190734863
1619831675.13364,15.050000190734863
1619831675.1863089,15.199999809265137
1619831675.2392907,15.199999809265137
1619831675.2873971,15.25
1619831675.3415563,15.199999809265137
1619831675.3875823,15.25
1619831675.4362967,15.25
1619831675.4880376,15.25
1619831675.5391803,15.25
1619831675.5945036,15.25
1619831675.6398354,15.199999809265137
1619831675.6894832,15.25
1619831675.7410398,15.0
1619831675.7956986,15.199999809265137
1619831675.842084,15.199999809265137
1619831675.8910637,15.199999809265137
1619831675.9418986,15.199999809265137
1619831675.9930198,15.199999809265137
1619831676.044136,14.789999961853027
1619831676.0945652,14.9399995803833
1619831676.1429718,15.25
1619831676.1933653,15.199999809265137
1619831676.246149,15.199999809265137
1619831676.2955742,15.199999809265137
1619831676.345258,15.199999809265137
1619831676.398732,15.199999809265137
1619831676.4508748,15.149999618530273
1619831676.4967623,15.149999618530273
1619831676.5475686,14.84000015258789
1619831676.6049387,14.9399995803833
1619831676.6492703,14.890000343322754
1619831676.6997674,15.0
1619831676.7498062,15.0
1619831676.7994835,15.199999809265137
1619831676.8523545,15.199999809265137
1619831676.9025445,15.25
1619831676.9546807,15.149999618530273
1619831677.005151,15.149999618530273
1619831677.0526717,15.199999809265137
1619831677.10127,15.25
1619831677.1524312,15.050000190734863
1619831677.2066257,15.0
1619831677.255129,15.050000190734863
1619831677.3030272,15.149999618530273
1619831677.3524587,15.100000381469727
1619831677.406111,15.25
1619831677.4543834,15.199999809265137
1619831677.5058868,15.25
1619831677.5542026,15.199999809265137
1619831677.6069362,14.789999961853027
1619831677.656998,15.100000381469727
1619831677.7061665,15.0
1619831677.757923,15.0
1619831677.8094752,15.199999809265137
1619831677.858638,15.25
1619831677.9095564,15.199999809265137
1619831677.958019,15.199999809265137
1619831678.0117037,15.0
1619831678.060598,15.149999618530273
1619831678.115071,15.25
1619831678.160546,15.199999809265137
1619831678.211816,15.149999618530273
1619831678.262996,15.25
1619831678.3119352,15.149999618530273
1619831678.3637826,15.100000381469727
1619831678.4197848,14.890000343322754
1619831678.462577,15.199999809265137
1619831678.51775,15.149999618530273
1619831678.569858,15.25
1619831678.614573,15.199999809265137
1619831678.6799884,15.199999809265137
1619831678.736301,15.0
1619831678.7679954,15.149999618530273
1619831678.8170393,15.199999809265137
1619831678.8658123,14.6899995803833
1619831678.9175134,14.59000015258789
1619831678.9689007,14.890000343322754
1619831679.0235772,15.050000190734863
1619831679.0699716,15.100000381469727
1619831679.120165,15.050000190734863
1619831679.1713006,14.140000343322754
1619831679.2185502,15.199999809265137
1619831679.2743244,15.25
1619831679.321733,15.25
1619831679.370787,15.199999809265137
1619831679.423513,14.890000343322754
1619831679.4725082,14.4399995803833
1619831679.522311,15.050000190734863
1619831679.5730104,14.84000015258789
1619831679.6254451,14.6899995803833
1619831679.675925,14.539999961853027
1619831679.7248604,14.4399995803833
1619831679.7748017,14.640000343322754
1619831679.8261526,14.739999771118164
1619831679.8782578,15.300000190734863
1619831679.9272287,14.9399995803833
1619831679.9762452,15.100000381469727
1619831680.029474,14.739999771118164
1619831680.0837932,14.640000343322754
1619831680.128149,14.59000015258789
1619831680.178965,14.739999771118164
1619831680.2316945,14.59000015258789
1619831680.2780747,14.390000343322754
1619831680.3333313,14.9399995803833
1619831680.380124,15.199999809265137
1619831680.4322476,15.199999809265137
1619831680.4811358,15.25
1619831680.5316732,15.199999809265137
1619831680.581547,15.25
1619831680.6323078,15.25
1619831680.6820388,15.25
1619831680.7345777,15.199999809265137
1619831680.7837725,15.199999809265137
1619831680.8357518,15.149999618530273
1619831680.884046,15.199999809265137
1619831680.9382124,15.199999809265137
1619831680.9860168,15.0
1619831681.036137,14.84000015258789
1619831681.0862653,15.149999618530273
1619831681.1370614,15.100000381469727
1619831681.1863742,15.199999809265137
1619831681.243112,15.0
1619831681.2939947,15.050000190734863
1619831681.3384807,14.9399995803833
1619831681.3906734,15.0
1619831681.4378293,15.100000381469727
1619831681.4902883,15.100000381469727
1619831681.5405514,15.050000190734863
1619831681.593093,14.890000343322754
1619831681.6431432,15.0
1619831681.6943555,15.100000381469727
1619831681.7423794,15.100000381469727
1619831681.7968156,14.9399995803833
1619831681.844295,14.890000343322754
1619831681.8951771,15.050000190734863
1619831681.9438725,15.149999618530273
1619831681.9957254,15.149999618530273
1619831682.0454288,15.0
1619831682.0985785,15.100000381469727
1619831682.148946,15.050000190734863
1619831682.1963308,15.149999618530273
1619831682.2515059,15.149999618530273
1619831682.301268,15.050000190734863
1619831682.3471801,15.199999809265137
1619831682.4055302,14.739999771118164
1619831682.447852,14.6899995803833
1619831682.5012908,14.84000015258789
1619831682.5493598,14.789999961853027
1619831682.6019878,14.890000343322754
1619831682.6559815,14.640000343322754
1619831682.700102,14.59000015258789
1619831682.7531462,14.140000343322754
1619831682.802812,14.489999771118164
1619831682.8510296,14.6899995803833
1619831682.902552,15.0
1619831682.9542964,14.789999961853027
1619831683.005309,15.050000190734863
1619831683.0560012,15.0
1619831683.1047711,15.100000381469727
1619831683.1538517,14.84000015258789
1619831683.2080748,14.890000343322754
1619831683.2570307,15.149999618530273
1619831683.3046737,14.390000343322754
1619831683.3559175,14.739999771118164
1619831683.4072034,14.84000015258789
1619831683.4573333,14.9399995803833
1619831683.5070908,14.789999961853027
1619831683.5560765,14.789999961853027
1619831683.6081953,15.050000190734863
1619831683.6595004,14.890000343322754
1619831683.7153332,15.100000381469727
1619831683.7605968,15.100000381469727
1619831683.810509,15.100000381469727
1619831683.8585353,14.789999961853027
1619831683.9119756,15.0
1619831683.9638824,15.199999809265137
1619831684.0110142,14.6899995803833
1619831684.0632296,15.100000381469727
1619831684.1127658,15.199999809265137
1619831684.1631439,15.0
1619831684.2103806,14.6899995803833
1619831684.26226,14.789999961853027
1619831684.3146431,15.100000381469727
1619831684.3642538,15.149999618530273
1619831684.4152417,15.149999618530273
1619831684.4680607,14.789999961853027
1619831684.517878,15.050000190734863
1619831684.5660422,14.890000343322754
1619831684.616755,14.890000343322754
1619831684.6679742,14.890000343322754
1619831684.7182622,15.149999618530273
1619831684.768155,14.890000343322754
1619831684.8203735,14.6899995803833
1619831684.8697672,15.199999809265137
1619831684.9187298,15.149999618530273
1619831684.9699013,14.9399995803833
1619831685.0196593,15.149999618530273
1619831685.0696635,15.199999809265137
1619831685.124702,15.100000381469727
1619831685.1716905,14.9399995803833
1619831685.2248793,15.149999618530273
1619831685.273433,14.59000015258789
1619831685.322572,14.59000015258789
1619831685.373765,15.199999809265137
1619831685.4252942,14.9399995803833
1619831685.4740288,14.789999961853027
1619831685.527721,15.0
1619831685.5752375,15.050000190734863
1619831685.6317184,14.640000343322754
1619831685.675161,14.539999961853027
1619831685.7274253,14.9399995803833
1619831685.7764757,14.84000015258789
1619831685.8277907,15.449999809265137
1619831685.8797193,14.539999961853027
1619831685.930442,14.739999771118164
1619831685.9792466,15.350000381469727
1619831686.0297697,15.050000190734863
1619831686.0834835,14.789999961853027
1619831686.1303532,14.84000015258789
1619831686.1816766,15.100000381469727
1619831686.2301555,15.050000190734863
1619831686.2809832,14.84000015258789
1619831686.3328652,14.890000343322754
1619831686.3839874,14.9399995803833
1619831686.439489,15.050000190734863
1619831686.4820902,14.84000015258789
1619831686.5334327,15.0
1619831686.5843837,15.149999618530273
1619831686.6364229,14.640000343322754
1619831686.685635,14.9399995803833
1619831686.7349908,15.050000190734863
1619831686.7851307,15.199999809265137
1619831686.8388634,15.100000381469727
1619831686.8884628,15.199999809265137
1619831686.935228,15.149999618530273
1619831686.9858987,15.0
1619831687.038468,15.199999809265137
1619831687.0939584,15.199999809265137
1619831687.1399746,15.0
1619831687.1931095,15.199999809265137
1619831687.2409394,15.199999809265137
1619831687.2902977,15.199999809265137
1619831687.344639,15.199999809265137
1619831687.3897862,15.199999809265137
1619831687.4425564,15.199999809265137
1619831687.4969242,15.199999809265137
1619831687.5436077,15.149999618530273
1619831687.5916724,15.199999809265137
1619831687.6427724,15.199999809265137
1619831687.6955192,15.149999618530273
1619831687.7441404,15.050000190734863
1619831687.793869,15.050000190734863
1619831687.8453987,14.640000343322754
1619831687.8973181,14.640000343322754
1619831687.9444232,14.84000015258789
1619831688.0000548,14.890000343322754
1619831688.0522313,14.34000015258789
1619831688.0973337,14.890000343322754
1619831688.1490738,15.0
1619831688.199571,14.09000015258789
1619831688.2519505,15.050000190734863
1619831688.3029852,14.640000343322754
1619831688.353704,14.289999961853027
1619831688.3983889,15.050000190734863
1619831688.4530241,14.390000343322754
1619831688.5085492,14.739999771118164
1619831688.5513368,14.539999961853027
1619831688.6068454,14.489999771118164
1619831688.6992202,14.539999961853027
1619831688.7357628,14.1899995803833
1619831688.7543907,13.930000305175781
1619831688.8036218,14.6899995803833
1619831688.8531675,14.390000343322754
1619831688.9103422,14.489999771118164
1619831688.9536324,14.289999961853027
1619831689.0116208,14.84000015258789
1619831689.0561938,15.0
1619831689.1074197,14.1899995803833
1619831689.1585717,14.59000015258789
1619831689.2101693,14.739999771118164
1619831689.2591543,14.890000343322754
1619831689.3080997,14.9399995803833
1619831689.3597133,14.539999961853027
1619831689.40956,14.489999771118164
1619831689.4623299,14.789999961853027
1619831689.507076,14.890000343322754
1619831689.5615375,14.6899995803833
1619831689.6102667,14.4399995803833
1619831689.6647153,14.4399995803833
1619831689.7113461,14.59000015258789
1619831689.7627068,15.0
1619831689.8133872,14.390000343322754
1619831689.8618908,14.739999771118164
1619831689.913211,14.289999961853027
1619831689.963004,13.989999771118164
1619831690.0128598,14.789999961853027
1619831690.0650878,14.739999771118164
1619831690.1148844,14.84000015258789
1619831690.169746,14.789999961853027
1619831690.2147691,15.050000190734863
1619831690.265913,14.489999771118164
1619831690.3154385,14.640000343322754
1619831690.3641005,14.84000015258789
1619831690.4180672,15.050000190734863
1619831690.4678655,14.84000015258789
1619831690.5196826,14.9399995803833
1619831690.5703065,15.0
1619831690.6197069,14.84000015258789
1619831690.672536,14.59000015258789
1619831690.7186506,14.640000343322754
1619831690.773128,14.890000343322754
1619831690.8258011,15.25
1619831690.874018,14.84000015258789
1619831690.9202876,14.489999771118164
1619831690.9712825,14.390000343322754
1619831691.0238633,14.640000343322754
1619831691.0764601,14.739999771118164
1619831691.1229796,14.890000343322754
1619831691.1741335,14.4399995803833
1619831691.2246952,14.289999961853027
1619831691.2732725,14.4399995803833
1619831691.3249874,14.390000343322754
1619831691.3735936,14.039999961853027
1619831691.4275413,15.100000381469727
1619831691.4781876,14.890000343322754
1619831691.5252647,14.34000015258789
1619831691.577387,13.829999923706055
1619831691.6277633,14.6899995803833
1619831691.6764464,13.779999732971191
1619831691.7315774,13.579999923706055
1619831691.782359,14.1899995803833
1619831691.8306367,14.239999771118164
1619831691.8781557,13.430000305175781
1619831691.9294648,13.729999542236328
1619831691.9787264,14.140000343322754
1619831692.0301898,14.489999771118164
1619831692.0807045,13.680000305175781
1619831692.1330252,13.989999771118164
1619831692.1871493,13.989999771118164
1619831692.2315786,14.289999961853027
1619831692.2825933,13.729999542236328
1619831692.3351688,13.479999542236328
1619831692.3843086,13.729999542236328
1619831692.4332604,14.140000343322754
1619831692.4845564,13.880000114440918
1619831692.5366058,14.640000343322754
1619831692.5940137,14.6899995803833
1619831692.635766,14.539999961853027
1619831692.6855757,14.489999771118164
1619831692.7399564,14.640000343322754
1619831692.7880704,14.34000015258789
1619831692.837414,14.4399995803833
1619831692.889397,14.1899995803833
1619831692.9391577,14.140000343322754
1619831692.990918,14.789999961853027
1619831693.0392933,14.09000015258789
1619831693.091309,14.59000015258789
1619831693.1421623,14.140000343322754
1619831693.1900876,14.390000343322754
1619831693.2431018,14.239999771118164
1619831693.2943192,15.050000190734863
1619831693.3430216,14.1899995803833
1619831693.393277,14.09000015258789
1619831693.4444387,13.989999771118164
1619831693.4933124,14.1899995803833
1619831693.5486052,14.390000343322754
1619831693.5949051,14.239999771118164
1619831693.6497173,13.930000305175781
1619831693.6976383,14.59000015258789
1619831693.7452085,14.539999961853027
1619831693.796466,14.59000015258789
1619831693.845846,13.989999771118164
1619831693.897158,14.84000015258789
1619831693.9557736,14.539999961853027
1619831693.9993954,14.4399995803833
1619831694.0471168,14.289999961853027
1619831694.0995328,13.930000305175781
1619831694.1576786,14.390000343322754
1619831694.200251,13.630000114440918
1619831694.2509484,13.779999732971191
1619831694.3063598,13.529999732971191
1619831694.3528888,14.039999961853027
1619831694.402439,13.829999923706055
1619831694.464735,14.039999961853027
1619831694.5053926,13.680000305175781
1619831694.561068,13.829999923706055
1619831694.6048522,13.680000305175781
1619831694.6573155,14.039999961853027
1619831694.7046206,13.579999923706055
1619831694.7545226,13.430000305175781
1619831694.8052928,13.680000305175781
1619831694.8618205,13.680000305175781
1619831694.9063299,13.829999923706055
1619831694.9577725,14.59000015258789
1619831695.0060618,14.239999771118164
1619831695.0565102,14.34000015258789
1619831695.1090593,14.539999961853027
1619831695.1576114,14.890000343322754
1619831695.2085555,14.59000015258789
1619831695.2616687,13.989999771118164
1619831695.312025,14.739999771118164
1619831695.36034,14.6899995803833
1619831695.411275,14.640000343322754
1619831695.463844,15.0
1619831695.5115333,14.239999771118164
1619831695.5609107,14.640000343322754
1619831695.612939,14.489999771118164
1619831695.6698027,14.34000015258789
1619831695.713113,14.390000343322754
1619831695.7630184,14.6899995803833
1619831695.8111253,14.1899995803833
1619831695.8649664,14.34000015258789
1619831695.9158401,14.4399995803833
1619831695.9645386,14.6899995803833
1619831696.0160296,14.489999771118164
1619831696.0665143,14.09000015258789
1619831696.1159565,14.59000015258789
1619831696.1684158,14.390000343322754
1619831696.217131,14.739999771118164
1619831696.2687433,14.640000343322754
1619831696.318337,14.039999961853027
1619831696.3684995,13.880000114440918
1619831696.419365,14.1899995803833
1619831696.4729886,13.829999923706055
1619831696.5203583,14.1899995803833
1619831696.5705905,14.59000015258789
1619831696.619311,14.539999961853027
1619831696.6719544,14.739999771118164
1619831696.728532,14.289999961853027
1619831696.770767,13.989999771118164
1619831696.8219223,13.880000114440918
1619831696.8762064,14.890000343322754
1619831696.9213166,14.489999771118164
1619831696.9725158,14.289999961853027
1619831697.0231302,14.390000343322754
1619831697.0758102,14.640000343322754
1619831697.1269166,14.84000015258789
1619831697.175911,14.789999961853027
1619831697.2284362,14.4399995803833
1619831697.2765348,14.6899995803833
1619831697.3258123,14.739999771118164
1619831697.3763537,14.4399995803833
1619831697.4264193,14.390000343322754
1619831697.4783628,14.4399995803833
1619831697.5291169,14.289999961853027
1619831697.577966,14.140000343322754
1619831697.633285,14.640000343322754
1619831697.68282,14.039999961853027
1619831697.7352264,14.09000015258789
1619831697.7810628,14.789999961853027
1619831697.8318205,14.140000343322754
1619831697.8830392,14.489999771118164
1619831697.9327316,15.050000190734863
1619831697.9827697,14.1899995803833
1619831698.0335264,14.489999771118164
1619831698.0823865,14.34000015258789
1619831698.1364202,14.34000015258789
1619831698.1863792,14.84000015258789
1619831698.2359505,14.6899995803833
1619831698.284444,14.239999771118164
1619831698.3427556,14.1899995803833
1619831698.3864965,14.539999961853027
1619831698.443186,14.4399995803833
1619831698.4875863,14.789999961853027
1619831698.5411136,14.4399995803833
1619831698.5902019,14.1899995803833
1619831698.6416018,14.34000015258789
1619831698.7057815,15.050000190734863
1619831698.7489753,14.539999961853027
1619831698.7892723,14.890000343322754
1619831698.8388088,14.9399995803833
1619831698.8926284,14.4399995803833
1619831698.944488,14.1899995803833
1619831698.9905329,14.140000343322754
1619831699.041264,13.989999771118164
1619831699.094352,14.34000015258789
1619831699.1416078,14.739999771118164
1619831699.192622,14.640000343322754
1619831699.2443042,13.989999771118164
1619831699.2937856,14.239999771118164
1619831699.3433926,13.989999771118164
1619831699.3947406,13.989999771118164
1619831699.4445515,13.829999923706055
1619831699.4976912,14.1899995803833
1619831699.5463257,14.390000343322754
1619831699.595888,13.880000114440918
1619831699.6457405,15.100000381469727
1619831699.6976023,15.149999618530273
1619831699.7469993,15.149999618530273
1619831699.7971418,15.149999618530273
1619831699.8489509,15.149999618530273
1619831699.90015,15.149999618530273
1619831699.9483116,15.149999618530273
1619831699.9974327,15.149999618530273
1619831700.0483675,15.149999618530273
1619831700.1013134,15.149999618530273
1619831700.1528287,15.100000381469727
1619831700.2007706,15.100000381469727
1619831700.2576554,15.050000190734863
1619831700.307007,15.149999618530273
1619831700.352579,15.0
1619831700.4029057,15.100000381469727
1619831700.4559336,15.0
1619831700.5055792,15.050000190734863
1619831700.5559914,14.84000015258789
1619831700.6050556,15.050000190734863
1619831700.6568673,14.84000015258789
1619831700.7085915,14.539999961853027
1619831700.756039,14.789999961853027
1619831700.8116572,14.640000343322754
1619831700.8632526,14.9399995803833
1619831700.9081554,15.0
1619831700.9628615,14.6899995803833
1619831701.010456,14.390000343322754
1619831701.0610802,14.489999771118164
1619831701.1096632,14.6899995803833
1619831701.1630676,14.59000015258789
1619831701.2125137,14.539999961853027
1619831701.26105,14.489999771118164
1619831701.313639,14.6899995803833
1619831701.3640358,14.489999771118164
1619831701.4126754,14.34000015258789
1619831701.461892,14.890000343322754
1619831701.5130143,15.149999618530273
1619831701.5638838,15.149999618530273
1619831701.6143441,15.149999618530273
1619831701.6646602,15.149999618530273
1619831701.712885,15.149999618530273
1619831701.7648249,15.149999618530273
1619831701.814469,15.149999618530273
1619831701.8691375,15.149999618530273
1619831701.920613,15.100000381469727
1619831701.9677072,15.050000190734863
1619831702.016389,15.0
1619831702.0674262,15.100000381469727
1619831702.119159,15.100000381469727
1619831702.168006,15.149999618530273
1619831702.222802,15.100000381469727
1619831702.269093,14.34000015258789
1619831702.320405,14.739999771118164
1619831702.368718,14.84000015258789
1619831702.4201238,14.890000343322754
1619831702.4726315,15.25
1619831702.5219998,15.199999809265137
1619831702.572705,15.199999809265137
1619831702.6229699,15.149999618530273
1619831702.6723483,15.149999618530273
1619831702.7250147,15.199999809265137
1619831702.7738516,15.199999809265137
1619831702.8239183,15.199999809265137
1619831702.8761437,15.199999809265137
1619831702.9245176,15.149999618530273
1619831702.9757278,15.149999618530273
1619831703.0291352,15.149999618530273
1619831703.0787508,15.100000381469727
1619831703.1264224,15.100000381469727
1619831703.1778297,15.149999618530273
1619831703.2288435,14.9399995803833
1619831703.2834194,15.199999809265137
1619831703.3291705,14.890000343322754
1619831703.3800771,14.9399995803833
1619831703.4326057,14.9399995803833
1619831703.481366,14.489999771118164
1619831703.530209,14.84000015258789
1619831703.5802593,14.739999771118164
1619831703.6302392,14.6899995803833
1619831703.682388,14.239999771118164
1619831703.731555,14.4399995803833
1619831703.7819834,14.4399995803833
1619831703.832401,14.84000015258789
1619831703.887677,14.6899995803833
1619831703.9328814,14.9399995803833
1619831703.9836247,14.4399995803833
1619831704.0363286,14.539999961853027
1619831704.0859702,14.489999771118164
1619831704.1355417,14.4399995803833
1619831704.1876287,14.539999961853027
1619831704.2361138,14.390000343322754
1619831704.289402,14.539999961853027
1619831704.3385172,14.289999961853027
1619831704.3894112,14.09000015258789
1619831704.4438722,14.789999961853027
1619831704.488745,14.640000343322754
1619831704.539602,15.050000190734863
1619831704.5880592,14.489999771118164
1619831704.6398242,15.0
1619831704.6909616,14.789999961853027
1619831704.741972,15.0
1619831704.7921793,14.789999961853027
1619831704.842688,14.789999961853027
1619831704.891691,14.739999771118164
1619831704.942837,14.4399995803833
1619831704.9938145,14.640000343322754
1619831705.0446477,14.890000343322754
1619831705.0936775,14.34000015258789
1619831705.144549,14.489999771118164
1619831705.1988242,14.140000343322754
1619831705.2464106,14.09000015258789
1619831705.2955804,14.34000015258789
1619831705.3503716,14.640000343322754
1619831705.3965075,14.390000343322754
1619831705.447264,14.539999961853027
1619831705.4984782,14.789999961853027
1619831705.5477402,14.9399995803833
1619831705.596614,14.390000343322754
1619831705.6497653,14.84000015258789
1619831705.6990209,13.829999923706055
1619831705.7491865,14.140000343322754
1619831705.7996418,14.289999961853027
1619831705.8509784,14.239999771118164
1619831705.9036908,13.579999923706055
1619831705.950666,14.039999961853027
1619831706.0001636,14.34000015258789
1619831706.0544136,15.0
1619831706.1014965,14.640000343322754
1619831706.1529064,14.890000343322754
1619831706.20386,14.84000015258789
1619831706.252882,15.149999618530273
1619831706.3043833,15.149999618530273
1619831706.3621032,15.149999618530273
1619831706.408904,15.149999618530273
1619831706.4588563,15.149999618530273
1619831706.5098178,15.149999618530273
1619831706.5605764,15.0
1619831706.6067266,15.050000190734863
1619831706.657042,15.100000381469727
1619831706.7081287,15.149999618530273
1619831706.7628276,15.149999618530273
1619831706.8134546,15.100000381469727
1619831706.8645484,14.640000343322754
1619831706.9123871,14.890000343322754
1619831706.960225,14.539999961853027
1619831707.0093272,14.239999771118164
1619831707.0648549,14.539999961853027
1619831707.1168435,14.489999771118164
1619831707.161752,14.039999961853027
1619831707.2108552,14.09000015258789
1619831707.2678304,14.140000343322754
1619831707.3133454,13.989999771118164
1619831707.3628054,14.59000015258789
1619831707.4134965,14.09000015258789
1619831707.46546,14.039999961853027
1619831707.5167704,14.489999771118164
