,Time,force_x,force_y,force_z,torque_x,torque_y,torque_z,orientation_w,orientation_x,orientation_y,orientation_z,position_x,position_y,position_Z,roll_vel,pitch_vel,yaw_vel,surge,sway,heave,voltage,pwm_0,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6,pwm_7
5972,597.2,-12.369949246480338,0.042212901616721525,-1.6333231901618088,0.14032213094045476,0.07352505937476862,0.3058889400170746,-0.036785439872642975,-0.04780488116963995,0.016440064302076174,-0.9980437109843819,0.3981384072100758,-0.2767233346086079,-0.6055599088051289,-0.004316217266921677,0.009456825836067379,-0.0024654523691195382,-0.2176961734799507,0.001541276562815,0.0196576210932461,15.23194987136964,1477.0,1626.0,1631.7025190302818,1477.0,1677.0,1523.7025190302818,1541.0,1677.0
5973,597.3000000000001,-12.454987999487816,0.03748475195047983,-1.6319097212868219,0.13817178091863003,0.07136952704118428,0.30366194686055153,-0.03640291981751634,-0.04738512060312941,0.016261435031059257,-0.9980806798575539,0.41898954408448125,-0.27842339411038425,-0.6056259079533476,-0.004129009003849297,0.00951692823443211,-0.008291664183528228,-0.2141277417881659,0.0077835395348545,0.0203321254986323,15.154883305932536,1476.2841761781374,1626.0,1632.0,1477.0,1677.7158238218626,1523.2841761781374,1540.2841761781374,1677.0
5974,597.4,-12.484581560219802,0.03511740805895644,-1.6282778343623834,0.13594802240545978,0.0733070596585321,0.2842522241149126,-0.035831536262383834,-0.046997793748373,0.015949672500776682,-0.9981246997940592,0.43938712252860157,-0.2799891013137234,-0.6057143868293754,-0.003355815855415068,0.008902648936379102,-0.012405630546959135,-0.2141277417881659,0.0077835395348545,0.0203321254986323,15.149999618530272,1476.7041059515957,1626.0,1632.0,1477.0,1678.0,1523.7041059515957,1540.7041059515957,1677.0
5975,597.5,-12.512127210691139,0.038131408532434706,-1.6321489658284483,0.1331238539479364,0.06596979974146248,0.2882656391667398,-0.035328886850724966,-0.04649870262931028,0.01578375763047866,-0.9981686297428616,0.46100514996177794,-0.2817423221503943,-0.6057629731705032,-0.001435950073737779,0.00881746732307763,-0.01590026516208682,-0.212303211468482,0.0016207953903191,0.0218490153858416,15.146627031170995,1476.2564241208365,1626.7435758791635,1632.0,1477.0,1678.0,1523.0,1540.0,1677.7435758791635
5976,597.6,-12.472606515093723,0.03856930180787617,-1.6262328538559898,0.13146181741808746,0.0668078898744668,0.267116154880334,-0.031932283417058276,-0.04731425146076181,0.01598330655048064,-0.9982415663536526,0.4795886002951224,-0.2823672505907777,-0.6058450477474304,-0.0016758961599183453,0.006615971230235437,-0.015195979716350139,-0.2137699974781081,0.0048685669811925,0.0192277754647991,15.172110433269282,1476.7211976413682,1626.2788023586318,1632.0,1477.0,1678.0,1523.7211976413682,1540.0,1677.2788023586318
5977,597.7,-12.396634577232879,0.040230914062802756,-1.626716668916556,0.1314100838890315,0.06618869194247748,0.2551961526649732,-0.03132890664380809,-0.047002370438074856,0.015964966811875404,-0.9982757117231698,0.5002469709314059,-0.28381232926698635,-0.6058010882947514,0.0009549909530505037,0.006941700470341694,-0.011822187160320744,-0.2145273679009822,0.0010938765461174,0.0198408519938592,15.240171629488291,1477.0,1626.0,1632.0,1477.6480366197598,1678.0,1524.0,1540.0,1677.0
5978,597.8000000000001,-12.353084171712856,0.041833368966321255,-1.6298511744359068,0.12852000181083,0.06497061874044521,0.25539288775528673,-0.03175699357559842,-0.046210398514633225,0.016150782661632147,-0.9982961708068276,0.522397427165893,-0.2853744950480756,-0.6057415780750298,0.0037062688925791933,0.007629417628055311,-0.010844110182224686,-0.2145273679009822,0.0010938765461174,0.0198408519938592,15.128325309032721,1477.0,1626.0,1632.0,1478.0,1677.0,1524.0,1540.0,1677.0
5979,597.9,-12.322052254182124,0.04245668572289801,-1.633626851978217,0.12734767095596908,0.05959298227204015,0.25902056424191683,-0.03125542571337208,-0.045965909879617496,0.016338507252262276,-0.9983202325272099,0.5428346864320662,-0.2868785876842038,-0.6056079782292189,0.005100036736959581,0.006778300482352207,-0.010287744774333555,-0.21137361442349595,0.0033922486339910034,0.020266662527611282,15.219464396080623,1478.0,1626.0,1632.0,1478.0,1677.0,1524.0,1540.0,1677.0
5980,598.0,-12.470482605742793,0.04075535647138354,-1.6404488305833618,0.1282385177741851,0.05709912568307769,0.2545107660783775,-0.033071360882894224,-0.04498098424376573,0.016158241091400873,-0.9983095248421943,0.56544740312341,-0.2896003114071995,-0.6053267292783238,0.005669645844435147,0.00359930491739593,-0.008991437684945848,-0.2111144340401304,0.0035811324396227,0.0203016563019081,15.190523989864547,1477.0,1626.0,1632.0,1477.0,1678.0,1523.0,1540.0,1678.0
5981,598.1,-12.445256556102544,0.040510506574961705,-1.6520043169927672,0.12603637665134834,0.04664758817981207,0.2707219722002759,-0.03302606926252892,-0.045183675279171054,0.016426736271622985,-0.99829748901457,0.5858026499523098,-0.2910938406555218,-0.6049611148097268,0.00797481954349054,0.00036633732712126085,-0.00913580188024014,-0.21065158291036193,0.0017381480915884047,0.021412349603902953,15.168550588736469,1477.0,1626.2720940624472,1632.0,1477.0,1678.0,1523.0,1540.0,1677.0
5982,598.2,-12.450890079014995,0.043659781887773925,-1.6685130555386725,0.12734312952800286,0.04597064973495948,0.2722019110399994,-0.033250159726339226,-0.04516314992257836,0.0167199121441031,-0.9982861119464385,0.6067212693666374,-0.29277823444787976,-0.6045403322860535,0.008541779623553573,-0.0018450944106272109,-0.0075264967800218316,-0.21077746620717785,-0.0018582641589402315,0.02240841936176678,15.199999809265137,1477.0,1626.0,1632.0,1477.0,1678.0,1523.0,1540.0,1677.0
5983,598.3000000000001,-12.422949247740277,0.04872078534584084,-1.6857977234750847,0.1285730772438385,0.043026674756331984,0.2714985355879734,-0.03282976078414108,-0.045468193196640194,0.017161559571143407,-0.9982786840794384,0.6278483566172229,-0.2943119655157262,-0.6041229656608306,0.00911051450627359,-0.00575572599639675,-0.008919020581696186,-0.20446832040320398,0.0010105491726330514,0.02238149874765137,15.182537502745962,1477.0,1626.0,1633.0,1477.0,1678.0,1523.0,1540.0,1677.0
5984,598.4,-12.730163754813818,0.04719589164025987,-1.7013168258406113,0.13057049163545967,0.04257619401029352,0.26687193783224455,-0.03242852385931755,-0.04582687535016432,0.017493199786291762,-0.9982696410775913,0.647785769612538,-0.29579217445914774,-0.6036631323036563,0.00925675347543661,-0.0075477560968987,-0.011263297575570194,-0.2044634601153939,0.0010128699475332,0.0223814473892367,15.199999809265137,1475.7078236636917,1627.0,1633.0,1476.0,1679.0,1523.0,1539.7078236636917,1679.0
5985,598.5,-12.724217062515738,0.04872738570724553,-1.7201694690051539,0.13448105415429315,0.04368204583895734,0.26259760065434246,-0.032149791094508516,-0.046260895845480106,0.017845642218112162,-0.9982523996975797,0.6690576020594209,-0.2973221911530173,-0.6030661713645197,0.007244763350390265,-0.008665150384224142,-0.011128571887237591,-0.21353900393698677,-0.0004326886994499221,0.021773215179608715,15.235360996247836,1476.0,1627.0,1633.0,1476.0,1679.0,1523.0,1540.0,1679.0
5986,598.6,-12.241487570773268,0.05170621513370113,-1.741018836114168,0.13880622231311646,0.04606548201051996,0.26172006130572734,-0.03178810648876296,-0.04685301596944814,0.01804314650140585,-0.9982328165537109,0.6875981095242719,-0.29863935689895615,-0.6024626420493973,0.005180430765616479,-0.010638427483358815,-0.008009345590967035,-0.2136934278648067,-0.0004572854452262,0.0217628658706655,15.185516369876662,1478.0,1626.0,1632.0,1478.0,1677.0,1523.0,1541.0,1676.0
5987,598.7,-12.218678275854252,0.05288357544820086,-1.7650788105467898,0.14182474334790768,0.04903859935068337,0.2622777604109171,-0.030562477121061457,-0.045842523325733645,0.01857512614822133,-0.998308250359543,0.709300843529522,-0.30053108141968105,-0.6015894526835066,0.004007833930922579,-0.010912647046056946,-0.00455409004595402,-0.21244773538435466,-0.00596409487315691,0.026646032350286047,15.170140875395283,1478.0,1626.0,1632.0,1478.6733708200916,1677.0,1523.0,1541.6733708200916,1676.0
5988,598.8000000000001,-12.258279119987625,0.061437862640237546,-1.8018322125097637,0.14643968402149923,0.04102054482344829,0.25569554616233403,-0.030500633833972193,-0.04626219957221248,0.018581359428434002,-0.9982906657423268,0.7294781795496296,-0.30187681411209055,-0.6009062785816325,0.002757215646049618,-0.011576500564834868,-0.005051101300158749,-0.2137538387689028,-0.002798402208730062,0.026676586583742733,15.149999618530272,1478.0,1626.0,1632.0,1478.0,1677.0,1523.0,1541.632187132766,1677.0
5989,598.9,-12.161526442320413,0.05855342768371721,-1.8300278235491754,0.14763177256734977,0.044749732090342824,0.2561379201064966,-0.03070610533625566,-0.04711394722592269,0.018513725597921672,-0.9982457878881115,0.7480323051842783,-0.30295928710099695,-0.6000400156733376,0.00010015554199941301,-0.01327369549813537,-0.005197981770033248,-0.21007869151465386,0.002792592567867462,0.028383783755660173,15.261294286313248,1478.0,1625.0,1632.0,1479.0,1677.0,1523.0,1542.0,1676.0
5990,599.0,-12.342150704663963,0.053828672675963925,-1.8630760169850722,0.15108240754367974,0.047558597643459134,0.2537833828390864,-0.030278992721383662,-0.04760639388516554,0.018375600313742226,-0.9982380233061344,0.768883152957875,-0.30450832849087667,-0.5992768068656424,-0.0003867809585668329,-0.01528086788002582,-0.0053161569923620864,-0.2099243184507334,0.0030083248689787,0.0284538385999759,15.199999809265137,1477.0,1626.0,1633.0,1478.0,1677.0,1522.0,1542.0,1677.0
5991,599.1,-12.326713492821362,0.05460537869769118,-1.8933611861934976,0.14971769018339018,0.05067272594990994,0.2524365254288592,-0.0300360226677176,-0.048328166289104454,0.018273914941305747,-0.9982125473656175,0.79099492841275,-0.306049700999748,-0.5982743657608734,-0.0009596565406270665,-0.015079951561134654,-0.0059412511394067394,-0.2099243184507334,0.0030083248689787,0.0284538385999759,15.21181235912038,1478.0,1625.0,1633.0,1478.0,1677.0,1522.0,1542.0,1677.0
5992,599.2,-12.312948236968488,0.05523913489360514,-1.9258562009713072,0.15019912926058357,0.05586732625447663,0.24865926533040547,-0.029596163965597805,-0.04889883520594458,0.01808432665512902,-0.9982013464844925,0.8116873399545468,-0.3074392349723385,-0.5973205729229129,-0.0034069374302068797,-0.01242469030334344,-0.008112847276080321,-0.20786578308843204,-0.0025168635828543913,0.030710476617086747,15.208642436296467,1478.0,1625.0,1633.0,1478.0,1677.0,1522.0,1543.0,1677.0
5993,599.3000000000001,-12.40607671772017,0.06141516773085154,-1.9642521870735214,0.1514882042588508,0.062182565083220544,0.2451719500607523,-0.029358403050289836,-0.04942620955370021,0.017763580617377466,-0.9981881531971517,0.8320123950698401,-0.30885769431872034,-0.5963378770624457,-0.005381515249393871,-0.011043057844694336,-0.00738152268164467,-0.20904581540879316,0.002834148497649418,0.030558815782790173,15.181405693125564,1477.0,1625.0,1633.0,1478.0,1678.0,1522.0,1543.0,1677.0
5994,599.4,-12.332319912082673,0.05586225803742703,-2.0023108939550007,0.1509249222224281,0.06709885891205014,0.24478313558300888,-0.029233181564030365,-0.04990953971270642,0.017294613479986835,-0.9981760141808098,0.8516386293099442,-0.31015669793037387,-0.5953780803646732,-0.00856836351170935,-0.011211413521081631,-0.005513727744532045,-0.2105620063836486,-0.004010561666952074,0.029937531681794367,15.202693108446871,1478.0,1624.0,1633.0,1478.0,1677.2968745979485,1522.0,1543.7031254020515,1677.0
5995,599.5,-12.234841211014002,0.06282970059672191,-2.0384449986103963,0.14964310643842443,0.07147703966170411,0.24601477737568253,-0.02901038273678953,-0.05034596199222084,0.016732115179345378,-0.9981701849515282,0.8724395687181606,-0.3114840734076548,-0.5943490095948141,-0.0101127085142599,-0.009078999499068197,-0.002847230468614472,-0.2106941447678537,-0.004620592541428,0.0298830062208447,15.259419143928316,1478.0,1624.0,1633.0,1479.0,1677.0,1522.0,1544.0,1677.0
5996,599.6,-12.434610018288001,0.059654154464813015,-2.074050296011188,0.14800837575129722,0.07703294190156029,0.24676661982813705,-0.02876214815101685,-0.05094728075221999,0.016674666573141934,-0.9981478191692691,0.8923770126557131,-0.3129648138390685,-0.5931276638682379,-0.012348277585586936,-0.00517454528046903,-0.0025583198221473618,-0.203626185576378,-0.0003122328355744,0.0326167960870947,15.199999809265137,1476.7648362525097,1623.6175818737452,1633.0,1477.7648362525097,1678.2351637474903,1522.0,1544.0,1677.2351637474903
5997,599.7,-12.57594988289993,0.0588635941265908,-2.1236300734799167,0.1510467987217458,0.08544764618850173,0.24493861403389583,-0.028876209854884115,-0.05115157828087709,0.015911641945624392,-0.9981465324261695,0.9107771699388876,-0.3141874841711067,-0.5922337883888561,-0.017348017098539056,-0.0028256083540982423,-0.0032836363923556596,-0.203626185576378,-0.0003122328355744,0.0326167960870947,15.10794746097546,1476.0,1624.0,1633.0,1477.0,1679.0,1522.0,1544.0,1678.0
5998,599.8000000000001,-12.57266890980598,0.05701287027874169,-2.1566861263145762,0.148382388127967,0.0871898293856489,0.24572910513025611,-0.02863111951332237,-0.05099420135348224,0.01479759673308301,-0.9981787823604844,0.9324770033929956,-0.3153593090105095,-0.5911512161648214,-0.01790020052913487,-0.002710700718411686,-0.0028866632874739373,-0.203626185576378,-0.0003122328355744,0.0326167960870947,15.145687311087148,1476.0,1623.0,1633.6323066509449,1477.0,1679.0,1522.0,1544.0,1678.0
5999,599.9,-12.44400211445591,0.051089195758423966,-2.199742040379673,0.14077702705201353,0.08691580969928656,0.2449025271006711,-0.028577183438761585,-0.050961136485780836,0.0140487316326242,-0.9981928372285084,0.9513442228656936,-0.3164631722496851,-0.59024082846138,-0.017074471584559187,0.0007751849259160254,-0.001859644077579269,-0.2075432294149879,0.0045856669672228,0.0345306152738677,15.190661476320512,1476.6517306982653,1623.0,1634.0,1477.6517306982653,1678.3482693017347,1522.0,1544.6517306982653,1677.3482693017347
6000,600.0,-12.431548701644829,0.050865580040439166,-2.2302354616757403,0.13469028629074567,0.08967487717036968,0.24450675764906446,-0.02853581002313695,-0.050862853378386266,0.013178268025117599,-0.9982109050418104,0.9717949561413316,-0.31768365059737513,-0.5892060785664233,-0.013037901919444215,0.001213314340415308,-0.0007774748888512481,-0.2053406226643413,-0.0002528355714231,0.0330446867648875,15.246229902896165,1477.0,1622.0,1634.0,1477.30185548724,1678.0,1522.0,1545.0,1677.69814451276
6001,600.1,-12.241349961151363,0.04977570443070126,-2.279110766009159,0.1267074553634782,0.09291529053551621,0.24603089441727424,-0.02481442857970509,-0.05285723416130989,0.013777351502809088,-0.9981986483243941,0.9911546884932892,-0.31753290779772986,-0.587841102497667,-0.011033583383393858,0.0010177204667679842,0.002250053921312706,-0.2120762382974202,0.0029624479020123,0.0345406285186417,15.108074146134733,1478.4232360752833,1621.2883819623582,1634.0,1478.4232360752833,1677.2883819623582,1522.0,1545.0,1676.5767639247167
6002,600.2,-12.110677191440725,0.051898955916562316,-2.3226811390810376,0.12604584673831581,0.10424605301010811,0.2201375718198556,-0.02467895402806956,-0.05246238995846731,0.01297558787546375,-0.9982335803744594,1.0113954520435924,-0.31913370066143626,-0.5868587739698069,-0.006198886306879737,0.001484145522675466,0.003295300843954561,-0.2120762382974202,0.0029624479020123,0.0345406285186417,15.248433035921613,1479.0,1621.0,1634.0,1479.0,1677.0,1522.0,1546.0,1676.0
6003,600.3000000000001,-12.299558966365197,0.05299590785467402,-2.3602075462683016,0.11775818769378735,0.10109306118870483,0.22423548018205652,-0.02529424147837944,-0.05226869911723759,0.01283036083119863,-0.9982302170749824,1.0317719096432367,-0.3204385657241009,-0.5857963277566814,-0.0041917172743844,0.0013036355337717462,0.00618609143250492,-0.2057380642541903,-0.0022460859803611,0.0296845742591952,15.152699190541975,1477.5541266746993,1620.7229366626502,1634.0,1478.2770633373498,1677.7229366626502,1522.0,1545.2770633373498,1677.4458733253007
6004,600.4,-12.401865034787118,0.055426327196362285,-2.3956655340153814,0.11461498007720997,0.09893887659859602,0.23236241353136575,-0.0260275940730749,-0.05216821538080601,0.01293432378081619,-0.9982152798465279,1.052270103840142,-0.3217042262733161,-0.5847181561407273,0.0005725472758819714,-0.0016791897438371405,0.011586810128493935,-0.2057380642541903,-0.0022460859803611,0.0296845742591952,15.293956972760018,1477.0,1621.0,1635.0,1478.0,1678.0,1522.0,1545.0,1677.0
6005,600.5,-12.442346800087865,0.05952762578539396,-2.4402573764684674,0.11078118550161871,0.09729437963224816,0.24220009523483477,-0.026707079683880055,-0.052165226067237114,0.01325597625085747,-0.9981932679485219,1.0728293686517767,-0.32295133218600025,-0.5836072343789327,0.005048269444071792,-0.00048807803979442586,0.014752797925595812,-0.2041920063890357,-0.0063750848402005,0.0318035603568346,15.248047013160756,1477.0,1621.0,1635.0,1478.0,1678.0,1522.0,1545.0,1677.683918649304
6006,600.6,-12.618208157578888,0.06207901204680493,-2.4843605459321862,0.1096862053042739,0.09829469616525055,0.25111081448891964,-0.027863985370923564,-0.052180922934095535,0.01385514735117254,-0.9981526859618585,1.0929463054604944,-0.32425502312630433,-0.5824963023844015,0.010522537330196901,-0.00130819131945073,0.0174004556411474,-0.1994985174604322,-0.0038907628742647,0.0333232507477705,15.051860956996782,1476.335367197571,1620.664632802429,1635.664632802429,1476.335367197571,1678.664632802429,1521.335367197571,1545.0,1678.664632802429
6007,600.7,-12.597358641147768,0.06468279735242818,-2.5265957307975366,0.10925358869288217,0.0980662750705106,0.2633443373456497,-0.029094275397778983,-0.0520991323272876,0.01455269637754421,-0.9981119288827105,1.1117618588408023,-0.32547140366155863,-0.5814668781732133,0.0140763781711525,-0.00029790804399010203,0.021956617262740938,-0.2038549879492705,-0.0043079442627202,0.0339743566534828,15.011894652622557,1476.5512887083119,1620.4487112916881,1635.4487112916881,1476.5512887083119,1678.4487112916881,1521.0,1545.5512887083119,1677.8974225833763
6008,600.8000000000001,-12.4882260352599,0.06867884021375514,-2.566075104971758,0.1117660611733301,0.09855643921785764,0.27630455772078394,-0.030611095973444986,-0.05216979190904474,0.015464078848831393,-0.9980491650619365,1.1337318488085881,-0.3268184855152206,-0.5803126445817307,0.017619220012606414,-0.00046718080887249685,0.023227492292021736,-0.2038549879492705,-0.0043079442627202,0.0339743566534828,15.254133814478275,1476.0,1620.0,1636.0,1477.0,1678.0,1521.0,1546.0,1677.0
6009,600.9,-12.387554667363142,0.07398478266256615,-2.613492109674957,0.11617325268211981,0.09751381469717722,0.2893290831964058,-0.03179745112607662,-0.05240622296869805,0.016388526456120905,-0.997984932800409,1.154087843355739,-0.32811668998365656,-0.5792918701192131,0.01805905837352602,-0.005265406235382372,0.021658156522994677,-0.2067705915560569,-0.0042915410449157,0.0344458859618571,15.18674758683512,1476.7041794523402,1620.0,1635.2958205476598,1477.7041794523402,1677.2958205476598,1521.0,1546.0,1676.2958205476598
6010,601.0,-12.33023094922197,0.07844361013848904,-2.6496881796224327,0.1222547649240365,0.09646487064079068,0.29281226041812497,-0.032756669641542314,-0.052737272338928866,0.01730533363963562,-0.9979209919266482,1.1742600563116905,-0.32944331471041943,-0.5783085358929535,0.020377541553153144,-0.005905098925936944,0.018240654098011698,-0.2067705915560569,-0.0042915410449157,0.0344458859618571,15.235762254996006,1477.0,1619.347764039818,1635.0,1478.0,1677.0,1521.0,1547.0,1676.0
6011,601.1,-12.417356704557529,0.08001396390124108,-2.689684384294264,0.1284803570025756,0.0985524681162343,0.29674646340432786,-0.03377415731794817,-0.05296940185850359,0.018224119121147093,-0.9978584219449536,1.195245720264098,-0.3308573920035157,-0.5773173102060983,0.017845694719343462,-0.005475524047013459,0.015244241157064275,-0.2034977829935434,0.001849314819224,0.0348815162838047,15.278162430978956,1476.3737137061642,1619.6262862938358,1636.0,1477.3737137061642,1677.6262862938358,1521.0,1547.0,1676.6262862938358
6012,601.2,-12.330707040013975,0.08685357015201295,-2.7268652502327075,0.13734643714511172,0.10116178119369605,0.3020941993178841,-0.03458291169007597,-0.053140469411433945,0.018966055665473724,-0.9978077978560115,1.2133614364261271,-0.3320062276263222,-0.5763422034965319,0.018772522339285218,-0.00413292773329454,0.015929913962813874,-0.2085616079244289,-0.0055067115416075,0.0329218933724846,15.073192485895833,1476.596378602212,1619.403621397788,1635.403621397788,1477.596378602212,1677.403621397788,1521.0,1547.596378602212,1676.403621397788
6013,601.3000000000001,-12.21910251495684,0.09373083710071585,-2.760613872732805,0.14160214680945368,0.10318699139351477,0.30762304969835713,-0.03547939706074247,-0.05321088521582166,0.01980238767745663,-0.9977563227166374,1.2327334931436613,-0.3333096597467029,-0.5755095082624774,0.01831480620437716,-0.001912107520248473,0.015189806080051996,-0.20702043546451485,-0.0072799738086546766,0.031074917673221784,15.16472116229669,1477.0,1619.0,1635.0,1478.0,1677.0,1521.0,1549.1396193132416,1676.0
6014,601.4,-12.293952424391014,0.10123159354723303,-2.7974558173416515,0.1496813733513445,0.10598465822746798,0.3143239136474267,-0.03630069171354996,-0.05329178719618933,0.020582024462180652,-0.9977066830825541,1.2536577207360373,-0.334748904413241,-0.5746473399776162,0.016945104288687143,-0.0016510393083638433,0.014399064808745914,-0.2068430910792343,-0.0074840250195803,0.0308623841777607,15.100000381469728,1477.0,1619.0,1635.0,1478.0,1677.0,1520.3418062291696,1552.9745813124914,1676.0
6015,601.5,-12.285528833380287,0.10522858570164235,-2.826026914605106,0.15680590421540402,0.10923966903020906,0.3193449259865215,-0.03699800771185554,-0.0539687291408767,0.02108902551790619,-0.9976340895854439,1.2762830977095287,-0.33618872381983655,-0.5740559303939301,0.01299123490045501,-0.0018969045894769495,0.015271257249439639,-0.20213467670775614,-0.004635163983321306,0.030902621131633543,15.167799089976931,1477.0,1619.0,1635.0,1478.0,1677.0,1520.0,1557.9727856124227,1676.0
6016,601.6,-12.52278821795608,0.10452501089876899,-2.8536793789979367,0.1658865531419887,0.112765796848553,0.3256508864987443,-0.03772140271702209,-0.05399862182061631,0.02101542637076691,-0.9976069348561032,1.2958381844025948,-0.337445684061861,-0.5733798386616528,0.002336604219680045,0.00030018091135169484,0.014479463435551771,-0.2020681819090219,-0.0045949308121766,0.0309031893798671,15.211730432726835,1476.0,1619.0,1635.3079948675852,1477.0,1678.0,1520.0,1557.7680205296595,1677.0
6017,601.7,-12.467222106530981,0.10518634166906661,-2.8814219785403847,0.17655649077402702,0.11440116678587202,0.3292351411357721,-0.038397077748009566,-0.053933469607982294,0.020511244689879252,-0.9975951754683511,1.316433564435207,-0.3387719790370932,-0.5727940008612611,-0.007002978075637704,0.0015149829629452908,0.013025428676198023,-0.2038138845013198,-0.005838704499453,0.0304281336446677,15.172416081105293,1476.0,1619.3279609254275,1635.0,1477.0,1677.3279609254275,1520.0,1565.360195372862,1676.3279609254275
6018,601.8000000000001,-12.313598193173753,0.10384741653198722,-2.9031051691622203,0.17910483763397234,0.11468474776315545,0.33259024651277574,-0.03895531189824867,-0.05385998246999063,0.0197496249956442,-0.9975928720052956,1.3363400128962317,-0.34007082338814254,-0.5723150810159401,-0.013426103599323915,0.0020884444041469772,0.0126980544842261,-0.2077318605472505,-0.0058519841670431,0.0291493385967813,15.237210811611517,1476.600674555008,1619.0,1635.0,1477.600674555008,1676.399325444992,1520.0,1571.6040473300488,1675.399325444992
6019,601.9,-12.215944757022799,0.10003793034220398,-2.9258794276493703,0.17988425083372492,0.11551885740752897,0.3359069768980596,-0.03945957014635236,-0.0538506476225384,0.018754860814611283,-0.9975927552214495,1.356249403564038,-0.3413264154127665,-0.5718980991122112,-0.018391513519568657,0.0026777169788312826,0.009833568264425274,-0.2077318605472505,-0.0058519841670431,0.0291493385967813,15.071579306741294,1477.0,1619.0,1635.0,1478.0,1676.0,1520.0,1576.0,1675.0
6020,602.0,-12.212605898850143,0.093795638053026,-2.943295388952646,0.17824447044881161,0.11518537193504219,0.33843679551982647,-0.039979963049327105,-0.05379760679868614,0.017667587583402113,-0.9975947455787301,1.375991262917394,-0.342586933805728,-0.5715240750711807,-0.019874880843351997,0.0020309496391307555,0.011678100803076295,-0.2073946328368203,-0.0018596643332287,0.0281572915649733,15.13726139583816,1477.0,1618.0,1635.0,1478.0,1676.0,1520.0,1577.0,1675.0
6021,602.1,-12.20647870328834,0.0866373015987135,-2.9621258573843794,0.17226456419747724,0.11511888040677132,0.34541666032381096,-0.040545206251829065,-0.05380363154582311,0.016514128208866104,-0.9975913687737976,1.396278198523632,-0.34396124676901313,-0.5711882486352348,-0.02193754315530012,0.001232667903798982,0.011098292728227294,-0.20627082357043494,-0.005494431636449084,0.024769321310129433,15.11348611587754,1477.0,1618.0,1635.0,1478.0,1676.0,1520.0,1576.0,1675.0
6022,602.2,-12.252017719745874,0.0848622748986636,-2.9753828828798543,0.1653042251381392,0.1147315301218805,0.34793517324113354,-0.04098860500834698,-0.05383648480625363,0.01542590334476725,-0.997588897627261,1.4156843862690198,-0.3453056329375658,-0.5709350975367846,-0.022074525443330748,0.0006093494369460809,0.010082836308858627,-0.2062548374186202,-0.0055461360881373,0.0247211275387682,15.21458493100372,1477.0,1618.0,1636.0,1478.0,1676.0,1520.0,1574.0,1675.0
6023,602.3000000000001,-12.24144376956054,0.07978482377948547,-2.989365624576938,0.1576355563028695,0.11499252447322526,0.3516262050738325,-0.041581820727728654,-0.05399796250414546,0.014228053868798728,-0.9975734232193009,1.4362347909943889,-0.34672557012291666,-0.5706747613957722,-0.02207328723163979,-0.0007220973705414303,0.011116713680663085,-0.20317567181718457,-0.004693805382609207,0.026530523156948378,15.132867955322972,1477.0,1618.0,1636.0,1478.0,1676.0,1520.0,1572.3000421818022,1675.0
6024,602.4,-12.390244324335825,0.07327887224077849,-3.005545773744019,0.14914756133864865,0.11388073094935024,0.35802034311948977,-0.04220804644393401,-0.05433425182243346,0.013237025824844713,-0.9975425058821281,1.4555275835809534,-0.3480639380016992,-0.5704462300768384,-0.019211880501716256,-0.004543742928984973,0.011781854434114994,-0.19991938268942036,-0.0011239298331220085,0.0285938048527138,15.133799364456312,1476.0,1618.0,1636.0,1477.0,1677.0,1520.0,1566.5937454972898,1676.0
6025,602.5,-12.565713021980029,0.06621792058627457,-3.016991935894213,0.14247438270007076,0.1131890041377923,0.3616183117213889,-0.042846261067885485,-0.05485118368943924,0.012436333086021491,-0.9974973098609056,1.4758496275355562,-0.3494789512828603,-0.5701882070881545,-0.01769496907473891,-0.007638995120103569,0.013646897013825963,-0.1996952890318076,-0.0008781434611685,0.0287358035558843,15.233289623478585,1475.0,1618.0,1636.0,1476.0,1677.0,1520.0,1560.0,1677.0
6026,602.6,-12.571794793615654,0.061346009693040326,-3.0354658197173503,0.13285297229175377,0.11435781683837055,0.3687387315876346,-0.04332603237147272,-0.05551421043311229,0.011790413500372686,-0.9974477497635775,1.4952400269843633,-0.3508393103263173,-0.569948115691639,-0.013535827714440236,-0.012171898570401454,0.009857115240741563,-0.20366637496682588,-0.01230048228475374,0.02285552530207813,15.199999809265137,1475.0,1617.2953498393576,1637.0,1476.0,1677.0,1520.0,1558.2953498393576,1677.0
6027,602.7,-12.356762614865112,0.0703719313954399,-3.0432193482781345,0.1265461612715156,0.11509268981479344,0.36893106412983806,-0.043645307047412374,-0.05629308687198464,0.011201624676174068,-0.9973969616696124,1.5152912638622291,-0.3522603468894769,-0.5696843246078183,-0.012793395770800207,-0.014209288860425776,0.008916384465914588,-0.2020559656430471,-0.0035441043837500397,0.02673771645678447,15.330671422937648,1476.0,1617.0,1637.0,1477.0,1676.0,1520.0,1563.711664923243,1676.0
6028,602.8000000000001,-12.458295229895162,0.05762796312636378,-3.0612171068697425,0.12073614608128669,0.11951045503112549,0.36906684220367453,-0.04655979756854686,-0.056664249512538394,0.009801234925338046,-0.9972588850802458,1.5369285592511888,-0.3543176261990228,-0.5696973832919021,-0.010154258784201398,-0.016219536965115806,0.005882289804222103,-0.2019572545116674,-0.0030472375531315,0.0269612040665247,15.193415640473383,1476.0,1616.300375477508,1637.0,1476.0,1677.0,1520.0,1561.0,1676.0
