Time,data
1619830030.6560738,15.800000190734863
1619830030.701333,15.800000190734863
1619830030.7523732,15.75
1619830030.8035417,14.789999961853027
1619830030.852215,15.050000190734863
1619830030.9064994,15.199999809265137
1619830030.9560688,15.649999618530273
1619830031.0020342,15.449999809265137
1619830031.0515554,15.399999618530273
1619830031.1048934,15.649999618530273
1619830031.1575398,15.75
1619830031.2073455,15.199999809265137
1619830031.2579575,15.25
1619830031.306833,15.0
1619830031.3592749,15.050000190734863
1619830031.4114952,15.25
1619830031.4581785,15.25
1619830031.5096626,15.199999809265137
1619830031.5591636,14.890000343322754
1619830031.610777,15.699999809265137
1619830031.6587849,15.800000190734863
1619830031.7103999,15.699999809265137
1619830031.7608986,15.800000190734863
1619830031.8116126,15.850000381469727
1619830031.862816,15.800000190734863
1619830031.9123118,15.800000190734863
1619830031.9635801,15.800000190734863
1619830032.0121942,15.800000190734863
1619830032.0636826,15.850000381469727
1619830032.1116633,15.850000381469727
1619830032.1619482,15.850000381469727
1619830032.211649,15.800000190734863
1619830032.2663105,15.850000381469727
1619830032.3148272,15.800000190734863
1619830032.3674884,15.850000381469727
1619830032.4172852,15.800000190734863
1619830032.4672003,15.850000381469727
1619830032.5182574,15.850000381469727
1619830032.5673447,15.800000190734863
1619830032.6174724,15.800000190734863
1619830032.6681597,15.850000381469727
1619830032.7212217,15.800000190734863
1619830032.7687085,15.850000381469727
1619830032.8216987,15.850000381469727
1619830032.8728995,15.800000190734863
1619830032.920586,15.800000190734863
1619830032.9723833,15.850000381469727
1619830033.0215774,15.850000381469727
1619830033.0727086,15.850000381469727
1619830033.1220636,15.850000381469727
1619830033.173624,15.850000381469727
1619830033.221969,15.850000381469727
1619830033.2735171,15.850000381469727
1619830033.325666,15.850000381469727
1619830033.374788,15.800000190734863
1619830033.4267309,15.850000381469727
1619830033.4770963,15.800000190734863
1619830033.5248268,15.800000190734863
1619830033.5800552,15.800000190734863
1619830033.6269836,15.850000381469727
1619830033.6776586,15.850000381469727
1619830033.7278059,15.850000381469727
1619830033.7783823,15.850000381469727
1619830033.82954,15.850000381469727
1619830033.8801246,15.850000381469727
1619830033.9294727,15.850000381469727
1619830033.9796815,15.850000381469727
1619830034.0317636,15.850000381469727
1619830034.0821304,15.800000190734863
1619830034.1329112,15.850000381469727
1619830034.181183,15.850000381469727
1619830034.2338276,15.850000381469727
1619830034.2810721,15.850000381469727
1619830034.332891,15.850000381469727
1619830034.3841338,15.850000381469727
1619830034.4351423,15.850000381469727
1619830034.4842393,15.850000381469727
1619830034.5345623,15.850000381469727
1619830034.584907,15.850000381469727
1619830034.6360853,15.850000381469727
1619830034.6874971,15.850000381469727
1619830034.736303,15.850000381469727
1619830034.7929904,15.850000381469727
1619830034.8395271,15.850000381469727
1619830034.887556,15.850000381469727
1619830034.9388995,15.850000381469727
1619830034.9924471,15.850000381469727
1619830035.038923,15.850000381469727
1619830035.088936,15.850000381469727
1619830035.1420414,15.800000190734863
1619830035.1898038,15.800000190734863
1619830035.2456415,15.850000381469727
1619830035.2920332,15.850000381469727
1619830035.3451922,15.850000381469727
1619830035.3941047,15.850000381469727
1619830035.4428627,15.850000381469727
1619830035.4932725,15.800000190734863
1619830035.5475056,15.850000381469727
1619830035.594208,15.850000381469727
1619830035.6589398,15.850000381469727
1619830035.6952684,15.850000381469727
1619830035.7457473,15.850000381469727
1619830035.8007698,15.800000190734863
1619830035.847291,15.850000381469727
1619830035.8970866,15.800000190734863
1619830035.9500468,15.850000381469727
1619830035.997252,15.850000381469727
1619830036.0488951,15.850000381469727
1619830036.0981176,15.850000381469727
1619830036.1491628,15.850000381469727
1619830036.1988416,15.850000381469727
1619830036.2501972,15.850000381469727
1619830036.3021486,15.850000381469727
1619830036.351814,15.850000381469727
1619830036.4027312,15.850000381469727
1619830036.461173,15.850000381469727
1619830036.50462,15.850000381469727
1619830036.5570078,15.850000381469727
1619830036.6059299,15.899999618530273
1619830036.6606076,15.850000381469727
1619830036.703755,15.850000381469727
1619830036.7545106,15.850000381469727
1619830036.8040152,15.850000381469727
1619830036.8543808,15.850000381469727
1619830036.9047925,15.800000190734863
1619830036.9580922,15.75
1619830037.0070782,15.699999809265137
1619830037.0575101,15.699999809265137
1619830037.1069877,15.75
1619830037.1573837,15.800000190734863
1619830037.207029,15.350000381469727
1619830037.2599833,15.75
1619830037.3104944,15.699999809265137
1619830037.3623304,15.350000381469727
1619830037.4123998,15.600000381469727
1619830037.4763637,15.699999809265137
1619830037.5165033,15.75
1619830037.5582566,15.550000190734863
1619830037.628201,15.550000190734863
1619830037.6584496,15.649999618530273
1619830037.7132554,15.75
1619830037.7610164,15.800000190734863
1619830037.813297,15.449999809265137
1619830037.8668056,15.350000381469727
1619830037.9126327,15.550000190734863
1619830037.964157,15.550000190734863
1619830038.0132718,15.75
1619830038.0646372,15.649999618530273
1619830038.1338634,15.649999618530273
1619830038.1719956,15.5
1619830038.216608,15.600000381469727
1619830038.268065,15.75
1619830038.3176994,15.850000381469727
1619830038.3673868,15.699999809265137
1619830038.417983,15.75
1619830038.4742737,15.800000190734863
1619830038.5192246,15.800000190734863
1619830038.569713,15.800000190734863
1619830038.6212592,15.699999809265137
1619830038.6724584,15.75
1619830038.7209365,15.850000381469727
1619830038.7706802,15.75
1619830038.8206956,15.550000190734863
1619830038.872529,15.699999809265137
1619830038.9252558,15.75
1619830038.9746335,15.800000190734863
1619830039.0243425,15.800000190734863
1619830039.0751853,15.649999618530273
1619830039.1249273,15.550000190734863
1619830039.1752462,15.699999809265137
1619830039.2289994,15.699999809265137
1619830039.2763605,15.75
1619830039.3331723,15.600000381469727
1619830039.3760126,15.550000190734863
1619830039.4296522,15.600000381469727
1619830039.4783757,15.550000190734863
1619830039.5282536,15.649999618530273
1619830039.5794773,15.550000190734863
1619830039.6289227,15.649999618530273
1619830039.6807797,15.699999809265137
1619830039.731332,15.75
1619830039.7807112,15.75
1619830039.8320584,15.800000190734863
1619830039.8827133,15.649999618530273
1619830039.9330351,15.600000381469727
1619830039.9836953,15.5
1619830040.03324,15.649999618530273
1619830040.0841303,15.800000190734863
1619830040.133562,15.800000190734863
1619830040.1845238,15.550000190734863
1619830040.2356682,15.350000381469727
1619830040.2843614,15.649999618530273
1619830040.3354385,15.699999809265137
1619830040.3872132,15.699999809265137
1619830040.4354193,15.649999618530273
1619830040.4866803,15.75
1619830040.535634,15.550000190734863
1619830040.5896096,15.649999618530273
1619830040.6369984,15.600000381469727
1619830040.6863635,15.600000381469727
1619830040.7388556,15.699999809265137
1619830040.790126,15.800000190734863
1619830040.8397682,15.800000190734863
1619830040.8879716,15.75
1619830040.9397714,15.75
1619830040.9901028,15.75
1619830041.041427,15.850000381469727
1619830041.1003463,15.699999809265137
1619830041.1439133,15.75
1619830041.1928635,15.449999809265137
1619830041.2426596,15.5
1619830041.2938817,15.399999618530273
1619830041.3429775,15.699999809265137
1619830041.3938758,15.800000190734863
1619830041.448327,15.399999618530273
1619830041.495373,15.300000190734863
1619830041.544467,15.199999809265137
1619830041.5975199,15.550000190734863
1619830041.64726,15.649999618530273
1619830041.6976671,15.800000190734863
1619830041.748036,15.850000381469727
1619830041.798376,15.800000190734863
1619830041.8469558,15.850000381469727
1619830041.898361,15.800000190734863
1619830041.9520664,15.850000381469727
1619830042.0014873,15.800000190734863
1619830042.0511692,15.800000190734863
1619830042.1048746,15.649999618530273
1619830042.1523545,15.649999618530273
1619830042.2014775,15.850000381469727
1619830042.251508,15.75
1619830042.3014321,15.800000190734863
1619830042.3522897,15.600000381469727
1619830042.4089231,15.75
1619830042.453398,15.800000190734863
1619830042.5068038,15.850000381469727
1619830042.5604343,15.699999809265137
1619830042.6053295,15.800000190734863
1619830042.6560214,15.800000190734863
1619830042.7055786,15.800000190734863
1619830042.758171,15.75
1619830042.8156612,15.850000381469727
1619830042.8562634,15.850000381469727
1619830042.9081643,15.800000190734863
1619830042.961905,15.899999618530273
1619830043.007586,15.850000381469727
1619830043.061976,15.850000381469727
1619830043.1143155,15.800000190734863
1619830043.1660533,15.800000190734863
1619830043.2103608,15.850000381469727
1619830043.2604516,15.850000381469727
1619830043.3111424,15.850000381469727
1619830043.3664038,15.800000190734863
1619830043.4092925,15.75
1619830043.4595485,15.800000190734863
1619830043.511189,15.800000190734863
1619830043.5648983,15.850000381469727
1619830043.6172984,15.800000190734863
1619830043.665367,15.800000190734863
1619830043.7163656,15.800000190734863
1619830043.7650518,15.800000190734863
1619830043.8202913,15.800000190734863
1619830043.8713636,15.800000190734863
1619830043.9178023,15.850000381469727
1619830043.966239,15.850000381469727
1619830044.0161436,15.699999809265137
1619830044.066791,15.75
1619830044.119161,15.699999809265137
1619830044.170845,15.600000381469727
1619830044.219254,15.350000381469727
1619830044.2729292,15.300000190734863
1619830044.3209715,15.5
1619830044.3711557,15.399999618530273
1619830044.4338083,15.25
1619830044.4711952,15.5
1619830044.530798,15.550000190734863
1619830044.5732539,15.699999809265137
1619830044.6235087,15.350000381469727
1619830044.676659,15.300000190734863
1619830044.7247183,15.449999809265137
1619830044.7726963,15.050000190734863
1619830044.824972,15.25
1619830044.8772624,15.350000381469727
1619830044.9276636,15.300000190734863
1619830044.9755573,15.149999618530273
1619830045.0277772,15.5
1619830045.0775878,15.600000381469727
1619830045.129944,15.899999618530273
1619830045.17862,15.75
1619830045.2276878,15.699999809265137
1619830045.283614,15.800000190734863
1619830045.3285854,15.800000190734863
1619830045.3823507,15.800000190734863
1619830045.430472,15.600000381469727
1619830045.4788225,15.699999809265137
1619830045.531914,15.75
1619830045.5804956,15.800000190734863
1619830045.6316369,15.850000381469727
1619830045.6822834,15.850000381469727
1619830045.7309659,15.850000381469727
1619830045.7810974,15.850000381469727
1619830045.8351562,15.850000381469727
1619830045.8828492,15.850000381469727
1619830045.934435,15.850000381469727
1619830045.985349,15.850000381469727
1619830046.038494,15.850000381469727
1619830046.0837653,15.850000381469727
1619830046.1389303,15.850000381469727
1619830046.1856084,15.850000381469727
1619830046.238095,15.850000381469727
1619830046.2885683,15.850000381469727
1619830046.3371096,15.850000381469727
1619830046.3948143,15.850000381469727
1619830046.4365356,15.850000381469727
1619830046.488768,15.850000381469727
1619830046.5385792,15.850000381469727
1619830046.5893073,15.850000381469727
1619830046.639506,15.850000381469727
1619830046.690806,15.850000381469727
1619830046.7395084,15.850000381469727
1619830046.7906828,15.850000381469727
1619830046.841657,15.899999618530273
1619830046.894356,15.850000381469727
1619830046.9418216,15.850000381469727
1619830046.9942143,15.850000381469727
1619830047.043713,15.850000381469727
1619830047.0944905,15.850000381469727
1619830047.1438782,15.899999618530273
1619830047.1944585,15.850000381469727
1619830047.243068,15.850000381469727
1619830047.29414,15.899999618530273
1619830047.3482952,15.850000381469727
1619830047.3977265,15.850000381469727
1619830047.4466796,15.850000381469727
1619830047.4992535,15.850000381469727
1619830047.5465174,15.850000381469727
1619830047.5984578,15.850000381469727
1619830047.654766,15.850000381469727
1619830047.698846,15.850000381469727
1619830047.751945,15.850000381469727
1619830047.8022342,15.899999618530273
1619830047.851251,15.850000381469727
1619830047.903032,15.850000381469727
1619830047.952556,15.899999618530273
1619830048.0015013,15.850000381469727
1619830048.0517764,15.850000381469727
1619830048.1135056,15.850000381469727
1619830048.1635098,15.850000381469727
1619830048.2042773,15.850000381469727
1619830048.2539408,15.850000381469727
1619830048.3072505,15.850000381469727
1619830048.354892,15.850000381469727
1619830048.4051328,15.899999618530273
1619830048.4579885,15.850000381469727
1619830048.5068283,15.850000381469727
1619830048.5566492,15.850000381469727
1619830048.6061664,15.899999618530273
1619830048.662022,15.850000381469727
1619830048.7071915,15.850000381469727
1619830048.7575598,15.899999618530273
1619830048.8117828,15.850000381469727
1619830048.8618915,15.899999618530273
1619830048.9101725,15.899999618530273
1619830048.9636495,15.850000381469727
1619830049.0118556,15.850000381469727
1619830049.0755405,15.850000381469727
1619830049.1187088,15.850000381469727
1619830049.1610682,15.850000381469727
1619830049.2123773,15.899999618530273
1619830049.2664545,15.899999618530273
1619830049.3190055,15.850000381469727
1619830049.3628328,15.800000190734863
1619830049.4137921,15.850000381469727
1619830049.466589,15.850000381469727
1619830049.5166197,15.800000190734863
1619830049.570002,15.850000381469727
1619830049.6197457,15.850000381469727
1619830049.6651196,15.899999618530273
1619830049.7180843,15.850000381469727
1619830049.7685845,15.850000381469727
1619830049.8165562,15.800000190734863
1619830049.869031,15.600000381469727
1619830049.9175518,15.649999618530273
1619830049.9715655,15.75
1619830050.0197845,15.800000190734863
1619830050.0711467,15.850000381469727
1619830050.1220646,15.75
1619830050.1718454,15.649999618530273
1619830050.2226481,16.059999465942383
1619830050.272114,15.600000381469727
1619830050.3209574,15.399999618530273
1619830050.370166,15.300000190734863
1619830050.4257765,15.75
1619830050.4736834,15.350000381469727
1619830050.5224557,15.649999618530273
1619830050.5728567,15.649999618530273
1619830050.6303794,15.399999618530273
1619830050.6753578,15.699999809265137
1619830050.7244508,15.5
1619830050.7818413,15.5
1619830050.8264067,15.550000190734863
1619830050.8758843,15.75
1619830050.929976,15.350000381469727
1619830050.9803507,15.75
1619830051.025547,15.399999618530273
1619830051.0778902,15.75
1619830051.1297224,15.649999618530273
1619830051.1804094,15.5
1619830051.230751,15.699999809265137
1619830051.279726,15.600000381469727
1619830051.3305173,15.800000190734863
1619830051.3817637,15.850000381469727
1619830051.4321523,15.5
1619830051.4859877,15.649999618530273
1619830051.5343552,15.800000190734863
1619830051.5828414,15.75
1619830051.635421,15.649999618530273
1619830051.6848347,15.649999618530273
1619830051.7331321,15.649999618530273
1619830051.7831876,15.699999809265137
1619830051.8380957,15.75
1619830051.8844693,15.5
1619830051.935978,15.550000190734863
1619830051.9853973,15.699999809265137
1619830052.0402431,15.600000381469727
1619830052.0911598,15.699999809265137
1619830052.139447,15.399999618530273
1619830052.1872022,15.699999809265137
1619830052.2385967,15.25
1619830052.2939994,15.449999809265137
1619830052.3417063,15.350000381469727
1619830052.3905544,15.5
1619830052.4411666,15.449999809265137
1619830052.4917698,15.300000190734863
1619830052.5423589,15.449999809265137
1619830052.589874,15.399999618530273
1619830052.641972,15.300000190734863
1619830052.6904247,15.449999809265137
1619830052.7449644,15.199999809265137
1619830052.7917554,15.600000381469727
1619830052.8430626,15.399999618530273
1619830052.8959548,15.399999618530273
1619830052.9453826,15.350000381469727
1619830052.995453,15.550000190734863
1619830053.047309,15.550000190734863
1619830053.0961099,15.550000190734863
1619830053.147516,15.75
1619830053.1977286,15.600000381469727
1619830053.2474132,15.600000381469727
1619830053.2965453,15.5
1619830053.3499513,15.600000381469727
1619830053.3954024,15.449999809265137
1619830053.445639,15.550000190734863
1619830053.519884,15.550000190734863
1619830053.5532477,15.649999618530273
1619830053.5986624,15.550000190734863
1619830053.650198,15.75
1619830053.7009854,15.75
1619830053.7512467,15.800000190734863
1619830053.8018384,15.75
1619830053.8520951,15.75
1619830053.9025962,15.850000381469727
1619830053.9518447,15.699999809265137
1619830054.0055647,15.800000190734863
1619830054.0596817,15.800000190734863
1619830054.1080048,15.75
1619830054.1563475,15.850000381469727
1619830054.2063665,15.850000381469727
1619830054.2546809,15.850000381469727
1619830054.3078678,15.850000381469727
1619830054.3567307,15.850000381469727
1619830054.4063358,15.850000381469727
1619830054.4565382,15.850000381469727
1619830054.5066218,15.850000381469727
1619830054.5592499,15.800000190734863
1619830054.6098914,15.850000381469727
1619830054.6696234,15.850000381469727
1619830054.7125854,15.850000381469727
1619830054.760313,15.850000381469727
1619830054.8106842,15.899999618530273
1619830054.862171,15.850000381469727
1619830054.9096358,15.850000381469727
1619830054.9612112,15.800000190734863
1619830055.0152948,15.800000190734863
1619830055.0627043,15.850000381469727
1619830055.1111317,15.850000381469727
1619830055.163935,15.850000381469727
1619830055.2135725,15.850000381469727
1619830055.264295,15.850000381469727
1619830055.316103,15.899999618530273
1619830055.3642766,15.850000381469727
1619830055.4164836,15.850000381469727
1619830055.4649072,15.800000190734863
1619830055.5183914,15.850000381469727
1619830055.5680783,15.850000381469727
1619830055.6177268,15.850000381469727
1619830055.667767,15.899999618530273
1619830055.7183197,15.899999618530273
1619830055.7707713,15.850000381469727
1619830055.8189883,15.800000190734863
1619830055.8681672,15.899999618530273
1619830055.9247441,15.850000381469727
1619830055.9783754,15.850000381469727
1619830056.0211568,15.850000381469727
1619830056.0707266,15.850000381469727
1619830056.122967,15.899999618530273
1619830056.171251,15.850000381469727
1619830056.2222493,15.850000381469727
1619830056.2740974,15.850000381469727
1619830056.3233652,15.800000190734863
1619830056.3721926,15.850000381469727
1619830056.4229188,15.850000381469727
1619830056.474335,15.899999618530273
1619830056.5248964,15.899999618530273
1619830056.5759637,15.850000381469727
1619830056.6249764,15.850000381469727
1619830056.6760488,15.850000381469727
1619830056.7320464,15.850000381469727
1619830056.7769556,15.850000381469727
1619830056.827336,15.899999618530273
1619830056.8790247,15.899999618530273
1619830056.928997,15.850000381469727
1619830056.9815252,15.850000381469727
1619830057.0297577,15.850000381469727
1619830057.0787554,15.899999618530273
1619830057.1315048,15.850000381469727
1619830057.1827528,15.899999618530273
1619830057.2321732,15.850000381469727
1619830057.2814543,15.850000381469727
1619830057.3330846,15.850000381469727
1619830057.3858657,15.899999618530273
1619830057.4352963,15.899999618530273
1619830057.482414,15.850000381469727
1619830057.5349097,15.850000381469727
1619830057.5871139,15.850000381469727
1619830057.6372223,15.850000381469727
1619830057.6844075,15.850000381469727
1619830057.733585,15.850000381469727
1619830057.785482,15.850000381469727
1619830057.8353066,15.899999618530273
1619830057.8877547,15.850000381469727
1619830057.9362738,15.850000381469727
1619830057.9884183,15.850000381469727
1619830058.0377967,15.850000381469727
1619830058.088339,15.899999618530273
1619830058.143524,15.850000381469727
1619830058.189207,15.600000381469727
1619830058.239361,15.800000190734863
1619830058.2920299,15.75
1619830058.341928,15.149999618530273
1619830058.393979,15.149999618530273
1619830058.4431505,14.640000343322754
1619830058.4914591,14.59000015258789
1619830058.5425127,14.84000015258789
1619830058.5946033,14.789999961853027
1619830058.645045,15.449999809265137
1619830058.6936433,15.800000190734863
1619830058.745514,15.800000190734863
1619830058.79434,15.800000190734863
1619830058.8457134,15.800000190734863
1619830058.8953402,15.850000381469727
1619830058.945682,15.850000381469727
1619830058.9985094,15.850000381469727
1619830059.0476282,15.850000381469727
1619830059.0996838,15.75
1619830059.1460729,15.699999809265137
1619830059.1988807,15.5
1619830059.2503803,15.75
1619830059.3023105,15.399999618530273
1619830059.3518398,15.399999618530273
1619830059.398787,15.550000190734863
1619830059.4531784,15.449999809265137
1619830059.5026126,15.449999809265137
1619830059.5523064,15.699999809265137
1619830059.6037161,15.300000190734863
1619830059.6505437,15.199999809265137
1619830059.7034032,15.199999809265137
1619830059.7535396,15.100000381469727
1619830059.8036096,15.25
1619830059.854881,14.9399995803833
1619830059.9043264,15.5
1619830059.9545662,15.149999618530273
1619830060.0053344,15.550000190734863
1619830060.0558379,15.600000381469727
1619830060.1078498,15.600000381469727
1619830060.1558855,15.149999618530273
1619830060.2081795,15.300000190734863
1619830060.256593,15.600000381469727
1619830060.3087552,14.84000015258789
1619830060.3577783,15.300000190734863
1619830060.407815,14.9399995803833
1619830060.461225,15.100000381469727
1619830060.509192,15.0
1619830060.560035,14.84000015258789
1619830060.6102443,15.050000190734863
1619830060.6644707,15.0
1619830060.7106187,14.84000015258789
1619830060.7632198,15.600000381469727
1619830060.8113415,15.449999809265137
1619830060.862491,15.5
1619830060.9168527,15.649999618530273
1619830060.9650466,15.699999809265137
1619830061.0148263,15.800000190734863
1619830061.0637438,15.850000381469727
1619830061.1157546,15.800000190734863
1619830061.168366,15.800000190734863
1619830061.2165368,15.850000381469727
1619830061.2672923,15.800000190734863
1619830061.3163102,15.850000381469727
1619830061.3666687,15.800000190734863
1619830061.4198387,15.75
1619830061.4676797,15.850000381469727
1619830061.5172343,15.550000190734863
1619830061.5707393,15.800000190734863
1619830061.6205292,15.75
1619830061.66873,15.550000190734863
1619830061.720206,15.25
1619830061.7698903,15.399999618530273
1619830061.8204854,15.5
1619830061.8689253,15.199999809265137
1619830061.9267669,15.649999618530273
1619830061.9746828,15.449999809265137
1619830062.0239441,15.699999809265137
1619830062.0752935,15.699999809265137
1619830062.1242516,15.5
1619830062.1743999,15.600000381469727
1619830062.2247386,15.199999809265137
1619830062.276199,15.350000381469727
1619830062.3362517,14.84000015258789
1619830062.3810682,14.890000343322754
1619830062.4515884,14.739999771118164
1619830062.4944797,14.739999771118164
1619830062.5603569,14.739999771118164
1619830062.5977244,14.890000343322754
1619830062.6329477,14.739999771118164
1619830062.6788075,14.890000343322754
1619830062.7280922,14.539999961853027
1619830062.777684,14.539999961853027
1619830062.8291783,15.050000190734863
1619830062.8769758,14.739999771118164
1619830062.9270601,14.789999961853027
1619830062.9776933,15.25
1619830063.031622,14.890000343322754
1619830063.080897,15.100000381469727
1619830063.129224,15.399999618530273
1619830063.182569,15.600000381469727
1619830063.2322645,15.25
1619830063.284574,15.600000381469727
1619830063.3336492,15.850000381469727
1619830063.383822,15.699999809265137
1619830063.4345107,15.75
1619830063.4839754,15.75
1619830063.5348377,15.75
1619830063.5848093,15.800000190734863
1619830063.6367524,15.800000190734863
1619830063.6866877,15.800000190734863
1619830063.7392278,15.800000190734863
1619830063.7857285,15.800000190734863
1619830063.8373241,15.75
1619830063.8877158,15.850000381469727
1619830063.941028,15.699999809265137
1619830063.9903123,15.800000190734863
1619830064.0438073,15.850000381469727
1619830064.0918725,15.800000190734863
1619830064.1418905,15.75
1619830064.1898773,15.850000381469727
1619830064.2426558,15.850000381469727
1619830064.2945423,15.75
1619830064.3450298,15.850000381469727
1619830064.3938293,15.800000190734863
1619830064.4437044,15.75
1619830064.499424,15.850000381469727
1619830064.5433438,15.800000190734863
1619830064.5942051,15.850000381469727
1619830064.6452966,15.850000381469727
1619830064.69618,15.699999809265137
1619830064.7489114,15.800000190734863
1619830064.7969496,15.850000381469727
1619830064.8466785,15.850000381469727
1619830064.8972526,15.75
1619830064.94806,15.699999809265137
1619830064.9970934,15.800000190734863
1619830065.048751,15.800000190734863
1619830065.0995724,15.75
1619830065.1500385,15.600000381469727
1619830065.198456,15.699999809265137
1619830065.2499607,15.800000190734863
1619830065.3046932,15.850000381469727
1619830065.3532374,15.850000381469727
1619830065.400613,15.800000190734863
1619830065.453074,15.850000381469727
1619830065.5042148,15.75
1619830065.5540402,15.850000381469727
1619830065.6039176,15.850000381469727
1619830065.6558714,15.850000381469727
1619830065.7047374,15.800000190734863
1619830065.754677,15.850000381469727
1619830065.8048651,15.75
1619830065.856902,15.850000381469727
1619830065.910996,15.75
1619830065.9592707,15.850000381469727
1619830066.0080807,15.850000381469727
1619830066.061596,15.850000381469727
1619830066.1090238,15.300000190734863
1619830066.1578698,15.600000381469727
1619830066.2095172,15.75
1619830066.2668328,15.300000190734863
1619830066.311261,15.550000190734863
1619830066.3599107,15.850000381469727
1619830066.4113412,15.75
1619830066.4601102,15.75
1619830066.512897,15.850000381469727
1619830066.5620115,15.850000381469727
1619830066.613214,15.800000190734863
1619830066.663924,15.850000381469727
1619830066.7164414,15.850000381469727
1619830066.7634876,15.850000381469727
1619830066.8168602,15.800000190734863
1619830066.8641171,15.75
1619830066.9174178,15.699999809265137
1619830066.966495,15.699999809265137
1619830067.0191293,15.399999618530273
1619830067.072555,15.600000381469727
1619830067.1175754,15.600000381469727
1619830067.1662307,15.600000381469727
1619830067.220014,15.550000190734863
1619830067.2736871,15.800000190734863
1619830067.3201458,15.800000190734863
1619830067.370206,15.850000381469727
1619830067.4187417,15.850000381469727
1619830067.4694676,15.850000381469727
1619830067.5266023,15.800000190734863
1619830067.5750854,15.850000381469727
1619830067.6246507,15.850000381469727
1619830067.671231,15.800000190734863
1619830067.721842,15.800000190734863
1619830067.7726505,15.800000190734863
1619830067.8253345,15.800000190734863
1619830067.874295,15.850000381469727
1619830067.923771,15.850000381469727
1619830067.9730992,15.850000381469727
1619830068.0252194,15.25
1619830068.0766783,15.199999809265137
1619830068.1808121,15.550000190734863
1619830068.2246785,15.100000381469727
1619830068.2779155,15.350000381469727
1619830068.334925,15.649999618530273
1619830068.3797224,15.0
1619830068.4327412,15.399999618530273
1619830068.4862494,15.350000381469727
1619830068.528088,15.850000381469727
1619830068.5799065,15.850000381469727
1619830068.6327472,15.800000190734863
1619830068.6816669,15.850000381469727
1619830068.729448,15.850000381469727
1619830068.780476,15.850000381469727
1619830068.8328068,15.75
1619830068.880379,15.850000381469727
1619830068.9331079,15.649999618530273
1619830068.9832566,15.75
1619830069.0333657,15.75
1619830069.0858886,15.75
1619830069.1391366,15.800000190734863
1619830069.1831791,15.850000381469727
1619830069.2335892,15.850000381469727
1619830069.2872686,15.850000381469727
1619830069.337363,15.850000381469727
1619830069.3873043,15.850000381469727
1619830069.4375634,15.850000381469727
1619830069.486692,15.850000381469727
1619830069.5371664,15.800000190734863
1619830069.587751,15.850000381469727
1619830069.63828,15.850000381469727
1619830069.6937435,15.850000381469727
1619830069.7399104,15.850000381469727
1619830069.7926662,15.800000190734863
1619830069.8431177,15.850000381469727
1619830069.8905885,15.850000381469727
1619830069.944606,15.850000381469727
1619830069.9946084,15.850000381469727
1619830070.0410273,15.850000381469727
1619830070.0915208,15.850000381469727
1619830070.145009,15.800000190734863
1619830070.1931715,15.850000381469727
1619830070.2471933,15.850000381469727
1619830070.2910838,15.850000381469727
1619830070.342423,15.800000190734863
1619830070.402535,15.850000381469727
1619830070.4458811,15.850000381469727
1619830070.4964986,15.850000381469727
1619830070.5466459,15.850000381469727
1619830070.5955367,15.850000381469727
1619830070.6461203,15.850000381469727
1619830070.6960366,15.850000381469727
1619830070.750146,15.850000381469727
1619830070.7992644,15.850000381469727
1619830070.8525367,15.850000381469727
1619830070.8994262,15.800000190734863
1619830070.9492335,15.850000381469727
1619830071.0012848,15.850000381469727
1619830071.05206,15.850000381469727
1619830071.1032038,15.850000381469727
1619830071.1522546,15.800000190734863
1619830071.219519,15.649999618530273
1619830071.2545195,15.5
1619830071.3038204,15.399999618530273
1619830071.355392,15.5
1619830071.4034023,15.449999809265137
1619830071.4583442,15.5
1619830071.5056891,15.199999809265137
1619830071.5550709,15.449999809265137
1619830071.6057293,15.649999618530273
1619830071.6570542,15.75
1619830071.7095678,15.800000190734863
1619830071.7576554,15.75
1619830071.8147116,15.75
1619830071.856117,15.850000381469727
1619830071.9076104,15.699999809265137
1619830071.9582095,15.649999618530273
1619830072.0090969,15.600000381469727
1619830072.0628839,15.350000381469727
1619830072.108428,15.449999809265137
1619830072.160298,15.600000381469727
1619830072.2100017,15.449999809265137
1619830072.2627213,16.0
1619830072.314772,15.449999809265137
1619830072.3607364,15.300000190734863
1619830072.4131923,15.300000190734863
1619830072.4628716,15.550000190734863
1619830072.5129335,15.800000190734863
1619830072.5638223,15.699999809265137
1619830072.6169431,15.800000190734863
1619830072.6661704,15.850000381469727
1619830072.7140915,15.850000381469727
1619830072.7719378,15.850000381469727
1619830072.8162372,15.800000190734863
1619830072.8680847,15.699999809265137
1619830072.9222553,15.75
1619830072.9719858,15.800000190734863
1619830073.0166473,15.850000381469727
1619830073.0711496,15.800000190734863
1619830073.1243196,15.850000381469727
1619830073.171972,15.800000190734863
1619830073.21978,15.75
1619830073.269636,15.850000381469727
1619830073.3245106,15.850000381469727
1619830073.3701475,15.699999809265137
1619830073.4268181,15.550000190734863
1619830073.474845,15.75
1619830073.5233607,15.649999618530273
1619830073.5715673,15.800000190734863
1619830073.6240075,15.800000190734863
1619830073.6740344,15.75
1619830073.725397,15.399999618530273
1619830073.7769408,15.5
1619830073.8270946,15.550000190734863
1619830073.876715,15.699999809265137
1619830073.927137,15.449999809265137
1619830073.9754436,15.600000381469727
1619830074.0291588,15.649999618530273
1619830074.0758302,15.800000190734863
