Time,force.x,force.y,force.z,torque.x,torque.y,torque.z
1619753696.826742,24.57285070295334,0.8968013531684882,10.83657030761242,0.15092061728239048,-0.012726877927780211,-4.664757978210449
1619753696.874058,24.8414377753377,0.9361240360665317,10.822538390755653,0.14877071768045447,-0.02151334524154669,-8.846843891279699
1619753696.9243598,24.876063929233553,0.9819606283473981,10.824662134051323,0.13981147497892388,-0.02906748652458191,-14.807640677661896
1619753696.9753258,24.898431700732708,1.0161663233685494,10.808926075696945,0.1340375655889512,-0.03337895989417983,-15.941917853448393
1619753697.0263715,24.92335493158341,1.0429059230709088,10.795849092304707,0.132138362377882,-0.39448458492755867,-18.770338665332794
1619753697.0756345,24.939152653841976,1.0728333563184709,10.774866789579391,0.12704553186893452,-0.3972080183029174,-18.735847668204308
1619753697.1301274,24.945842569265366,1.0983060159873967,10.755098290741444,0.12300785377621648,-0.04364279568195334,-4.1537103602314005
1619753697.1772215,24.954553519568442,1.1197446981287005,10.73739106208086,0.12192592456936846,-0.045733833909034405,-2.783246785216332
1619753697.2243843,24.946191209583283,1.1556340831184393,10.721616968512535,0.11869506448507328,-0.050218499898910196,-2.2834622655105594
1619753697.2743685,24.94926996658802,1.1740422244691846,10.709121063351631,0.11814937263727177,-0.053302320241927936,-2.2134983537530903
1619753697.3269541,24.955287215247154,1.187335063824654,10.700674787163734,0.1162449553608893,-0.056682199239730724,-2.1372503252363204
1619753697.3735929,24.965446337857248,1.195497428250314,10.692502826452255,0.08923156321048742,-0.06655154228210414,-2.1427158410501486
1619753697.425526,24.97410502583027,1.197820573115349,10.68989311158657,0.0687345167994502,-0.07285837769508352,-2.1862275939416893
1619753697.4743006,24.98546955379486,1.1962301124000554,10.684374898672104,0.051032045483589306,-0.07981181859970088,-2.1964306870460515
1619753697.5253537,25.01030495021343,1.1766061132287984,10.680369421839714,0.04113481193780899,-0.0836649668216704,-2.20102078265667
1619753697.5741966,25.02733707499027,1.169847751011849,10.666557386517525,0.036654767692088974,-0.08590378165245038,-1.7272900660371775
1619753697.6277795,25.04452733546257,1.1651127839088433,10.648259803652763,0.03217560201883307,-0.08679721236228932,-1.781978912096024
1619753697.6777356,25.0662721737051,1.1600804272890093,10.624268516898155,0.03176789194345453,-0.0837371838092803,-1.4714900781965259
1619753697.7293682,25.081945140724184,1.1377070923805235,10.599054604768753,0.025735229849815466,-0.08316249132156384,-1.5009729079627991
1619753697.7827432,25.102311939334868,1.1282540169906614,10.56767874956131,0.02345343291759483,-0.08279038906097413,-1.5182720432853696
1619753697.8239748,25.12244945804596,1.1171946335983272,10.538220338523388,0.02059781834483121,-0.08362872779369324,-1.5464438385391244
1619753697.8752866,25.144395590553284,1.1027230258178715,10.49882486462593,0.015009872913360756,-0.08363059282302843,-1.5744237523651128
1619753697.9334683,25.18013864101887,1.047493881297112,10.44642673432827,0.013585651218891215,-0.08190809845924374,-1.2419176113367083
1619753697.9758658,25.20030852865696,1.0257325214147563,10.41211100667715,0.00529096499085413,-0.08102576434612252,-1.2573997723627093
1619753698.0306277,25.220407609267234,1.0232205578088758,10.362267516553402,0.0008262465894219861,-0.0811842650175093,-1.265206365790366
1619753698.0777693,25.235674615993503,1.01141702627182,10.327545382082462,-0.004540021568536723,-0.08219827234745014,-1.2789424989700322
1619753698.12433,25.253272522640227,0.9863041337394716,10.292198341339827,-0.009383853003382736,-0.0830102059245107,-1.296278892822266
1619753698.173986,25.279564183597564,0.9660128626251216,10.254802368581295,-0.010936894565820587,-0.08246301114559174,-1.3146442430686953
1619753698.2264025,25.299185485358237,0.9573942986345285,10.212422607466578,-0.013376754634082388,-0.08131610676646217,-1.322434846377373
1619753698.279661,25.327317454686167,0.9435653489255911,10.173607546836138,-0.01639888204634188,-0.08007881432771657,-1.3293199121713641
1619753698.325005,25.34924335661411,0.915997812762261,10.130931691732258,-0.019122611274942525,-0.07744095172733045,-1.338402920727729
1619753698.3748846,25.35993656651974,0.9061286617898938,10.099813468754292,-0.025001730024814428,-0.07818784296512593,-1.3482419669485086
1619753698.426725,25.377722617554667,0.8879339530515669,10.055781491100788,-0.028079823404550508,-0.0762708765268324,-1.3523636917924886
1619753698.4742336,25.39473586045742,0.8665684381723411,10.00792602263391,-0.02792379114776833,-0.0740565000474449,-1.3592704917287826
1619753698.5271351,25.41156938838005,0.8332186652469629,9.961645537056029,-0.028285275157541312,-0.07274109996855249,-1.3627540090084072
1619753698.5767055,25.425418568668366,0.8138074243354794,9.907778720225906,-0.02713177053781668,-0.07009004112100209,-1.3659535852432256
1619753698.6245315,25.184507771811486,0.8028920152330397,9.859103976748884,-0.021313736680894868,-0.06501108430325964,-1.129635616831779
1619753698.6774607,25.44506178689003,0.7871118261432644,9.805296728387475,-0.02221833582967525,-0.062184932380914715,-1.1308004116153727
1619753698.7289958,25.462140104823114,0.7845712025499338,9.745984330773354,-0.024572406411170977,-0.06160095572471591,-1.130755235648155
1619753698.7759042,25.477398344964982,0.76800471827507,9.690947324037552,-0.02714182436466217,-0.062175786495208385,-1.1314990090465544
1619753698.8248248,25.494955116100314,1.3828248382186885,9.639169447124004,-0.02768207922577859,-0.06455132663249924,-1.1324922593498234
1619753698.8779397,25.264409793763164,2.0834195801305766,9.579282511025667,-0.0301994048804044,-0.06743925601243961,-1.2521512874841694
1619753698.9291368,25.277531347546578,4.223769022154808,9.52271493524313,-0.030589406639337513,-0.06642726123332948,-1.2522934908723826
1619753698.9771876,23.563740637083054,8.52001342057228,9.46340448409319,-0.030164475888013742,-0.06664943516254429,-1.2551799402141572
1619753699.028027,22.08618931411028,10.902003814780713,9.403615891933441,-0.031559129357337845,-0.06547839760780327,-1.1371030800175665
1619753699.075959,21.35573895750761,10.886011878960133,9.342936530709267,-0.029113816320896158,-0.06411865711212153,-1.257378115842343
1619753699.124362,14.705793131935,15.167234692867398,9.27699899673462,-0.03725503921508788,-0.06416420906782141,-1.1400808321624991
1619753699.1767642,13.482860856941194,15.862192004711183,9.218141376972198,-0.043770231008529614,-0.06358317606151098,-1.2624364512325825
1619753699.231351,13.481558797886372,15.843535922858717,9.151220560073853,-0.048659591674804714,-0.06201705098152155,-1.2661497828102113
1619753699.2755094,15.95688509715544,13.184273195901048,9.085216283798218,-0.06374635934829709,-0.057495970698073356,-1.2696171844416297
1619753699.3256013,20.159150426676273,10.754442643163205,9.021625995635986,-0.08662944793701177,-0.05377092957496632,-1.271144366333485
1619753699.3747199,21.1529553848958,10.72144319643736,8.966283440589905,-0.10483509540557867,-0.04760398030281049,-1.1543519163250924
1619753699.423584,23.37515168190241,10.68861773269415,8.905235633254051,-0.11335833340883239,-0.043601608276367165,-1.155039336197377
1619753699.4741728,24.852977803578376,10.420039426894188,8.842366397380829,-0.11869028806686388,-0.03597206830978383,-1.1612473058366772
1619753699.5264063,24.850835722398756,10.396220279912948,8.775630801916122,-0.11653983771800991,-0.02880317926406839,-1.1623465877056125
1619753699.5786498,24.83948569301605,10.384039448070528,8.725247882306576,-0.11041107192635535,-0.018097624182701,-1.1518837716007235
1619753699.6248205,24.859748304142954,10.314994166541101,8.6341258212924,-0.10664501860737796,-0.01599569737911216,-1.1650759302473066
1619753699.675948,25.598387999277115,10.054881852445604,8.55607308447361,-0.09869049400091179,-0.01312024235725373,-1.164885446014405
1619753699.732648,25.591098247175218,10.043436739339828,8.487615436315536,-0.09049626171588898,-0.010243370532989321,-1.1627573629951478
1619753699.7791455,25.33757233537197,9.766562715878486,8.39770370721817,-0.08203924775123606,-0.0056708359718321,-1.639268963122368
1619753699.8278363,25.345409156057833,9.736551157138349,8.295111685991287,-0.07141701161861436,-0.007474449872970412,-7.870750209457875
1619753699.8699622,25.57901772528887,9.96204186921835,8.225721001625061,-0.07083507537841793,-0.01249053120613075,-9.793971239702701
1619753699.9323456,25.586549654284717,9.932948188723326,8.144014984369278,-0.06575525462627396,-0.01807799398899057,-9.800716547199487
1619753699.9812646,25.34356395863056,9.192072255921364,8.029237926006317,-0.06496189713478095,-0.02023298978805521,-9.923360565724373
1619753700.026865,25.325513055593966,8.956438437106609,7.979250341653824,-0.06298088014125824,-0.02177322268486037,-8.233163927490713
1619753700.0774562,25.33019963789463,8.238364306025506,7.876649647951126,-0.047653147578239574,-0.0187172842025754,-2.6105606414461136
1619753700.1261811,25.31412812846184,8.475623483304979,7.821119695901871,-0.03127514064311987,-0.0115349745750426,-0.8430096292304992
1619753700.1778607,25.315467729992868,7.531387827849389,7.730656743049622,-0.019390251636505096,-0.0068308281898495915,-0.31054161681652026
1619753700.2285793,25.311342377681733,6.093895580863953,7.649649500846863,-0.00805661439895633,-0.004626712799072286,0.44644443242072995
1619753700.2770684,25.292522881217003,5.1672402988863,7.558143973350525,0.005638887882232657,-0.0019530940055845214,0.47627128261089346
1619753700.3261304,25.283250532336236,5.17793418314457,7.470755755901337,0.013783293962478571,-0.0016551232337949084,0.4155575770616533
1619753700.3786995,25.5394698086071,4.688525110635758,7.377551019191742,0.010444325208663785,0.0009585857391358754,0.373699637155533
1619753700.4264755,25.52218513876438,4.69653743159771,7.268042147159576,0.009624761343002275,0.0040351605415345215,0.344830952153206
1619753700.4787962,25.540749729928972,4.668123245687485,7.192224204540253,0.008486996889114362,0.006621990203857453,0.3267250144195568
1619753700.5261483,25.28214998881817,3.960785651669502,7.099873483181,0.011174222230911246,0.011258332729339737,0.29431366422176364
1619753700.5774927,25.27296935189724,3.962085803570748,6.9969839453697205,0.015312010049819857,0.012714335918426634,0.23874598259448998
1619753700.625822,25.263946176319124,3.9625999974632258,6.891760408878326,0.019123598337173475,0.012893376350402996,0.20636133434295623
1619753700.67729,25.229711315546037,3.971263405904769,6.789882719516754,0.020452970266342185,0.014210844039917181,0.1826981316661831
1619753700.7298217,25.220068072710035,3.9730356046581266,6.687067985534668,0.021124291419982955,0.014841189384460551,0.16255151321411176
1619753700.7783833,25.209959863724706,4.216498151926994,6.580437004566193,0.02737798333168029,0.018199265003204568,-1.5460546421480181
1619753700.82933,25.198837765536307,3.9754507986593253,6.482173025608063,0.03357776761055009,0.023314864635467725,-5.635000363192559
1619753700.8774633,25.1875997629869,3.981933940702678,6.3772969245910645,0.03732380390167234,0.02614717066288008,-7.921672722710373
1619753700.9308527,25.17868305083275,3.0251007877635963,6.278282165527344,0.040140402317047075,0.026093354225158905,-8.05606940106392
1619753700.977087,25.175538038680553,2.0816998122954367,6.174781978130341,0.04171285033226024,0.024787946939468397,-9.257656284101012
1619753701.0274377,25.1633787861228,2.0934605224394787,6.089972257614136,0.03777337074279785,0.024469496011734315,-9.226597263286113
1619753701.0789502,25.15532431812048,1.373352375190259,5.983891308307648,0.03486840367317201,0.028060933351516826,-7.455675130355358
1619753701.123716,25.3929083647871,0.2593266932630538,5.875645637512207,0.03619729042053221,0.030049374103546217,-1.894126620650292
1619753701.1788006,25.136285825634005,0.2697990526771541,5.793858110904694,0.03805172085762032,0.03245684146881128,-1.4809607307052612
1619753701.2295308,25.1217973590374,0.26114036470413193,5.655354380607605,0.04357685327529903,0.03871697902679466,-1.4122004246997832
1619753701.279053,25.112677751030922,0.27176580216884627,5.553630828857422,0.044888811111450155,0.04327207326889049,-1.339605750260354
1619753701.324128,25.103369324283598,0.2705839991569521,5.454318821430206,0.04270220160484317,0.04467680454254169,-1.3422174179458617
1619753701.37696,25.094657699627877,0.26831918579578407,5.355052888393402,0.040574089288711535,0.04558646440505998,-1.396391475319863
1619753701.426096,25.086125452775953,0.26510555826187154,5.254429936408997,0.03634245157241822,0.047269997596741,-1.5376765960216519
1619753701.476546,25.07981755812645,0.2737548052978518,5.187953948974609,0.0310128211975097,0.049014306068420554,-1.5597957431316374
1619753701.5295787,25.073618234252933,0.271499770050049,5.076074719429016,0.024996802806854346,0.049648160934448515,-1.5931908737564084
1619753701.5764804,25.311573680639267,0.26604290843963607,4.974725723266602,0.02191164970397952,0.05302896976470972,-1.4924223858928682
1619753701.6349084,25.29750364985943,0.2650337397050855,4.870455741882324,0.019537510871887154,0.054410774707794374,-3.052106819167138
1619753701.6827142,25.045642377562523,0.2591712549781806,4.772151827812195,0.016123378276824862,0.057933247089386075,-6.649501068854332
1619753701.725636,25.03271891486883,0.25268280240774255,4.602834463119507,0.016290044784546043,0.06236189484596266,-7.015703436000348
1619753701.7737534,25.0330227107358,0.2476278549742692,4.563402891159058,0.01739164352416983,0.05865961909294137,-7.025685461828709
1619753701.8245776,25.029275838847163,0.24199515591144571,4.469275951385498,0.016739768981933578,0.05934830904006971,-3.080025877394677
1619753701.8751025,25.022953782792094,0.24015080142498046,4.371448278427124,0.017998723983764675,0.05780236959457408,-1.9832785199403764
1619753701.9250631,25.266841846580505,0.23467472076415952,4.287342190742493,0.012652990818023735,0.05677895545959488,-1.0833277665328982
1619753701.9738355,25.264187594566344,0.23098061697006322,4.2275484800338745,0.005210983753204279,0.05480559349060077,-1.0318147443962102
1619753702.0360274,25.26251789741516,0.22548194549560563,4.144646644592285,-0.005912189483642527,0.049654045104980726,-1.0182495347213738
1619753702.078274,25.015753382415774,0.2201613031196583,4.062554478645325,-0.018179762363433882,0.04324149131774918,-1.044637888355255
1619753702.1454148,25.019826135220526,0.21938883216381022,3.984737753868103,-0.027481930255889964,0.04060899496078513,-1.060864754242897
1619753702.178361,25.019313964385987,0.21502003854751628,3.9069621562957764,-0.036377935409545925,0.03692930221557644,-1.0890202488899234
1619753702.2285192,25.011300969071392,0.21688428643703528,3.8248316049575806,-0.05188563108444216,0.03266276121139555,-1.1213204444742209
1619753702.2772155,25.2568809836483,0.2143841240024562,3.759984254837036,-0.0628349781036377,0.02969345569610593,-1.1423263377666473
1619753702.3301878,25.25685873001099,0.21178854066848718,3.6805429458618164,-0.06876316547393813,0.02834678649902367,-1.153727137355805
1619753702.3761625,25.256925490922928,0.21035689000129665,3.6110419034957886,-0.0751942372322082,0.02578712940216088,-1.1619162516880035
1619753702.434156,25.258899321117404,0.20624401321411145,3.532883405685425,-0.08411552429199215,0.026102209091186712,-1.174240441837311
1619753702.47687,25.01330514513493,0.20522877530574757,3.458346128463745,-0.08769275665283205,0.022816731929779233,-1.1862111416864396
1619753702.5265458,25.0088432908535,0.21462486789703394,3.410023331642151,-0.08881588697433479,0.02299066066741956,-1.1993070491313933
1619753702.5736027,25.00903008653641,0.21562290981292787,3.345679998397827,-0.08581675529479976,0.024547433853149614,-3.9578525158882147
1619753702.6300945,25.009260546553136,0.21724253628015444,3.2833646535873413,-0.08580660581588745,0.024933255910873697,-7.908205588352681
1619753702.6823478,25.255027693989277,0.21944901813745443,3.223834276199341,-0.08562152862548827,0.025470398664474647,-8.273338868563176
1619753702.7267883,25.256759768760205,0.21818932739496133,3.1609591245651245,-0.09074538946151728,0.02038207173347506,-8.279965763795376
1619753702.7784946,24.76290047455311,0.22239509625911813,3.111216425895691,-0.09243791341781615,0.017884366512298744,-8.6209228379488
1619753702.8307683,24.76318319689989,0.2261156683945662,3.0506210327148438,-0.09299230575561523,0.01680820345878631,-8.57895940983057
1619753702.878402,25.00956805135965,0.2286283063530936,2.9954769611358643,-0.08913917541503902,0.014670280218124554,-8.278708133175375
1619753702.9262493,25.00171538338661,0.23831487634658854,2.942062497138977,-0.07795646905899051,0.011602253913879701,-7.347876035566331
1619753702.978571,24.99902859385729,0.24712579942941648,2.9191319942474365,-0.06572110176086426,0.010644739866256914,-6.569096463243962
1619753703.0268536,25.00588692885399,0.2526826338195809,2.836665391921997,-0.056856017112731916,0.012289242744446094,-6.502708516492844
1619753703.0858786,25.003607616910934,0.25939952334880934,2.7816333770751953,-0.056039705276489216,0.013139615058899046,-6.467576206922533
1619753703.1260116,25.01176138334036,0.26266962791681214,2.736417055130005,-0.056560134887695235,0.01371467232704171,-6.443417388179302
1619753703.1762745,25.01398860154152,0.2688306822776805,2.685042142868042,-0.0585914468765259,0.013786883354187263,-4.2677245658779155
1619753703.225345,25.00934028875351,0.2692959856033319,2.655582308769226,-0.05689134359359738,0.013922672271728609,-1.5064884123039253
1619753703.27697,25.00952303832054,0.2732092540073401,2.6155277490615845,-0.054643614292144815,0.015004858970642354,-1.496792190446854
1619753703.331245,25.00276467610359,0.27653853302001963,2.5903598070144653,-0.05311049222946174,0.015390915870666821,-1.487637769708634
1619753703.3766484,24.998399928603174,0.2794500505685811,2.5584664344787598,-0.052401103973388596,0.015872576236724945,-1.4894046002340318
1619753703.4245355,24.995644523692132,0.281661252894402,2.5182324647903442,-0.0508419394493102,0.015299341678619516,-1.539227948050499
1619753703.4750774,24.993070856819152,0.28602937215805113,2.4818427562713623,-0.05444788932800293,0.013949394226074496,-1.5972501905632015
1619753703.5256515,25.00041455713272,0.27599365608215365,2.4302244186401367,-0.06054964065551749,0.012848272323608578,-1.6379464405632014
1619753703.5774744,25.004065502357484,0.27791218935966455,2.3898215293884277,-0.06448984146118164,0.015055561065674072,-1.6568886770439155
1619753703.62616,24.995875152297018,0.280773130459786,2.3304871320724487,-0.06631000757217415,0.013143131732940905,-1.6777831052351004
1619753703.6775243,24.992699962863924,0.285224195098877,2.2801778316497803,-0.06310101509094235,0.01261433601379408,-1.7031153347969061
1619753703.7240453,24.98246261534691,0.2862492111206052,2.2281737327575684,-0.06457958698272698,0.012187294960022077,-1.7247504315090172
1619753703.7784874,24.97832815927506,0.29246539381027237,2.1806524991989136,-0.0636739230155946,0.009524116516113401,-1.7398367206573484
1619753703.825327,24.97414987028122,0.29969715158462584,2.1226067543029785,-0.0627852535247802,0.008145112991333137,-1.74758649482727
1619753703.8762386,24.97604985886097,0.3054072326135646,2.082146644592285,-0.06444683074951169,0.006341998577118091,-1.757532814564705
1619753703.926908,24.96608022934437,0.30975748153209715,2.020342230796814,-0.061465060710906905,0.006325604915619121,-1.7667226309061048
1619753703.974183,24.969073343563082,0.31481074308395307,1.9858710765838623,-0.05641122341156002,0.0050748729705812345,-1.7779074862670905
1619753704.0261965,24.966357388281825,0.3217933275556568,1.9351608753204346,-0.05379538536071765,0.004991381168365616,-1.784023318667412
1619753704.0721812,24.962254626784325,0.3264281532907489,1.8831580877304077,-0.05160910367965699,0.006609547138214322,-1.789919480986594
1619753704.1256547,24.958370692720415,0.331746435432434,1.8344533443450928,-0.04948146343231191,0.0065150213241579324,-1.7955199037265768
1619753704.1767287,24.958029807457926,0.3224265446901331,1.7893081903457642,-0.04673079729080204,0.007809226512909051,-1.683809361920357
1619753704.2291758,25.20361386815071,0.32242688186645463,1.7893084287643433,-0.04673079729080204,0.007809147834778041,-1.8033702759265893
1619753704.2985773,24.94572590625763,0.3408488474464413,1.6970555782318115,-0.0439844846725464,0.009071655273437562,-1.8094722916221615
1619753704.328147,24.940069773440364,0.34241840322971306,1.6496059894561768,-0.03884365558624259,0.00976880311965972,-1.8145628934812539
1619753704.3771007,25.18010896950245,0.34497622281551354,1.6012675762176514,-0.03411499500274656,0.010489776134491036,-1.8199557551622387
1619753704.4241457,24.929298001451492,0.34842924553871146,1.5496636629104614,-0.031238706111908043,0.006399712562561222,-1.8230142147159576
1619753704.4765823,24.923216352114675,0.35116947751522076,1.4955863952636719,-0.028497428894042942,0.004696114063262924,-1.820632307963372
1619753704.5289896,24.918107119293214,0.35299731036186177,1.4444327354431152,-0.025559797286987374,0.007041244506835964,-1.8221141107368464
1619753704.5776699,25.157798012213707,0.3535553371763225,1.3878369331359863,-0.022843828201293936,0.007315351963043337,-1.8230801933622365
1619753704.6275656,25.150902756409646,0.3541656263208379,1.329576015472412,-0.020144329071044964,0.007221333980560407,-1.821849109444618
1619753704.6798277,25.136718760032654,0.3551720976448065,1.2816758155822754,-0.020553665161132828,0.005947933197021693,-1.8245843512535096
1619753704.7256422,25.13399066640377,0.3659263364648826,1.2294213771820068,-0.020972285270690894,0.0025020241737366833,-1.8255535387563704
1619753704.7784567,25.133104567027093,0.3667901822042463,1.166933298110962,-0.02164031505584718,4.431962966938707e-05,-1.8245581150388723
1619753704.8277707,24.8783931432724,0.3704731591796877,1.097032070159912,-0.022539291381835913,-0.0011290168762204678,-1.703662414207459
1619753704.8773072,24.863670676307677,0.3677959791755683,1.0380218029022217,-0.020890879631042414,-0.001157760620117021,-1.7023055827522278
1619753704.9257126,24.857235666184426,0.36817665124416354,0.9987039566040039,-0.020287628173828176,-0.0012768197059629394,-1.7012035064935684
1619753704.9762273,24.85441316318512,0.3718771613883973,0.9164650440216064,-0.02173714160919188,-0.0016848754882812234,-1.7008239352226262
1619753705.0317621,24.84890505077362,0.3748564513778687,0.859501838684082,-0.023629875183105553,-0.0016885185241699019,-1.7031333430862414
1619753705.080622,24.84226840920925,0.37681578299045615,0.8039500713348389,-0.02458046436309813,-0.0019437575340269242,-1.8252890031957625
1619753705.1278393,24.826168914141654,0.3732423883199685,0.7533769607543945,-0.021644248962402413,-0.0042030787467953745,-1.8287012635374076
1619753705.1764095,24.82112812811375,0.3843381867551816,0.697331428527832,-0.020921878814697203,-0.005189440250396582,-1.831474850583077
1619753705.228823,24.805408967938423,0.38639968279361714,0.6588044166564941,-0.018571395874023455,-0.008439934253692327,-1.8335240697145458
1619753705.277087,24.79801637705803,0.37984126613616986,0.5875515937805176,-0.017192745208740312,-0.010240321159362575,-1.8350443729686736
1619753705.3291025,24.7868541548872,0.379911061635017,0.5254545211791992,-0.015512285232543999,-0.011829211711883336,-1.8356754393148424
1619753705.3784893,24.769355040903093,0.38677630874633806,0.4958462715148926,-0.014044046401977484,-0.013363747596740583,-1.834298581399918
1619753705.4270327,24.760592839798928,0.38175002130031466,0.4463357925415039,-0.009715490341186461,-0.015690691471099694,-1.8348697236108773
1619753705.4776201,24.76157132548809,0.37790418816089666,0.394927978515625,-0.007256536483764675,-0.014606711864471211,-1.8362020265340808
1619753705.524254,24.75186907679558,0.3765625635719303,0.3323349952697754,-0.0032926273345947887,-0.015604205131530546,-1.8376630266284941
1619753705.5745385,24.74229360640049,0.3742168278932567,0.26932716369628906,-0.0018069744110107422,-0.014722139835357584,-1.8375529587221138
1619753705.6263607,24.73295314790249,0.3714000568914422,0.20817828178405762,-0.0017457628250121537,-0.013300683498382482,-1.83809972764492
1619753705.6739495,24.71863664123058,0.3682123919343949,0.14709806442260742,-0.00359674453735348,-0.00973345518112162,-1.8402917711401
1619753705.7264276,24.71017756164074,0.3657894428777695,0.0860283374786377,-0.0054234933853148926,-0.00870178937911964,-1.841669715762139
1619753705.777741,24.701723876872062,0.3631372139215463,0.026300907135009766,-0.0051976871490477805,-0.0073098254203794455,-1.8414747294569018
1619753705.8268833,24.69433600646019,0.36049274002075293,-0.03349590301513672,-0.005443792343139631,-0.0058261251449583384,-1.8399215145015715
1619753705.8763955,24.690702257227898,0.355320792403222,-0.09329009056091309,-0.0030678701400755903,-0.002396590709686175,-1.8390057308912269
1619753705.9296534,24.683726416282653,0.3508252204895026,-0.15056967735290527,0.000670809745788592,-0.001484642028808436,-1.8393381080245987
1619753705.976318,24.670108876128197,0.34981672610759773,-0.20282459259033203,0.0022154712677002752,-0.0017325949668882124,-1.837522841410637
1619753706.0257792,24.663466165390016,0.3444208934116366,-0.25721001625061035,0.0040067625045776545,0.0001563453674318649,-1.8371367498970042
1619753706.0748134,24.656546295714378,0.3386615846395502,-0.3116583824157715,0.006198577880859535,-0.0011592459678648193,-1.8350867545461664
1619753706.1256263,24.6538212366724,0.3298646543741217,-0.35754823684692383,0.002662048339843681,-0.00017355203628532934,-1.834791480698585
1619753706.1765015,24.648554879684447,0.32402240022659257,-0.4079160690307617,0.0018381309509276633,0.0012604904174806086,-1.834125018749237
1619753706.2284179,24.642628331456187,0.31917549058437267,-0.4584023952484131,0.0007311296463013983,0.0018772196769715754,-1.8348989094591142
1619753706.2774634,24.636422938408852,0.31372537250041876,-0.5026719570159912,-0.0016000509262084073,0.002379224300384508,-1.83320737221241
1619753706.3248107,24.62843691720009,0.31127915827751185,-0.5541343688964844,-0.005124883651733414,0.0006483983993532672,-1.8329007655620577
1619753706.3759108,24.62351313135624,0.3064754072046272,-0.6008930206298828,-0.0052519226074219105,-0.0010762238502500243,-1.8340562457132341
1619753706.4264164,24.617450026717187,0.3018594633436207,-0.6483802795410156,-0.007483339309692416,3.051996231095977e-05,-1.832485488200188
1619753706.4743288,24.61823564754963,0.2945973597002025,-0.6887669563293457,-0.0073539924621581765,-0.0001838231086729314,-1.8310904667520536
1619753706.5297859,24.615107999978065,0.2910570083093633,-0.7380642890930176,-0.006770410537719707,0.001914422512054481,-1.83067938097477
1619753706.5767207,24.608714462542533,0.2866730417585366,-0.7727274894714355,-0.0043849945068359375,0.003030159473419336,-1.8287726757192608
1619753706.6280963,24.603678059806825,0.27637601403236367,-0.8062806129455566,-0.0030245971679687678,0.00322523117065443,-1.82882871875763
1619753706.676201,24.599270828089715,0.27105233706951104,-0.8430957794189453,-0.006348171234130895,0.002831432819366597,-1.8291191800451276
1619753706.7299097,24.595616511101724,0.2586786403703689,-0.908350944519043,-0.008207387924194287,0.0035990691184998314,-1.8298764596605288
1619753706.777451,24.59317198276043,0.25861255381107373,-0.9587705135345459,-0.011439747810363776,0.002775433063507138,-1.8317577049207685
1619753706.8271258,24.585287114448548,0.2608119549655905,-0.9847493171691895,-0.01584283828735361,0.0034668922424318516,-1.833448155460358
1619753706.8783453,24.58502681432724,0.25804913217544634,-1.00996732711792,-0.018791379928588814,0.007158060073852668,-1.8340697519302367
1619753706.9257827,24.580090552959444,0.25433614650726266,-1.0324058532714844,-0.017994003295898453,0.007818040847778485,-1.8334431876564032
1619753706.9762414,24.58038962835789,0.2561080080842961,-1.062370777130127,-0.01868857383728023,0.0092343878746034,-1.8321467460680019
1619753707.030865,24.578768484597205,0.2546891701173779,-1.0945980548858643,-0.020406012535095164,0.00990710973739628,-1.831233912091255
1619753707.0815442,24.823353829021453,0.25317221384048505,-1.124154806137085,-0.021666226387023924,0.009863348007202288,-1.8308630344772343
1619753707.1320908,24.5769676258564,0.25395176549911547,-1.1509976387023926,-0.02450876235961913,0.008809618949890297,-1.829850533933639
1619753707.1792011,24.822709822244647,0.2525491119956973,-1.1824278831481934,-0.025053949356079075,0.009321951866150091,-1.827134387121201
1619753707.227279,24.573704433403016,0.25232927303314234,-1.2071352005004883,-0.024535722732543952,0.009186229705810733,-1.8252084316253665
1619753707.2778912,24.577297721476555,0.2537889093351362,-1.2415919303894043,-0.021215820312499967,0.01098733186721823,-1.822582791991234
1619753707.3338706,24.566323306517603,0.24812502146243975,-1.2489572763442993,-0.02652515172958375,0.01019702196121236,-1.820644106497765
1619753707.3804955,24.563372339339256,0.24330542310237924,-1.2640447616577148,-0.02517091751098638,0.009315989017486814,-1.8174970026922228
1619753707.4309597,24.566784563727378,0.2542980455827717,-1.2968136072158813,-0.027123944759368912,0.007029812335968333,-1.6959652677106867
1619753707.4758747,24.576870519075392,0.24506649503707933,-1.2967157363891602,-0.027590112686157242,0.008955874443054346,-1.6928695496273045
1619753707.5281544,24.581597056770324,0.24780436677932727,-1.310580849647522,-0.029737632274627612,0.008578310012817558,-1.6899009762763963
1619753707.5769212,24.575140804538727,0.25018011115074135,-1.3216571807861328,-0.030002279281616195,0.005508985519409482,-1.6832329414176943
1619753707.6293838,24.57532658869267,0.24954318507671314,-1.3360368013381958,-0.029609963893890368,0.0044595026969911356,-1.6827574294328693
1619753707.6785553,24.57530770681858,0.2483839728784556,-1.3482389450073242,-0.02848746299743654,0.0065039420127869785,-1.6853251631021502
1619753707.725686,24.5826389316082,0.25100551878929256,-1.3589534759521484,-0.028119878768920914,0.007667431831360039,-1.687264003839493
1619753707.7765963,24.58364675163746,0.24890457312107195,-1.3695107698440552,-0.024690902233123757,0.008346383571624816,-1.6884008547258382
1619753707.8263695,24.58474223751068,0.24590404102325358,-1.3788177967071533,-0.020939660072326616,0.009478225708007937,-1.6912689852905274
