Time,data
1619753908.2064888,13.989999771118164
1619753908.2547052,14.09000015258789
1619753908.3063548,13.680000305175781
1619753908.3593175,13.829999923706055
1619753908.4054804,13.989999771118164
1619753908.4575703,13.989999771118164
1619753908.508309,13.829999923706055
1619753908.5570185,13.930000305175781
1619753908.6074102,13.989999771118164
1619753908.658339,14.140000343322754
1619753908.7147646,14.489999771118164
1619753908.7607129,14.039999961853027
1619753908.8124623,13.829999923706055
1619753908.8613958,13.989999771118164
1619753908.9121768,13.779999732971191
1619753908.9664605,13.779999732971191
1619753909.0144105,13.880000114440918
1619753909.0641236,14.390000343322754
1619753909.1144826,14.4399995803833
1619753909.1625926,14.59000015258789
1619753909.2143855,14.539999961853027
1619753909.262604,14.59000015258789
1619753909.3140008,14.59000015258789
1619753909.3639688,14.539999961853027
1619753909.4143438,14.59000015258789
1619753909.4656057,14.59000015258789
1619753909.5152917,14.539999961853027
1619753909.5736427,14.390000343322754
1619753909.616304,14.59000015258789
1619753909.6717331,14.59000015258789
1619753909.7164972,14.539999961853027
1619753909.768837,14.34000015258789
1619753909.8199694,14.239999771118164
1619753909.8700194,14.489999771118164
1619753909.9202213,14.539999961853027
1619753909.9715927,14.489999771118164
1619753910.0190566,14.34000015258789
1619753910.071599,14.539999961853027
1619753910.123057,14.289999961853027
1619753910.1728477,14.539999961853027
1619753910.220769,14.4399995803833
1619753910.2717836,14.59000015258789
1619753910.323936,14.539999961853027
1619753910.3735743,14.390000343322754
1619753910.422688,14.539999961853027
1619753910.4734294,14.539999961853027
1619753910.5244963,14.4399995803833
1619753910.5781426,14.390000343322754
1619753910.6265388,14.59000015258789
1619753910.6756885,14.390000343322754
1619753910.724975,14.289999961853027
1619753910.778043,14.489999771118164
1619753910.824267,14.539999961853027
1619753910.8750265,14.34000015258789
1619753910.926538,14.239999771118164
1619753910.9763858,14.489999771118164
1619753911.0274272,14.489999771118164
1619753911.080279,14.34000015258789
1619753911.130282,14.539999961853027
1619753911.1794922,14.289999961853027
1619753911.2293043,14.1899995803833
1619753911.2821035,14.59000015258789
1619753911.3312387,14.4399995803833
1619753911.3799286,14.140000343322754
1619753911.433823,14.539999961853027
1619753911.4822881,14.539999961853027
1619753911.5308807,14.59000015258789
1619753911.583299,14.59000015258789
1619753911.63321,14.390000343322754
1619753911.6829164,14.539999961853027
1619753911.7319298,14.289999961853027
1619753911.7840087,13.930000305175781
1619753911.8352993,13.880000114440918
1619753911.8847723,14.289999961853027
1619753911.9347339,13.930000305175781
1619753911.9881582,14.239999771118164
1619753912.0365472,14.1899995803833
1619753912.0855477,13.729999542236328
1619753912.1393378,13.630000114440918
1619753912.1887615,14.1899995803833
1619753912.2370234,14.289999961853027
1619753912.2891853,14.390000343322754
1619753912.3378642,13.729999542236328
1619753912.389972,13.729999542236328
1619753912.4398975,13.880000114440918
1619753912.4911659,14.140000343322754
1619753912.5434546,14.34000015258789
1619753912.5898933,13.989999771118164
1619753912.640083,13.829999923706055
1619753912.6919355,13.779999732971191
1619753912.7411077,13.829999923706055
1619753912.7945452,14.489999771118164
1619753912.8416603,14.34000015258789
1619753912.8928456,14.239999771118164
1619753912.943209,14.489999771118164
1619753912.9937825,14.4399995803833
1619753913.0426376,14.390000343322754
1619753913.0953434,14.239999771118164
1619753913.145642,14.59000015258789
1619753913.1943622,14.489999771118164
1619753913.2454472,14.34000015258789
1619753913.2960224,14.539999961853027
1619753913.3492706,14.539999961853027
1619753913.3995752,14.59000015258789
1619753913.4462364,14.59000015258789
1619753913.4974613,14.489999771118164
1619753913.548747,14.59000015258789
1619753913.599624,14.59000015258789
1619753913.6497426,14.4399995803833
1619753913.6985636,14.09000015258789
1619753913.7537565,14.09000015258789
1619753913.8000824,14.489999771118164
1619753913.853877,14.239999771118164
1619753913.9000444,14.09000015258789
1619753913.954112,14.34000015258789
1619753914.0052283,14.09000015258789
1619753914.0520499,13.989999771118164
1619753914.1081755,14.09000015258789
1619753914.1520202,14.039999961853027
1619753914.2253633,14.289999961853027
1619753914.2571404,13.989999771118164
1619753914.3039591,13.779999732971191
1619753914.357557,14.140000343322754
1619753914.4050362,13.829999923706055
1619753914.4558396,14.09000015258789
1619753914.5071065,13.989999771118164
1619753914.5563903,14.390000343322754
1619753914.6066446,14.1899995803833
1619753914.6569679,14.390000343322754
1619753914.7120926,14.390000343322754
1619753914.764147,14.039999961853027
1619753914.8078177,14.34000015258789
1619753914.8582304,14.34000015258789
1619753914.9150176,14.1899995803833
1619753914.9628487,14.289999961853027
1619753915.0097067,14.489999771118164
1619753915.0622394,14.34000015258789
1619753915.1117432,14.239999771118164
1619753915.1617215,14.390000343322754
1619753915.2123797,14.489999771118164
1619753915.2640502,14.390000343322754
1619753915.3124602,14.1899995803833
1619753915.3635812,14.34000015258789
1619753915.4119911,14.34000015258789
1619753915.4626698,14.239999771118164
1619753915.5142992,14.390000343322754
1619753915.5639315,14.489999771118164
1619753915.6136134,14.390000343322754
1619753915.6667387,14.239999771118164
1619753915.7148125,14.390000343322754
1619753915.7652452,14.34000015258789
1619753915.8158925,14.1899995803833
1619753915.8655753,14.34000015258789
1619753915.917289,14.4399995803833
1619753915.9692004,14.140000343322754
1619753916.0185626,14.289999961853027
1619753916.0713758,14.390000343322754
1619753916.1199148,14.4399995803833
1619753916.1708927,14.34000015258789
1619753916.2222242,14.539999961853027
1619753916.2694588,14.59000015258789
1619753916.3226275,14.489999771118164
1619753916.3713224,14.539999961853027
1619753916.4211566,14.59000015258789
1619753916.4730594,14.59000015258789
1619753916.5241776,14.489999771118164
1619753916.575244,14.489999771118164
1619753916.623446,14.489999771118164
1619753916.6740038,14.539999961853027
1619753916.7246642,14.539999961853027
1619753916.7760613,14.4399995803833
1619753916.8238358,14.59000015258789
1619753916.8758476,14.59000015258789
1619753916.9249182,14.4399995803833
1619753916.9766462,14.640000343322754
1619753917.026009,14.59000015258789
1619753917.0770888,14.539999961853027
1619753917.1277373,14.539999961853027
1619753917.1790752,14.59000015258789
1619753917.2282948,14.59000015258789
1619753917.2783108,14.390000343322754
1619753917.3296986,14.4399995803833
1619753917.37915,14.4399995803833
1619753917.431351,14.34000015258789
1619753917.4791396,14.390000343322754
1619753917.5320919,14.34000015258789
1619753917.5793297,14.539999961853027
1619753917.6330125,14.489999771118164
1619753917.6871054,14.239999771118164
1619753917.732039,14.4399995803833
1619753917.7819955,14.489999771118164
1619753917.8336613,14.4399995803833
1619753917.8833754,14.539999961853027
1619753917.9359193,14.1899995803833
1619753917.9873545,14.489999771118164
1619753918.0328436,14.489999771118164
1619753918.0863183,14.34000015258789
1619753918.1371932,14.34000015258789
1619753918.187142,14.539999961853027
1619753918.2417915,14.489999771118164
1619753918.290054,14.489999771118164
1619753918.3393989,14.489999771118164
1619753918.3878052,14.539999961853027
1619753918.4413657,14.140000343322754
1619753918.492062,14.59000015258789
1619753918.540077,14.539999961853027
1619753918.589878,14.59000015258789
1619753918.6391928,14.59000015258789
1619753918.6912951,14.59000015258789
1619753918.7419786,14.539999961853027
1619753918.7910388,14.59000015258789
1619753918.8395915,14.59000015258789
1619753918.89068,14.539999961853027
1619753918.9462287,14.59000015258789
1619753918.9936364,14.640000343322754
1619753919.047548,14.59000015258789
1619753919.0943975,14.640000343322754
1619753919.1464972,14.640000343322754
1619753919.1948874,14.640000343322754
1619753919.2463176,14.59000015258789
1619753919.2955098,14.640000343322754
1619753919.3496718,14.59000015258789
1619753919.399736,14.59000015258789
1619753919.447592,14.640000343322754
1619753919.499437,14.59000015258789
1619753919.5517867,14.59000015258789
1619753919.596727,14.640000343322754
1619753919.6480987,14.640000343322754
1619753919.7010193,14.640000343322754
1619753919.7477376,14.59000015258789
1619753919.8019962,14.59000015258789
1619753919.849425,14.59000015258789
1619753919.899031,14.59000015258789
1619753919.9512355,14.59000015258789
1619753920.002569,14.34000015258789
1619753920.0527349,14.640000343322754
1619753920.104278,14.4399995803833
1619753920.1542256,14.59000015258789
1619753920.202572,14.289999961853027
1619753920.2575603,14.539999961853027
1619753920.3042812,14.289999961853027
1619753920.3551345,14.239999771118164
1619753920.404575,14.34000015258789
1619753920.4544785,13.930000305175781
1619753920.5056357,14.09000015258789
1619753920.5561166,14.039999961853027
1619753920.607171,14.390000343322754
1619753920.6579692,14.239999771118164
1619753920.7073512,13.989999771118164
1619753920.757509,14.390000343322754
1619753920.808643,14.1899995803833
1619753920.8568249,13.989999771118164
1619753920.9068272,14.239999771118164
1619753920.958852,13.779999732971191
1619753921.0088935,14.390000343322754
1619753921.0610578,14.289999961853027
1619753921.1117635,14.239999771118164
1619753921.1649103,14.34000015258789
1619753921.2111583,13.930000305175781
1619753921.2621784,14.1899995803833
1619753921.3137443,14.140000343322754
1619753921.3626833,13.930000305175781
1619753921.411024,14.140000343322754
1619753921.462371,13.930000305175781
1619753921.5147293,14.09000015258789
1619753921.569577,13.729999542236328
1619753921.6132991,14.1899995803833
1619753921.6658607,14.140000343322754
1619753921.7166681,14.09000015258789
1619753921.7683017,13.989999771118164
1619753921.815279,14.289999961853027
1619753921.8646803,14.34000015258789
1619753921.9154832,13.930000305175781
1619753921.966698,13.729999542236328
1619753922.0175862,14.34000015258789
1619753922.0692968,14.239999771118164
1619753922.1208093,13.680000305175781
1619753922.1708333,13.989999771118164
1619753922.218422,14.289999961853027
1619753922.2700434,14.34000015258789
1619753922.323204,14.289999961853027
1619753922.3706195,13.880000114440918
1619753922.4243345,13.930000305175781
1619753922.4716053,14.09000015258789
1619753922.5221326,14.039999961853027
1619753922.5752974,14.390000343322754
1619753922.622848,14.34000015258789
1619753922.6749835,14.140000343322754
1619753922.7240856,14.239999771118164
1619753922.7740667,14.4399995803833
1619753922.8248107,14.489999771118164
1619753922.875478,14.140000343322754
1619753922.924332,14.289999961853027
1619753922.9736018,14.289999961853027
1619753923.0277607,14.34000015258789
1619753923.078374,14.140000343322754
1619753923.1356382,14.34000015258789
1619753923.175557,14.239999771118164
1619753923.239567,14.1899995803833
1619753923.278202,14.1899995803833
1619753923.3344896,14.390000343322754
1619753923.3782647,14.489999771118164
1619753923.4289699,14.539999961853027
1619753923.4805043,14.539999961853027
1619753923.5331702,14.489999771118164
1619753923.580744,14.4399995803833
1619753923.6301982,14.289999961853027
1619753923.6799862,14.4399995803833
1619753923.7308724,14.489999771118164
1619753923.780817,14.539999961853027
1619753923.8318524,14.34000015258789
1619753923.8818405,14.289999961853027
1619753923.934791,14.489999771118164
1619753923.983822,14.59000015258789
1619753924.0350244,14.390000343322754
1619753924.085414,14.289999961853027
1619753924.1362507,14.289999961853027
1619753924.22249,14.140000343322754
1619753924.2392428,14.4399995803833
1619753924.2832534,14.4399995803833
1619753924.335775,14.489999771118164
1619753924.386084,14.4399995803833
1619753924.438489,14.09000015258789
1619753924.4873066,14.289999961853027
1619753924.5375886,14.140000343322754
1619753924.588062,13.989999771118164
1619753924.641287,13.880000114440918
1619753924.6890063,14.289999961853027
1619753924.7385983,14.34000015258789
1619753924.7893608,14.34000015258789
1619753924.843763,13.779999732971191
1619753924.8907657,13.829999923706055
1619753924.941715,13.989999771118164
1619753924.9943612,13.529999732971191
1619753925.042292,14.239999771118164
1619753925.091254,14.039999961853027
1619753925.143547,13.779999732971191
1619753925.1923146,14.039999961853027
1619753925.2445214,14.1899995803833
1619753925.2945695,13.579999923706055
1619753925.3461478,13.680000305175781
1619753925.3942401,13.989999771118164
1619753925.4456475,13.779999732971191
1619753925.4963837,14.140000343322754
1619753925.5471888,13.829999923706055
1619753925.5975926,13.880000114440918
1619753925.6484897,14.140000343322754
1619753925.6979344,14.239999771118164
1619753925.7524974,13.779999732971191
1619753925.7968154,14.039999961853027
1619753925.848506,14.239999771118164
1619753925.9033656,14.1899995803833
1619753925.9518065,14.489999771118164
1619753926.0005927,14.34000015258789
1619753926.0486186,14.390000343322754
1619753926.1011136,14.140000343322754
1619753926.1497812,14.1899995803833
1619753926.203721,14.09000015258789
1619753926.2527297,14.4399995803833
1619753926.303299,14.239999771118164
1619753926.3547084,14.09000015258789
1619753926.4078336,14.4399995803833
1619753926.4525452,14.289999961853027
1619753926.5064719,14.09000015258789
1619753926.560695,14.140000343322754
1619753926.6075706,14.1899995803833
1619753926.6569755,14.09000015258789
1619753926.7063794,14.34000015258789
1619753926.756484,14.390000343322754
1619753926.8076997,14.390000343322754
1619753926.8580418,14.239999771118164
1619753926.908988,14.09000015258789
1619753926.9576204,14.039999961853027
1619753927.0075686,14.1899995803833
1619753927.0613701,13.930000305175781
1619753927.107805,14.239999771118164
1619753927.160632,14.390000343322754
1619753927.2144086,14.289999961853027
1619753927.262592,14.539999961853027
1619753927.3106422,14.390000343322754
1619753927.3601096,14.390000343322754
1619753927.4091961,14.390000343322754
1619753927.4612288,14.289999961853027
1619753927.511755,14.1899995803833
1619753927.5611565,14.390000343322754
1619753927.61298,14.239999771118164
1619753927.6619856,14.239999771118164
1619753927.7144396,14.4399995803833
1619753927.7702994,14.039999961853027
1619753927.816485,14.140000343322754
1619753927.86589,14.34000015258789
1619753927.9150653,14.4399995803833
1619753927.9684427,14.390000343322754
1619753928.017215,14.390000343322754
1619753928.0663264,14.539999961853027
1619753928.1182473,14.539999961853027
1619753928.1668713,14.289999961853027
1619753928.2209492,14.489999771118164
1619753928.2693703,14.489999771118164
1619753928.31731,14.390000343322754
1619753928.3736432,14.489999771118164
1619753928.4195447,14.539999961853027
1619753928.4697008,14.489999771118164
1619753928.5223188,14.539999961853027
1619753928.5692992,14.59000015258789
1619753928.6263063,14.4399995803833
1619753928.6731656,14.4399995803833
1619753928.72211,14.489999771118164
1619753928.77438,14.34000015258789
1619753928.824108,14.289999961853027
1619753928.8731039,14.4399995803833
1619753928.9236763,14.34000015258789
1619753928.9787936,14.489999771118164
1619753929.0257566,14.289999961853027
1619753929.074162,14.1899995803833
1619753929.1257896,13.930000305175781
1619753929.1753733,13.680000305175781
1619753929.225155,14.09000015258789
1619753929.2772872,14.239999771118164
1619753929.3269901,13.680000305175781
1619753929.3781826,13.880000114440918
1619753929.428625,14.390000343322754
1619753929.4772995,13.729999542236328
1619753929.5271738,13.579999923706055
1619753929.5804658,14.039999961853027
1619753929.6287684,14.09000015258789
1619753929.6797154,14.489999771118164
1619753929.7321866,14.140000343322754
1619753929.7808301,14.4399995803833
1619753929.8310468,14.539999961853027
1619753929.881159,14.4399995803833
1619753929.9326816,14.390000343322754
1619753929.9824312,14.140000343322754
1619753930.0312402,14.34000015258789
1619753930.08387,14.489999771118164
1619753930.1342266,14.34000015258789
1619753930.1833105,14.34000015258789
1619753930.2340696,14.34000015258789
1619753930.287158,14.34000015258789
1619753930.334073,14.34000015258789
1619753930.395737,14.489999771118164
1619753930.435977,14.4399995803833
1619753930.4927785,14.489999771118164
1619753930.538568,14.34000015258789
1619753930.5873184,14.4399995803833
1619753930.6360996,14.4399995803833
1619753930.6883545,14.489999771118164
1619753930.7362022,14.4399995803833
1619753930.7916949,14.4399995803833
1619753930.8389902,14.489999771118164
1619753930.8890977,14.4399995803833
1619753930.9399726,14.489999771118164
1619753930.9916012,14.539999961853027
1619753931.0410898,14.4399995803833
1619753931.0910397,14.489999771118164
1619753931.1421063,14.539999961853027
1619753931.190916,14.539999961853027
1619753931.2415495,14.390000343322754
1619753931.2915354,14.489999771118164
1619753931.3433945,14.489999771118164
1619753931.3953295,14.539999961853027
1619753931.4470685,14.390000343322754
1619753931.497958,14.4399995803833
1619753931.5453064,14.489999771118164
1619753931.594228,14.4399995803833
1619753931.646125,14.59000015258789
1619753931.6975672,14.390000343322754
1619753931.7468905,14.489999771118164
1619753931.7979724,14.289999961853027
1619753931.8479135,14.34000015258789
1619753931.898677,14.489999771118164
1619753931.94714,14.4399995803833
1619753931.9990695,14.489999771118164
1619753932.0487812,14.4399995803833
1619753932.1001573,14.539999961853027
1619753932.1499736,14.489999771118164
1619753932.20077,14.489999771118164
1619753932.251406,14.4399995803833
1619753932.300744,14.34000015258789
1619753932.355142,14.489999771118164
1619753932.4014077,14.489999771118164
1619753932.4537957,14.390000343322754
1619753932.5057828,14.539999961853027
1619753932.5539865,14.34000015258789
1619753932.6040502,14.539999961853027
1619753932.6532016,14.390000343322754
1619753932.7071328,14.390000343322754
1619753932.7551734,14.4399995803833
1619753932.804785,14.4399995803833
1619753932.8544707,14.4399995803833
1619753932.9068832,14.289999961853027
1619753932.9579253,14.489999771118164
1619753933.0059502,14.489999771118164
1619753933.0570931,14.390000343322754
1619753933.108885,14.489999771118164
1619753933.1581113,14.390000343322754
1619753933.2124953,14.539999961853027
1619753933.2576356,14.390000343322754
1619753933.307777,14.489999771118164
1619753933.3618305,14.390000343322754
1619753933.4104106,14.489999771118164
1619753933.4616508,14.390000343322754
1619753933.510518,14.4399995803833
1619753933.5617764,14.489999771118164
1619753933.6114485,14.4399995803833
1619753933.6620173,14.34000015258789
1619753933.7137275,14.4399995803833
1619753933.7630882,14.4399995803833
1619753933.813898,14.4399995803833
1619753933.8651989,14.390000343322754
1619753933.9166257,14.34000015258789
1619753933.966218,14.4399995803833
1619753934.0156822,14.489999771118164
1619753934.069008,14.390000343322754
1619753934.1153147,14.390000343322754
1619753934.1692681,14.489999771118164
1619753934.2520688,14.4399995803833
1619753934.275324,14.4399995803833
1619753934.317795,14.489999771118164
1619753934.3688397,14.239999771118164
1619753934.4181395,14.34000015258789
1619753934.4777553,14.489999771118164
1619753934.5191474,14.539999961853027
1619753934.5710657,14.390000343322754
1619753934.6211052,14.390000343322754
1619753934.673327,14.539999961853027
1619753934.7239814,14.34000015258789
1619753934.7722812,14.390000343322754
1619753934.8206446,14.489999771118164
1619753934.8737037,14.539999961853027
1619753934.9238875,14.489999771118164
1619753934.9737241,14.539999961853027
1619753935.0228622,14.1899995803833
1619753935.0738566,14.4399995803833
1619753935.127477,14.539999961853027
1619753935.1752553,14.390000343322754
1619753935.2249148,14.539999961853027
1619753935.2769685,14.4399995803833
1619753935.3254004,14.239999771118164
1619753935.3775194,14.489999771118164
1619753935.4250045,14.539999961853027
1619753935.475624,14.489999771118164
1619753935.527696,14.390000343322754
1619753935.5764797,14.390000343322754
1619753935.6290185,14.539999961853027
1619753935.6784673,14.489999771118164
1619753935.7321365,14.539999961853027
1619753935.7823653,14.489999771118164
1619753935.830438,14.539999961853027
1619753935.8806708,14.59000015258789
1619753935.9292383,14.539999961853027
1619753935.985569,14.539999961853027
1619753936.0346766,14.539999961853027
1619753936.0815449,14.539999961853027
1619753936.130909,14.4399995803833
1619753936.1856623,14.539999961853027
1619753936.2379751,14.539999961853027
1619753936.2841015,14.59000015258789
1619753936.3353677,14.59000015258789
1619753936.3858273,14.4399995803833
1619753936.439326,14.34000015258789
1619753936.4845743,14.34000015258789
1619753936.534998,14.390000343322754
1619753936.5858421,14.390000343322754
1619753936.635786,14.539999961853027
1619753936.6884992,14.039999961853027
1619753936.7366889,14.09000015258789
1619753936.7893538,14.039999961853027
1619753936.8397112,14.239999771118164
1619753936.890318,14.239999771118164
1619753936.9399784,14.539999961853027
1619753936.988917,14.539999961853027
1619753937.0399532,14.489999771118164
1619753937.0930068,14.489999771118164
1619753937.1412828,14.539999961853027
1619753937.1922152,14.539999961853027
1619753937.2412302,14.539999961853027
1619753937.2929807,14.390000343322754
1619753937.3416018,14.34000015258789
1619753937.3943706,14.34000015258789
1619753937.4455702,14.1899995803833
1619753937.4934082,14.539999961853027
1619753937.545363,14.539999961853027
1619753937.595311,14.489999771118164
1619753937.6447723,14.539999961853027
1619753937.694974,14.539999961853027
1619753937.745125,14.59000015258789
1619753937.7960205,14.539999961853027
1619753937.847227,14.539999961853027
1619753937.8974302,14.489999771118164
1619753937.9476914,14.59000015258789
1619753937.9984853,14.539999961853027
1619753938.0483687,14.539999961853027
1619753938.0968773,14.59000015258789
1619753938.1481524,14.59000015258789
1619753938.1992717,14.539999961853027
1619753938.2520373,14.4399995803833
1619753938.2994998,14.59000015258789
1619753938.350475,14.4399995803833
1619753938.3998168,14.539999961853027
1619753938.4519122,14.489999771118164
1619753938.5013309,14.59000015258789
1619753938.5517993,14.539999961853027
1619753938.6025746,14.489999771118164
1619753938.6541202,14.489999771118164
1619753938.7034073,14.4399995803833
1619753938.7586617,14.489999771118164
1619753938.803551,14.489999771118164
1619753938.8542757,14.34000015258789
1619753938.906225,14.59000015258789
1619753938.9567804,14.489999771118164
1619753939.0055344,14.289999961853027
1619753939.0543725,14.640000343322754
1619753939.1072018,14.59000015258789
1619753939.1570697,14.140000343322754
1619753939.2070115,14.640000343322754
1619753939.2587166,14.289999961853027
1619753939.3087823,14.489999771118164
1619753939.3600516,14.289999961853027
1619753939.4130707,14.59000015258789
1619753939.4589603,14.140000343322754
1619753939.507483,14.59000015258789
1619753939.5630562,14.289999961853027
1619753939.6101823,14.390000343322754
1619753939.6621711,14.390000343322754
1619753939.711308,14.489999771118164
1619753939.7643647,14.4399995803833
1619753939.8127415,14.4399995803833
1619753939.8616147,14.4399995803833
1619753939.9137876,14.239999771118164
1619753939.9643161,14.539999961853027
1619753940.0145307,14.59000015258789
1619753940.0623446,14.489999771118164
1619753940.1148422,14.34000015258789
1619753940.164331,14.489999771118164
1619753940.2136621,14.539999961853027
1619753940.266187,14.4399995803833
1619753940.3173246,14.539999961853027
1619753940.3681402,14.34000015258789
1619753940.4223392,14.489999771118164
1619753940.4684536,14.4399995803833
1619753940.5164804,14.4399995803833
1619753940.569579,14.239999771118164
1619753940.6192024,14.539999961853027
1619753940.6720502,14.289999961853027
1619753940.7215781,14.539999961853027
1619753940.7690232,14.34000015258789
1619753940.8238592,14.390000343322754
1619753940.8742056,14.4399995803833
1619753940.9242754,14.539999961853027
1619753940.9705312,14.539999961853027
1619753941.0222425,14.34000015258789
1619753941.0738897,14.59000015258789
1619753941.1247666,14.4399995803833
1619753941.1721456,14.59000015258789
1619753941.2234359,14.4399995803833
1619753941.2744522,14.4399995803833
1619753941.324187,14.539999961853027
1619753941.379296,14.390000343322754
1619753941.4259114,14.489999771118164
1619753941.4773693,14.390000343322754
1619753941.527615,14.4399995803833
1619753941.5775397,14.4399995803833
1619753941.626961,14.390000343322754
1619753941.6785002,14.59000015258789
1619753941.7280772,14.4399995803833
1619753941.77992,14.4399995803833
1619753941.8289816,14.539999961853027
1619753941.8774164,14.390000343322754
1619753941.9315686,14.34000015258789
1619753941.9796908,14.489999771118164
1619753942.0316324,14.1899995803833
1619753942.079604,14.489999771118164
1619753942.1312866,14.289999961853027
1619753942.1822464,14.539999961853027
1619753942.2326481,14.390000343322754
1619753942.2822886,14.489999771118164
1619753942.3324988,14.489999771118164
1619753942.385019,14.140000343322754
1619753942.4352775,14.489999771118164
1619753942.4882574,14.390000343322754
1619753942.5355215,14.289999961853027
1619753942.5875738,14.489999771118164
1619753942.6346884,14.489999771118164
1619753942.6888845,14.59000015258789
1619753942.741087,14.59000015258789
1619753942.79228,14.4399995803833
1619753942.837562,14.59000015258789
1619753942.8872156,14.4399995803833
1619753942.9393687,14.59000015258789
1619753942.9900484,14.4399995803833
1619753943.0391247,14.539999961853027
1619753943.0930865,14.59000015258789
1619753943.1401172,14.539999961853027
1619753943.1922572,14.289999961853027
1619753943.2463946,14.289999961853027
1619753943.2964,14.289999961853027
1619753943.3393135,14.289999961853027
1619753943.3927767,14.489999771118164
1619753943.4425018,14.239999771118164
1619753943.4953084,14.489999771118164
1619753943.543255,14.539999961853027
1619753943.593455,14.539999961853027
1619753943.6425734,14.59000015258789
1619753943.6939576,14.489999771118164
1619753943.7447648,14.59000015258789
1619753943.7977273,14.539999961853027
1619753943.8465688,14.539999961853027
1619753943.8977995,14.539999961853027
1619753943.9453435,14.59000015258789
1619753943.9960222,14.59000015258789
1619753944.0480072,14.539999961853027
1619753944.0988574,14.59000015258789
1619753944.1467838,14.59000015258789
1619753944.2220383,14.59000015258789
1619753944.2650354,14.59000015258789
1619753944.3026693,14.539999961853027
1619753944.3527038,14.539999961853027
1619753944.3996427,14.539999961853027
1619753944.4497895,14.489999771118164
1619753944.5012956,14.489999771118164
1619753944.5511136,14.59000015258789
1619753944.6019657,14.59000015258789
1619753944.6538346,14.59000015258789
1619753944.7069576,14.489999771118164
1619753944.753123,14.489999771118164
1619753944.8024101,14.640000343322754
1619753944.8518088,14.489999771118164
1619753944.9045513,14.59000015258789
1619753944.955059,14.59000015258789
1619753945.0043473,14.59000015258789
1619753945.0539415,14.640000343322754
1619753945.1065087,14.640000343322754
1619753945.1555667,14.59000015258789
1619753945.2083313,14.59000015258789
1619753945.259663,14.640000343322754
1619753945.3107522,14.539999961853027
1619753945.3576024,14.640000343322754
1619753945.406986,14.59000015258789
1619753945.458485,14.59000015258789
1619753945.5094533,14.539999961853027
1619753945.563529,14.640000343322754
1619753945.6163826,14.640000343322754
1619753945.6587863,14.59000015258789
1619753945.7122955,14.59000015258789
1619753945.759151,14.59000015258789
1619753945.8110955,14.59000015258789
1619753945.8629122,14.539999961853027
1619753945.9119127,14.59000015258789
1619753945.9620104,14.539999961853027
1619753946.0122697,14.59000015258789
1619753946.0649292,14.59000015258789
1619753946.1160328,14.539999961853027
1619753946.163538,14.640000343322754
1619753946.2159111,14.59000015258789
1619753946.2644072,14.59000015258789
1619753946.3160067,14.59000015258789
1619753946.3735464,14.640000343322754
1619753946.4235847,14.59000015258789
1619753946.4652185,14.640000343322754
1619753946.5168486,14.59000015258789
1619753946.5682445,14.640000343322754
1619753946.617578,14.640000343322754
1619753946.6728163,14.59000015258789
1619753946.7183733,14.59000015258789
1619753946.769456,14.59000015258789
1619753946.8235512,14.489999771118164
1619753946.8717406,14.59000015258789
1619753946.9229398,14.539999961853027
1619753946.970071,14.539999961853027
1619753947.022889,14.489999771118164
1619753947.0702193,14.539999961853027
1619753947.1242957,14.4399995803833
1619753947.174745,14.59000015258789
1619753947.2242694,14.4399995803833
1619753947.2737725,14.489999771118164
1619753947.3243797,14.539999961853027
1619753947.3737447,14.539999961853027
1619753947.4258795,14.489999771118164
1619753947.4739208,14.59000015258789
1619753947.525241,13.829999923706055
1619753947.579465,14.289999961853027
1619753947.626478,14.539999961853027
1619753947.6766548,14.1899995803833
1619753947.728057,14.59000015258789
1619753947.7792466,14.59000015258789
1619753947.827015,14.539999961853027
1619753947.878691,14.539999961853027
1619753947.9278157,14.34000015258789
1619753947.9795234,14.539999961853027
1619753948.0290804,14.4399995803833
1619753948.0816844,14.539999961853027
1619753948.1295645,14.489999771118164
1619753948.1796973,14.390000343322754
1619753948.230134,14.4399995803833
1619753948.2810774,14.59000015258789
1619753948.3316584,14.4399995803833
1619753948.3820603,14.489999771118164
1619753948.431904,14.489999771118164
1619753948.481535,14.539999961853027
1619753948.5359545,14.539999961853027
1619753948.5948658,14.4399995803833
1619753948.634115,14.59000015258789
1619753948.6848035,14.390000343322754
1619753948.7361524,14.59000015258789
1619753948.7874577,14.4399995803833
1619753948.8363361,14.489999771118164
1619753948.8885574,14.4399995803833
1619753948.9370825,14.390000343322754
1619753948.9895816,14.539999961853027
1619753949.0379698,14.34000015258789
1619753949.090217,14.59000015258789
1619753949.1411242,14.4399995803833
1619753949.1895404,14.489999771118164
1619753949.2394412,14.489999771118164
1619753949.2899618,14.489999771118164
1619753949.340919,14.4399995803833
1619753949.3913784,14.59000015258789
1619753949.4418814,14.539999961853027
1619753949.489193,14.390000343322754
1619753949.5436985,14.489999771118164
1619753949.5922322,14.539999961853027
1619753949.6426542,14.539999961853027
1619753949.697266,14.539999961853027
1619753949.7457824,14.4399995803833
1619753949.7974257,14.539999961853027
1619753949.8446538,14.489999771118164
1619753949.8986142,14.34000015258789
1619753949.9438734,14.539999961853027
1619753949.9971786,14.4399995803833
1619753950.044209,14.4399995803833
1619753950.0976653,14.390000343322754
1619753950.147164,14.539999961853027
1619753950.1967866,14.390000343322754
1619753950.2458606,14.539999961853027
