Time,data
1619753030.975739,15.0
1619753031.0273116,15.0
1619753031.0766094,15.050000190734863
1619753031.1269486,14.9399995803833
1619753031.1807127,15.0
1619753031.2280192,15.050000190734863
1619753031.2779138,15.050000190734863
1619753031.3279057,15.0
1619753031.3807874,15.0
1619753031.4311037,15.050000190734863
1619753031.4815593,15.050000190734863
1619753031.5320077,15.0
1619753031.5817378,14.9399995803833
1619753031.6336343,15.0
1619753031.68707,15.0
1619753031.7306347,15.0
1619753031.7822402,15.0
1619753031.833859,15.0
1619753031.8830166,15.0
1619753031.933521,15.0
1619753031.9839647,15.050000190734863
1619753032.0334659,15.050000190734863
1619753032.084333,15.0
1619753032.1366713,15.0
1619753032.1862035,15.0
1619753032.2350008,15.0
1619753032.2857869,14.9399995803833
1619753032.337153,15.050000190734863
1619753032.3869815,15.0
1619753032.4397311,15.0
1619753032.4875376,15.050000190734863
1619753032.5386064,15.0
1619753032.5901089,15.0
1619753032.640543,15.0
1619753032.692492,15.0
1619753032.7416778,15.050000190734863
1619753032.79204,15.0
1619753032.841721,15.050000190734863
1619753032.8958962,14.9399995803833
1619753032.945968,15.0
1619753032.9934464,14.9399995803833
1619753033.0438364,15.050000190734863
1619753033.093097,15.0
1619753033.1422436,15.050000190734863
1619753033.1967509,15.0
1619753033.2463403,15.0
1619753033.295869,15.050000190734863
1619753033.343384,15.0
1619753033.3954444,14.9399995803833
1619753033.4472299,15.0
1619753033.4957776,15.0
1619753033.5457187,15.0
1619753033.598861,15.0
1619753033.6467001,15.0
1619753033.6991208,15.0
1619753033.7504852,14.9399995803833
1619753033.801282,15.0
1619753033.8517926,15.0
1619753033.9013653,15.0
1619753033.9493265,15.0
1619753034.0032887,15.050000190734863
1619753034.0578158,15.0
1619753034.099555,15.050000190734863
1619753034.1816874,15.050000190734863
1619753034.212877,15.0
1619753034.2532313,15.0
1619753034.306036,15.0
1619753034.3519495,15.0
1619753034.4044108,15.0
1619753034.4550788,15.050000190734863
1619753034.5025666,15.0
1619753034.5543103,15.0
1619753034.6168995,15.050000190734863
1619753034.6570756,15.0
1619753034.7095096,15.050000190734863
1619753034.7569752,15.0
1619753034.8073525,15.0
1619753034.85711,15.0
1619753034.9119828,15.0
1619753034.957535,15.0
1619753035.0102694,14.9399995803833
1619753035.0591273,15.0
1619753035.1108294,15.0
1619753035.15854,15.0
1619753035.2095525,15.0
1619753035.260524,15.050000190734863
1619753035.310229,15.0
1619753035.361445,14.9399995803833
1619753035.4116228,15.0
1619753035.4623096,15.0
1619753035.5122252,15.0
1619753035.5630655,15.050000190734863
1619753035.6141865,15.050000190734863
1619753035.664466,15.0
1619753035.716124,15.0
1619753035.7628136,15.0
1619753035.8191497,15.0
1619753035.8637288,15.0
1619753035.914916,15.050000190734863
1619753035.9656522,15.0
1619753036.0196393,15.0
1619753036.0670638,15.0
1619753036.1189835,15.0
1619753036.168926,15.0
1619753036.2174213,15.0
1619753036.2680519,14.9399995803833
1619753036.3192635,15.0
1619753036.368831,15.0
1619753036.421803,15.0
1619753036.470116,15.0
1619753036.5251243,15.0
1619753036.570691,15.0
1619753036.6235578,15.0
1619753036.671537,15.050000190734863
1619753036.7228427,15.050000190734863
1619753036.7727869,15.050000190734863
1619753036.8233292,14.9399995803833
1619753036.872815,15.0
1619753036.9258084,15.050000190734863
1619753036.9733007,15.0
1619753037.0243905,15.050000190734863
1619753037.074409,15.050000190734863
1619753037.1281376,14.9399995803833
1619753037.1772676,14.9399995803833
1619753037.225605,15.0
1619753037.278098,15.0
1619753037.3274558,15.050000190734863
1619753037.3815963,15.050000190734863
1619753037.428684,15.0
1619753037.4793785,14.9399995803833
1619753037.5318344,15.050000190734863
1619753037.5804033,15.050000190734863
1619753037.6310868,15.0
1619753037.6817133,15.050000190734863
1619753037.731048,14.9399995803833
1619753037.7800333,15.0
1619753037.834016,15.0
1619753037.8832302,15.050000190734863
1619753037.9321847,15.050000190734863
1619753037.986206,15.050000190734863
1619753038.0324106,15.050000190734863
1619753038.0852456,15.0
1619753038.1345875,15.0
1619753038.1835713,15.0
1619753038.2355769,15.0
1619753038.2867622,15.050000190734863
1619753038.3368037,15.0
1619753038.3884184,15.0
1619753038.4365702,15.0
1619753038.4858713,15.0
1619753038.5391185,15.0
1619753038.5880313,15.0
1619753038.6397138,15.0
1619753038.6881402,15.050000190734863
1619753038.7379224,15.050000190734863
1619753038.7909698,15.0
1619753038.839973,15.0
1619753038.8901868,15.0
1619753038.9415126,15.050000190734863
1619753038.9920828,15.050000190734863
1619753039.040358,15.0
1619753039.0911903,15.0
1619753039.1408868,15.0
1619753039.194346,15.0
1619753039.2415252,15.050000190734863
1619753039.2915404,15.0
1619753039.3435273,15.0
1619753039.3940187,15.0
1619753039.4463513,15.050000190734863
1619753039.4952211,15.0
1619753039.5463567,15.0
1619753039.5956697,15.050000190734863
1619753039.6488638,15.050000190734863
1619753039.6968544,15.0
1619753039.750576,15.0
1619753039.7986689,15.0
1619753039.8527346,15.050000190734863
1619753039.8986309,14.9399995803833
1619753039.9495766,15.0
1619753039.9992638,15.0
1619753040.0491025,15.050000190734863
1619753040.104469,15.050000190734863
1619753040.1511405,15.0
1619753040.2014194,14.9399995803833
1619753040.2494707,15.050000190734863
1619753040.3014092,15.050000190734863
1619753040.3502104,15.0
1619753040.4052062,15.0
1619753040.4518425,15.0
1619753040.5033393,15.050000190734863
1619753040.5535576,15.0
1619753040.6042264,15.0
1619753040.6555574,15.0
1619753040.7035015,15.050000190734863
1619753040.7548485,15.0
1619753040.807242,15.0
1619753040.856031,15.050000190734863
1619753040.9045494,15.050000190734863
1619753040.9570796,14.9399995803833
1619753041.0125232,15.0
1619753041.056289,15.0
1619753041.1133063,15.0
1619753041.1592472,15.0
1619753041.2076623,15.0
1619753041.259999,15.0
1619753041.308379,15.0
1619753041.369707,14.9399995803833
1619753041.415781,14.9399995803833
1619753041.459943,15.050000190734863
1619753041.5125403,15.050000190734863
1619753041.5626807,15.0
1619753041.611847,15.050000190734863
1619753041.6622245,15.050000190734863
1619753041.713968,15.0
1619753041.7628455,15.0
1619753041.8161576,15.0
1619753041.8636544,15.0
1619753041.9159303,15.0
1619753041.9646342,14.9399995803833
1619753042.0168452,15.0
1619753042.0664272,15.050000190734863
1619753042.115703,15.050000190734863
1619753042.1684918,15.0
1619753042.2167294,15.0
1619753042.2681293,15.0
1619753042.3169885,15.0
1619753042.3669288,15.0
1619753042.4207938,15.0
1619753042.4704168,15.0
1619753042.5196855,15.0
1619753042.5730605,15.050000190734863
1619753042.6210728,15.050000190734863
1619753042.6725156,15.0
1619753042.719906,15.0
1619753042.7726374,15.050000190734863
1619753042.8230665,15.0
1619753042.8722425,15.0
1619753042.9215825,15.050000190734863
1619753042.9731667,15.050000190734863
1619753043.0236566,14.9399995803833
1619753043.0751705,15.050000190734863
1619753043.1244721,15.0
1619753043.173686,15.050000190734863
1619753043.2255,15.0
1619753043.2772467,14.9399995803833
1619753043.3268054,15.050000190734863
1619753043.3779743,15.0
1619753043.4270008,15.050000190734863
1619753043.4777548,15.0
1619753043.5276775,15.0
1619753043.5803452,15.0
1619753043.6287942,15.0
1619753043.6826131,14.9399995803833
1619753043.7295353,15.0
1619753043.781753,15.050000190734863
1619753043.8313277,15.050000190734863
1619753043.8805926,15.0
1619753043.9324405,15.0
1619753043.9809334,15.050000190734863
1619753044.0315619,15.050000190734863
1619753044.0857,15.0
1619753044.1984792,15.0
1619753044.2063804,15.0
1619753044.2317016,15.0
1619753044.282027,15.050000190734863
1619753044.3335385,15.050000190734863
1619753044.3827279,15.050000190734863
1619753044.4345505,15.050000190734863
1619753044.4864066,15.0
1619753044.5359051,14.9399995803833
1619753044.5876172,15.0
1619753044.636431,15.050000190734863
1619753044.6915653,15.0
1619753044.7471151,15.050000190734863
1619753044.7865095,15.050000190734863
1619753044.8381627,15.0
1619753044.8897552,14.9399995803833
1619753044.9392748,15.0
1619753044.9892871,15.050000190734863
1619753045.0399027,14.9399995803833
1619753045.0888462,14.890000343322754
1619753045.1411982,15.0
1619753045.1911986,14.9399995803833
1619753045.2399395,15.0
1619753045.2908008,14.9399995803833
1619753045.342165,14.9399995803833
1619753045.3914464,14.890000343322754
1619753045.4418364,14.9399995803833
1619753045.4918065,14.9399995803833
1619753045.5445902,15.0
1619753045.5939815,15.0
1619753045.644374,15.0
1619753045.6995285,15.050000190734863
1619753045.7445936,15.0
1619753045.7972815,15.0
1619753045.846458,15.0
1619753045.8964493,15.050000190734863
1619753045.9477713,14.9399995803833
1619753045.9998097,15.0
1619753046.0491297,15.0
1619753046.0983338,15.0
1619753046.1496556,15.0
1619753046.1983209,15.0
1619753046.2502909,15.0
1619753046.3025622,15.0
1619753046.3522422,15.0
1619753046.4053562,15.0
1619753046.4516056,14.9399995803833
1619753046.5012667,15.050000190734863
1619753046.5523343,15.0
1619753046.6023633,15.0
1619753046.653113,15.0
1619753046.7042348,15.0
1619753046.7521396,14.9399995803833
1619753046.8037977,15.0
1619753046.854292,15.0
1619753046.903502,15.0
1619753046.9551382,15.0
1619753047.0050685,15.050000190734863
1619753047.0543196,15.050000190734863
1619753047.1050673,15.0
1619753047.1566548,15.0
1619753047.2072463,15.0
1619753047.2564383,15.050000190734863
1619753047.3073506,15.050000190734863
1619753047.3589122,15.0
1619753047.408608,15.0
1619753047.4631424,15.050000190734863
1619753047.5125642,15.0
1619753047.5604887,15.0
1619753047.6114063,15.0
1619753047.6616683,15.0
1619753047.7106051,15.050000190734863
1619753047.7602916,14.9399995803833
1619753047.8140152,15.0
1619753047.8621378,15.0
1619753047.9132268,15.0
1619753047.9670513,15.0
1619753048.0132415,15.050000190734863
1619753048.08679,15.0
1619753048.1143997,15.0
1619753048.1663759,14.9399995803833
1619753048.2147923,15.0
1619753048.2641187,15.0
1619753048.316323,15.050000190734863
1619753048.369813,15.0
1619753048.4178605,15.050000190734863
1619753048.467185,15.0
1619753048.5161202,15.0
1619753048.5686169,15.050000190734863
1619753048.618717,15.0
1619753048.6699784,15.050000190734863
1619753048.7218442,14.9399995803833
1619753048.7694597,15.0
1619753048.82072,15.0
1619753048.8699608,15.0
1619753048.9238973,15.050000190734863
1619753048.9705915,15.0
1619753049.0236342,15.0
1619753049.0751123,15.0
1619753049.1215198,15.0
1619753049.1730225,15.0
1619753049.2249737,15.0
1619753049.281131,15.050000190734863
1619753049.3302467,15.0
1619753049.3792403,15.0
1619753049.426156,15.0
1619753049.4759743,15.050000190734863
1619753049.526297,15.0
1619753049.5752244,15.050000190734863
1619753049.6263235,15.0
1619753049.679444,15.050000190734863
1619753049.7279859,15.0
1619753049.7767174,15.050000190734863
1619753049.8301723,15.050000190734863
1619753049.8827465,15.050000190734863
1619753049.9315183,15.050000190734863
1619753049.982011,15.0
1619753050.0294611,15.0
1619753050.0827017,15.0
1619753050.1323705,14.9399995803833
1619753050.1834078,15.0
1619753050.2345314,15.0
1619753050.2832084,15.050000190734863
1619753050.3325534,15.0
1619753050.3824291,15.0
1619753050.4327393,15.0
1619753050.4840662,15.050000190734863
1619753050.532418,14.9399995803833
1619753050.5841126,15.050000190734863
1619753050.6360683,15.0
1619753050.6853874,15.0
1619753050.7362092,15.0
1619753050.7870576,15.0
1619753050.8355064,15.0
1619753050.8877902,15.050000190734863
1619753050.9396677,15.050000190734863
1619753050.9890122,15.0
1619753051.038095,15.0
1619753051.091068,15.0
1619753051.1407437,15.0
1619753051.1895382,15.0
1619753051.240261,15.050000190734863
1619753051.2918863,15.0
1619753051.3407555,15.0
1619753051.3909278,15.050000190734863
1619753051.4404314,15.0
1619753051.493295,14.9399995803833
1619753051.540965,15.0
1619753051.6112037,15.0
1619753051.6437757,15.0
1619753051.695907,15.0
1619753051.7432752,15.0
1619753051.7936428,15.0
1619753051.8467422,15.0
1619753051.9014583,14.9399995803833
1619753051.9453068,15.0
1619753051.9977243,15.0
1619753052.0477462,15.050000190734863
1619753052.0977986,15.050000190734863
1619753052.1492703,15.0
1619753052.198363,15.050000190734863
1619753052.2489402,15.0
1619753052.3049316,15.050000190734863
1619753052.3475778,15.050000190734863
1619753052.3999324,15.0
1619753052.451379,15.0
1619753052.5033355,15.0
1619753052.550526,14.9399995803833
1619753052.5995626,15.0
1619753052.6532989,15.0
1619753052.7018263,15.0
1619753052.752467,15.0
1619753052.8019252,14.9399995803833
1619753052.8565218,15.050000190734863
1619753052.9022548,15.050000190734863
1619753052.954931,15.050000190734863
1619753053.006259,15.0
1619753053.054457,15.0
1619753053.1054168,15.0
1619753053.1562161,14.9399995803833
1619753053.2054236,15.0
1619753053.257078,15.0
1619753053.3061645,15.0
1619753053.3583157,15.0
1619753053.408165,15.0
1619753053.4610925,15.0
1619753053.5099444,14.9399995803833
1619753053.5606277,15.0
1619753053.6096358,15.0
1619753053.660655,15.0
1619753053.7114935,15.0
1619753053.7605948,15.0
1619753053.812795,15.050000190734863
1619753053.8622217,14.9399995803833
1619753053.9113152,15.050000190734863
1619753053.9632328,15.050000190734863
1619753054.0130002,15.0
1619753054.0648181,15.050000190734863
1619753054.1126204,15.0
1619753054.21059,15.0
1619753054.2171228,15.0
1619753054.2640154,15.0
1619753054.3162203,15.0
1619753054.3642168,14.9399995803833
1619753054.4174962,15.0
1619753054.4665184,14.9399995803833
1619753054.51898,15.0
1619753054.567107,15.050000190734863
1619753054.6187375,15.050000190734863
1619753054.6703424,15.050000190734863
1619753054.7177474,15.0
1619753054.7718098,15.0
1619753054.8476515,14.9399995803833
1619753054.8704467,14.9399995803833
1619753054.9199576,15.050000190734863
1619753054.9720857,15.0
1619753055.023921,15.050000190734863
1619753055.0709555,14.9399995803833
1619753055.121514,15.050000190734863
1619753055.173725,15.0
1619753055.2230422,15.0
1619753055.2722638,15.0
1619753055.324524,15.050000190734863
1619753055.3727326,15.0
1619753055.4221964,15.050000190734863
1619753055.4739127,14.9399995803833
1619753055.5235205,15.0
1619753055.5753963,15.0
1619753055.6255677,15.0
1619753055.6760879,15.0
1619753055.727123,15.0
1619753055.7759738,15.0
1619753055.8264723,15.0
1619753055.8770382,15.0
1619753055.9311514,14.9399995803833
1619753055.9778752,15.050000190734863
1619753056.0313642,15.0
1619753056.081682,15.0
1619753056.1284268,15.0
1619753056.189226,14.9399995803833
1619753056.232468,15.050000190734863
1619753056.282518,15.050000190734863
1619753056.332903,15.0
1619753056.3821537,15.050000190734863
1619753056.4324472,15.0
1619753056.4821491,14.9399995803833
1619753056.531312,15.050000190734863
1619753056.583896,14.9399995803833
1619753056.6323817,15.050000190734863
1619753056.6829815,14.9399995803833
1619753056.736615,15.0
1619753056.7847843,15.0
1619753056.8357508,15.0
1619753056.8848305,15.050000190734863
1619753056.9378755,15.0
1619753056.9878325,15.0
1619753057.0374365,15.0
1619753057.0891032,15.050000190734863
1619753057.1385794,15.050000190734863
1619753057.1873953,14.9399995803833
1619753057.2410738,15.0
1619753057.2885537,14.9399995803833
1619753057.3391523,15.0
1619753057.3899102,15.0
1619753057.440294,15.0
1619753057.4903839,15.0
1619753057.5401561,15.0
1619753057.5921237,15.0
1619753057.6408777,14.9399995803833
1619753057.6930408,14.9399995803833
1619753057.7421823,15.0
1619753057.7960427,15.0
1619753057.8471115,15.0
1619753057.8952665,15.0
1619753057.9427695,15.050000190734863
1619753057.9938831,15.0
1619753058.044078,15.0
1619753058.096478,15.0
1619753058.1475542,15.0
1619753058.1970167,14.9399995803833
1619753058.2521462,15.0
1619753058.2976353,15.0
1619753058.3517747,15.0
1619753058.4036813,15.0
1619753058.4496024,15.050000190734863
1619753058.4977942,15.050000190734863
1619753058.5490637,15.0
1619753058.600267,15.0
1619753058.6485546,15.0
1619753058.7018828,15.0
1619753058.7513115,15.0
1619753058.802594,15.0
1619753058.8513374,14.9399995803833
1619753058.9028616,15.0
1619753058.9517045,15.0
1619753059.0038388,15.0
1619753059.0529315,15.0
1619753059.1050367,15.050000190734863
1619753059.1555524,15.0
1619753059.2050042,15.0
1619753059.255493,15.0
1619753059.3065076,14.9399995803833
1619753059.355341,15.0
1619753059.4066503,15.0
1619753059.4561226,15.0
1619753059.5063074,15.050000190734863
1619753059.556784,15.050000190734863
1619753059.6065447,15.0
1619753059.6593409,15.0
1619753059.7074807,15.0
1619753059.7579963,15.050000190734863
1619753059.8082597,15.0
1619753059.8603523,15.050000190734863
1619753059.9097846,14.9399995803833
1619753059.9634826,15.0
1619753060.011135,15.0
1619753060.0620215,15.0
1619753060.1093361,15.050000190734863
1619753060.1614027,15.0
1619753060.2159743,14.789999961853027
1619753060.2670794,15.050000190734863
1619753060.3128376,15.050000190734863
1619753060.3658242,14.890000343322754
1619753060.415682,14.9399995803833
1619753060.4690428,14.84000015258789
1619753060.5144281,14.890000343322754
1619753060.5664577,15.0
1619753060.6184654,14.789999961853027
1619753060.668056,15.050000190734863
1619753060.7190833,15.0
1619753060.7697492,14.9399995803833
1619753060.8171012,15.0
1619753060.8694363,14.739999771118164
1619753060.9213343,15.0
1619753060.9683905,14.789999961853027
1619753061.020458,15.050000190734863
1619753061.0721116,14.9399995803833
1619753061.1196556,15.050000190734863
1619753061.1715348,14.9399995803833
1619753061.2208767,15.0
1619753061.2712865,15.050000190734863
1619753061.3213701,14.9399995803833
1619753061.3707302,14.9399995803833
1619753061.4236279,14.890000343322754
1619753061.4718647,15.0
1619753061.5233736,14.9399995803833
1619753061.575031,14.739999771118164
1619753061.6232975,14.890000343322754
1619753061.6755402,14.9399995803833
1619753061.7236648,14.789999961853027
1619753061.774596,14.890000343322754
1619753061.8245378,15.0
1619753061.8770635,14.9399995803833
1619753061.9265566,15.0
1619753061.9759555,15.0
1619753062.02746,15.050000190734863
1619753062.0833347,15.0
1619753062.131964,14.9399995803833
1619753062.1850855,15.050000190734863
1619753062.2321,14.9399995803833
1619753062.2821763,14.890000343322754
1619753062.3301134,15.0
1619753062.380659,15.0
1619753062.429071,15.0
1619753062.483947,14.890000343322754
1619753062.5315127,14.84000015258789
1619753062.5837533,15.0
1619753062.6373346,14.9399995803833
1619753062.6846395,15.0
1619753062.7327745,14.9399995803833
1619753062.7833552,15.0
1619753062.8342278,15.0
1619753062.8839028,15.0
1619753062.9346125,14.9399995803833
1619753062.9878418,14.890000343322754
1619753063.0373964,14.9399995803833
1619753063.0868094,15.050000190734863
1619753063.1371949,15.050000190734863
1619753063.1955695,14.890000343322754
1619753063.2358239,15.050000190734863
1619753063.2886171,15.0
1619753063.338213,15.0
1619753063.3917255,15.050000190734863
1619753063.4395926,15.0
1619753063.4884048,14.9399995803833
1619753063.539273,15.050000190734863
1619753063.5893176,15.0
1619753063.642511,15.0
1619753063.689186,15.050000190734863
1619753063.7401085,15.050000190734863
1619753063.7925007,15.0
1619753063.8435073,14.9399995803833
1619753063.8924298,15.050000190734863
1619753063.9426286,15.0
1619753063.9938657,15.0
1619753064.0453498,14.9399995803833
1619753064.0943027,14.9399995803833
1619753064.1892684,15.0
1619753064.197042,15.050000190734863
1619753064.2466252,14.9399995803833
1619753064.2962253,15.0
1619753064.3469198,15.0
1619753064.4018245,15.050000190734863
1619753064.4490209,15.050000190734863
1619753064.5006344,14.9399995803833
1619753064.5479178,15.0
1619753064.6004183,15.0
1619753064.6499138,15.050000190734863
1619753064.7010887,14.9399995803833
1619753064.749189,14.9399995803833
1619753064.7983387,15.0
1619753064.851055,15.0
1619753064.9000146,15.0
1619753064.9513173,15.0
1619753065.0015757,15.0
1619753065.0534182,15.0
1619753065.1018767,15.0
1619753065.1515164,15.0
1619753065.2025115,15.050000190734863
1619753065.254159,15.0
1619753065.3042848,15.050000190734863
1619753065.354036,15.0
1619753065.4051006,15.0
1619753065.4560041,15.0
1619753065.5041347,15.0
1619753065.5577927,15.0
1619753065.6062472,15.0
1619753065.6559582,15.0
1619753065.7059774,14.9399995803833
1619753065.756771,15.050000190734863
1619753065.8080194,15.0
1619753065.8582165,15.050000190734863
1619753065.9077814,15.0
1619753065.958635,15.0
1619753066.0108185,15.0
1619753066.0635118,15.050000190734863
1619753066.1141331,15.050000190734863
1619753066.1623883,15.0
1619753066.2111366,15.050000190734863
1619753066.2612953,15.0
1619753066.3106148,15.050000190734863
1619753066.361108,15.050000190734863
1619753066.4117253,15.0
1619753066.4645164,15.0
1619753066.5173368,14.9399995803833
1619753066.5632231,15.0
1619753066.618863,15.0
1619753066.664148,15.0
1619753066.7160783,15.050000190734863
1619753066.7643278,14.9399995803833
1619753066.8195052,15.0
1619753066.8659244,15.0
1619753066.9219844,15.0
1619753066.9670012,14.9399995803833
1619753067.018645,15.050000190734863
1619753067.0676696,15.0
1619753067.1209369,14.9399995803833
1619753067.1682017,15.0
1619753067.2208357,15.0
1619753067.2712045,14.9399995803833
1619753067.32277,15.0
1619753067.3709078,15.0
1619753067.422185,15.0
1619753067.4709365,15.0
1619753067.5230057,15.0
1619753067.5707443,14.9399995803833
1619753067.6239944,15.0
1619753067.674166,15.050000190734863
1619753067.7257953,15.0
1619753067.773295,15.0
1619753067.8235924,15.0
1619753067.8733733,15.0
1619753067.92531,15.0
1619753067.976032,15.0
1619753068.0286567,15.0
1619753068.075762,15.0
1619753068.1331646,15.050000190734863
1619753068.177964,15.0
1619753068.2284744,15.0
1619753068.3033895,15.0
1619753068.32993,15.0
1619753068.3797467,15.0
1619753068.4295104,15.0
1619753068.4811177,14.9399995803833
1619753068.5311198,14.9399995803833
1619753068.5831854,15.0
1619753068.633292,15.0
1619753068.6830757,15.050000190734863
1619753068.7332804,15.0
1619753068.7814028,15.0
1619753068.8324387,15.0
1619753068.8849394,15.0
1619753068.9325447,15.050000190734863
1619753068.9844527,15.050000190734863
1619753069.035594,15.0
1619753069.086448,15.0
1619753069.1335883,15.0
1619753069.1864307,15.050000190734863
1619753069.24102,15.050000190734863
1619753069.2858238,15.0
1619753069.337186,15.0
1619753069.3875844,15.0
1619753069.4401374,15.050000190734863
1619753069.4875002,15.0
1619753069.538191,15.0
1619753069.587373,14.9399995803833
1619753069.638569,15.0
1619753069.6887918,14.9399995803833
1619753069.7399018,15.0
1619753069.7909968,15.0
1619753069.8396208,15.050000190734863
1619753069.8909152,15.0
1619753069.9415982,15.0
1619753069.993184,15.050000190734863
1619753070.0408807,15.0
1619753070.103375,15.0
1619753070.1417298,15.0
1619753070.1929524,15.0
1619753070.2429602,15.050000190734863
1619753070.2928693,15.050000190734863
1619753070.3442025,15.0
1619753070.3956876,15.0
1619753070.4452534,15.050000190734863
1619753070.4956672,15.050000190734863
1619753070.5461154,14.9399995803833
1619753070.5984473,14.9399995803833
1619753070.653373,15.0
1619753070.7013264,15.050000190734863
1619753070.7501657,15.0
1619753070.7973547,15.0
1619753070.8477776,15.050000190734863
1619753070.9005063,15.0
1619753070.9520986,15.0
1619753070.998689,15.0
1619753071.0515132,15.0
1619753071.1012955,15.0
1619753071.1518466,15.0
1619753071.2007265,15.050000190734863
1619753071.25151,15.0
1619753071.3014045,15.0
1619753071.354541,15.050000190734863
1619753071.402468,15.050000190734863
1619753071.4545262,15.0
1619753071.503419,15.0
1619753071.5553925,15.050000190734863
1619753071.6038187,14.9399995803833
1619753071.6557603,15.0
1619753071.7054272,14.890000343322754
1619753071.7546787,15.0
1619753071.8072186,15.0
1619753071.857299,15.0
1619753071.9062166,15.0
1619753071.9570878,14.9399995803833
1619753072.0074902,15.0
1619753072.0575507,15.050000190734863
1619753072.1095679,15.0
1619753072.1593392,15.0
1619753072.2093663,15.0
1619753072.2598546,15.050000190734863
1619753072.3120737,15.050000190734863
1619753072.3623502,15.0
1619753072.4110932,15.0
1619753072.4679024,15.0
1619753072.5109715,15.0
1619753072.5642304,15.0
1619753072.6133442,14.9399995803833
1619753072.6632247,15.0
1619753072.7166157,15.0
1619753072.7639966,15.0
1619753072.815766,14.789999961853027
1619753072.8653655,15.050000190734863
1619753072.914911,14.9399995803833
1619753072.9668424,14.9399995803833
1619753073.0169458,14.9399995803833
1619753073.066364,14.789999961853027
1619753073.1169128,14.789999961853027
1619753073.1656725,14.9399995803833
1619753073.2204142,15.0
1619753073.2719405,15.0
1619753073.3195846,15.0
1619753073.3707035,15.0
1619753073.4206178,15.0
1619753073.471371,15.0
1619753073.5220351,15.0
1619753073.5705903,14.9399995803833
1619753073.621846,15.0
1619753073.670962,15.0
1619753073.7215188,15.0
1619753073.7753692,15.0
1619753073.821865,15.050000190734863
1619753073.8732207,15.0
1619753073.9243798,15.050000190734863
1619753073.9762666,15.0
1619753074.0267196,15.050000190734863
1619753074.0738735,15.0
1619753074.12489,15.0
1619753074.1871889,15.0
1619753074.2255905,15.0
1619753074.2778132,15.0
1619753074.329118,15.050000190734863
1619753074.3769684,15.0
1619753074.4287353,15.0
1619753074.478878,15.0
1619753074.5361676,15.0
1619753074.5788605,15.0
1619753074.629666,15.0
1619753074.6819324,15.0
1619753074.7354388,15.0
1619753074.7818813,15.0
1619753074.8308463,15.0
1619753074.8837318,15.0
1619753074.9380322,15.050000190734863
1619753074.9819844,15.0
1619753075.0324874,15.050000190734863
1619753075.0836432,14.9399995803833
1619753075.1331418,15.0
1619753075.184015,15.0
1619753075.2333388,15.050000190734863
1619753075.2871227,15.0
1619753075.3356469,15.0
1619753075.3848798,15.0
1619753075.439296,15.0
1619753075.4868383,15.0
1619753075.5374517,15.050000190734863
1619753075.5858889,15.0
1619753075.6384134,15.050000190734863
1619753075.689105,15.0
1619753075.7379498,15.050000190734863
1619753075.7894795,15.050000190734863
1619753075.8387644,15.0
1619753075.8910728,15.050000190734863
1619753075.9398994,15.0
1619753075.991423,15.0
1619753076.0418055,15.0
1619753076.0923069,15.050000190734863
1619753076.1416965,15.0
1619753076.193178,15.050000190734863
1619753076.2440903,15.0
1619753076.2941291,15.0
1619753076.34545,15.0
1619753076.3925338,15.0
1619753076.4444509,15.050000190734863
1619753076.4948215,14.9399995803833
1619753076.5481625,15.0
1619753076.5959296,15.050000190734863
1619753076.6499627,15.0
1619753076.697655,15.050000190734863
1619753076.7466714,15.0
1619753076.7965891,15.050000190734863
1619753076.8479338,15.0
1619753076.904262,15.050000190734863
1619753076.9500782,15.0
1619753076.9984732,15.0
1619753077.049506,15.0
1619753077.1003416,15.0
1619753077.148556,15.0
1619753077.2031906,15.0
1619753077.2507052,15.0
1619753077.3008537,15.050000190734863
1619753077.3524895,15.0
1619753077.40202,15.050000190734863
1619753077.4516692,15.0
1619753077.5045025,15.0
1619753077.5579815,15.0
1619753077.603675,15.0
1619753077.6532614,15.050000190734863
1619753077.7067761,15.0
1619753077.756515,15.050000190734863
1619753077.804862,15.0
1619753077.855482,14.9399995803833
1619753077.9052722,15.0
1619753077.9614718,15.0
1619753078.0109153,15.050000190734863
1619753078.0564446,14.9399995803833
1619753078.1069834,15.0
1619753078.1622171,15.0
1619753078.2085302,15.050000190734863
1619753078.2598517,15.0
1619753078.3094041,15.0
1619753078.3583019,15.050000190734863
1619753078.4089985,15.0
1619753078.4629264,15.0
1619753078.5104206,14.9399995803833
1619753078.565041,15.0
1619753078.6106431,15.0
1619753078.6630223,15.0
1619753078.7136638,15.0
1619753078.763715,15.0
1619753078.8151827,15.0
1619753078.8631835,14.9399995803833
1619753078.9141202,15.050000190734863
1619753078.964593,15.0
1619753079.0142028,15.050000190734863
1619753079.0666876,14.9399995803833
1619753079.1169553,15.0
1619753079.1665816,15.0
1619753079.2172253,15.0
1619753079.2677245,15.0
1619753079.317679,15.050000190734863
1619753079.3683784,15.0
1619753079.420795,15.0
1619753079.4719594,14.9399995803833
1619753079.5204997,15.0
1619753079.5704746,15.0
1619753079.6190257,15.050000190734863
1619753079.6706305,15.0
1619753079.7234585,15.0
1619753079.7719464,15.0
1619753079.8209834,15.0
1619753079.8733144,15.0
1619753079.9213066,15.050000190734863
1619753079.9725204,15.050000190734863
1619753080.02363,15.0
1619753080.0741012,15.0
