Time,data
1619747260.6453366,15.100000381469727
1619747260.6945598,14.9399995803833
1619747260.7449253,15.100000381469727
1619747260.7951334,15.149999618530273
1619747260.8482223,14.9399995803833
1619747260.8974707,15.149999618530273
1619747260.947977,15.149999618530273
1619747260.9967752,15.100000381469727
1619747261.0471935,15.149999618530273
1619747261.0980403,15.149999618530273
1619747261.155151,15.149999618530273
1619747261.1981094,15.149999618530273
1619747261.2481964,15.149999618530273
1619747261.296838,15.199999809265137
1619747261.348847,15.149999618530273
1619747261.3984485,15.199999809265137
1619747261.4517682,15.199999809265137
1619747261.4990902,15.149999618530273
1619747261.553869,15.199999809265137
1619747261.6008463,15.199999809265137
1619747261.651146,15.199999809265137
1619747261.7006,15.199999809265137
1619747261.753652,15.149999618530273
1619747261.8050995,15.199999809265137
1619747261.8520308,15.149999618530273
1619747261.9016106,15.199999809265137
1619747261.9567668,15.199999809265137
1619747262.0091467,15.100000381469727
1619747262.054469,15.100000381469727
1619747262.1051695,15.100000381469727
1619747262.1601636,15.149999618530273
1619747262.2051156,15.149999618530273
1619747262.260045,15.199999809265137
1619747262.3087451,15.199999809265137
1619747262.359318,15.199999809265137
1619747262.4073932,15.199999809265137
1619747262.4617052,15.199999809265137
1619747262.5083187,15.100000381469727
1619747262.5572789,15.149999618530273
1619747262.6094375,15.149999618530273
1619747262.6582894,15.199999809265137
1619747262.7094972,15.149999618530273
1619747262.7627716,15.199999809265137
1619747262.8123615,15.199999809265137
1619747262.8621693,15.149999618530273
1619747262.9100718,15.100000381469727
1619747262.9601908,15.149999618530273
1619747263.0136929,15.149999618530273
1619747263.063337,15.149999618530273
1619747263.1119456,15.199999809265137
1619747263.1641865,15.149999618530273
1619747263.2127433,15.149999618530273
1619747263.2650957,15.149999618530273
1619747263.314563,15.199999809265137
1619747263.3695424,15.199999809265137
1619747263.4185567,15.199999809265137
1619747263.4661236,15.199999809265137
1619747263.5173712,15.199999809265137
1619747263.5686905,15.149999618530273
1619747263.6171672,15.199999809265137
1619747263.6722958,15.149999618530273
1619747263.7181957,15.199999809265137
1619747263.7681355,15.149999618530273
1619747263.8207078,15.199999809265137
1619747263.869325,15.149999618530273
1619747263.9211493,15.149999618530273
1619747263.9704301,15.199999809265137
1619747264.0217006,15.149999618530273
1619747264.0725977,15.149999618530273
1619747264.128404,15.149999618530273
1619747264.1718853,15.149999618530273
1619747264.2221203,15.149999618530273
1619747264.2724094,15.100000381469727
1619747264.3260045,15.149999618530273
1619747264.3730505,15.149999618530273
1619747264.4268336,15.149999618530273
1619747264.4727197,15.199999809265137
1619747264.526994,15.149999618530273
1619747264.5760918,15.149999618530273
1619747264.6266208,15.149999618530273
1619747264.6755683,15.149999618530273
1619747264.727955,15.199999809265137
1619747264.7753432,15.149999618530273
1619747264.827117,15.199999809265137
1619747264.8783424,15.149999618530273
1619747264.9307973,15.149999618530273
1619747264.978347,15.149999618530273
1619747265.027686,15.149999618530273
1619747265.080264,15.199999809265137
1619747265.1307595,15.149999618530273
1619747265.1801538,15.199999809265137
1619747265.2322125,15.100000381469727
1619747265.2797604,15.199999809265137
1619747265.3305001,15.149999618530273
1619747265.3808267,15.149999618530273
1619747265.4363558,15.149999618530273
1619747265.4825895,15.149999618530273
1619747265.5320237,15.199999809265137
1619747265.582324,15.149999618530273
1619747265.6323936,15.199999809265137
1619747265.6841834,15.149999618530273
1619747265.7383163,15.149999618530273
1619747265.7850084,15.199999809265137
1619747265.8386848,15.149999618530273
1619747265.8858604,15.149999618530273
1619747265.934507,15.149999618530273
1619747265.9880583,15.100000381469727
1619747266.0373886,15.100000381469727
1619747266.090208,15.149999618530273
1619747266.1406941,15.100000381469727
1619747266.1883218,15.149999618530273
1619747266.2387574,15.100000381469727
1619747266.2892826,15.149999618530273
1619747266.339207,15.149999618530273
1619747266.3919322,15.199999809265137
1619747266.4400218,15.149999618530273
1619747266.492598,15.149999618530273
1619747266.540891,15.199999809265137
1619747266.5921974,15.100000381469727
1619747266.645593,15.149999618530273
1619747266.6951642,15.149999618530273
1619747266.74201,15.199999809265137
1619747266.7918897,15.100000381469727
1619747266.8490055,15.199999809265137
1619747266.8955312,15.100000381469727
1619747266.947366,15.149999618530273
1619747266.999213,15.100000381469727
1619747267.049565,15.199999809265137
1619747267.0953019,15.100000381469727
1619747267.1462512,15.149999618530273
1619747267.1954367,15.149999618530273
1619747267.2476027,15.199999809265137
1619747267.296286,15.199999809265137
1619747267.3506505,15.149999618530273
1619747267.396967,15.149999618530273
1619747267.4480135,15.149999618530273
1619747267.497983,15.149999618530273
1619747267.5493188,15.149999618530273
1619747267.5990903,15.100000381469727
1619747267.650308,15.149999618530273
1619747267.6998558,15.149999618530273
1619747267.7549372,15.199999809265137
1619747267.8011122,15.149999618530273
1619747267.8518794,15.149999618530273
1619747267.901205,15.100000381469727
1619747267.9515307,15.199999809265137
1619747268.002174,15.100000381469727
1619747268.056695,15.149999618530273
1619747268.103649,15.199999809265137
1619747268.156258,15.149999618530273
1619747268.251478,15.149999618530273
1619747268.2689683,15.199999809265137
1619747268.3085856,15.149999618530273
1619747268.3594902,15.149999618530273
1619747268.4098701,15.149999618530273
1619747268.460458,15.149999618530273
1619747268.5129216,15.149999618530273
1619747268.5600555,15.149999618530273
1619747268.608266,15.149999618530273
1619747268.660115,15.100000381469727
1619747268.7086241,15.149999618530273
1619747268.7593281,15.199999809265137
1619747268.8102403,15.149999618530273
1619747268.8601494,15.149999618530273
1619747268.9097242,15.149999618530273
1619747268.960949,15.149999618530273
1619747269.0112705,15.149999618530273
1619747269.0602102,15.199999809265137
1619747269.1101983,15.149999618530273
1619747269.1633325,15.149999618530273
1619747269.2142315,15.199999809265137
1619747269.2619097,15.149999618530273
1619747269.3136377,15.199999809265137
1619747269.366212,15.199999809265137
1619747269.4166474,15.199999809265137
1619747269.4655921,15.199999809265137
1619747269.5161264,15.149999618530273
1619747269.5654118,15.199999809265137
1619747269.615838,15.199999809265137
1619747269.6681273,15.149999618530273
1619747269.7189932,15.149999618530273
1619747269.769702,15.149999618530273
1619747269.8213944,15.149999618530273
1619747269.868595,15.199999809265137
1619747269.9190702,15.149999618530273
1619747269.9698799,15.149999618530273
1619747270.0224016,15.149999618530273
1619747270.0687168,15.149999618530273
1619747270.1201425,15.149999618530273
1619747270.1712496,15.149999618530273
1619747270.2205117,15.100000381469727
1619747270.2719345,15.149999618530273
1619747270.3225691,15.149999618530273
1619747270.372279,15.199999809265137
1619747270.4253995,15.149999618530273
1619747270.4742842,15.149999618530273
1619747270.5227783,15.149999618530273
1619747270.5774868,15.149999618530273
1619747270.6250682,15.100000381469727
1619747270.6752958,15.149999618530273
1619747270.7254865,15.149999618530273
1619747270.777213,15.149999618530273
1619747270.8255792,15.199999809265137
1619747270.8768852,15.149999618530273
1619747270.9272528,15.149999618530273
1619747270.9766665,15.149999618530273
1619747271.0315325,15.199999809265137
1619747271.0777106,15.149999618530273
1619747271.1315846,15.149999618530273
1619747271.1783113,15.149999618530273
1619747271.229759,15.149999618530273
1619747271.2828097,15.199999809265137
1619747271.3290765,15.199999809265137
1619747271.380551,15.199999809265137
1619747271.4307747,15.149999618530273
1619747271.480387,15.199999809265137
1619747271.5320203,15.199999809265137
1619747271.5846636,15.149999618530273
1619747271.6337228,15.199999809265137
1619747271.6832995,15.149999618530273
1619747271.7339747,15.149999618530273
1619747271.7835157,15.199999809265137
1619747271.8335464,15.149999618530273
1619747271.883807,15.149999618530273
1619747271.936558,15.149999618530273
1619747271.984485,15.100000381469727
1619747272.0362792,15.199999809265137
1619747272.0910976,15.199999809265137
1619747272.1366777,15.100000381469727
1619747272.186902,15.149999618530273
1619747272.2440586,15.149999618530273
1619747272.2887223,15.199999809265137
1619747272.3389962,15.149999618530273
1619747272.3903513,15.199999809265137
1619747272.4386134,15.149999618530273
1619747272.4943526,15.149999618530273
1619747272.5427558,15.199999809265137
1619747272.5928547,15.149999618530273
1619747272.642689,15.199999809265137
1619747272.693614,15.149999618530273
1619747272.7416463,15.149999618530273
1619747272.7917106,15.199999809265137
1619747272.8414884,15.199999809265137
1619747272.8950639,15.149999618530273
1619747272.9430084,15.149999618530273
1619747272.9982903,15.199999809265137
1619747273.045789,15.149999618530273
1619747273.0974603,15.149999618530273
1619747273.1457348,15.149999618530273
1619747273.1970289,15.199999809265137
1619747273.2456973,15.199999809265137
1619747273.2964096,15.100000381469727
1619747273.3458104,15.199999809265137
1619747273.3989875,15.149999618530273
1619747273.4504738,15.199999809265137
1619747273.4999113,15.199999809265137
1619747273.5499415,15.149999618530273
1619747273.5995898,15.149999618530273
1619747273.6478367,15.149999618530273
1619747273.6986225,15.149999618530273
1619747273.749699,15.199999809265137
1619747273.8004732,15.149999618530273
1619747273.8499737,15.199999809265137
1619747273.9016552,15.100000381469727
1619747273.9520924,15.199999809265137
1619747274.0027106,15.199999809265137
1619747274.0522625,15.149999618530273
1619747274.1027462,15.199999809265137
1619747274.1533535,15.199999809265137
1619747274.203926,15.199999809265137
1619747274.256586,15.149999618530273
1619747274.3059194,15.149999618530273
1619747274.3563118,15.199999809265137
1619747274.4045715,15.149999618530273
1619747274.456143,15.149999618530273
1619747274.5065,15.149999618530273
1619747274.5570862,15.149999618530273
1619747274.60605,15.25
1619747274.6608403,15.149999618530273
1619747274.7110066,15.149999618530273
1619747274.757904,15.199999809265137
1619747274.8095372,15.199999809265137
1619747274.8597925,15.100000381469727
1619747274.910288,15.149999618530273
1619747274.9589949,15.199999809265137
1619747275.0123847,15.149999618530273
1619747275.0627732,15.149999618530273
1619747275.110354,15.149999618530273
1619747275.1637342,15.199999809265137
1619747275.216378,15.149999618530273
1619747275.2643888,15.149999618530273
1619747275.3132942,15.199999809265137
1619747275.3646233,15.149999618530273
1619747275.414147,15.149999618530273
1619747275.4640055,15.199999809265137
1619747275.5163326,15.199999809265137
1619747275.573765,15.149999618530273
1619747275.6144872,15.149999618530273
1619747275.666379,15.199999809265137
1619747275.7169173,15.149999618530273
1619747275.7705288,15.199999809265137
1619747275.819322,15.199999809265137
1619747275.8677022,15.149999618530273
1619747275.9214816,15.149999618530273
1619747275.968715,15.149999618530273
1619747276.0190752,15.149999618530273
1619747276.069164,15.199999809265137
1619747276.1218913,15.149999618530273
1619747276.1731336,15.149999618530273
1619747276.2198355,15.149999618530273
1619747276.2753599,15.199999809265137
1619747276.322972,15.149999618530273
1619747276.3729115,15.149999618530273
1619747276.4221978,15.149999618530273
1619747276.4726408,15.100000381469727
1619747276.52587,15.199999809265137
1619747276.5741584,15.199999809265137
1619747276.622867,15.100000381469727
1619747276.6734803,15.149999618530273
1619747276.7241032,15.199999809265137
1619747276.7759116,15.149999618530273
1619747276.825586,15.199999809265137
1619747276.874278,15.149999618530273
1619747276.927398,15.100000381469727
1619747276.977606,15.100000381469727
1619747277.0255542,15.199999809265137
1619747277.0806286,15.199999809265137
1619747277.126108,15.199999809265137
1619747277.1812901,15.199999809265137
1619747277.228689,15.149999618530273
1619747277.2816796,15.199999809265137
1619747277.3315368,15.149999618530273
1619747277.380133,15.149999618530273
1619747277.4290168,15.199999809265137
1619747277.481252,15.149999618530273
1619747277.5312996,15.100000381469727
1619747277.5816624,15.199999809265137
1619747277.6299508,15.199999809265137
1619747277.6818845,15.149999618530273
1619747277.7340634,15.199999809265137
1619747277.7842956,15.149999618530273
1619747277.8343484,15.199999809265137
1619747277.8848596,15.149999618530273
1619747277.9342089,15.149999618530273
1619747277.9837916,15.199999809265137
1619747278.0349236,15.149999618530273
1619747278.0881891,15.199999809265137
1619747278.1345637,15.149999618530273
1619747278.189663,15.199999809265137
1619747278.2547276,15.149999618530273
1619747278.2898717,15.149999618530273
1619747278.3377774,15.199999809265137
1619747278.3898575,15.199999809265137
1619747278.4404993,15.149999618530273
1619747278.489896,15.149999618530273
1619747278.540332,15.199999809265137
1619747278.5888467,15.199999809265137
1619747278.6406431,15.199999809265137
1619747278.6965466,15.199999809265137
1619747278.7408528,15.199999809265137
1619747278.793391,15.149999618530273
1619747278.8422303,15.149999618530273
1619747278.894265,15.100000381469727
1619747278.9420984,15.149999618530273
1619747278.9953787,15.149999618530273
1619747279.0458393,15.199999809265137
1619747279.1040072,15.199999809265137
1619747279.14524,15.199999809265137
1619747279.1981676,15.149999618530273
1619747279.247371,15.149999618530273
1619747279.2973597,15.100000381469727
1619747279.3454294,15.199999809265137
1619747279.3963184,15.149999618530273
1619747279.4461064,15.149999618530273
1619747279.4971557,15.199999809265137
1619747279.5497723,15.149999618530273
1619747279.6040263,15.149999618530273
1619747279.647212,15.149999618530273
1619747279.7001777,15.199999809265137
1619747279.7482586,15.149999618530273
1619747279.7988098,15.149999618530273
1619747279.8503103,15.199999809265137
1619747279.8993046,15.149999618530273
1619747279.9528947,15.199999809265137
1619747280.001578,15.199999809265137
1619747280.0520852,15.149999618530273
1619747280.1022687,15.199999809265137
1619747280.1516485,15.149999618530273
1619747280.2042449,15.199999809265137
1619747280.252563,15.199999809265137
1619747280.3153148,15.149999618530273
1619747280.3535993,15.149999618530273
1619747280.4063272,15.149999618530273
1619747280.454427,15.199999809265137
1619747280.504139,14.9399995803833
1619747280.5560446,15.199999809265137
1619747280.6049614,15.149999618530273
1619747280.6558833,15.199999809265137
1619747280.7090108,14.84000015258789
1619747280.763252,15.199999809265137
1619747280.8084016,15.100000381469727
1619747280.860283,15.25
1619747280.9085703,15.149999618530273
1619747280.959883,15.050000190734863
1619747281.0215394,15.100000381469727
1619747281.064014,15.199999809265137
1619747281.113026,15.199999809265137
1619747281.1631908,14.9399995803833
1619747281.210878,15.199999809265137
1619747281.2639253,15.0
1619747281.3113804,15.199999809265137
1619747281.3638163,15.0
1619747281.4127421,15.100000381469727
1619747281.4652739,15.25
1619747281.5142066,14.84000015258789
1619747281.564661,15.199999809265137
1619747281.615325,15.0
1619747281.6672475,15.199999809265137
1619747281.7176678,14.9399995803833
1619747281.767168,15.149999618530273
1619747281.8165183,15.050000190734863
1619747281.8656049,15.050000190734863
1619747281.9177437,15.199999809265137
1619747281.970811,15.199999809265137
1619747282.020946,15.199999809265137
1619747282.0670078,15.050000190734863
1619747282.1187177,15.149999618530273
1619747282.1705198,15.199999809265137
1619747282.2188482,15.199999809265137
1619747282.2711334,15.050000190734863
1619747282.320716,15.149999618530273
1619747282.3716366,15.149999618530273
1619747282.4237146,15.0
1619747282.4717772,15.199999809265137
1619747282.526429,15.199999809265137
1619747282.571225,15.199999809265137
1619747282.6231136,15.199999809265137
1619747282.6797743,15.199999809265137
1619747282.7248023,15.100000381469727
1619747282.7743037,15.199999809265137
1619747282.8249006,15.100000381469727
1619747282.877337,15.199999809265137
1619747282.9298513,15.050000190734863
1619747282.975369,15.199999809265137
1619747283.0242982,15.050000190734863
1619747283.078468,15.25
1619747283.1269908,15.100000381469727
1619747283.1832333,15.199999809265137
1619747283.2304735,15.149999618530273
1619747283.280377,15.050000190734863
1619747283.3264494,15.149999618530273
1619747283.379035,15.199999809265137
1619747283.4296892,15.199999809265137
1619747283.4801774,15.199999809265137
1619747283.529981,15.149999618530273
1619747283.5808523,15.149999618530273
1619747283.6306655,15.149999618530273
1619747283.6835625,15.100000381469727
1619747283.7315006,15.199999809265137
1619747283.7806363,15.0
1619747283.8324041,15.149999618530273
1619747283.8827107,15.149999618530273
1619747283.937624,15.149999618530273
1619747283.9839823,15.149999618530273
1619747284.033205,15.149999618530273
1619747284.084734,15.149999618530273
1619747284.1356502,15.100000381469727
1619747284.1864672,15.149999618530273
1619747284.235911,15.199999809265137
1619747284.2862852,15.149999618530273
1619747284.342375,15.199999809265137
1619747284.387238,15.199999809265137
1619747284.4370697,15.199999809265137
1619747284.49721,15.100000381469727
1619747284.5406165,15.100000381469727
1619747284.5906565,15.100000381469727
1619747284.6436408,15.149999618530273
1619747284.6961622,15.199999809265137
1619747284.7430193,15.149999618530273
1619747284.7903094,15.199999809265137
1619747284.8418202,15.100000381469727
1619747284.8932288,15.100000381469727
1619747284.945819,15.199999809265137
1619747284.991884,15.100000381469727
1619747285.041995,15.149999618530273
1619747285.093065,15.100000381469727
1619747285.1450074,15.149999618530273
1619747285.2003007,15.149999618530273
1619747285.2460842,15.100000381469727
1619747285.2961538,14.890000343322754
1619747285.3439784,15.100000381469727
1619747285.3957133,15.149999618530273
1619747285.4455562,15.199999809265137
1619747285.4948914,15.100000381469727
1619747285.5465703,15.199999809265137
1619747285.5977545,15.149999618530273
1619747285.6482725,15.050000190734863
1619747285.6971204,15.100000381469727
1619747285.7517576,15.100000381469727
1619747285.7981517,15.149999618530273
1619747285.849653,15.100000381469727
1619747285.9007597,15.199999809265137
1619747285.9501987,15.050000190734863
1619747286.0009377,15.149999618530273
1619747286.04905,15.100000381469727
1619747286.100883,15.100000381469727
1619747286.1514304,15.100000381469727
1619747286.2061703,15.149999618530273
1619747286.2549222,15.0
1619747286.3034625,15.199999809265137
1619747286.3551538,15.100000381469727
1619747286.4066594,15.149999618530273
1619747286.455054,15.050000190734863
1619747286.5045576,15.149999618530273
1619747286.553868,15.149999618530273
1619747286.6041732,15.149999618530273
1619747286.6562152,15.050000190734863
1619747286.7059302,15.100000381469727
1619747286.7607512,15.149999618530273
1619747286.8066308,15.149999618530273
1619747286.8602571,15.100000381469727
1619747286.9069228,15.100000381469727
1619747286.96139,15.149999618530273
1619747287.0069516,15.050000190734863
1619747287.059202,15.199999809265137
1619747287.109219,15.050000190734863
1619747287.1635332,15.199999809265137
1619747287.2100852,14.890000343322754
1619747287.2594786,15.149999618530273
1619747287.3132818,15.050000190734863
1619747287.3612123,15.100000381469727
1619747287.4149241,15.050000190734863
1619747287.4636338,15.100000381469727
1619747287.5112739,15.050000190734863
1619747287.5619013,15.0
1619747287.61339,15.0
1619747287.6643703,15.25
1619747287.7134225,15.199999809265137
1619747287.7654574,14.9399995803833
1619747287.817966,15.199999809265137
1619747287.8657472,15.199999809265137
1619747287.9165149,15.149999618530273
1619747287.9650393,15.0
1619747288.0175292,15.100000381469727
1619747288.0673437,15.149999618530273
1619747288.1191733,15.0
1619747288.1697495,15.050000190734863
1619747288.2835524,15.149999618530273
1619747288.31908,15.100000381469727
1619747288.3708365,15.0
1619747288.4197795,15.149999618530273
1619747288.4727619,15.100000381469727
1619747288.5215368,15.199999809265137
1619747288.5711784,14.9399995803833
1619747288.6213558,15.199999809265137
1619747288.6706147,15.100000381469727
1619747288.7256598,15.100000381469727
1619747288.7718978,15.100000381469727
1619747288.8226435,14.890000343322754
1619747288.872094,15.199999809265137
1619747288.9294093,14.9399995803833
1619747288.9742274,15.199999809265137
1619747289.02709,15.050000190734863
1619747289.075343,15.100000381469727
1619747289.1293843,15.149999618530273
1619747289.1771054,15.199999809265137
1619747289.2273026,14.890000343322754
1619747289.2775352,15.199999809265137
1619747289.3286273,15.100000381469727
1619747289.3812053,15.0
1619747289.4283044,15.149999618530273
1619747289.4800885,15.100000381469727
1619747289.5294445,14.9399995803833
1619747289.5835853,15.199999809265137
1619747289.6302934,15.149999618530273
1619747289.6791062,14.890000343322754
1619747289.7307625,15.199999809265137
1619747289.7819993,15.149999618530273
1619747289.831686,15.050000190734863
1619747289.8850453,15.100000381469727
1619747289.9316843,15.199999809265137
1619747289.9837623,15.100000381469727
1619747290.0377736,15.100000381469727
1619747290.0849786,15.199999809265137
1619747290.1362417,15.149999618530273
1619747290.1864984,15.149999618530273
1619747290.2368376,15.149999618530273
1619747290.2849822,15.100000381469727
1619747290.3342817,15.199999809265137
1619747290.3867402,15.100000381469727
1619747290.4370623,15.100000381469727
1619747290.4930909,15.149999618530273
1619747290.5402358,15.149999618530273
1619747290.5872595,15.199999809265137
1619747290.64045,15.149999618530273
1619747290.6899126,15.149999618530273
1619747290.7383173,15.199999809265137
1619747290.7909114,15.199999809265137
1619747290.8398912,15.100000381469727
1619747290.8913667,15.199999809265137
1619747290.9397666,15.149999618530273
1619747290.9913435,15.149999618530273
1619747291.041412,15.199999809265137
1619747291.0900476,15.199999809265137
1619747291.1415422,15.149999618530273
1619747291.1951425,15.149999618530273
1619747291.2438927,15.149999618530273
1619747291.2937162,15.149999618530273
1619747291.3496456,15.149999618530273
1619747291.3975253,15.149999618530273
1619747291.4461963,15.149999618530273
1619747291.4986832,15.199999809265137
1619747291.5461571,15.199999809265137
1619747291.5967855,15.149999618530273
1619747291.6459846,15.149999618530273
1619747291.6997423,15.100000381469727
1619747291.7468612,15.149999618530273
1619747291.8019059,15.149999618530273
1619747291.8483462,15.149999618530273
1619747291.8971298,15.149999618530273
1619747291.949146,15.199999809265137
1619747292.0012307,15.149999618530273
1619747292.050745,15.100000381469727
1619747292.098794,15.199999809265137
1619747292.150682,15.199999809265137
1619747292.200983,15.100000381469727
1619747292.2509146,15.199999809265137
1619747292.3033094,15.199999809265137
1619747292.3510296,15.149999618530273
1619747292.4034283,15.199999809265137
1619747292.452436,15.199999809265137
1619747292.5032287,15.149999618530273
1619747292.5560951,15.199999809265137
1619747292.6044989,15.149999618530273
1619747292.6539993,15.199999809265137
1619747292.705044,15.149999618530273
1619747292.7631226,15.199999809265137
1619747292.8064718,15.149999618530273
1619747292.8555317,15.199999809265137
1619747292.906905,15.149999618530273
1619747292.9563246,15.199999809265137
1619747293.0071266,15.149999618530273
1619747293.0585194,15.199999809265137
1619747293.109554,15.199999809265137
1619747293.1601949,15.199999809265137
1619747293.209753,15.149999618530273
1619747293.2596502,15.199999809265137
1619747293.3100078,15.199999809265137
1619747293.360997,15.149999618530273
1619747293.4105573,15.199999809265137
1619747293.4602947,15.199999809265137
1619747293.5108051,15.100000381469727
1619747293.560792,15.199999809265137
1619747293.620082,15.199999809265137
1619747293.6638606,15.100000381469727
1619747293.7182035,15.199999809265137
1619747293.7649012,15.149999618530273
1619747293.8139632,15.199999809265137
1619747293.8632224,15.199999809265137
1619747293.9187582,15.199999809265137
1619747293.9656026,15.149999618530273
1619747294.0152266,15.149999618530273
1619747294.0658166,15.149999618530273
1619747294.119178,15.199999809265137
1619747294.1652877,15.199999809265137
1619747294.2186406,15.149999618530273
1619747294.2716634,15.100000381469727
1619747294.3175604,15.149999618530273
1619747294.3700407,15.149999618530273
1619747294.4190567,15.149999618530273
1619747294.468604,15.199999809265137
1619747294.5209315,15.199999809265137
1619747294.5708196,15.149999618530273
1619747294.6214292,15.149999618530273
1619747294.673719,15.100000381469727
1619747294.7193854,15.199999809265137
1619747294.7719004,15.199999809265137
1619747294.8211977,15.199999809265137
1619747294.8731937,15.100000381469727
1619747294.9219182,15.149999618530273
1619747294.9740546,15.199999809265137
1619747295.0226297,15.149999618530273
1619747295.0734246,15.199999809265137
1619747295.128,15.100000381469727
1619747295.1768417,15.149999618530273
1619747295.224016,15.199999809265137
1619747295.2775874,15.199999809265137
1619747295.3263829,15.199999809265137
1619747295.3758824,15.199999809265137
1619747295.4258246,15.149999618530273
1619747295.478281,15.149999618530273
1619747295.5298893,15.199999809265137
1619747295.5790195,15.199999809265137
1619747295.6303892,15.199999809265137
1619747295.678218,15.149999618530273
1619747295.7283814,15.149999618530273
1619747295.7799542,15.149999618530273
1619747295.8318214,15.199999809265137
1619747295.8858094,15.199999809265137
1619747295.9327667,15.149999618530273
1619747295.9826798,15.199999809265137
1619747296.0340436,15.199999809265137
1619747296.084016,15.149999618530273
1619747296.134226,15.149999618530273
1619747296.1842244,15.199999809265137
1619747296.2339134,15.149999618530273
1619747296.2855027,15.149999618530273
1619747296.337299,15.149999618530273
1619747296.3857875,15.199999809265137
1619747296.4375477,15.199999809265137
1619747296.4869776,15.199999809265137
1619747296.5363765,15.199999809265137
1619747296.5856905,15.199999809265137
1619747296.6371555,15.199999809265137
1619747296.6876533,15.149999618530273
1619747296.739228,15.199999809265137
1619747296.7920976,15.199999809265137
1619747296.8404758,15.199999809265137
1619747296.8898373,15.199999809265137
1619747296.9411113,15.149999618530273
1619747296.992569,15.199999809265137
1619747297.041622,15.199999809265137
1619747297.091062,15.149999618530273
1619747297.1427083,15.199999809265137
1619747297.1922195,15.199999809265137
1619747297.2440116,15.199999809265137
1619747297.2923338,15.199999809265137
1619747297.341843,15.149999618530273
1619747297.3943949,15.149999618530273
1619747297.4449112,15.149999618530273
1619747297.4970424,15.149999618530273
1619747297.5459795,15.199999809265137
1619747297.5980062,15.149999618530273
1619747297.6442437,15.149999618530273
1619747297.6950903,15.199999809265137
1619747297.746139,15.199999809265137
1619747297.798514,15.149999618530273
1619747297.8499532,15.199999809265137
1619747297.8973715,15.199999809265137
1619747297.9502985,15.149999618530273
1619747297.9994273,15.149999618530273
1619747298.0506423,15.149999618530273
1619747298.101219,15.199999809265137
1619747298.1511242,15.149999618530273
1619747298.202072,15.199999809265137
1619747298.261143,15.199999809265137
1619747298.306307,15.100000381469727
1619747298.3514879,15.199999809265137
1619747298.404068,15.199999809265137
1619747298.451031,15.199999809265137
1619747298.5044324,15.199999809265137
1619747298.5517254,15.199999809265137
1619747298.6029491,15.199999809265137
1619747298.6535537,15.149999618530273
1619747298.7031353,15.199999809265137
1619747298.7539692,15.199999809265137
1619747298.8033755,15.199999809265137
1619747298.853836,15.199999809265137
1619747298.9038112,15.149999618530273
1619747298.9593828,15.149999618530273
1619747299.0073273,15.199999809265137
1619747299.0592225,15.149999618530273
1619747299.1067333,15.199999809265137
1619747299.157728,15.149999618530273
1619747299.2091029,15.199999809265137
1619747299.2582748,15.199999809265137
1619747299.3144433,15.199999809265137
1619747299.3645086,15.100000381469727
1619747299.4137535,15.199999809265137
1619747299.460202,15.199999809265137
1619747299.5116887,15.149999618530273
1619747299.5663512,15.199999809265137
1619747299.6113365,15.199999809265137
1619747299.6614404,15.199999809265137
1619747299.7133145,15.199999809265137
1619747299.7615924,15.199999809265137
1619747299.8168113,15.199999809265137
1619747299.8666704,15.199999809265137
1619747299.9135191,15.199999809265137
1619747299.9648683,15.199999809265137
1619747300.015229,15.199999809265137
1619747300.066509,15.199999809265137
1619747300.1201952,15.149999618530273
1619747300.16466,15.199999809265137
1619747300.2163649,15.149999618530273
1619747300.2729034,15.199999809265137
1619747300.3168554,15.149999618530273
1619747300.3682718,15.149999618530273
1619747300.4173295,15.149999618530273
1619747300.468696,15.149999618530273
1619747300.5194063,15.199999809265137
1619747300.573848,15.199999809265137
1619747300.6187804,15.149999618530273
1619747300.6700728,15.199999809265137
1619747300.7215369,15.149999618530273
1619747300.7740202,15.199999809265137
1619747300.8208811,15.199999809265137
1619747300.8719645,15.199999809265137
1619747300.9219444,15.199999809265137
1619747300.973398,15.199999809265137
1619747301.0229015,15.199999809265137
1619747301.0747194,15.199999809265137
1619747301.1242354,15.199999809265137
1619747301.1754248,15.199999809265137
1619747301.2248514,15.149999618530273
1619747301.2749143,15.149999618530273
1619747301.3259034,15.149999618530273
1619747301.37622,15.199999809265137
1619747301.4253604,15.199999809265137
1619747301.4772441,15.199999809265137
1619747301.527012,15.199999809265137
1619747301.5809762,15.199999809265137
1619747301.6292567,15.149999618530273
1619747301.6777072,15.199999809265137
1619747301.728585,15.199999809265137
1619747301.7798765,15.199999809265137
1619747301.835233,15.149999618530273
1619747301.8803413,15.149999618530273
1619747301.9302127,15.149999618530273
1619747301.9851594,15.199999809265137
1619747302.0317013,15.100000381469727
1619747302.082294,15.199999809265137
1619747302.1338844,15.199999809265137
1619747302.1838956,15.100000381469727
1619747302.23353,15.100000381469727
1619747302.2930632,15.149999618530273
1619747302.3370597,15.149999618530273
1619747302.3842926,15.149999618530273
1619747302.4365318,15.199999809265137
1619747302.4852934,15.199999809265137
1619747302.5368764,15.199999809265137
1619747302.5869565,15.149999618530273
1619747302.6392345,15.149999618530273
1619747302.6863868,15.199999809265137
1619747302.7370503,15.199999809265137
1619747302.788459,15.199999809265137
1619747302.837061,15.199999809265137
1619747302.887912,15.149999618530273
1619747302.939971,15.199999809265137
